83.352850 107.807860 54.898047 87.684849 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 83.948479 82.985996 82.031882 81.086434 87.329287 86.404472 85.488520 84.581718 29.948665 29.866428 29.999795 30.345924 30.897665 48.380911 48.928142 49.599565 50.390215 51.294580 52.306761 53.420631 55.880335 56.354790 56.938705 57.628752 58.421171 59.311859 60.296461 
74.368228 91.939493 71.427805 89.577723 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 67.530578 66.621445 65.724278 64.839574 71.147854 70.285526 69.435718 68.598896 17.637293 16.353760 15.385710 14.795197 14.628016 46.775991 48.152498 49.620923 51.173354 52.802382 54.501139 56.263308 53.420631 54.629970 55.928584 57.310407 58.769567 60.300453 61.897741 
76.411083 93.599630 69.467630 88.022660 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 69.382853 68.451200 67.530578 66.621445 72.908288 72.022252 71.147854 70.285526 19.794449 18.659893 17.817581 17.310227 17.167555 45.499745 46.775991 48.152498 49.620923 51.173354 52.802382 54.501139 52.306761 53.420631 54.629970 55.928584 57.310407 58.769567 60.300453 
78.482974 95.298553 67.546096 86.514231 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 71.277520 70.325100 69.382853 68.451200 74.713606 73.805541 72.908288 72.022252 22.033373 21.020012 20.275983 19.831623 19.707214 44.332419 45.499745 46.775991 48.152498 49.620923 51.173354 52.802382 51.294580 52.306761 53.420631 54.629970 55.928584 57.310407 58.769567 
80.581660 97.034226 65.666596 85.054917 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 73.211287 72.239711 71.277520 70.325100 76.560634 75.632096 74.713606 73.805541 24.331503 23.417801 22.752319 22.357231 22.246950 43.282829 44.332419 45.499745 46.775991 48.152498 49.620923 51.173354 50.390215 51.294580 52.306761 53.420631 54.629970 55.928584 57.310407 
82.705102 98.804711 63.832842 83.647289 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 75.181138 74.191881 73.211287 72.239711 78.446426 77.498860 76.560634 75.632096 26.673540 25.842777 25.241310 24.885769 24.786740 42.359725 43.282829 44.332419 45.499745 46.775991 48.152498 49.620923 49.599565 50.390215 51.294580 52.306761 53.420631 54.629970 55.928584 
84.851440 100.608171 62.048891 82.293997 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 77.184310 76.178722 75.181138 74.191881 80.368252 79.402997 78.446426 77.498860 29.048867 28.287949 27.739550 27.416426 27.326570 41.571535 42.359725 43.282829 44.332419 45.499745 46.775991 48.152498 48.928142 49.599565 50.390215 51.294580 52.306761 53.420631 54.629970 
87.018982 102.442864 60.319161 80.997767 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 79.218275 78.197593 77.184310 76.178722 82.323588 81.341881 80.368252 79.402997 31.449941 30.748499 30.244747 29.948665 29.866428 40.926055 41.571535 42.359725 43.282829 44.332419 45.499745 46.775991 48.380911 48.928142 49.599565 50.390215 51.294580 52.306761 53.420631 
92.252528 25.709620 138.822470 106.874383 73.021853 74.738158 76.500306 78.305202 80.149957 82.031882 83.948479 67.530578 69.382853 71.277520 73.211287 75.181138 77.184310 79.218275 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 66.119664 63.955184 61.819287 59.715041 57.645913 73.434312 75.963266 78.492933 81.023246 83.554147 86.085584 88.617511 73.106916 75.646815 78.186721 80.726633 83.266550 85.806472 88.346399 
92.408611 26.264176 137.870956 105.635487 72.181916 73.874073 75.613700 77.397596 79.222769 81.086434 82.985996 66.621445 68.451200 70.325100 72.239711 74.191881 76.178722 78.197593 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 65.475150 63.288631 61.129449 59.000605 56.905506 72.170127 74.698695 77.228014 79.758012 82.288626 84.819802 87.351489 71.836969 74.376865 76.916767 79.456676 81.996591 84.536511 87.076435 
92.581853 26.867362 136.924609 104.397338 71.354697 73.021853 74.738158 76.500306 78.305202 80.149957 82.031882 65.724278 67.530578 69.382853 71.277520 73.211287 75.181138 77.184310 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 64.849105 62.640737 60.458420 58.305081 56.184051 70.906149 73.434312 75.963266 78.492933 81.023246 83.554147 86.085584 70.567024 73.106916 75.646815 78.186721 80.726633 83.266550 85.806472 
92.772159 27.515980 135.983538 103.159964 70.540644 72.181916 73.874073 75.613700 77.397596 79.222769 81.086434 64.839574 66.621445 68.451200 70.325100 72.239711 74.191881 76.178722 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 64.242068 62.012086 59.806835 57.629154 55.482290 69.642390 72.170127 74.698695 77.228014 79.758012 82.288626 84.819802 69.297081 71.836969 74.376865 76.916767 79.456676 81.996591 84.536511 
97.299951 21.197549 142.226684 105.879579 76.884643 78.516556 80.195724 81.919240 83.684365 85.488520 87.329287 71.147854 72.908288 74.713606 76.560634 78.446426 80.368252 82.323588 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 70.523816 68.310012 66.119664 63.955184 61.819287 74.088454 76.595812 79.105254 81.616586 84.129639 86.644264 89.160328 73.237304 75.772833 78.308652 80.844733 83.381053 85.917590 88.454326 
97.447949 21.866835 141.298096 104.628904 76.087360 77.694505 79.350419 81.052114 82.796766 84.581718 86.404472 70.285526 72.022252 73.805541 75.632096 77.498860 79.402997 81.341881 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 69.919910 67.686357 65.475150 63.288631 61.129449 72.835623 75.341860 77.850285 80.360695 82.872907 85.386764 87.902124 71.969658 74.505030 77.040708 79.576661 82.112864 84.649295 87.185934 
97.612248 22.587754 140.374856 103.378701 75.303055 76.884643 78.516556 80.195724 81.919240 83.684365 85.488520 69.435718 71.147854 72.908288 74.713606 76.560634 78.446426 80.368252 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 69.334010 67.080951 64.849105 62.640737 60.458420 71.583397 74.088454 76.595812 79.105254 81.616586 84.129639 86.644264 70.702096 73.237304 75.772833 78.308652 80.844733 83.381053 85.917590 
97.792766 23.355527 139.457069 102.128986 74.532139 76.087360 77.694505 79.350419 81.052114 82.796766 84.581718 68.598896 70.285526 72.022252 73.805541 75.632096 77.498860 79.402997 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 68.766575 66.494292 64.242068 62.012086 59.806835 70.331808 72.835623 75.341860 77.850285 80.360695 82.872907 85.386764 69.434623 71.969658 74.505030 77.040708 79.576661 82.112864 84.649295 
56.763770 91.715723 78.467519 106.521358 14.795197 17.310227 19.831623 22.357231 24.885769 27.416426 29.948665 17.637293 19.794449 22.033373 24.331503 26.673540 29.048867 31.449941 66.119664 65.475150 64.849105 64.242068 70.523816 69.919910 69.334010 68.766575 0.000000 2.540000 5.080000 7.620000 10.160000 63.249583 64.849626 66.508206 68.221054 69.984184 71.793893 73.646747 69.401159 70.862439 72.383373 73.960282 75.589663 77.268197 78.992750 
58.361405 89.506994 79.630896 104.625656 14.628016 17.167555 19.707214 22.246950 24.786740 27.326570 29.866428 16.353760 18.659893 21.020012 23.417801 25.842777 28.287949 30.748499 63.955184 63.288631 62.640737 62.012086 68.310012 67.686357 67.080951 66.494292 2.540000 0.000000 2.540000 5.080000 7.620000 61.272445 62.922784 64.630830 66.392130 68.202557 70.058303 71.955862 67.317264 68.822804 70.387824 72.008447 73.681004 75.402038 77.168307 
60.024036 87.316283 80.857349 102.757769 14.898424 17.398539 19.908753 22.425677 24.947278 27.472270 29.999795 15.385710 17.817581 20.275983 22.752319 25.241310 27.739550 30.244747 61.819287 61.129449 60.458420 59.806835 66.119664 65.475150 64.849105 64.242068 5.080000 2.540000 0.000000 2.540000 5.080000 59.338169 61.040827 62.800080 64.611305 66.470254 68.373033 70.316086 65.265690 66.817472 68.428372 70.094313 71.811465 73.576244 75.385303 
61.746412 85.144980 82.144052 100.919243 15.583659 17.988789 20.426597 22.886642 25.362454 27.849829 30.345924 14.795197 17.310227 19.831623 22.357231 24.885769 27.416426 29.948665 59.715041 59.000605 58.305081 57.629154 63.955184 63.288631 62.640737 62.012086 7.620000 5.080000 2.540000 0.000000 2.540000 57.451087 59.208037 61.020154 62.882667 64.791232 66.741897 68.731078 63.249583 64.849626 66.508206 68.221054 69.984184 71.793893 73.646747 
63.523673 82.994610 83.488221 99.111711 16.632529 18.904685 21.237618 23.613321 26.020082 28.450019 30.897665 14.628016 17.167555 19.707214 22.246950 24.786740 27.326570 29.866428 57.645913 56.905506 56.184051 55.482290 61.819287 61.129449 60.458420 59.806835 10.160000 7.620000 5.080000 2.540000 0.000000 55.616002 57.429121 59.295628 61.210637 63.169739 65.168958 67.204712 61.272445 62.922784 64.630830 66.392130 68.202557 70.058303 71.955862 
119.139594 89.135079 90.230208 43.500688 53.420631 52.306761 51.294580 50.390215 49.599565 48.928142 48.380911 46.775991 45.499745 44.332419 43.282829 42.359725 41.571535 40.926055 73.434312 72.170127 70.906149 69.642390 74.088454 72.835623 71.583397 70.331808 63.249583 61.272445 59.338169 57.451087 55.616002 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
120.939991 91.527595 89.384165 41.717482 54.629970 53.420631 52.306761 51.294580 50.390215 49.599565 48.928142 48.152498 46.775991 45.499745 44.332419 43.282829 42.359725 41.571535 75.963266 74.698695 73.434312 72.170127 76.595812 75.341860 74.088454 72.835623 64.849626 62.922784 61.040827 59.208037 57.429121 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
122.766539 93.927857 88.602882 40.016122 55.928584 54.629970 53.420631 52.306761 51.294580 50.390215 49.599565 49.620923 48.152498 46.775991 45.499745 44.332419 43.282829 42.359725 78.492933 77.228014 75.963266 74.698695 79.105254 77.850285 76.595812 75.341860 66.508206 64.630830 62.800080 61.020154 59.295628 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
124.618088 96.335286 87.888085 38.407485 57.310407 55.928584 54.629970 53.420631 52.306761 51.294580 50.390215 51.173354 49.620923 48.152498 46.775991 45.499745 44.332419 43.282829 81.023246 79.758012 78.492933 77.228014 81.616586 80.360695 79.105254 77.850285 68.221054 66.392130 64.611305 62.882667 61.210637 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
126.493542 98.749356 87.241410 36.903698 58.769567 57.310407 55.928584 54.629970 53.420631 52.306761 51.294580 52.802382 51.173354 49.620923 48.152498 46.775991 45.499745 44.332419 83.554147 82.288626 81.023246 79.758012 84.129639 82.872907 81.616586 80.360695 69.984184 68.202557 66.470254 64.791232 63.169739 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
128.391851 101.169593 86.664381 35.518083 60.300453 58.769567 57.310407 55.928584 54.629970 53.420631 52.306761 54.501139 52.802382 51.173354 49.620923 48.152498 46.775991 45.499745 86.085584 84.819802 83.554147 82.288626 86.644264 85.386764 84.129639 82.872907 71.793893 70.058303 68.373033 66.741897 65.168958 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
130.312017 103.595565 86.158397 34.264978 61.897741 60.300453 58.769567 57.310407 55.928584 54.629970 53.420631 56.263308 54.501139 52.802382 51.173354 49.620923 48.152498 46.775991 88.617511 87.351489 86.085584 84.819802 89.160328 87.902124 86.644264 85.386764 73.646747 71.955862 70.316086 68.731078 67.204712 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
124.670299 86.838372 97.416277 38.576552 60.296461 59.311859 58.421171 57.628752 56.938705 56.354790 55.880335 53.420631 52.306761 51.294580 50.390215 49.599565 48.928142 48.380911 73.106916 71.836969 70.567024 69.297081 73.237304 71.969658 70.702096 69.434623 69.401159 67.317264 65.265690 63.249583 61.272445 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
126.391938 89.292448 96.633170 36.553917 61.370456 60.296461 59.311859 58.421171 57.628752 56.938705 56.354790 54.629970 53.420631 52.306761 51.294580 50.390215 49.599565 48.928142 75.646815 74.376865 73.106916 71.836969 75.772833 74.505030 73.237304 71.969658 70.862439 68.822804 66.817472 64.849626 62.922784 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
128.140796 91.751201 95.910955 34.599574 62.529240 61.370456 60.296461 59.311859 58.421171 57.628752 56.938705 55.928584 54.629970 53.420631 52.306761 51.294580 50.390215 49.599565 78.186721 76.916767 75.646815 74.376865 78.308652 77.040708 75.772833 74.505030 72.383373 70.387824 68.428372 66.508206 64.630830 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
129.915775 94.214266 95.251016 32.725761 63.768190 62.529240 61.370456 60.296461 59.311859 58.421171 57.628752 57.310407 55.928584 54.629970 53.420631 52.306761 51.294580 50.390215 80.726633 79.456676 78.186721 76.916767 80.844733 79.576661 78.308652 77.040708 73.960282 72.008447 70.094313 68.221054 66.392130 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
131.715818 96.681311 94.654658 30.947108 65.082727 63.768190 62.529240 61.370456 60.296461 59.311859 58.421171 58.769567 57.310407 55.928584 54.629970 53.420631 52.306761 51.294580 83.266550 81.996591 80.726633 79.456676 83.381053 82.112864 80.844733 79.576661 75.589663 73.681004 71.811465 69.984184 68.202557 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
133.539911 99.152041 94.123087 29.280963 66.468368 65.082727 63.768190 62.529240 61.370456 60.296461 59.311859 60.300453 58.769567 57.310407 55.928584 54.629970 53.420631 52.306761 85.806472 84.536511 83.266550 81.996591 85.917590 84.649295 83.381053 82.112864 77.268197 75.402038 73.576244 71.793893 70.058303 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
135.387083 101.626186 93.657407 27.747599 67.920760 66.468368 65.082727 63.768190 62.529240 61.370456 60.296461 61.897741 60.300453 58.769567 57.310407 55.928584 54.629970 53.420631 88.346399 87.076435 85.806472 84.536511 88.454326 87.185934 85.917590 84.649295 78.992750 77.168307 75.385303 73.646747 71.955862 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
