94.872401 52.649053 111.094636 78.186754 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 22.122723 19.601092 17.084903 14.576976 12.082457 37.054821 37.650590 38.405434 39.310189 40.354774 41.528638 42.821151 29.632237 30.373947 31.304745 32.408343 33.667751 35.066187 36.587712 29.185812 29.188807 29.247001 29.360066 24.106969 24.110595 24.181014 24.317645 
96.282455 35.900718 126.951790 90.195938 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 32.226311 29.910090 27.633222 25.406293 23.243658 49.444616 50.662575 51.976207 53.378450 54.862509 56.421930 58.050638 42.821151 44.221911 45.720969 47.308982 48.977299 50.717995 52.523875 39.617986 40.105726 40.627324 41.181495 34.949964 35.501893 36.090091 36.712813 
97.044555 37.897176 125.219373 87.740764 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 31.309205 28.919624 26.557978 24.232435 21.954472 48.329565 49.444616 50.662575 51.976207 53.378450 54.862509 56.421930 41.528638 42.821151 44.221911 45.720969 47.308982 48.977299 50.717995 38.749108 39.165370 39.617986 40.105726 33.961869 34.436047 34.949964 35.501893 
97.866661 39.955395 123.514894 85.290558 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 30.576146 28.124350 25.689698 23.277571 20.895770 47.324696 48.329565 49.444616 50.662575 51.976207 53.378450 54.862509 40.354774 41.528638 42.821151 44.221911 45.720969 47.308982 48.977299 38.030318 38.370384 38.749108 39.165370 33.139406 33.529114 33.961869 34.436047 
98.747274 42.066310 121.839525 82.845761 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 30.040611 27.541181 25.049913 22.569512 20.104000 46.437163 47.324696 48.329565 49.444616 50.662575 51.976207 53.378450 39.310189 40.354774 41.528638 42.821151 44.221911 45.720969 47.308982 37.470256 37.729957 38.030318 38.370384 32.495157 32.794281 33.139406 33.529114 
99.684845 44.222376 120.194484 80.406867 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 29.713282 27.183772 24.656418 22.131961 19.611517 45.673805 46.437163 47.324696 48.329565 49.444616 50.662575 51.976207 38.405434 39.310189 40.354774 41.528638 42.821151 44.221911 45.720969 37.076114 37.252063 37.470256 37.729957 32.039871 32.243315 32.495157 32.794281 
100.677781 46.417300 118.581032 77.974428 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 29.601066 27.061068 24.521072 21.981075 19.441080 45.040937 45.673805 46.437163 47.324696 48.329565 49.444616 50.662575 37.650590 38.405434 39.310189 40.354774 41.528638 42.821151 44.221911 36.853216 36.943010 37.076114 37.252063 31.781672 31.885751 32.039871 32.243315 
101.724461 48.645824 117.000477 75.549070 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 29.706402 27.176251 24.648127 22.122723 19.601092 44.544122 45.040937 45.673805 46.437163 47.324696 48.329565 49.444616 37.054821 37.650590 38.405434 39.310189 40.354774 41.528638 42.821151 36.804675 36.807050 36.853216 36.943010 31.725372 31.728127 31.781672 31.885751 
74.544920 66.209775 97.330038 91.103927 25.406293 24.232435 23.277571 22.569512 22.131961 21.981075 22.122723 32.226311 31.309205 30.576146 30.040611 29.713282 29.601066 29.706402 0.000000 2.540000 5.080000 7.620000 10.160000 17.451583 19.020088 20.781553 22.691085 24.714387 26.825729 29.005892 12.023247 14.204382 16.488592 18.838420 21.232091 23.656299 26.102538 7.454424 7.879889 8.476006 9.209697 2.868821 3.841141 4.950191 6.122109 
76.690347 64.218366 98.982830 89.667105 23.243658 21.954472 20.895770 20.104000 19.611517 19.441080 19.601092 29.910090 28.919624 28.124350 27.541181 27.183772 27.061068 27.176251 2.540000 0.000000 2.540000 5.080000 7.620000 19.588191 20.997696 22.605584 24.372625 26.266717 28.262329 30.339434 13.601042 15.562595 17.672112 19.882554 22.163744 24.495926 26.865822 9.929370 10.252639 10.717585 11.306744 5.044570 5.654371 6.459252 7.395794 
78.859222 62.266893 100.672578 88.279993 21.165036 19.740566 18.555979 17.659613 17.096863 16.901086 17.084903 27.633222 26.557978 25.689698 25.049913 24.656418 24.521072 24.648127 5.080000 2.540000 0.000000 2.540000 5.080000 21.811463 23.085621 24.557181 26.192891 27.963961 29.846305 31.820181 15.437663 17.190912 19.121628 21.181337 23.335909 25.561367 27.840716 12.430588 12.690302 13.068809 13.556165 7.454424 7.879889 8.476006 9.209697 
81.049661 60.359230 102.397454 86.944970 19.197736 17.614888 16.276322 15.246516 14.590992 14.361095 14.576976 25.406293 24.232435 23.277571 22.569512 22.131961 21.981075 22.122723 7.620000 5.080000 2.540000 0.000000 2.540000 24.097423 25.256520 26.608288 28.124961 29.781353 31.555472 33.428578 17.451583 19.020088 20.781553 22.691085 24.714387 26.825729 29.005892 14.944895 15.161600 15.479797 15.893393 9.929370 10.252639 10.717585 11.306744 
83.259963 58.499663 104.155713 85.664471 17.379603 15.613513 14.086028 12.882305 12.099363 11.821107 12.082457 23.243658 21.954472 20.895770 20.104000 19.611517 19.441080 19.601092 10.160000 7.620000 5.080000 2.540000 0.000000 26.429811 27.490742 28.737608 30.147346 31.698235 33.370599 35.147104 19.588191 20.997696 22.605584 24.372625 26.266717 28.262329 30.339434 17.466637 17.652412 17.926452 18.284789 12.430588 12.690302 13.068809 13.556165 
69.848193 83.645360 80.604129 92.815957 42.821151 41.528638 40.354774 39.310189 38.405434 37.650590 37.054821 49.444616 48.329565 47.324696 46.437163 45.673805 45.040937 44.544122 17.451583 19.588191 21.811463 24.097423 26.429811 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 10.745472 9.829150 8.999168 8.281525 14.611730 13.951691 13.379929 12.908181 
71.704807 85.201852 78.585208 91.068168 44.221911 42.821151 41.528638 40.354774 39.310189 38.405434 37.650590 50.662575 49.444616 48.329565 47.324696 46.437163 45.673805 45.040937 19.020088 20.997696 23.085621 25.256520 27.490742 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 12.761212 11.727913 10.745472 9.829150 16.151966 15.348662 14.611730 13.951691 
73.602254 86.804770 76.597306 89.358400 45.720969 44.221911 42.821151 41.528638 40.354774 39.310189 38.405434 51.976207 50.662575 49.444616 48.329565 47.324696 46.437163 45.673805 20.781553 22.605584 24.557181 26.608288 28.737608 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.937706 13.833976 12.761212 11.727913 17.921288 17.012242 16.151966 15.348662 
75.537457 88.451590 74.642903 87.688878 47.308982 45.720969 44.221911 42.821151 41.528638 40.354774 39.310189 53.378450 51.976207 50.662575 49.444616 48.329565 47.324696 46.437163 22.691085 24.372625 26.192891 28.124961 30.147346 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 17.214088 16.066022 14.937706 13.833976 19.858557 18.872057 17.921288 17.012242 
77.507588 90.139905 72.724699 86.061944 48.977299 47.308982 45.720969 44.221911 42.821151 41.528638 40.354774 54.862509 53.378450 51.976207 50.662575 49.444616 48.329565 47.324696 24.714387 26.266717 27.963961 29.781353 31.698235 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 19.555505 18.378204 17.214088 16.066022 21.919290 20.875725 19.858557 18.872057 
79.510052 91.867430 70.845634 84.480058 50.717995 48.977299 47.308982 45.720969 44.221911 42.821151 41.528638 56.421930 54.862509 53.378450 51.976207 50.662575 49.444616 48.329565 26.825729 28.262329 29.846305 31.555472 33.370599 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 21.941147 20.743745 19.555505 18.378204 24.071797 22.985657 21.919290 20.875725 
81.542465 93.631992 69.008906 82.945798 52.523875 50.717995 48.977299 47.308982 45.720969 44.221911 42.821151 58.050638 56.421930 54.862509 53.378450 51.976207 50.662575 49.444616 29.005892 30.339434 31.820181 33.428578 35.147104 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 24.358023 23.146289 21.941147 20.743745 26.293550 25.175150 24.071797 22.985657 
75.318051 77.704472 85.387729 87.499946 36.587712 35.066187 33.667751 32.408343 31.304745 30.373947 29.632237 42.821151 41.528638 40.354774 39.310189 38.405434 37.650590 37.054821 12.023247 13.601042 15.437663 17.451583 19.588191 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 8.073596 6.806613 5.541011 4.278017 9.262895 8.182191 7.163873 6.238566 
77.042962 79.377543 83.484571 85.643738 38.217628 36.587712 35.066187 33.667751 32.408343 31.304745 30.373947 44.221911 42.821151 41.528638 40.354774 39.310189 38.405434 37.650590 14.204382 15.562595 17.190912 19.020088 20.997696 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 10.609727 9.341398 8.073596 6.806613 11.540562 10.386530 9.262895 8.182191 
78.811994 81.095664 81.616089 83.823400 39.942668 38.217628 36.587712 35.066187 33.667751 32.408343 31.304745 45.720969 44.221911 42.821151 41.528638 40.354774 39.310189 38.405434 16.488592 17.672112 19.121628 20.781553 22.605584 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 13.147351 11.878412 10.609727 9.341398 13.909390 12.716720 11.540562 10.386530 
80.622243 82.856034 79.784721 82.041319 41.751042 39.942668 38.217628 36.587712 35.066187 33.667751 32.408343 47.308982 45.720969 44.221911 42.821151 41.528638 40.354774 39.310189 18.838420 19.882554 21.181337 22.691085 24.372625 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 15.685745 14.416478 13.147351 11.878412 16.329754 15.114665 13.909390 12.716720 
82.470995 84.656017 77.993080 80.300043 43.632391 41.751042 39.942668 38.217628 36.587712 35.066187 33.667751 48.977299 47.308982 45.720969 44.221911 42.821151 41.528638 40.354774 21.232091 22.163744 23.335909 24.714387 26.266717 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 18.224586 16.955122 15.685745 14.416478 18.781742 17.552620 16.329754 15.114665 
84.355717 86.493140 76.243968 78.602283 45.577678 43.632391 41.751042 39.942668 38.217628 36.587712 35.066187 50.717995 48.977299 47.308982 45.720969 44.221911 42.821151 41.528638 23.656299 24.495926 25.561367 26.825729 28.262329 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 20.763711 19.494120 18.224586 16.955122 21.254411 20.015969 18.781742 17.552620 
86.274053 88.365087 74.540377 76.950920 47.579062 45.577678 43.632391 41.751042 39.942668 38.217628 36.587712 52.523875 50.717995 48.977299 47.308982 45.720969 44.221911 42.821151 26.102538 26.865822 27.840716 29.005892 30.339434 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 23.303027 22.033349 20.763711 19.494120 23.741300 22.496372 21.254411 20.015969 
69.768670 73.145684 91.318848 93.924203 32.662094 31.602546 30.716976 30.020786 29.527372 29.247001 29.185812 39.617986 38.749108 38.030318 37.470256 37.076114 36.853216 36.804675 7.454424 9.929370 12.430588 14.944895 17.466637 10.745472 12.761212 14.937706 17.214088 19.555505 21.941147 24.358023 8.073596 10.609727 13.147351 15.685745 18.224586 20.763711 23.303027 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
70.547808 73.889221 90.312557 92.946123 33.252019 32.111582 31.137018 30.344311 29.748004 29.360066 29.188807 40.105726 39.165370 38.370384 37.729957 37.252063 36.943010 36.807050 7.879889 10.252639 12.690302 15.161600 17.652412 9.829150 11.727913 13.833976 16.066022 18.378204 20.743745 23.146289 6.806613 9.341398 11.878412 14.416478 16.955122 19.494120 22.033349 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
71.341046 74.646960 89.312986 91.975178 33.879301 32.662094 31.602546 30.716976 30.020786 29.527372 29.247001 40.627324 39.617986 38.749108 38.030318 37.470256 37.076114 36.853216 8.476006 10.717585 13.068809 15.479797 17.926452 8.999168 10.745472 12.761212 14.937706 17.214088 19.555505 21.941147 5.541011 8.073596 10.609727 13.147351 15.685745 18.224586 20.763711 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
72.147919 75.418473 88.320366 91.011597 34.541903 33.252019 32.111582 31.137018 30.344311 29.748004 29.360066 41.181495 40.105726 39.165370 38.370384 37.729957 37.252063 36.943010 9.209697 11.306744 13.556165 15.893393 18.284789 8.281525 9.829150 11.727913 13.833976 16.066022 18.378204 20.743745 4.278017 6.806613 9.341398 11.878412 14.416478 16.955122 19.494120 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
73.867140 69.069372 94.487137 90.785698 28.216072 26.982499 25.939680 25.111390 24.519382 24.181014 24.106969 34.949964 33.961869 33.139406 32.495157 32.039871 31.781672 31.725372 2.868821 5.044570 7.454424 9.929370 12.430588 14.611730 16.151966 17.921288 19.858557 21.919290 24.071797 26.293550 9.262895 11.540562 13.909390 16.329754 18.781742 21.254411 23.741300 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
74.603486 69.856310 93.514945 89.773430 28.896905 27.576948 26.435738 25.497285 24.784634 24.317645 24.110595 35.501893 34.436047 33.529114 32.794281 32.243315 31.885751 31.728127 3.841141 5.654371 7.879889 10.252639 12.690302 13.951691 15.348662 17.012242 18.872057 20.875725 22.985657 25.175150 8.182191 10.386530 12.716720 15.114665 17.552620 20.015969 22.496372 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
75.354043 70.657311 92.549968 88.767789 29.616572 28.216072 26.982499 25.939680 25.111390 24.519382 24.181014 36.090091 34.949964 33.961869 33.139406 32.495157 32.039871 31.781672 4.950191 6.459252 8.476006 10.717585 13.068809 13.379929 14.611730 16.151966 17.921288 19.858557 21.919290 24.071797 7.163873 9.262895 11.540562 13.909390 16.329754 18.781742 21.254411 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
76.118390 71.471904 91.592434 87.769003 30.372313 28.896905 27.576948 26.435738 25.497285 24.784634 24.317645 36.712813 35.501893 34.436047 33.529114 32.794281 32.243315 31.885751 6.122109 7.395794 9.209697 11.306744 13.556165 12.908181 13.951691 15.348662 17.012242 18.872057 20.875725 22.985657 6.238566 8.182191 10.386530 12.716720 15.114665 17.552620 20.015969 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
