100.663922 42.293195 161.407265 133.070637 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 83.864733 82.877927 81.957984 81.107181 80.327714 90.709227 90.417575 90.196536 90.046630 89.968212 89.961470 90.026419 83.158316 82.840084 82.598770 82.435049 82.349383 82.342017 82.412971 64.509950 64.364247 64.318598 64.373217 64.527849 70.462190 71.630354 72.801928 73.976751 72.621818 73.755785 74.894119 76.036623 
100.837639 42.705017 160.411064 131.860526 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 82.703088 81.702252 80.768920 79.905457 79.114151 90.881327 90.554613 90.298193 90.112665 89.998469 89.955877 89.984989 83.346009 82.989636 82.709765 82.507176 82.382438 82.335906 82.367711 63.243795 63.095168 63.048600 63.104319 63.262052 69.297609 70.462190 71.630354 72.801928 71.492425 72.621818 73.755785 74.894119 
111.657490 116.394888 82.938300 89.213992 84.343193 83.149442 81.957984 80.768920 86.197195 85.029478 83.864733 82.703088 0.000000 2.540000 5.080000 7.620000 10.160000 104.872460 102.738482 100.623365 98.528324 96.454667 94.403804 92.377253 100.986918 98.769025 96.567004 94.381965 92.215116 90.067769 87.941354 31.296377 33.640455 36.011114 38.403434 40.813605 62.712670 62.480082 62.272531 62.090268 67.704327 67.488945 67.296843 67.128224 
113.180589 114.799915 84.977715 87.122826 83.516692 82.310956 81.107181 79.905457 85.237396 84.056346 82.877927 81.702252 2.540000 0.000000 2.540000 5.080000 7.620000 106.257538 104.151942 102.066121 100.001310 97.958840 95.940136 93.946732 102.235413 100.045201 97.871896 95.716650 93.580711 91.465430 89.372275 28.985331 31.296377 33.640455 36.011114 38.403434 60.222382 59.980138 59.763906 59.573969 65.206793 64.983133 64.783602 64.608423 
114.739703 113.239455 87.043471 85.056102 82.759922 81.542997 80.327714 79.114151 84.343193 83.149442 81.957984 80.768920 5.080000 2.540000 0.000000 2.540000 5.080000 107.684721 105.607584 103.551087 101.516485 99.505120 97.518431 95.557957 103.531177 101.368966 99.224660 97.099445 94.994603 92.911517 90.851685 26.715891 28.985331 31.296377 33.640455 36.011114 57.736425 57.483706 57.258047 57.059769 62.712670 62.480082 62.272531 62.090268 
116.333384 111.714954 89.133735 83.015646 82.074812 80.847575 79.621679 78.397187 83.516692 82.310956 81.107181 79.905457 7.620000 5.080000 2.540000 0.000000 2.540000 109.152357 107.103687 105.076475 103.071988 101.091577 99.136685 97.208853 104.872460 102.738482 100.623365 98.528324 96.454667 94.403804 92.377253 24.499622 26.715891 28.985331 31.296377 33.640455 55.255384 54.991264 54.755334 54.547960 60.222382 59.980138 59.763906 59.573969 
117.960232 110.227906 91.246824 81.003442 81.463169 80.226576 78.991044 77.756622 82.759922 81.542997 80.327714 79.114151 10.160000 7.620000 5.080000 2.540000 0.000000 110.658837 108.638579 106.640549 104.666020 102.716347 100.792973 98.897432 106.257538 104.151942 102.066121 100.001310 97.958840 95.940136 93.946732 22.352344 24.499622 26.715891 28.985331 31.296377 52.779952 52.503381 52.256220 52.038888 57.736425 57.483706 57.258047 57.059769 
9.956478 130.162119 138.872166 190.075049 85.365074 85.510209 85.673927 85.856121 90.417575 90.554613 90.709227 90.881327 104.872460 106.257538 107.684721 109.152357 110.658837 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 114.005437 115.911331 117.841150 119.793739 121.768002 140.421659 141.116507 141.819323 142.529990 144.710743 145.385093 146.067372 146.757470 
10.634279 130.215720 136.338677 188.231986 85.130917 85.238615 85.365074 85.510209 90.196536 90.298193 90.417575 90.554613 102.738482 104.151942 105.607584 107.103687 108.638579 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 112.328428 114.262297 116.219502 118.198883 120.199345 139.056346 139.734899 140.421659 141.116507 143.386276 144.044433 144.710743 145.385093 
11.829942 130.318814 133.805436 186.405312 84.972075 85.042051 85.130917 85.238615 90.046630 90.112665 90.196536 90.298193 100.623365 102.066121 103.551087 105.076475 106.640549 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 110.684303 112.646402 114.631200 116.637538 118.664324 137.724346 138.386121 139.056346 139.734899 142.094871 142.736384 143.386276 144.044433 
13.405610 130.471285 131.272455 184.595512 84.888969 84.921036 84.972075 85.042051 89.968212 89.998469 90.046630 90.112665 98.528324 100.001310 101.516485 103.071988 104.666020 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 109.074550 111.065091 113.077648 115.111067 117.164262 136.426636 137.071144 137.724346 138.386121 140.837438 141.461851 142.094871 142.736384 
15.243898 130.672959 128.739751 182.803089 84.881824 84.875896 84.888969 84.921036 89.961470 89.955877 89.968212 89.998469 96.454667 97.958840 99.505120 101.091577 102.716347 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 107.500712 109.519861 111.560298 113.620876 115.700518 135.164203 135.790948 136.426636 137.071144 139.614894 140.221747 140.837438 141.461851 
17.261103 130.923609 126.207340 181.028557 84.950656 84.906749 84.881824 84.875896 90.026419 89.984989 89.961470 89.955877 94.403804 95.940136 97.518431 99.136685 100.792973 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 105.964390 108.012263 110.080648 112.168410 114.274488 133.938044 134.546526 135.164203 135.790948 138.428163 139.016994 139.614894 140.221747 
19.401498 131.222955 123.675241 179.272449 85.095283 85.013515 84.950656 84.906749 90.162904 90.085736 90.026419 89.984989 92.377253 93.946732 95.557957 97.208853 98.897432 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 104.467239 106.543892 108.640237 110.755155 112.887602 132.749164 133.338881 133.938044 134.546526 137.278175 137.848518 138.428163 139.016994 
17.528632 122.542640 139.619483 184.940655 77.793037 77.952272 78.131829 78.331567 82.840084 82.989636 83.158316 83.346009 100.986918 102.235413 103.531177 104.872460 106.257538 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 108.443849 110.270375 112.124690 114.005437 115.911331 134.091689 134.819165 135.554636 136.297971 138.297211 139.002679 139.716129 140.437440 
17.922315 122.599572 137.099805 183.045902 77.536017 77.654249 77.793037 77.952272 82.598770 82.709765 82.840084 82.989636 98.769025 100.045201 101.368966 102.738482 104.151942 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 106.679447 108.535670 110.419120 112.328428 114.262297 132.661246 133.372339 134.091689 134.819165 136.910714 137.599848 138.297211 139.002679 
18.656608 122.709066 134.580890 181.166945 77.361582 77.438435 77.536017 77.654249 82.435049 82.507176 82.598770 82.709765 96.567004 97.871896 99.224660 100.623365 102.066121 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 104.946861 106.833192 108.746133 110.684303 112.646402 131.264368 131.958544 132.661246 133.372339 135.557633 136.229934 136.910714 137.599848 
19.693447 122.870980 132.062784 179.304280 77.270292 77.305519 77.361582 77.438435 82.349383 82.382438 82.435049 82.507176 94.381965 95.716650 97.099445 98.528324 100.001310 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 103.247693 105.164506 107.107254 109.074550 111.065091 129.902140 130.578855 131.264368 131.958544 134.238979 134.893939 135.557633 136.229934 
20.988042 123.085107 129.545532 177.458420 77.262441 77.255929 77.270292 77.305519 82.342017 82.335906 82.349383 82.382438 92.215116 93.580711 94.994603 96.454667 97.958840 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 101.583620 103.531247 105.504073 107.500712 109.519861 128.575661 129.234362 129.902140 130.578855 132.955775 133.592881 134.238979 134.893939 
22.495936 123.351177 127.029187 175.629895 77.338056 77.289824 77.262441 77.255929 82.412971 82.367711 82.342017 82.335906 90.067769 91.465430 92.911517 94.403804 95.940136 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 99.956394 101.935116 103.938243 105.964390 108.012263 127.286050 127.926176 128.575661 129.234362 131.709058 132.327791 132.955775 133.592881 
24.177254 123.668854 124.513801 173.819252 77.496891 77.407097 77.338056 77.289824 82.562043 82.477764 82.412971 82.367711 87.941354 89.372275 90.851685 92.377253 93.946732 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 98.367844 100.377886 102.411476 104.467239 106.543892 126.034438 126.655423 127.286050 127.926176 130.499874 131.099709 131.709058 132.327791 
122.452199 89.669412 113.597718 77.139510 66.858594 65.588596 64.318598 63.048600 67.042697 65.776253 64.509950 63.243795 31.296377 28.985331 26.715891 24.499622 22.352344 114.005437 112.328428 110.684303 109.074550 107.500712 105.964390 104.467239 108.443849 106.679447 104.946861 103.247693 101.583620 99.956394 98.367844 0.000000 2.540000 5.080000 7.620000 10.160000 32.842921 32.882759 32.971504 33.108761 37.922601 37.957109 38.034015 38.153064 
124.429727 88.417302 115.726650 75.680380 66.911140 65.642159 64.373217 63.104319 66.902510 65.633361 64.364247 63.095168 33.640455 31.296377 28.985331 26.715891 24.499622 115.911331 114.262297 112.646402 111.065091 109.519861 108.012263 106.543892 110.270375 108.535670 106.833192 105.164506 103.531247 101.935116 100.377886 2.540000 0.000000 2.540000 5.080000 7.620000 30.303121 30.346294 30.442433 30.591040 35.382750 35.419731 35.502135 35.629645 
126.427355 87.221204 117.871865 74.279465 67.059920 65.793808 64.527849 63.262052 66.858594 65.588596 64.318598 63.048600 36.011114 33.640455 31.296377 28.985331 26.715891 117.841150 116.219502 114.631200 113.077648 111.560298 110.080648 108.640237 112.124690 110.419120 108.746133 107.107254 105.504073 103.938243 102.411476 5.080000 2.540000 0.000000 2.540000 5.080000 27.763357 27.810473 27.915347 28.077333 32.842921 32.882759 32.971504 33.108761 
128.444145 86.083452 120.032491 72.940121 67.304297 66.042870 64.781778 63.521041 66.911140 65.642159 64.373217 63.104319 38.403434 36.011114 33.640455 31.296377 28.985331 119.793739 118.198883 116.637538 115.111067 113.620876 112.168410 110.755155 114.005437 112.328428 110.684303 109.074550 107.500712 105.964390 104.467239 7.620000 5.080000 2.540000 0.000000 2.540000 25.223642 25.275492 25.390839 25.568823 30.303121 30.346294 30.442433 30.591040 
130.479208 85.006389 122.207710 71.665799 67.643233 66.388246 65.133842 63.880054 67.059920 65.793808 64.527849 63.262052 40.813605 38.403434 36.011114 33.640455 31.296377 121.768002 120.199345 118.664324 117.164262 115.700518 114.274488 112.887602 115.911331 114.262297 112.646402 111.065091 109.519861 108.012263 106.543892 10.160000 7.620000 5.080000 2.540000 0.000000 22.683990 22.741631 22.869761 23.067206 27.763357 27.810473 27.915347 28.077333 
149.544062 78.829811 141.994662 63.349797 74.894119 73.755785 72.621818 71.492425 72.801928 71.630354 70.462190 69.297609 62.712670 60.222382 57.736425 55.255384 52.779952 140.421659 139.056346 137.724346 136.426636 135.164203 133.938044 132.749164 134.091689 132.661246 131.264368 129.902140 128.575661 127.286050 126.034438 32.842921 30.303121 27.763357 25.223642 22.683990 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
150.209204 80.084441 141.443497 62.104552 76.036623 74.894119 73.755785 72.621818 73.976751 72.801928 71.630354 70.462190 62.480082 59.980138 57.483706 54.991264 52.503381 141.116507 139.734899 138.386121 137.071144 135.790948 134.546526 133.338881 134.819165 133.372339 131.958544 130.578855 129.234362 127.926176 126.655423 32.882759 30.346294 27.810473 25.275492 22.741631 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
150.882104 81.339548 140.901622 60.860330 77.183112 76.036623 74.894119 73.755785 75.154671 73.976751 72.801928 71.630354 62.272531 59.763906 57.258047 54.755334 52.256220 141.819323 140.421659 139.056346 137.724346 136.426636 135.164203 133.938044 135.554636 134.091689 132.661246 131.264368 129.902140 128.575661 127.286050 32.971504 30.442433 27.915347 25.390839 22.869761 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
151.562659 82.595110 140.369147 59.617195 78.333412 77.183112 76.036623 74.894119 76.335543 75.154671 73.976751 72.801928 62.090268 59.573969 57.059769 54.547960 52.038888 142.529990 141.116507 139.734899 138.386121 137.071144 135.790948 134.546526 136.297971 134.819165 133.372339 131.958544 130.578855 129.234362 127.926176 33.108761 30.591040 28.077333 25.568823 23.067206 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
153.903935 78.196764 146.579258 62.560304 77.264158 76.161256 75.063637 73.971535 74.894119 73.755785 72.621818 71.492425 67.704327 65.206793 62.712670 60.222382 57.736425 144.710743 143.386276 142.094871 140.837438 139.614894 138.428163 137.278175 138.297211 136.910714 135.557633 134.238979 132.955775 131.709058 130.499874 37.922601 35.382750 32.842921 30.303121 27.763357 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
154.550315 79.461390 146.045396 61.299023 78.372120 77.264158 76.161256 75.063637 76.036623 74.894119 73.755785 72.621818 67.488945 64.983133 62.480082 59.980138 57.483706 145.385093 144.044433 142.736384 141.461851 140.221747 139.016994 137.848518 139.002679 137.599848 136.229934 134.893939 133.592881 132.327791 131.099709 37.957109 35.419731 32.882759 30.346294 27.810473 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
155.204395 80.726185 145.520658 60.038109 79.484929 78.372120 77.264158 76.161256 77.183112 76.036623 74.894119 73.755785 67.296843 64.783602 62.272531 59.763906 57.258047 146.067372 144.710743 143.386276 142.094871 140.837438 139.614894 138.428163 139.716129 138.297211 136.910714 135.557633 134.238979 132.955775 131.709058 38.034015 35.502135 32.971504 30.442433 27.915347 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
155.866079 81.991140 145.005145 58.777587 80.602385 79.484929 78.372120 77.264158 78.333412 77.183112 76.036623 74.894119 67.128224 64.608423 62.090268 59.573969 57.059769 146.757470 145.385093 144.044433 142.736384 141.461851 140.221747 139.016994 140.437440 139.002679 137.599848 136.229934 134.893939 133.592881 132.327791 38.153064 35.629645 33.108761 30.591040 28.077333 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
