99.891985 126.152332 71.926643 105.401347 103.338080 101.378884 99.445968 97.540895 95.665328 93.821037 92.009903 108.302984 106.435217 104.595784 102.786203 101.008081 99.263107 97.553061 51.233638 50.216374 49.210859 48.217828 48.396087 47.317860 46.249371 45.191311 0.000000 2.540000 5.080000 7.620000 10.160000 57.239837 56.354210 55.570659 54.893557 54.326883 53.358106 55.879501 58.402509 60.926928 63.452591 
101.157126 124.328461 73.673588 103.211432 101.756111 99.765852 97.801062 95.863306 93.954256 92.075698 90.229538 106.613198 104.715296 102.845105 101.004164 99.194103 97.416642 95.673598 52.778713 51.791807 50.817474 49.856453 49.770291 48.722484 47.685479 46.659995 2.540000 0.000000 2.540000 5.080000 7.620000 58.222883 57.239837 56.354210 55.570659 54.893557 50.838563 53.358106 55.879501 58.402509 60.926928 
102.469620 122.530099 75.465597 101.037906 100.213554 98.192035 96.195105 94.224327 92.281378 90.368051 88.486270 104.957681 103.029287 101.127921 99.255136 97.412581 95.602003 93.825253 54.398555 53.441570 52.497865 51.568169 51.233638 50.216374 49.210859 48.217828 5.080000 2.540000 0.000000 2.540000 5.080000 59.298504 58.222883 57.239837 56.354210 55.570659 48.321162 50.838563 53.358106 55.879501 58.402509 
103.827669 120.758383 77.299536 98.881850 98.712259 96.659347 94.630079 92.626008 90.648807 88.700272 86.782334 103.338080 101.378884 99.445968 97.540895 95.665328 93.821037 92.009903 56.086684 55.158995 54.245177 53.345941 52.778713 51.791807 50.817474 49.856453 7.620000 5.080000 2.540000 0.000000 2.540000 60.461757 59.298504 58.222883 57.239837 56.354210 45.806257 48.321162 50.838563 53.358106 55.879501 
105.229512 119.014504 79.172491 96.744434 97.254136 95.169776 93.108048 91.070491 89.058762 87.074653 85.120094 101.756111 99.765852 97.801062 95.863306 93.954256 92.075698 90.229538 57.837122 56.937961 56.053151 55.183385 54.398555 53.441570 52.497865 51.568169 10.160000 7.620000 5.080000 2.540000 0.000000 61.707689 60.461757 59.298504 58.222883 57.239837 43.294282 45.806257 48.321162 50.838563 53.358106 
43.826484 117.291749 109.623112 154.446821 90.342303 89.615878 88.956071 88.364375 87.842166 87.390690 87.011048 97.640514 96.968777 96.359332 95.813365 95.331969 94.916126 94.566700 15.140416 16.161933 17.216556 18.298560 12.674187 13.878434 15.093463 16.316867 57.239837 58.222883 59.298504 60.461757 61.707689 0.000000 2.540000 5.080000 7.620000 10.160000 87.481167 89.640613 91.819537 94.016586 96.230520 
45.475957 114.862772 110.292922 152.610361 87.921700 87.175107 86.496683 85.888046 85.350687 84.885961 84.495066 95.202175 94.513109 93.887725 93.327301 92.833014 92.405925 92.046971 16.819202 17.744336 18.709976 19.710167 13.728875 14.847825 15.989360 17.148969 56.354210 57.239837 58.222883 59.298504 60.461757 2.540000 0.000000 2.540000 5.080000 7.620000 85.342680 87.481167 89.640613 91.819537 94.016586 
47.204532 112.438701 111.016817 150.794322 85.508024 84.740168 84.042091 83.415546 82.862154 82.383392 81.980565 92.769291 92.062018 91.419867 90.844220 90.336348 89.897399 89.528387 18.693372 19.529927 20.411266 21.331837 15.140416 16.161933 17.216556 18.298560 55.570659 56.354210 57.239837 58.222883 59.298504 5.080000 2.540000 0.000000 2.540000 5.080000 83.226767 85.342680 87.481167 89.640613 91.819537 
49.003838 110.019862 111.793748 148.999449 83.101879 82.311579 81.592727 80.947225 80.376842 79.883185 79.467686 90.342303 89.615878 88.956071 88.364375 87.842166 87.390690 87.011048 20.709948 21.468066 22.272843 23.119409 16.819202 17.744336 18.709976 19.710167 54.893557 55.570659 56.354210 57.239837 58.222883 7.620000 5.080000 2.540000 0.000000 2.540000 81.135193 83.226767 85.342680 87.481167 89.640613 
50.866371 107.606605 112.622616 147.226517 80.703938 79.889920 79.149077 78.483479 77.895057 77.385571 76.956587 87.921700 87.175107 86.496683 85.888046 85.350687 84.885961 84.495066 22.831227 23.521072 24.257834 25.037373 18.693372 19.529927 20.411266 21.331837 54.326883 54.893557 55.570659 56.354210 57.239837 10.160000 7.620000 5.080000 2.540000 0.000000 79.069891 81.135193 83.226767 85.342680 87.481167 
129.781785 89.183343 117.836657 70.681218 74.628296 72.123603 69.621468 67.122177 64.626061 62.133502 59.644946 76.244484 73.794667 71.351157 68.914624 66.485837 64.065676 61.655157 90.239269 89.759013 89.294238 88.845188 85.571387 85.064781 84.574213 84.099964 53.358106 50.838563 48.321162 45.806257 43.294282 87.481167 85.342680 83.226767 81.135193 79.069891 0.000000 2.540000 5.080000 7.620000 10.160000 
131.782574 88.123798 120.036715 69.339525 74.255703 71.738002 69.221930 66.707672 64.195440 61.685484 59.178090 75.624325 73.153743 70.688081 68.227873 65.773731 63.326361 60.886579 92.589482 92.121480 91.668684 91.231321 87.899615 87.406505 86.929153 86.467821 55.879501 53.358106 50.838563 48.321162 45.806257 89.640613 87.481167 85.342680 83.226767 81.135193 2.540000 0.000000 2.540000 5.080000 7.620000 
133.801664 87.125439 122.249954 68.066203 73.968503 71.440681 68.913755 66.387826 63.863014 61.339456 58.817314 75.085012 72.596077 70.110806 67.629602 65.152929 62.681325 60.215413 94.949471 94.493157 94.051780 93.625550 90.239269 89.759013 89.294238 88.845188 58.402509 55.879501 53.358106 50.838563 48.321162 91.819537 89.640613 87.481167 85.342680 83.226767 5.080000 2.540000 0.000000 2.540000 5.080000 
135.838238 86.190391 124.475671 66.865160 73.767693 71.232746 68.698172 66.164014 63.630321 61.097153 58.564576 74.628296 72.123603 69.621468 67.122177 64.626061 62.133502 59.644946 97.318523 96.873369 96.442886 96.027270 92.589482 92.121480 91.668684 91.231321 60.926928 58.402509 55.879501 53.358106 50.838563 94.016586 91.819537 89.640613 87.481167 85.342680 7.620000 5.080000 2.540000 0.000000 2.540000 
137.891521 85.320738 126.713210 65.740355 73.653982 71.114981 68.576054 66.037210 63.498458 60.959811 58.421280 74.255703 71.738002 69.221930 66.707672 64.195440 61.685484 59.178090 99.695993 99.261502 98.841420 98.435932 94.949471 94.493157 94.051780 93.625550 63.452591 60.926928 58.402509 55.879501 53.358106 96.230520 94.016586 91.819537 89.640613 87.481167 10.160000 7.620000 5.080000 2.540000 0.000000 
