32.372784 48.726123 47.138536 59.567437 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.581938 18.119583 20.657807 23.196420 25.735307 33.327327 31.974734 30.772711 29.739520 28.893279 28.250792 27.826178 39.870242 38.746730 37.760895 36.923766 36.245648 35.735594 35.400870 
31.029204 36.034004 64.172080 66.736001 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 17.831247 19.098855 20.602970 22.295777 24.137610 20.285452 20.014786 20.064570 20.432461 21.101829 22.045228 23.229296 27.826178 27.629482 27.665567 27.933530 28.426815 29.133979 30.039921 
31.797262 36.697463 61.936340 64.589072 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.598436 17.033030 18.704016 20.553821 22.538457 20.864099 20.285452 20.014786 20.064570 20.432461 21.101829 22.045228 28.250792 27.826178 27.629482 27.665567 27.933530 28.426815 29.133979 
32.744822 37.521479 59.724935 62.471640 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 13.474875 15.112418 16.973547 18.992646 21.124467 21.726135 20.864099 20.285452 20.014786 20.064570 20.432461 21.101829 28.893279 28.250792 27.826178 27.629482 27.665567 27.933530 28.426815 
33.856818 38.495741 57.540669 60.386808 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 11.521133 13.399605 15.468210 17.660262 19.935078 22.839493 21.726135 20.864099 20.285452 20.014786 20.064570 20.432461 29.739520 28.893279 28.250792 27.826178 27.629482 27.665567 27.933530 
35.117632 39.609166 55.386754 58.338071 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 9.838900 11.984026 14.259487 16.611812 19.012490 24.169467 22.839493 21.726135 20.864099 20.285452 20.014786 20.064570 30.772711 29.739520 28.893279 28.250792 27.826178 27.629482 27.665567 
36.511851 40.850376 53.266872 56.329368 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 8.589215 10.981235 13.427719 15.903551 18.396887 25.682426 24.169467 22.839493 21.726135 20.864099 20.285452 20.014786 31.974734 30.772711 29.739520 28.893279 28.250792 27.826178 27.629482 
38.024803 42.208098 51.185252 54.365136 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 7.977998 10.510060 13.045209 15.581938 18.119583 27.348018 25.682426 24.169467 22.839493 21.726135 20.864099 20.285452 33.327327 31.974734 30.772711 29.739520 28.893279 28.250792 27.826178 
44.932104 36.354694 55.667806 49.006881 22.295777 20.553821 18.992646 17.660262 16.611812 15.903551 15.581938 17.831247 15.598436 13.474875 11.521133 9.838900 8.589215 7.977998 0.000000 2.540000 5.080000 7.620000 10.160000 22.821450 20.707895 18.700761 16.838148 15.173371 13.778329 12.741927 27.613969 25.894587 24.319358 22.918026 21.724270 20.773903 20.101478 
47.092369 34.500160 57.425620 47.647367 24.137610 22.538457 21.124467 19.935078 19.012490 18.396887 18.119583 19.098855 17.033030 15.112418 13.399605 11.984026 10.981235 10.510060 2.540000 0.000000 2.540000 5.080000 7.620000 21.588285 19.340435 17.174224 15.124772 13.246384 11.622299 10.372666 25.866139 24.021980 22.314952 20.778880 19.454300 18.386978 17.623714 
49.288859 32.737767 59.240208 46.387197 26.096933 24.625348 23.338141 22.267309 21.445291 20.901463 20.657807 20.602970 18.704016 16.973547 15.468210 14.259487 13.427719 13.045209 5.080000 2.540000 0.000000 2.540000 5.080000 20.595940 18.226111 15.908887 13.671044 11.558780 9.654872 8.107460 24.258736 22.281935 20.430031 18.740089 17.259748 16.047120 15.166555 
51.516941 31.083195 61.106512 45.234673 28.149224 26.790608 25.612452 24.640657 23.900406 23.413672 23.196420 22.295777 20.553821 18.992646 17.660262 16.611812 15.903551 15.581938 7.620000 5.080000 2.540000 0.000000 2.540000 19.880510 17.413587 14.971125 12.567392 10.229726 8.016136 6.064058 22.821450 20.707895 18.700761 16.838148 15.173371 13.778329 12.741927 
53.772688 29.554557 63.019938 44.198218 30.275583 29.016698 27.932594 27.044298 26.371604 25.931297 25.735307 24.137610 22.538457 21.124467 19.935078 19.012490 18.396887 18.119583 10.160000 7.620000 5.080000 2.540000 0.000000 19.472539 16.946330 14.424967 11.911525 9.412353 6.942877 4.551692 21.588285 19.340435 17.174224 15.124772 13.246384 11.622299 10.372666 
50.145108 15.835021 78.192169 62.050232 27.826178 28.250792 28.893279 29.739520 30.772711 31.974734 33.327327 20.285452 20.864099 21.726135 22.839493 24.169467 25.682426 27.348018 22.821450 21.588285 20.595940 19.880510 19.472539 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
50.452222 16.782216 76.254246 59.589648 27.629482 27.826178 28.250792 28.893279 29.739520 30.772711 31.974734 20.014786 20.285452 20.864099 21.726135 22.839493 24.169467 25.682426 20.707895 19.340435 18.226111 17.413587 16.946330 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
50.884426 18.039979 74.352593 57.136015 27.665567 27.629482 27.826178 28.250792 28.893279 29.739520 30.772711 20.064570 20.014786 20.285452 20.864099 21.726135 22.839493 24.169467 18.700761 17.174224 15.908887 14.971125 14.424967 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
51.438566 19.548455 72.490064 54.690269 27.933530 27.665567 27.629482 27.826178 28.250792 28.893279 29.739520 20.432461 20.064570 20.014786 20.285452 20.864099 21.726135 22.839493 16.838148 15.124772 13.671044 12.567392 11.911525 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
52.110752 21.254330 70.669752 52.253516 28.426815 27.933530 27.665567 27.629482 27.826178 28.250792 28.893279 21.101829 20.432461 20.064570 20.014786 20.285452 20.864099 21.726135 15.173371 13.246384 11.558780 10.229726 9.412353 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
52.896485 23.113940 68.895004 49.827077 29.133979 28.426815 27.933530 27.665567 27.629482 27.826178 28.250792 22.045228 21.101829 20.432461 20.064570 20.014786 20.285452 20.864099 13.778329 11.622299 9.654872 8.016136 6.942877 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
53.790789 25.093128 67.169431 47.412535 30.039921 29.133979 28.426815 27.933530 27.665567 27.629482 27.826178 23.229296 22.045228 21.101829 20.432461 20.064570 20.014786 20.285452 12.741927 10.372666 8.107460 6.064058 4.551692 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
57.734577 8.882423 83.263226 60.649656 35.400870 35.735594 36.245648 36.923766 37.760895 38.746730 39.870242 27.826178 28.250792 28.893279 29.739520 30.772711 31.974734 33.327327 27.613969 25.866139 24.258736 22.821450 21.588285 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
58.001519 10.478182 81.446053 58.129817 35.246471 35.400870 35.735594 36.245648 36.923766 37.760895 38.746730 27.629482 27.826178 28.250792 28.893279 29.739520 30.772711 31.974734 25.894587 24.021980 22.281935 20.707895 19.340435 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
58.377858 12.393158 79.668423 55.611813 35.274765 35.246471 35.400870 35.735594 36.245648 36.923766 37.760895 27.665567 27.629482 27.826178 28.250792 28.893279 29.739520 30.772711 24.319358 22.314952 20.430031 18.700761 17.174224 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
58.861495 14.501435 77.933041 53.095904 35.485314 35.274765 35.246471 35.400870 35.735594 36.245648 36.923766 27.933530 27.665567 27.629482 27.826178 28.250792 28.893279 29.739520 22.918026 20.778880 18.740089 16.838148 15.124772 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
59.449811 16.730095 76.242793 50.582403 35.874911 35.485314 35.274765 35.246471 35.400870 35.735594 36.245648 28.426815 27.933530 27.665567 27.629482 27.826178 28.250792 28.893279 21.724270 19.454300 17.259748 15.173371 13.246384 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
60.139735 19.036905 74.600745 48.071687 36.437812 35.874911 35.485314 35.274765 35.246471 35.400870 35.735594 29.133979 28.426815 27.933530 27.665567 27.629482 27.826178 28.250792 20.773903 18.386978 16.047120 13.778329 11.622299 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
60.927814 21.396603 73.010150 45.564218 37.166144 36.437812 35.874911 35.485314 35.274765 35.246471 35.400870 30.039921 29.133979 28.426815 27.933530 27.665567 27.629482 27.826178 20.101478 17.623714 15.166555 12.741927 10.372666 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
