102.643783 115.014854 51.305999 72.972432 73.299231 72.640094 71.997326 71.371371 77.667642 77.045886 76.440175 75.850893 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 41.834774 41.313824 40.944096 40.729708 40.673117 9.575573 10.932161 12.658432 14.624050 16.744939 18.969089 21.264122 4.319624 6.817602 9.338279 11.867198 14.400019 16.934990 19.471272 
62.579979 94.139229 73.261565 101.553914 72.199265 72.248497 72.320002 72.413713 77.277131 77.323130 77.389947 77.477526 37.162054 38.422121 39.682821 40.944096 38.141154 39.369896 40.601178 41.834774 0.000000 2.540000 5.080000 7.620000 10.160000 44.893879 47.433028 49.972263 52.511572 55.050945 57.590373 60.129850 45.735452 48.230316 50.729659 53.232851 55.739374 58.248797 60.760761 
64.074680 92.017962 74.542389 99.590704 69.660448 69.711474 69.785578 69.882688 74.738161 74.785723 74.854804 74.945346 36.925715 38.193579 39.461581 40.729708 37.569021 38.815879 40.064190 41.313824 2.540000 0.000000 2.540000 5.080000 7.620000 44.898141 47.437062 49.976092 52.515216 55.054421 57.593696 60.133032 45.314508 47.831333 50.350485 52.871632 55.394502 57.918869 60.444546 
65.633670 89.918404 75.886638 97.654096 67.121721 67.174676 67.251575 67.352339 72.199265 72.248497 72.320002 72.413713 36.863284 38.133225 39.403169 40.673117 37.162054 38.422121 39.682821 40.944096 5.080000 2.540000 0.000000 2.540000 5.080000 45.045854 47.576892 50.108838 52.641559 55.174950 57.708922 60.243401 45.033109 47.564826 50.097381 52.630654 55.164546 57.698974 60.233872 
67.252479 87.842111 77.291002 95.745703 64.583095 64.638129 64.718043 64.822745 69.660448 69.711474 69.785578 69.882688 36.975644 38.241853 39.508306 40.774979 36.925715 38.193579 39.461581 40.729708 7.620000 5.080000 2.540000 0.000000 2.540000 45.335615 47.851330 50.369482 52.889723 55.411769 57.935384 60.460371 44.893879 47.433028 49.972263 52.511572 55.050945 57.590373 60.129850 
68.926891 85.790774 78.752266 93.867247 62.044581 62.101864 62.185038 62.293997 67.121721 67.174676 67.251575 67.352339 37.261212 38.518035 39.775695 41.034116 36.863284 38.133225 39.403169 40.673117 10.160000 7.620000 5.080000 2.540000 0.000000 45.764727 48.258077 50.756053 53.258005 55.763397 58.271785 60.782800 44.898141 47.437062 49.976092 52.515216 55.054421 57.593696 60.133032 
103.016719 123.626900 41.731425 80.079198 82.833911 82.186242 81.553207 80.935151 87.225800 86.610979 86.010516 85.424715 8.756119 7.610562 6.511335 5.486356 11.758449 10.932161 10.197499 9.575573 44.893879 44.898141 45.045854 45.335615 45.764727 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
105.389410 125.610883 40.642285 79.517052 84.171796 83.495875 82.833911 82.186242 88.497314 87.854678 87.225800 86.610979 11.128566 9.931989 8.756119 7.610562 13.617506 12.658432 11.758449 10.932161 47.433028 47.437062 47.576892 47.851330 48.258077 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
107.769729 127.614579 39.686044 79.032577 85.564180 84.861341 84.171796 83.495875 89.822671 89.153410 88.497314 87.854678 13.561841 12.339828 11.128566 9.931989 15.668919 14.624050 13.617506 12.658432 49.972263 49.976092 50.108838 50.369482 50.756053 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
110.157181 129.637073 38.872509 78.627210 87.008446 86.279989 85.564180 84.861341 91.199523 90.504805 89.822671 89.153410 16.028265 14.791940 13.561841 12.339828 17.846478 16.744939 15.668919 14.624050 52.511572 52.515216 52.641559 52.889723 53.258005 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
112.551311 131.677499 38.210798 78.302179 88.502055 87.749239 87.008446 86.279989 92.625574 91.906540 91.199523 90.504805 18.514595 17.269477 16.028265 14.791940 20.109245 18.969089 17.846478 16.744939 55.050945 55.054421 55.174950 55.411769 55.763397 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
114.951702 133.735036 37.708903 78.058488 90.042551 89.266592 88.502055 87.749239 94.098588 93.356348 92.625574 91.906540 21.013766 19.762879 18.514595 17.269477 22.431448 21.264122 20.109245 18.969089 57.590373 57.593696 57.708922 57.935384 58.271785 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
117.357971 135.808908 37.373264 77.896900 91.627569 90.829639 90.042551 89.266592 95.616393 94.852025 94.098588 93.356348 23.521686 22.266817 21.013766 19.762879 24.796395 23.609376 22.431448 21.264122 60.129850 60.133032 60.243401 60.460371 60.782800 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
106.006100 118.978399 48.645254 72.697503 76.406191 75.703550 75.015830 74.343445 80.668272 80.003072 79.352623 78.717291 9.003131 7.893503 6.839899 5.872550 8.076427 6.817602 5.563859 4.319624 45.735452 45.314508 45.033109 44.893879 44.898141 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
108.313327 121.038601 47.714193 72.077808 77.854611 77.123345 76.406191 75.703550 82.041480 81.347860 80.668272 80.003072 11.323944 10.150426 9.003131 7.893503 10.602076 9.338279 8.076427 6.817602 48.230316 47.831333 47.564826 47.433028 47.437062 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
110.630753 123.116731 46.902355 71.542974 79.357911 78.599595 77.854611 77.123345 83.469408 82.748779 82.041480 81.347860 13.722619 12.516313 11.323944 10.150426 13.133262 11.867198 10.602076 9.338279 50.729659 50.350485 50.097381 49.972263 49.976092 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
112.957750 125.211898 46.216024 71.094915 80.913033 80.129181 79.357911 78.599595 84.949296 84.203026 83.469408 82.748779 16.164529 14.939486 13.722619 12.516313 15.667301 14.400019 13.133262 11.867198 53.232851 52.871632 52.630654 52.511572 52.515216 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
115.293740 127.323260 45.660858 70.735282 82.517046 81.709106 80.913033 80.129181 86.478477 85.707888 84.949296 84.203026 18.632685 17.396022 16.164529 14.939486 18.203001 16.934990 15.667301 14.400019 55.739374 55.394502 55.164546 55.050945 55.054421 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
117.638186 129.450025 45.241687 70.465427 84.167156 83.336508 82.517046 81.709106 88.054382 87.260745 86.478477 85.707888 21.117886 19.873554 18.632685 17.396022 20.739754 19.471272 18.203001 16.934990 58.248797 57.918869 57.698974 57.590373 57.593696 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
119.990592 131.591445 44.962315 70.286385 85.860704 85.008661 84.167156 83.336508 89.674548 88.859082 88.054382 87.260745 23.614751 22.365104 21.117886 19.873554 23.277215 22.008412 20.739754 19.471272 60.760761 60.444546 60.233872 60.129850 60.133032 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
