176.998699 131.386790 120.660048 22.199017 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 74.067490 72.427012 70.839636 69.309014 67.838985 127.834138 126.785197 125.778808 124.816000 123.897791 99.945736 97.561258 95.184827 92.817060 90.458638 88.110311 85.772909 97.615163 95.172312 92.734681 90.302694 87.876817 85.457573 83.045540 104.304494 102.541187 100.811041 99.115792 97.457260 95.837352 94.258060 99.010632 97.151290 95.323366 93.528702 91.769251 90.047077 88.364358 
177.932789 132.642477 120.560297 21.650273 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 75.030824 73.411875 71.846263 70.337548 68.889471 128.987091 127.947602 126.950428 125.996574 125.087031 101.140814 98.752528 96.371999 93.999819 91.636636 89.283163 86.940189 98.838425 96.393109 93.952819 91.517954 89.088960 86.666332 84.250617 105.198062 103.418801 101.671863 99.958943 98.281819 96.642356 95.042501 99.951539 98.077145 96.233288 94.421757 92.644449 90.903371 89.200645 
102.994385 100.714639 97.435763 95.022751 68.852515 69.841596 70.839636 71.846263 72.169300 73.113525 74.067490 75.030824 0.000000 2.540000 5.080000 7.620000 10.160000 60.258781 60.090037 60.028390 60.074170 60.227131 40.752125 38.390384 36.052886 33.744672 31.472184 29.243752 27.070258 44.052511 41.877316 39.745423 37.664186 35.642480 33.691023 31.822742 31.030651 29.701952 28.537936 27.559478 26.786919 26.238454 25.928307 25.037920 23.370966 21.872583 20.579624 19.532925 18.773721 18.337755 
104.777481 99.008665 99.318705 93.212662 67.276698 68.288607 69.309014 70.337548 70.484656 71.451147 72.427012 73.411875 2.540000 0.000000 2.540000 5.080000 7.620000 60.533727 60.258781 60.090037 60.028390 60.074170 39.915487 37.501093 35.104430 32.729395 30.381059 28.066126 25.793590 42.830182 40.589535 38.386188 36.226947 34.120187 32.076250 30.107934 33.176935 31.937652 30.858086 29.955509 29.246312 28.744811 28.461989 26.944304 25.402759 24.031396 22.860862 21.923350 21.249722 20.865554 
106.591280 97.339078 101.230359 91.437305 65.761254 66.796125 67.838985 68.889471 68.852515 69.841596 70.839636 71.846263 5.080000 2.540000 0.000000 2.540000 5.080000 60.913435 60.533727 60.258781 60.090037 60.028390 39.225753 36.766092 34.318138 31.884587 29.469006 27.076207 24.712808 41.726832 39.423525 37.151089 34.915551 32.724473 30.587413 28.516516 35.375414 34.215852 33.210426 32.373498 31.718412 31.256601 30.996705 28.948175 27.519111 26.258509 25.191672 24.344087 23.739250 23.395996 
108.434241 95.707783 103.169129 89.698743 64.310452 65.368295 66.433572 67.505932 67.276698 68.288607 69.309014 70.337548 7.620000 5.080000 2.540000 0.000000 2.540000 61.395964 60.913435 60.533727 60.258781 60.090037 38.690780 36.194783 33.705362 31.224088 28.753072 26.295205 23.854552 40.752125 38.390384 36.052886 33.744672 31.472184 29.243752 27.070258 37.616937 36.528600 35.588572 34.808871 34.200464 33.772610 33.532220 31.030651 29.701952 28.537936 27.559478 26.786919 26.238454 25.928307 
110.304902 94.116771 105.133515 87.999155 62.928762 64.009444 65.096962 66.190979 65.761254 66.796125 67.838985 68.889471 10.160000 7.620000 5.080000 2.540000 0.000000 61.978910 61.395964 60.913435 60.533727 60.258781 38.317052 35.795004 33.275688 30.759773 28.248170 25.742140 23.243486 39.915487 37.501093 35.104430 32.729395 30.381059 28.066126 25.793590 39.894251 38.869730 37.987679 37.258218 36.690449 36.291961 36.068367 33.176935 31.937652 30.858086 29.955509 29.246312 28.744811 28.461989 
67.840855 74.919449 142.464498 145.968063 123.441405 124.609115 125.778808 126.950428 125.535011 126.683425 127.834138 128.987091 60.258781 60.533727 60.913435 61.395964 61.978910 0.000000 2.540000 5.080000 7.620000 10.160000 29.586627 31.518202 33.531014 35.611288 37.747875 39.931735 42.155522 35.150189 36.790819 38.529160 40.352585 42.250081 44.212111 46.230459 47.561023 49.862795 52.186673 54.529833 56.889890 59.264828 61.652925 44.792034 47.228950 49.676194 52.132313 54.596108 57.066585 59.542913 
70.328508 72.425419 143.665761 144.703811 122.460222 123.637199 124.816000 125.996574 124.466695 125.624875 126.785197 127.947602 60.090037 60.258781 60.533727 60.913435 61.395964 2.540000 0.000000 2.540000 5.080000 7.620000 27.948508 29.985792 32.094852 34.262436 36.478113 38.733630 41.022417 33.205072 34.937163 36.763259 38.670042 40.646161 42.681984 44.769369 48.714463 50.964166 53.239993 55.538731 57.857649 60.194416 62.547031 45.592375 47.988666 50.399034 52.821552 55.254623 57.696911 60.147293 
72.819776 69.934698 144.901592 143.473390 121.524214 122.710170 123.897791 125.087031 123.441405 124.609115 125.778808 126.950428 60.028390 60.090037 60.258781 60.533727 60.913435 5.080000 2.540000 0.000000 2.540000 5.080000 26.453222 28.597230 30.801515 33.054022 35.345531 37.668925 40.018652 31.345192 33.174533 35.092470 37.085259 39.141469 41.251618 43.407840 49.970492 52.166056 54.391617 56.643638 58.919086 61.215348 63.530168 46.517805 48.868738 51.237722 53.622364 56.020665 58.430943 60.851774 
75.314299 67.447652 146.171117 142.277677 120.634434 121.829051 123.025179 124.222773 122.460222 123.637199 124.816000 125.996574 60.074170 60.028390 60.090037 60.258781 60.533727 7.620000 5.080000 2.540000 0.000000 2.540000 25.126281 27.374415 29.669688 32.001959 34.363696 36.749217 39.154177 29.586627 31.518202 33.531014 35.611288 37.747875 39.931735 42.155522 51.321578 53.461685 55.635441 57.839053 60.069235 62.323135 64.598271 47.561023 49.862795 52.186673 54.529833 56.889890 59.264828 61.652925 
77.811765 64.964705 147.473463 141.117556 119.791910 120.994846 122.199140 123.404750 121.524214 122.710170 123.897791 125.087031 60.227131 60.074170 60.028390 60.090037 60.258781 10.160000 7.620000 5.080000 2.540000 0.000000 23.995630 26.340441 28.718472 31.122108 33.545847 35.985625 38.438390 27.948508 29.985792 32.094852 34.262436 36.478113 38.733630 41.022417 52.760420 54.844410 56.965427 59.119486 61.303104 63.513233 65.747199 48.714463 50.964166 53.239993 55.538731 57.857649 60.194416 62.547031 
93.395511 64.674703 135.153838 117.160811 95.907990 97.119540 98.332566 99.547012 97.561258 98.752528 99.945736 101.140814 40.752125 39.915487 39.225753 38.690780 38.317052 29.586627 27.948508 26.453222 25.126281 23.995630 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 45.501579 46.723271 48.048285 49.468318 50.975430 52.562131 54.221434 38.891724 40.314223 41.842684 43.465929 45.173741 46.956896 48.807135 
94.401380 66.118955 133.207579 114.910203 93.489543 94.697971 95.907990 97.119540 95.184827 96.371999 97.561258 98.752528 38.390384 37.501093 36.766092 36.194783 35.795004 31.518202 29.985792 28.597230 27.374415 26.340441 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 44.391740 45.501579 46.723271 48.048285 49.468318 50.975430 52.562131 37.587219 38.891724 40.314223 41.842684 43.465929 45.173741 46.956896 
95.464249 67.627794 131.281611 112.671900 91.077714 92.282769 93.489543 94.697971 92.817060 93.999819 95.184827 96.371999 36.052886 35.104430 34.318138 33.705362 33.275688 33.531014 32.094852 30.801515 29.669688 28.718472 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 43.402334 44.391740 45.501579 46.723271 48.048285 49.468318 50.975430 36.413391 37.587219 38.891724 40.314223 41.842684 43.465929 45.173741 
96.582237 69.196995 129.376841 110.446650 88.673043 89.874448 91.077714 92.282769 90.458638 91.636636 92.817060 93.999819 33.744672 32.729395 31.884587 31.224088 30.759773 35.611288 34.262436 33.054022 32.001959 31.122108 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 42.541765 43.402334 44.391740 45.501579 46.723271 48.048285 49.468318 35.383249 36.413391 37.587219 38.891724 40.314223 41.842684 43.465929 
97.753451 70.822544 127.494218 108.235259 86.276128 87.473576 88.673043 89.874448 88.110311 89.283163 90.458638 91.636636 31.472184 30.381059 29.469006 28.753072 28.248170 37.747875 36.478113 35.345531 34.363696 33.545847 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 41.817989 42.541765 43.402334 44.391740 45.501579 46.723271 48.048285 34.509661 35.383249 36.413391 37.587219 38.891724 40.314223 41.842684 
98.976002 72.500653 125.634738 106.038593 83.887635 85.080785 86.276128 87.473576 85.772909 86.940189 88.110311 89.283163 29.243752 28.066126 27.076207 26.295205 25.742140 39.931735 38.733630 37.668925 36.749217 35.985625 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 41.238209 41.817989 42.541765 43.402334 44.391740 45.501579 46.723271 33.804768 34.509661 35.383249 36.413391 37.587219 38.891724 40.314223 
100.248013 74.227756 123.799445 103.857586 81.508303 82.696774 83.887635 85.080785 83.447349 84.608588 85.772909 86.940189 27.070258 25.793590 24.712808 23.854552 23.243486 42.155522 41.022417 40.018652 39.154177 38.438390 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 40.808561 41.238209 41.817989 42.541765 43.402334 44.391740 45.501579 33.279291 33.804768 34.509661 35.383249 36.413391 37.587219 38.891724 
100.472317 58.490872 140.137521 113.864044 93.889997 95.127252 96.365360 97.604287 95.172312 96.393109 97.615163 98.838425 44.052511 42.830182 41.726832 40.752125 39.915487 35.150189 33.205072 31.345192 29.586627 27.948508 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 52.386544 53.451103 54.613130 55.866544 57.205338 58.623663 60.115890 45.501579 46.723271 48.048285 49.468318 50.975430 52.562131 54.221434 
101.408015 60.083951 138.261434 111.546939 91.418180 92.653628 93.889997 95.127252 92.734681 93.952819 95.172312 96.393109 41.877316 40.589535 39.423525 38.390384 37.501093 36.790819 34.937163 33.174533 31.518202 29.985792 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 51.425508 52.386544 53.451103 54.613130 55.866544 57.205338 58.623663 44.391740 45.501579 46.723271 48.048285 49.468318 50.975430 52.562131 
102.398183 61.740453 136.406841 109.239745 88.950205 90.183693 91.418180 92.653628 90.302694 91.517954 92.734681 93.952819 39.745423 38.386188 37.151089 36.052886 35.104430 38.529160 36.763259 35.092470 33.531014 32.094852 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 50.573895 51.425508 52.386544 53.451103 54.613130 55.866544 57.205338 43.402334 44.391740 45.501579 46.723271 48.048285 49.468318 50.975430 
103.441255 63.455409 134.574633 106.943104 86.486401 87.717760 88.950205 90.183693 87.876817 89.088960 90.302694 91.517954 37.664186 36.226947 34.915551 33.744672 32.729395 40.352585 38.670042 37.085259 35.611288 34.262436 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 49.837316 50.573895 51.425508 52.386544 53.451103 54.613130 55.866544 42.541765 43.402334 44.391740 45.501579 46.723271 48.048285 49.468318 
104.535650 65.224211 132.765735 104.657709 84.027135 85.256176 86.486401 87.717760 85.457573 86.666332 87.876817 89.088960 35.642480 34.120187 32.724473 31.472184 30.381059 42.250081 40.646161 39.141469 37.747875 36.478113 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 49.220936 49.837316 50.573895 51.425508 52.386544 53.451103 54.613130 41.817989 42.541765 43.402334 44.391740 45.501579 46.723271 48.048285 
105.679771 67.042595 130.981115 102.384315 81.572816 82.799330 84.027135 85.256176 83.045540 84.250617 85.457573 86.666332 33.691023 32.076250 30.587413 29.243752 28.066126 44.212111 42.681984 41.251618 39.931735 38.733630 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 48.729315 49.220936 49.837316 50.573895 51.425508 52.386544 53.451103 41.238209 41.817989 42.541765 43.402334 44.391740 45.501579 46.723271 
106.872022 68.906637 129.221776 100.123739 79.123906 80.347654 81.572816 82.799330 80.641366 81.842428 83.045540 84.250617 31.822742 30.107934 28.516516 27.070258 25.793590 46.230459 44.769369 43.407840 42.155522 41.022417 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 48.366259 48.729315 49.220936 49.837316 50.573895 51.425508 52.386544 40.808561 41.238209 41.817989 42.541765 43.402334 44.391740 45.501579 
72.984346 110.010952 94.952489 125.664912 98.915337 99.824832 100.742127 101.667010 102.541187 103.418801 104.304494 105.198062 31.030651 33.176935 35.375414 37.616937 39.894251 47.561023 48.714463 49.970492 51.321578 52.760420 45.501579 44.391740 43.402334 42.541765 41.817989 41.238209 40.808561 52.386544 51.425508 50.573895 49.837316 49.220936 48.729315 48.366259 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
74.978881 111.344185 92.735608 123.998338 97.120620 98.013859 98.915337 99.824832 100.811041 101.671863 102.541187 103.418801 29.701952 31.937652 34.215852 36.528600 38.869730 49.862795 50.964166 52.166056 53.461685 54.844410 46.723271 45.501579 44.391740 43.402334 42.541765 41.817989 41.238209 53.451103 52.386544 51.425508 50.573895 49.837316 49.220936 48.729315 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
77.005543 112.718892 90.535707 122.361795 95.359787 96.235851 97.120620 98.013859 99.115792 99.958943 100.811041 101.671863 28.537936 30.858086 33.210426 35.588572 37.987679 52.186673 53.239993 54.391617 55.635441 56.965427 48.048285 46.723271 45.501579 44.391740 43.402334 42.541765 41.817989 54.613130 53.451103 52.386544 51.425508 50.573895 49.837316 49.220936 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
79.061862 114.133574 88.354052 120.756504 93.634750 94.492670 95.359787 96.235851 97.457260 98.281819 99.115792 99.958943 27.559478 29.955509 32.373498 34.808871 37.258218 54.529833 55.538731 56.643638 57.839053 59.119486 49.468318 48.048285 46.723271 45.501579 44.391740 43.402334 42.541765 55.866544 54.613130 53.451103 52.386544 51.425508 50.573895 49.837316 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
81.145582 115.586765 86.192029 119.183727 91.947522 92.786280 93.634750 94.492670 95.837352 96.642356 97.457260 98.281819 26.786919 29.246312 31.718412 34.200464 36.690449 56.889890 57.857649 58.919086 60.069235 61.303104 50.975430 49.468318 48.048285 46.723271 45.501579 44.391740 43.402334 57.205338 55.866544 54.613130 53.451103 52.386544 51.425508 50.573895 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
83.254646 117.077030 84.051155 117.644768 90.300225 91.118746 91.947522 92.786280 94.258060 95.042501 95.837352 96.642356 26.238454 28.744811 31.256601 33.772610 36.291961 59.264828 60.194416 61.215348 62.323135 63.513233 52.562131 50.975430 49.468318 48.048285 46.723271 45.501579 44.391740 58.623663 57.205338 55.866544 54.613130 53.451103 52.386544 51.425508 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
85.387177 118.602971 81.933085 116.140971 88.695082 89.492241 90.300225 91.118746 92.721458 93.484290 94.258060 95.042501 25.928307 28.461989 30.996705 33.532220 36.068367 61.652925 62.547031 63.530168 64.598271 65.747199 54.221434 52.562131 50.975430 49.468318 48.048285 46.723271 45.501579 60.115890 58.623663 57.205338 55.866544 54.613130 53.451103 52.386544 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
77.992229 103.561009 98.853671 120.058915 93.730150 94.689462 95.656016 96.629592 97.151290 98.077145 99.010632 99.951539 25.037920 26.944304 28.948175 31.030651 33.176935 44.792034 45.592375 46.517805 47.561023 48.714463 38.891724 37.587219 36.413391 35.383249 34.509661 33.804768 33.279291 45.501579 44.391740 43.402334 42.541765 41.817989 41.238209 40.808561 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
79.861791 104.976190 96.726243 118.313401 91.834155 92.778304 93.730150 94.689462 95.323366 96.233288 97.151290 98.077145 23.370966 25.402759 27.519111 29.701952 31.937652 47.228950 47.988666 48.868738 49.862795 50.964166 40.314223 38.891724 37.587219 36.413391 35.383249 34.509661 33.804768 46.723271 45.501579 44.391740 43.402334 42.541765 41.817989 41.238209 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
81.767516 106.433179 94.619169 116.597092 89.969918 90.897944 91.834155 92.778304 93.528702 94.421757 95.323366 96.233288 21.872583 24.031396 26.258509 28.537936 30.858086 49.676194 50.399034 51.237722 52.186673 53.239993 41.842684 40.314223 38.891724 37.587219 36.413391 35.383249 34.509661 48.048285 46.723271 45.501579 44.391740 43.402334 42.541765 41.817989 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
83.706935 107.930282 92.533839 114.911297 88.139455 89.050334 89.969918 90.897944 91.769251 92.644449 93.528702 94.421757 20.579624 22.860862 25.191672 27.559478 29.955509 52.132313 52.821552 53.622364 54.529833 55.538731 43.465929 41.842684 40.314223 38.891724 37.587219 36.413391 35.383249 49.468318 48.048285 46.723271 45.501579 44.391740 43.402334 42.541765 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
85.677759 109.465854 90.471758 113.257378 86.344913 87.237554 88.139455 89.050334 90.047077 90.903371 91.769251 92.644449 19.532925 21.923350 24.344087 26.786919 29.246312 54.596108 55.254623 56.020665 56.889890 57.857649 45.173741 43.465929 41.842684 40.314223 38.891724 37.587219 36.413391 50.975430 49.468318 48.048285 46.723271 45.501579 44.391740 43.402334 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
87.677871 111.038299 88.434550 111.636752 84.588579 85.461822 86.344913 87.237554 88.364358 89.200645 90.047077 90.903371 18.773721 21.249722 23.739250 26.238454 28.744811 57.066585 57.696911 58.430943 59.264828 60.194416 46.956896 45.173741 43.465929 41.842684 40.314223 38.891724 37.587219 52.562131 50.975430 49.468318 48.048285 46.723271 45.501579 44.391740 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
89.705312 112.646073 86.423975 110.050889 82.872883 83.725494 84.588579 85.461822 86.723392 87.538508 88.364358 89.200645 18.337755 20.865554 23.395996 25.928307 28.461989 59.542913 60.147293 60.851774 61.652925 62.547031 48.807135 46.956896 45.173741 43.465929 41.842684 40.314223 38.891724 54.221434 52.562131 50.975430 49.468318 48.048285 46.723271 45.501579 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
