102.411674 44.925385 155.650012 125.527151 11.763618 10.925743 10.177760 9.540836 8.815140 7.661321 6.550632 5.509222 40.188825 40.385948 40.740781 41.249252 41.905770 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 95.123002 97.467141 99.820865 102.183509 104.554471 106.933196 109.319177 92.419708 94.830694 97.248249 99.671894 102.101196 104.535760 106.975228 84.440052 86.946388 89.454622 91.964600 94.476183 96.989246 99.503677 86.023743 88.485231 90.951038 93.420820 95.894270 98.371112 100.851096 
102.678789 45.531009 154.680668 124.323160 12.673570 11.763618 10.925743 10.177760 9.997167 8.815140 7.661321 6.550632 38.920225 39.123741 39.489916 40.014286 40.690734 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 93.954750 96.293830 98.642848 101.001111 103.367986 105.742895 108.125309 91.216840 93.624348 96.038681 98.459338 100.885863 103.317844 105.754902 83.187651 85.692972 88.200278 90.709402 93.220199 95.732537 98.246297 84.794735 87.253924 89.717617 92.185452 94.657104 97.132283 99.610726 
106.923359 39.247214 160.880639 126.452834 14.692707 14.258905 13.927775 13.706760 10.177760 9.540836 9.038478 8.694046 42.807449 42.691387 42.726274 42.911743 43.245856 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 99.510544 101.817041 104.134405 106.461928 108.798957 111.144893 113.499183 96.529509 98.905548 101.289545 103.680952 106.079266 108.484031 110.894825 86.279869 88.806930 91.334709 93.863148 96.392195 98.921803 101.451931 87.388549 89.884445 92.382746 94.883261 97.385820 99.890269 102.396469 
107.149128 39.858183 159.922828 125.231985 15.220404 14.692707 14.258905 13.927775 10.925743 10.177760 9.540836 9.038478 41.541165 41.421554 41.457510 41.648630 41.992794 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 98.361610 100.662387 102.974410 105.296939 107.629293 109.970847 112.321027 95.344659 97.716497 100.096587 102.484355 104.879275 107.280869 109.688699 85.016627 87.543306 90.070734 92.598850 95.127599 97.656932 100.186805 86.141567 88.636184 91.133307 93.632738 96.134295 98.637817 101.143158 
107.389443 40.499772 158.969392 124.012124 15.832610 15.220404 14.692707 14.258905 11.763618 10.925743 10.177760 9.540836 40.275114 40.151733 40.188825 40.385948 40.740781 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 97.215689 99.510544 101.817041 104.134405 106.461928 108.798957 111.144893 94.162030 96.529509 98.905548 101.289545 103.680952 106.079266 108.484031 83.753590 86.279869 88.806930 91.334709 93.863148 96.392195 98.921803 84.895268 87.388549 89.884445 92.382746 94.883261 97.385820 99.890269 
107.644205 41.170550 158.020411 122.793279 16.519933 15.832610 15.220404 14.692707 12.673570 11.763618 10.925743 10.177760 39.009321 38.881923 38.920225 39.123741 39.489916 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 96.072888 98.361610 100.662387 102.974410 105.296939 107.629293 109.970847 92.981705 95.344659 97.716497 100.096587 102.484355 104.879275 107.280869 82.490767 85.016627 87.543306 90.070734 92.598850 95.127599 97.656932 83.649682 86.141567 88.636184 91.133307 93.632738 96.134295 98.637817 
125.579271 132.972716 70.576255 83.021669 99.890539 98.674240 97.459311 96.245804 101.460052 100.262794 99.067349 97.873781 61.381260 63.022943 64.722693 66.476054 68.278896 97.467141 96.293830 95.123002 93.954750 99.510544 98.361610 97.215689 96.072888 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 51.162694 51.011436 50.986421 51.087834 51.314927 51.666042 52.138672 58.759090 58.627433 58.605669 58.693919 58.891690 59.197882 59.610826 
127.780871 135.053844 69.480971 82.092601 102.327051 101.108158 99.890539 98.674240 103.859750 102.659057 101.460052 100.262794 63.365416 64.956973 66.607386 68.312390 70.068000 99.820865 98.642848 97.467141 96.293830 101.817041 100.662387 99.510544 98.361610 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 51.439082 51.162694 51.011436 50.986421 51.087834 51.314927 51.666042 58.999903 58.759090 58.627433 58.605669 58.693919 58.891690 59.197882 
129.994814 137.150434 68.462443 81.232357 104.768479 103.547173 102.327051 101.108158 106.265971 105.062073 103.859750 102.659057 65.388042 66.931520 68.534400 70.192612 71.902328 102.183509 101.001111 99.820865 98.642848 104.134405 102.974410 101.817041 100.662387 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 51.838598 51.439082 51.162694 51.011436 50.986421 51.087834 51.314927 59.348543 58.999903 58.759090 58.627433 58.605669 58.693919 58.891690 
132.220481 139.261787 67.524144 80.443146 107.214488 105.990931 104.768479 103.547173 108.678281 107.471390 106.265971 105.062073 67.445677 68.943105 70.500264 72.113286 73.778507 104.554471 103.367986 102.183509 101.001111 106.461928 105.296939 104.134405 102.974410 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 52.358424 51.838598 51.439082 51.162694 51.011436 50.986421 51.087834 59.803126 59.348543 58.999903 58.759090 58.627433 58.605669 58.693919 
134.457289 141.387243 66.669461 79.727078 109.664769 108.439112 107.214488 105.990931 111.096282 109.886594 108.678281 107.471390 69.535213 70.988578 72.501819 74.071267 75.693425 106.933196 105.742895 104.554471 103.367986 108.798957 107.629293 106.461928 105.296939 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 52.995019 52.358424 51.838598 51.439082 51.162694 51.011436 50.986421 60.361257 59.803126 59.348543 58.999903 58.759090 58.627433 58.605669 
136.704693 143.526175 65.901650 79.086138 112.119044 110.891424 109.664769 108.439112 113.519613 112.307303 111.096282 109.886594 71.653859 73.065094 74.536189 76.063673 77.644216 109.319177 108.125309 106.933196 105.742895 111.144893 109.970847 108.798957 107.629293 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 53.744234 52.995019 52.358424 51.838598 51.439082 51.162694 51.011436 61.020096 60.361257 59.803126 59.348543 58.999903 58.759090 58.627433 
138.962177 145.677989 65.223776 78.522167 114.577056 113.347598 112.119044 110.891424 115.947937 114.733170 113.519613 112.307303 73.799109 75.170079 76.600760 78.087868 79.628243 111.711950 110.514742 109.319177 108.125309 113.499183 112.321027 111.144893 109.970847 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 54.601434 53.744234 52.995019 52.358424 51.838598 51.439082 51.162694 61.776419 61.020096 60.361257 59.803126 59.348543 58.999903 58.759090 
129.579986 128.720482 77.471460 76.025107 97.983980 96.743714 95.504229 94.265557 99.194069 97.969124 96.745340 95.522764 56.854033 58.291542 59.802423 61.381260 63.022943 94.830694 93.624348 92.419708 91.216840 96.529509 95.344659 94.162030 92.981705 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 43.574542 43.396844 43.367437 43.486622 43.753185 44.164457 44.716447 51.162694 51.011436 50.986421 51.087834 51.314927 51.666042 52.138672 
131.714730 130.869248 76.474993 75.009429 100.466740 99.224998 97.983980 96.743714 101.647278 100.420134 99.194069 97.969124 58.990661 60.377320 61.837260 63.365416 64.956973 97.248249 96.038681 94.830694 93.624348 98.905548 97.716497 96.529509 95.344659 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 43.898731 43.574542 43.396844 43.367437 43.486622 43.753185 44.164457 51.439082 51.162694 51.011436 50.986421 51.087834 51.314927 51.666042 
133.863628 133.031804 75.550813 74.066964 102.952294 101.709181 100.466740 99.224998 104.104649 102.875462 101.647278 100.420134 61.158140 62.496727 63.908269 65.388042 66.931520 99.671894 98.459338 97.248249 96.038681 101.289545 100.096587 98.905548 97.716497 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 44.366200 43.898731 43.574542 43.396844 43.367437 43.486622 43.753185 51.838598 51.439082 51.162694 51.011436 50.986421 51.087834 51.314927 
136.026008 135.207488 74.701601 73.200540 105.440442 104.196055 102.952294 101.709181 106.565895 105.334805 104.104649 102.875462 63.353307 64.646456 66.012046 67.445677 68.943105 102.101196 100.885863 99.671894 98.459338 103.680952 102.484355 101.289545 100.096587 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 44.972480 44.366200 43.898731 43.574542 43.396844 43.367437 43.486622 52.358424 51.838598 51.439082 51.162694 51.011436 50.986421 51.087834 
138.201237 137.395676 73.929942 72.412887 107.931006 106.685433 105.440442 104.196055 109.030754 107.797888 106.565895 105.334805 65.573378 66.823579 68.145555 69.535213 70.988578 104.535760 103.317844 102.101196 100.885863 106.079266 104.879275 103.680952 102.484355 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 45.712050 44.972480 44.366200 43.898731 43.574542 43.396844 43.367437 52.995019 52.358424 51.838598 51.439082 51.162694 51.011436 50.986421 
140.388719 139.595781 73.238287 71.706600 110.423823 109.177143 107.931006 106.685433 111.498985 110.264462 109.030754 107.797888 67.815910 69.025506 70.306091 71.653859 73.065094 106.975228 105.754902 104.535760 103.317844 108.484031 107.280869 106.079266 104.879275 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 46.578559 45.712050 44.972480 44.366200 43.898731 43.574542 43.396844 53.744234 52.995019 52.358424 51.838598 51.439082 51.162694 51.011436 
142.587888 141.807248 72.628922 71.084106 112.918742 111.671028 110.423823 109.177143 113.970371 112.734297 111.498985 110.264462 70.078746 71.249936 72.491236 73.799109 75.170079 109.419270 108.196696 106.975228 105.754902 110.894825 109.688699 108.484031 107.280869 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 47.565072 46.578559 45.712050 44.972480 44.366200 43.898731 43.574542 54.601434 53.744234 52.995019 52.358424 51.838598 51.439082 51.162694 
154.573353 107.377521 119.629465 44.138639 94.115507 92.882547 91.650600 90.419705 93.036486 91.789033 90.542208 89.296036 44.792106 44.176730 43.700542 43.368128 43.182807 86.946388 85.692972 84.440052 83.187651 86.279869 85.016627 83.753590 82.490767 51.162694 51.439082 51.838598 52.358424 52.995019 53.744234 54.601434 43.574542 43.898731 44.366200 44.972480 45.712050 46.578559 47.565072 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
156.297193 109.844541 118.894492 42.105946 96.584305 95.349438 94.115507 92.882547 95.533172 94.284540 93.036486 91.789033 47.243448 46.660412 46.209826 45.895589 45.720514 89.454622 88.200278 86.946388 85.692972 88.806930 87.543306 86.279869 85.016627 51.011436 51.162694 51.439082 51.838598 52.358424 52.995019 53.744234 43.396844 43.574542 43.898731 44.366200 44.972480 45.712050 46.578559 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
158.043055 112.314815 118.209537 40.131100 99.056704 97.820072 96.584305 95.349438 98.032085 96.782361 95.533172 94.284540 49.703694 49.149852 48.722293 48.424363 48.258463 91.964600 90.709402 89.454622 88.200278 91.334709 90.070734 88.806930 87.543306 50.986421 51.011436 51.162694 51.439082 51.838598 52.358424 52.995019 43.367437 43.396844 43.574542 43.898731 44.366200 44.972480 45.712050 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
159.810215 114.788132 117.575475 38.223066 101.532440 100.294170 99.056704 97.820072 100.533056 99.282323 98.032085 96.782361 52.171584 51.644215 51.237475 50.954254 50.796617 94.476183 93.220199 91.964600 90.709402 93.863148 92.598850 91.334709 90.070734 51.087834 50.986421 51.011436 51.162694 51.439082 51.838598 52.358424 43.486622 43.367437 43.396844 43.574542 43.898731 44.366200 44.972480 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
161.597975 117.264300 116.993133 36.392357 104.011275 102.771484 101.532440 100.294170 103.035937 101.784267 100.533056 99.282323 54.646083 54.142822 53.754991 53.485102 53.334946 96.989246 95.732537 94.476183 93.220199 96.392195 95.127599 93.863148 92.598850 51.314927 51.087834 50.986421 51.011436 51.162694 51.439082 51.838598 43.753185 43.486622 43.367437 43.396844 43.574542 43.898731 44.366200 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
163.405660 119.743142 116.463287 34.651229 106.492993 105.251787 104.011275 102.771484 105.540592 104.288051 103.035937 101.784267 57.126332 56.645111 56.274528 56.016780 55.873428 99.503677 98.246297 96.989246 95.732537 98.921803 97.656932 96.392195 95.127599 51.666042 51.314927 51.087834 50.986421 51.011436 51.162694 51.439082 44.164457 43.753185 43.486622 43.367437 43.396844 43.574542 43.898731 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
165.232614 122.224496 115.986656 33.013859 108.977397 107.734871 106.492993 105.251787 108.046897 106.793546 105.540592 104.288051 59.611614 59.150614 58.795826 58.549178 58.412041 102.019375 100.761373 99.503677 98.246297 101.451931 100.186805 98.921803 97.656932 52.138672 51.666042 51.314927 51.087834 50.986421 51.011436 51.162694 44.716447 44.164457 43.753185 43.486622 43.367437 43.396844 43.574542 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
160.283142 105.802156 126.921130 40.154498 96.215457 95.009753 93.805746 92.603502 94.752593 93.528033 92.304700 91.082646 47.413076 46.417033 45.541028 44.792106 44.176730 88.485231 87.253924 86.023743 84.794735 87.388549 86.141567 84.895268 83.649682 58.759090 58.999903 59.348543 59.803126 60.361257 61.020096 61.776419 51.162694 51.439082 51.838598 52.358424 52.995019 53.744234 54.601434 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
161.946216 108.305067 126.228620 37.908772 98.631706 97.422794 96.215457 95.009753 97.205212 95.978335 94.752593 93.528033 49.735404 48.786797 47.954101 47.243448 46.660412 90.951038 89.717617 88.485231 87.253924 89.884445 88.636184 87.388549 86.141567 58.627433 58.759090 58.999903 59.348543 59.803126 60.361257 61.020096 51.011436 51.162694 51.439082 51.838598 52.358424 52.995019 53.744234 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
163.631816 110.809665 125.583673 35.702513 101.054026 99.842135 98.631706 97.422794 99.662209 98.433184 97.205212 95.978335 52.078059 51.172897 50.379655 49.703694 49.149852 93.420820 92.185452 90.951038 89.717617 92.382746 91.133307 89.884445 88.636184 58.605669 58.627433 58.759090 58.999903 59.348543 59.803126 60.361257 50.986421 51.011436 51.162694 51.439082 51.838598 52.358424 52.995019 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
165.339254 113.315840 124.987025 33.543510 103.481988 102.267327 101.054026 99.842135 102.123267 100.892249 99.662209 98.433184 54.438417 53.573150 52.815970 52.171584 51.644215 95.894270 94.657104 93.420820 92.185452 94.883261 93.632738 92.382746 91.133307 58.693919 58.605669 58.627433 58.759090 58.999903 59.348543 59.803126 51.087834 50.986421 51.011436 51.162694 51.439082 51.838598 52.358424 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
167.067860 115.823488 124.439372 31.441499 105.915206 104.697963 103.481988 102.267327 104.588100 103.355229 102.123267 100.892249 56.814272 55.985736 55.261622 54.646083 54.142822 98.371112 97.132283 95.894270 94.657104 97.385820 96.134295 94.883261 93.632738 58.891690 58.693919 58.605669 58.627433 58.759090 58.999903 59.348543 51.314927 51.087834 50.986421 51.011436 51.162694 51.439082 51.838598 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
168.816983 118.332516 123.941363 29.408705 108.353325 107.133674 105.915206 104.697963 107.056447 105.821850 104.588100 103.355229 59.203758 58.409126 57.715425 57.126332 56.645111 100.851096 99.610726 98.371112 97.132283 99.890269 98.637817 97.385820 96.134295 59.197882 58.891690 58.693919 58.605669 58.627433 58.759090 58.999903 51.666042 51.314927 51.087834 50.986421 51.011436 51.162694 51.439082 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
