85.793738 57.283189 151.378180 137.244860 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 50.747833 48.293424 45.848340 43.414155 40.992813 30.699209 32.857295 35.066585 37.317987 39.604320 52.509447 54.449988 56.438140 58.469046 60.538402 62.642400 64.777662 47.849520 49.971350 52.130589 54.322775 56.544078 58.791197 61.061281 101.910393 103.101947 104.295353 105.490547 100.255611 101.466600 102.679015 103.892806 
86.016709 57.616599 150.326518 136.084019 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 50.443917 47.973962 45.511717 43.058507 40.615968 30.025344 32.228585 34.478185 36.765636 39.084293 51.558715 53.473439 55.438430 57.448530 59.499167 61.586291 63.706318 46.804227 48.905453 51.046588 53.222816 55.430005 57.664598 59.923531 100.720755 101.910393 103.101947 104.295353 99.046101 100.255611 101.466600 102.679015 
44.673940 108.031005 118.247887 153.809948 46.618186 46.217420 45.848340 45.511717 51.444413 51.081525 50.747833 50.443917 0.000000 2.540000 5.080000 7.620000 10.160000 74.958932 77.495427 80.032144 82.569064 85.106167 30.570702 32.823675 35.115845 37.440016 39.790579 42.163121 44.554131 34.864316 36.855750 38.911121 41.020818 43.176879 45.372695 47.602766 83.915143 85.168467 86.422279 87.676556 84.889867 86.129008 87.369036 88.609913 
46.714896 105.574707 119.033959 152.094775 44.226394 43.803750 43.414155 43.058507 49.024890 48.643956 48.293424 47.973962 2.540000 0.000000 2.540000 5.080000 7.620000 72.422682 74.958932 77.495427 80.032144 82.569064 29.440165 31.773403 34.136170 36.522737 38.928726 41.350747 43.786140 33.301148 35.380676 37.516946 39.700799 41.924799 44.182886 46.470089 83.539433 84.798311 86.057515 87.317032 84.365685 85.612414 86.859817 88.107866 
48.802719 103.122464 119.868708 150.402940 41.852070 41.405197 40.992813 40.615968 46.618186 46.217420 45.848340 45.511717 5.080000 2.540000 0.000000 2.540000 5.080000 69.886705 72.422682 74.958932 77.495427 80.032144 28.491788 30.896728 33.321716 35.762676 38.216546 40.680990 43.154197 31.864016 34.031475 36.247349 38.503279 40.792621 43.110051 45.451274 83.239568 84.502913 85.766455 87.030184 83.915143 85.168467 86.422279 87.676556 
50.931644 100.674572 120.751125 148.735239 39.498364 39.024548 38.586730 38.186148 44.226394 43.803750 43.414155 43.058507 7.620000 5.080000 2.540000 0.000000 2.540000 67.351031 69.886705 72.422682 74.958932 77.495427 27.744259 30.208768 32.684839 35.170028 37.662531 40.160987 42.664349 30.570702 32.823675 35.115845 37.440016 39.790579 42.163121 44.554131 83.016371 84.283061 85.549850 86.816733 83.539433 84.798311 86.057515 87.317032 
53.096728 98.231358 121.680173 147.092493 37.169194 36.665291 36.198949 35.771638 41.852070 41.405197 40.992813 40.615968 10.160000 7.620000 5.080000 2.540000 0.000000 64.815696 67.351031 69.886705 72.422682 74.958932 27.214132 29.722631 32.236063 34.753359 37.273735 39.796607 42.321528 29.440165 31.773403 34.136170 36.522737 38.928726 41.350747 43.786140 82.870460 84.139347 85.408267 86.677219 83.239568 84.502913 85.766455 87.030184 
114.624443 43.071346 154.935049 112.788506 36.348082 35.690493 35.066585 34.478185 32.155235 31.409989 30.699209 30.025344 74.958932 72.422682 69.886705 67.351031 64.815696 0.000000 2.540000 5.080000 7.620000 10.160000 64.413196 65.357119 66.384858 67.492584 68.676427 69.932522 71.257047 57.352141 58.410284 59.558019 60.790272 62.102012 63.488313 64.944400 99.767943 100.773969 101.785897 102.803554 96.735125 97.772362 98.815034 99.862970 
117.070627 41.360725 156.753431 112.146403 38.524665 37.904856 37.317987 36.765636 34.221623 33.522347 32.857295 32.228585 77.495427 74.958932 72.422682 69.886705 67.351031 2.540000 0.000000 2.540000 5.080000 7.620000 66.794187 67.704923 68.697547 69.768564 70.914422 72.131555 73.416418 59.690553 60.707951 61.813038 63.001200 64.267830 65.608383 67.018424 101.345825 102.336341 103.332970 104.335539 98.230402 99.252013 100.279301 101.312093 
119.520725 39.738917 158.591645 111.558450 40.743341 40.157790 39.604320 39.084293 36.348082 35.690493 35.066585 34.478185 80.032144 77.495427 74.958932 72.422682 69.886705 5.080000 2.540000 0.000000 2.540000 5.080000 69.186489 70.066136 71.025769 72.062191 73.172141 74.352324 75.599453 62.044817 63.024222 64.089382 65.236098 66.460148 67.757341 69.123559 102.962194 103.937306 104.918729 105.906287 99.767943 100.773969 101.785897 102.803554 
121.974501 38.217230 160.449011 111.025506 42.997593 42.443153 41.919868 41.428917 38.524665 37.904856 37.317987 36.765636 82.569064 80.032144 77.495427 74.958932 72.422682 7.620000 5.080000 2.540000 0.000000 2.540000 71.588968 72.439447 73.368044 74.371832 75.447811 76.592938 77.804160 64.413196 65.357119 66.384858 67.492584 68.676427 69.932522 71.257047 104.615264 105.575110 106.541447 107.514101 101.345825 102.336341 103.332970 104.335539 
124.431737 36.808083 162.324870 110.548366 45.282108 44.755978 44.260046 43.795337 40.743341 40.157790 39.604320 39.084293 85.106167 82.569064 80.032144 77.495427 74.958932 10.160000 7.620000 5.080000 2.540000 0.000000 74.000632 74.823704 75.723068 76.696041 77.739857 78.851705 80.028748 66.794187 67.704923 68.697547 69.768564 70.914422 72.131555 73.416418 106.303325 107.248064 108.199461 109.157342 102.962194 103.937306 104.918729 105.906287 
73.668220 104.913692 99.484275 124.406579 51.382109 50.346088 49.321008 48.307566 54.449988 53.473439 52.509447 51.558715 30.570702 29.440165 28.491788 27.744259 27.214132 64.413196 66.794187 69.186489 71.588968 74.000632 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 55.959843 57.229656 58.499477 59.769306 56.102140 57.368803 58.635611 59.902555 
75.551026 106.244217 97.297851 122.665186 53.484423 52.428422 51.382109 50.346088 56.438140 55.438430 54.449988 53.473439 32.823675 31.773403 30.896728 30.208768 29.722631 65.357119 67.704923 70.066136 72.439447 74.823704 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 53.420243 54.690038 55.959843 57.229656 53.569286 54.835630 56.102140 57.368803 
77.471360 107.618250 95.128997 120.952065 55.623279 54.549551 53.484423 52.428422 58.469046 57.448530 56.438140 55.438430 35.115845 34.136170 33.321716 32.684839 32.236063 66.384858 68.697547 71.025769 73.368044 75.723068 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 50.880683 52.150458 53.420243 54.690038 51.037143 52.303119 53.569286 54.835630 
79.426501 109.034147 92.978940 119.268434 57.794619 56.705121 55.623279 54.549551 60.538402 59.499167 58.469046 57.448530 37.440016 36.522737 35.762676 35.170028 34.753359 67.492584 69.768564 72.062191 74.371832 76.696041 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 48.341170 49.610920 50.880683 52.150458 48.505822 49.771372 51.037143 52.303119 
81.413940 110.490297 90.849017 117.615560 59.994917 58.891350 57.794619 56.705121 62.642400 61.586291 60.538402 59.499167 39.790579 38.928726 38.216546 37.662531 37.273735 68.676427 70.914422 73.172141 75.447811 77.739857 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 45.801710 47.071432 48.341170 49.610920 45.975457 47.240510 48.505822 49.771372 
83.431369 111.985130 88.740676 115.994757 62.221100 61.104949 59.994917 58.891350 64.777662 63.706318 62.642400 61.586291 42.163121 41.350747 40.680990 40.160987 39.796607 69.932522 72.131555 74.352324 76.592938 78.851705 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 43.262314 44.532003 45.801710 47.071432 43.446218 44.710685 45.975457 47.240510 
85.476665 113.517119 86.655494 114.407389 64.470488 63.343047 62.221100 61.104949 66.941197 65.856069 64.777662 63.706318 44.554131 43.786140 43.154197 42.664349 42.321528 71.257047 73.416418 75.599453 77.804160 80.028748 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 40.722993 41.992643 43.262314 44.532003 40.918311 42.182083 43.446218 44.710685 
79.045343 98.460359 103.529129 119.014943 47.432846 46.308556 45.191986 44.083724 49.971350 48.905453 47.849520 46.804227 34.864316 33.301148 31.864016 30.570702 29.440165 57.352141 59.690553 62.044817 64.413196 66.794187 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 56.607057 57.862669 59.118895 60.375698 56.061447 57.329009 58.596678 59.864445 
80.802953 99.876891 101.429934 117.193463 49.702488 48.564320 47.432846 46.308556 52.130589 51.046588 49.971350 48.905453 36.855750 35.380676 34.031475 32.823675 31.773403 58.410284 60.707951 63.024222 65.357119 67.704923 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 54.097849 55.352102 56.607057 57.862669 53.526668 54.793997 56.061447 57.329009 
82.601280 101.337296 99.351325 115.399141 51.997144 50.846900 49.702488 48.564320 54.322775 53.222816 52.130589 51.046588 38.911121 37.516946 36.247349 35.115845 34.136170 59.558019 61.813038 64.089382 66.384858 68.697547 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 51.591655 52.844349 54.097849 55.352102 50.992408 52.259468 53.526668 54.793997 
84.437721 102.839705 97.294620 113.633266 54.313643 53.152841 51.997144 50.846900 56.544078 55.430005 54.322775 53.222816 41.020818 39.700799 38.503279 37.440016 36.522737 60.790272 63.001200 65.236098 67.492584 69.768564 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 49.088936 50.339828 51.591655 52.844349 48.458750 49.725498 50.992408 52.259468 
86.309845 104.382304 95.261239 111.897184 56.649306 55.479230 54.313643 53.152841 58.791197 57.664598 56.544078 55.430005 43.176879 41.924799 40.792621 39.790579 38.928726 62.102012 64.267830 66.460148 68.676427 70.914422 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 46.590252 47.839050 49.088936 50.339828 45.925792 47.192177 48.458750 49.725498 
88.215379 105.963339 93.252707 110.192302 59.001857 57.823599 56.649306 55.479230 61.061281 59.923531 58.791197 57.664598 45.372695 44.182886 43.110051 42.163121 41.350747 63.488313 65.608383 67.757341 69.932522 72.131555 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 44.096289 45.342631 46.590252 47.839050 43.393658 44.659614 45.925792 47.192177 
90.152205 107.581114 91.270665 108.520092 61.369354 60.183847 59.001857 57.823599 63.351863 62.204151 61.061281 59.923531 47.602766 46.470089 45.451274 44.554131 43.786140 64.944400 67.018424 69.123559 71.257047 73.416418 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 41.607897 42.851336 44.096289 45.342631 40.862500 42.127946 43.393658 44.659614 
120.449264 142.687222 57.547721 95.725431 102.679015 101.466600 100.255611 99.046101 104.295353 103.101947 101.910393 100.720755 83.915143 83.539433 83.239568 83.016371 82.870460 99.767943 101.345825 102.962194 104.615264 106.303325 55.959843 53.420243 50.880683 48.341170 45.801710 43.262314 40.722993 56.607057 54.097849 51.591655 49.088936 46.590252 44.096289 41.607897 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
121.610051 143.668447 56.895689 95.334870 103.892806 102.679015 101.466600 100.255611 105.490547 104.295353 103.101947 101.910393 85.168467 84.798311 84.502913 84.283061 84.139347 100.773969 102.336341 103.937306 105.575110 107.248064 57.229656 54.690038 52.150458 49.610920 47.071432 44.532003 41.992643 57.862669 55.352102 52.844349 50.339828 47.839050 45.342631 42.851336 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
122.773000 144.654165 56.264770 94.959688 105.107925 103.892806 102.679015 101.466600 106.687470 105.490547 104.295353 103.101947 86.422279 86.057515 85.766455 85.549850 85.408267 101.785897 103.332970 104.918729 106.541447 108.199461 58.499477 55.959843 53.420243 50.880683 48.341170 45.801710 43.262314 59.118895 56.607057 54.097849 51.591655 49.088936 46.590252 44.096289 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
123.938050 145.644287 55.655684 94.600070 106.324326 105.107925 103.892806 102.679015 107.886064 106.687470 105.490547 104.295353 87.676556 87.317032 87.030184 86.816733 86.677219 102.803554 104.335539 105.906287 107.514101 109.157342 59.769306 57.229656 54.690038 52.150458 49.610920 47.071432 44.532003 60.375698 57.862669 55.352102 52.844349 50.339828 47.839050 45.342631 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
122.607918 139.505984 61.938812 90.915535 101.291917 100.062697 98.834508 97.607389 102.679015 101.466600 100.255611 99.046101 84.889867 84.365685 83.915143 83.539433 83.239568 96.735125 98.230402 99.767943 101.345825 102.962194 56.102140 53.569286 51.037143 48.505822 45.975457 43.446218 40.918311 56.061447 53.526668 50.992408 48.458750 45.925792 43.393658 40.862500 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
123.748458 140.509426 61.333479 90.504219 102.522131 101.291917 100.062697 98.834508 103.892806 102.679015 101.466600 100.255611 86.129008 85.612414 85.168467 84.798311 84.502913 97.772362 99.252013 100.773969 102.336341 103.937306 57.368803 54.835630 52.303119 49.771372 47.240510 44.710685 42.182083 57.329009 54.793997 52.259468 49.725498 47.192177 44.659614 42.127946 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
124.891496 141.517150 60.748668 90.108927 103.753304 102.522131 101.291917 100.062697 105.107925 103.892806 102.679015 101.466600 87.369036 86.859817 86.422279 86.057515 85.766455 98.815034 100.279301 101.785897 103.332970 104.918729 58.635611 56.102140 53.569286 51.037143 48.505822 45.975457 43.446218 58.596678 56.061447 53.526668 50.992408 48.458750 45.925792 43.393658 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
126.036965 142.529066 60.184977 89.729869 104.985402 103.753304 102.522131 101.291917 106.324326 105.107925 103.892806 102.679015 88.609913 88.107866 87.676556 87.317032 87.030184 99.862970 101.312093 102.803554 104.335539 105.906287 59.902555 57.368803 54.835630 52.303119 49.771372 47.240510 44.710685 59.864445 57.329009 54.793997 52.259468 49.725498 47.192177 44.659614 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
