73.489976 50.802937 115.366214 102.418383 88.293309 89.497057 90.702611 91.909902 90.052268 91.232811 92.415725 93.600922 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 57.898149 60.058866 62.248232 64.463327 66.701588 68.960760 71.238853 62.310977 64.323632 66.372469 68.454238 70.566027 72.705218 74.869463 27.526474 28.790759 30.055525 31.320715 28.471357 29.695440 30.923227 32.154293 
74.328000 52.007821 113.353599 100.145894 85.891539 87.091444 88.293309 89.497057 87.698683 88.874193 90.052268 91.232811 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 55.769410 57.898149 60.058866 62.248232 64.463327 66.701588 68.960760 60.338125 62.310977 64.323632 66.372469 68.454238 70.566027 72.705218 24.999644 26.262741 27.526474 28.790759 26.036389 27.251477 28.471357 29.695440 
75.242473 53.306581 111.362545 97.886558 83.497950 84.693678 85.891539 87.091444 85.355786 86.525844 87.698683 88.874193 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 53.676454 55.769410 57.898149 60.058866 62.248232 64.463327 66.701588 58.409108 60.338125 62.310977 64.323632 66.372469 68.454238 70.566027 22.475782 23.737283 24.999644 26.262741 23.623551 24.826800 26.036389 27.251477 
76.230645 54.692531 109.394231 95.641308 81.113266 82.304446 83.497950 84.693678 83.024482 84.188624 85.355786 86.525844 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 51.623633 53.676454 55.769410 57.898149 60.058866 62.248232 64.463327 56.528415 58.409108 60.338125 62.310977 64.323632 66.372469 68.454238 19.956016 21.215296 22.475782 23.737283 21.240386 22.427666 23.623551 24.826800 
77.289687 56.159216 107.449907 93.411157 78.738298 79.924514 81.113266 82.304446 80.705775 81.863487 83.024482 84.188624 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 49.615931 51.623633 53.676454 55.769410 57.898149 60.058866 62.248232 54.701031 56.528415 58.409108 60.338125 62.310977 64.323632 66.372469 17.442121 18.698187 19.956016 21.215296 18.898121 20.063240 21.240386 22.427666 
78.416730 57.700480 105.530897 91.197215 76.373951 77.554736 78.738298 79.924514 78.400784 79.551490 80.705775 81.863487 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 47.659047 49.615931 51.623633 53.676454 55.769410 57.898149 60.058866 52.932476 54.701031 56.528415 58.409108 60.338125 62.310977 64.323632 14.937061 16.188230 17.442121 18.698187 16.614066 17.747399 18.898121 20.063240 
79.608885 59.310508 103.638609 89.000691 74.021242 75.196073 76.373951 77.554736 76.110754 77.253815 78.400784 79.551490 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 45.759504 47.659047 49.615931 51.623633 53.676454 55.769410 57.898149 51.228844 52.932476 54.701031 56.528415 58.409108 60.338125 62.310977 12.446172 13.689361 14.937061 16.188230 14.415914 15.501935 16.614066 17.747399 
80.758813 44.153683 120.127318 99.288139 86.150616 87.383885 88.618191 89.853493 87.511211 88.725570 89.941465 91.158837 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 54.202050 56.504283 58.826091 61.165244 63.519827 65.888186 68.268886 57.898149 60.058866 62.248232 64.463327 66.701588 68.960760 71.238853 27.840864 29.091488 30.343722 31.597375 27.397187 28.667174 29.937162 31.207151 
81.522150 45.534852 118.195802 96.942300 83.687374 84.918430 86.150616 87.383885 85.087367 86.298453 87.511211 88.725570 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 51.921996 54.202050 56.504283 58.826091 61.165244 63.519827 65.888186 55.769410 57.898149 60.058866 62.248232 64.463327 66.701588 68.960760 25.345396 26.592076 27.840864 29.091488 24.857218 26.127202 27.397187 28.667174 
82.356779 47.012774 116.287686 94.606488 81.228860 82.457500 83.687374 84.918430 82.670497 83.878022 85.087367 86.298453 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.667175 51.921996 54.202050 56.504283 58.826091 61.165244 63.519827 53.676454 55.769410 57.898149 60.058866 62.248232 64.463327 66.701588 22.859739 24.101151 25.345396 26.592076 22.317255 23.587236 24.857218 26.127202 
83.260558 48.578620 114.404140 92.281466 78.775517 80.001513 81.228860 82.457500 80.261233 81.464872 82.670497 83.878022 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 47.441186 49.667175 51.921996 54.202050 56.504283 58.826091 61.165244 51.623633 53.676454 55.769410 57.898149 60.058866 62.248232 64.463327 20.387484 21.621649 22.859739 24.101151 19.777302 21.047277 22.317255 23.587236 
84.231260 50.224167 112.546398 89.968070 76.327844 77.550938 78.775517 80.001513 77.860279 79.059670 80.261233 81.464872 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 45.248283 47.441186 49.667175 51.921996 54.202050 56.504283 58.826091 49.615931 51.623633 53.676454 55.769410 57.898149 60.058866 62.248232 17.934171 19.158003 20.387484 21.621649 17.237363 18.507331 19.777302 21.047277 
85.266599 51.941840 110.715760 87.667220 73.886403 75.106306 76.327844 77.550938 75.468429 76.663163 77.860279 79.059670 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 43.093519 45.248283 47.441186 49.667175 51.921996 54.202050 56.504283 47.659047 49.615931 51.623633 53.676454 55.769410 57.898149 60.058866 15.508794 16.717227 17.934171 19.158003 14.697445 15.967401 17.237363 18.507331 
86.364251 53.724721 108.913592 85.379930 71.451833 72.668216 73.886403 75.106306 73.086578 74.276194 75.468429 76.663163 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 40.982909 43.093519 45.248283 47.441186 49.667175 51.921996 54.202050 45.759504 47.659047 49.615931 51.623633 53.676454 55.769410 57.898149 13.126846 14.311027 15.508794 16.717227 12.157561 13.427498 14.697445 15.967401 
123.848383 73.411310 109.542864 45.281756 34.822972 36.089389 37.356050 38.622929 34.805317 36.072354 37.339592 38.607012 57.898149 55.769410 53.676454 51.623633 49.615931 47.659047 45.759504 54.202050 51.921996 49.667175 47.441186 45.248283 43.093519 40.982909 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 35.566962 34.813786 34.091296 33.401481 31.669991 30.821733 30.003266 29.217092 
125.342400 75.904648 108.571332 42.878113 32.290982 33.556826 34.822972 36.089389 32.271942 33.538504 34.805317 36.072354 60.058866 57.898149 55.769410 53.676454 51.623633 49.615931 47.659047 56.504283 54.202050 51.921996 49.667175 47.441186 45.248283 43.093519 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 37.157831 36.348916 35.566962 34.813786 33.446732 32.545710 31.669991 30.821733 
126.869680 78.400982 107.650976 40.491122 29.760357 31.025478 32.290982 33.556826 29.739697 31.005661 32.271942 33.538504 62.248232 60.058866 57.898149 55.769410 53.676454 51.623633 49.615931 58.826091 56.504283 54.202050 51.921996 49.667175 47.441186 45.248283 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 38.849751 37.991984 37.157831 36.348916 35.316889 34.371069 33.446732 32.545710 
128.429035 80.900034 106.783117 38.123910 27.231478 28.495670 29.760357 31.025478 27.208897 28.474092 29.739697 31.005661 64.463327 62.248232 60.058866 57.898149 55.769410 53.676454 51.623633 61.165244 58.826091 56.504283 54.202050 51.921996 49.667175 47.441186 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 40.630101 39.729601 38.849751 37.991984 37.266401 36.282513 35.316889 34.371069 
130.019314 83.401560 105.969047 35.780404 24.704881 25.967853 27.231478 28.495670 24.679989 25.944172 27.208897 28.474092 66.701588 64.463327 62.248232 60.058866 57.898149 55.769410 53.676454 63.519827 61.165244 58.826091 56.504283 54.202050 51.921996 49.667175 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 42.487766 41.549907 40.630101 39.729601 39.283454 38.267144 37.266401 36.282513 
131.639393 85.905345 105.210013 33.465583 22.181346 23.442669 24.704881 25.967853 22.153618 23.416435 24.679989 25.944172 68.960760 66.701588 64.463327 62.248232 60.058866 57.898149 55.769410 65.888186 63.519827 61.165244 58.826091 56.504283 54.202050 51.921996 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 44.413046 43.442509 42.487766 41.549907 41.358169 40.314155 39.283454 38.267144 
133.288188 88.411195 104.507215 31.185836 19.662051 20.921072 22.181346 23.442669 19.630765 20.891672 22.153618 23.416435 71.238853 68.960760 66.701588 64.463327 62.248232 60.058866 57.898149 68.268886 65.888186 63.519827 61.165244 58.826091 56.504283 54.202050 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.397524 45.398365 44.413046 43.442509 43.482292 42.414515 41.358169 40.314155 
130.123131 72.320313 116.590078 43.490742 36.211288 37.430763 38.653492 39.879176 35.108529 36.365003 37.622386 38.880588 62.310977 60.338125 58.409108 56.528415 54.701031 52.932476 51.228844 57.898149 55.769410 53.676454 51.623633 49.615931 47.659047 45.759504 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 41.890495 41.252933 40.645063 40.068238 37.621455 36.910226 36.229566 35.581231 
131.545902 74.850002 115.677748 40.982188 33.783509 34.995407 36.211288 37.430763 32.598727 33.853065 35.108529 36.365003 64.323632 62.310977 60.338125 58.409108 56.528415 54.701031 52.932476 60.058866 57.898149 55.769410 53.676454 51.623633 49.615931 47.659047 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 43.249383 42.556415 41.890495 41.252933 39.128882 38.361553 37.621455 36.910226 
133.001965 77.380367 114.814371 38.477761 31.373505 32.576038 33.783509 34.995407 30.093991 31.345650 32.598727 33.853065 66.372469 64.323632 62.310977 60.338125 58.409108 56.528415 54.701031 62.248232 60.058866 57.898149 55.769410 53.676454 51.623633 49.615931 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 44.711384 43.968120 43.249383 42.556415 40.739025 39.921872 39.128882 38.361553 
134.490239 79.911343 114.001058 35.978322 28.985710 30.176501 31.373505 32.576038 27.595704 28.843937 30.093991 31.345650 68.454238 66.372469 64.323632 62.310977 60.338125 58.409108 56.528415 64.463327 62.248232 60.058866 57.898149 55.769410 53.676454 51.623633 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 46.266725 45.477972 44.711384 43.968120 42.440195 41.578916 40.739025 39.921872 
136.009665 82.442874 113.238889 33.484988 26.626098 27.801931 28.985710 30.176501 25.105788 26.349551 27.595704 28.843937 70.566027 68.454238 66.372469 64.323632 62.310977 60.338125 58.409108 66.701588 64.463327 62.248232 60.058866 57.898149 55.769410 53.676454 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 47.906315 47.076528 46.266725 45.477972 44.221887 43.321586 42.440195 41.578916 
137.559213 84.974910 112.528903 30.999232 24.302882 25.459314 26.626098 27.801931 22.627009 23.864789 25.105788 26.349551 72.705218 70.566027 68.454238 66.372469 64.323632 62.310977 60.338125 68.960760 66.701588 64.463327 62.248232 60.058866 57.898149 55.769410 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 49.621803 48.755064 47.906315 47.076528 46.074762 45.139967 44.221887 43.321586 
139.137875 87.507409 111.872093 28.523035 22.027578 23.158351 24.302882 25.459314 20.163474 21.393006 22.627009 23.864789 74.869463 72.705218 70.566027 68.454238 66.372469 64.323632 62.310977 71.238853 68.960760 66.701588 64.463327 62.248232 60.058866 57.898149 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 51.405593 50.505606 49.621803 48.755064 47.990575 47.025276 46.074762 45.139967 
88.302023 66.059153 96.977056 77.272983 61.807900 62.965412 64.127183 65.292984 64.084430 65.201539 66.324152 67.451993 27.526474 24.999644 22.475782 19.956016 17.442121 14.937061 12.446172 27.840864 25.345396 22.859739 20.387484 17.934171 15.508794 13.126846 35.566962 37.157831 38.849751 40.630101 42.487766 44.413046 46.397524 41.890495 43.249383 44.711384 46.266725 47.906315 49.621803 51.405593 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
89.034600 67.035247 96.137204 76.216314 60.654890 61.807900 62.965412 64.127183 62.973116 64.084430 65.201539 66.324152 28.790759 26.262741 23.737283 21.215296 18.698187 16.188230 13.689361 29.091488 26.592076 24.101151 21.621649 19.158003 16.717227 14.311027 34.813786 36.348916 37.991984 39.729601 41.549907 43.442509 45.398365 41.252933 42.556415 43.968120 45.477972 47.076528 48.755064 50.505606 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
89.779165 68.021047 95.306876 75.166249 59.506644 60.654890 61.807900 62.965412 61.867910 62.973116 64.084430 65.201539 30.055525 27.526474 24.999644 22.475782 19.956016 17.442121 14.937061 30.343722 27.840864 25.345396 22.859739 20.387484 17.934171 15.508794 34.091296 35.566962 37.157831 38.849751 40.630101 42.487766 44.413046 40.645063 41.890495 43.249383 44.711384 46.266725 47.906315 49.621803 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
90.535422 69.016137 94.486321 74.123069 58.363443 59.506644 60.654890 61.807900 60.769146 61.867910 62.973116 64.084430 31.320715 28.790759 26.262741 23.737283 21.215296 18.698187 16.188230 31.597375 29.091488 26.592076 24.101151 21.621649 19.158003 16.717227 33.401481 34.813786 36.348916 37.991984 39.729601 41.549907 43.442509 40.068238 41.252933 42.556415 43.968120 45.477972 47.076528 48.755064 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
92.514442 62.905376 100.827695 74.594829 59.876805 61.070929 62.268056 63.468016 61.807900 62.965412 64.127183 65.292984 28.471357 26.036389 23.623551 21.240386 18.898121 16.614066 14.415914 27.397187 24.857218 22.317255 19.777302 17.237363 14.697445 12.157561 31.669991 33.446732 35.316889 37.266401 39.283454 41.358169 43.482292 37.621455 39.128882 40.739025 42.440195 44.221887 46.074762 47.990575 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
93.213918 63.929641 100.020182 73.499668 58.685867 59.876805 61.070929 62.268056 60.654890 61.807900 62.965412 64.127183 29.695440 27.251477 24.826800 22.427666 20.063240 17.747399 15.501935 28.667174 26.127202 23.587236 21.047277 18.507331 15.967401 13.427498 30.821733 32.545710 34.371069 36.282513 38.267144 40.314155 42.414515 36.910226 38.361553 39.921872 41.578916 43.321586 45.139967 47.025276 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
93.925359 64.962586 99.222353 72.410218 57.498312 58.685867 59.876805 61.070929 59.506644 60.654890 61.807900 62.965412 30.923227 28.471357 26.036389 23.623551 21.240386 18.898121 16.614066 29.937162 27.397187 24.857218 22.317255 19.777302 17.237363 14.697445 30.003266 31.669991 33.446732 35.316889 37.266401 39.283454 41.358169 36.229566 37.621455 39.128882 40.739025 42.440195 44.221887 46.074762 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
94.648494 66.003802 98.434443 71.326741 56.314356 57.498312 58.685867 59.876805 58.363443 59.506644 60.654890 61.807900 32.154293 29.695440 27.251477 24.826800 22.427666 20.063240 17.747399 31.207151 28.667174 26.127202 23.587236 21.047277 18.507331 15.967401 29.217092 30.821733 32.545710 34.371069 36.282513 38.267144 40.314155 35.581231 36.910226 38.361553 39.921872 41.578916 43.321586 45.139967 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
