6.576096 137.563949 133.971233 191.908537 97.428931 99.890126 102.355172 104.823796 107.295753 109.770816 112.248781 99.609509 102.018111 104.432940 106.853573 109.279624 111.710742 114.146601 128.906994 131.062109 133.230788 135.412380 137.606271 139.811880 142.028663 133.129404 135.217239 137.320312 139.437936 141.569456 143.714255 145.871747 2.540000 0.000000 2.540000 5.080000 7.620000 143.410181 145.579099 147.759843 149.951898 152.154774 71.637880 72.208962 72.797721 73.403733 76.226384 76.763337 77.317423 77.888277 
7.921408 135.026456 134.044004 190.097844 96.824500 99.300677 101.780000 104.262244 106.747205 109.234698 111.724554 98.822730 101.250050 103.682768 106.120514 108.562949 111.009762 113.460672 127.569632 129.746963 131.937262 134.139892 136.354258 138.579796 140.815976 131.687990 133.798319 135.923348 138.062400 140.214833 142.380039 144.557445 5.080000 2.540000 0.000000 2.540000 5.080000 141.253634 143.410181 145.579099 147.759843 149.951898 69.369322 69.958924 70.566459 71.191466 73.924097 74.477650 75.048614 75.636593 
9.754771 132.489059 134.164831 188.304002 96.283301 98.773047 101.265289 103.759847 106.256558 108.755274 111.255860 98.095426 100.540307 102.989792 105.443560 107.901319 110.362802 112.827766 126.269206 128.468578 130.680305 132.903769 135.138392 137.383627 139.638965 130.280153 132.412921 134.559831 136.720218 138.893452 141.078939 143.276120 7.620000 5.080000 2.540000 0.000000 2.540000 139.110034 141.253634 143.410181 145.579099 147.759843 67.120213 67.729397 68.356749 69.001775 71.637880 72.208962 72.797721 73.403733 
11.851819 129.951763 134.333584 186.527497 95.806407 98.308232 100.811965 103.317469 105.824617 108.333297 110.843402 97.428931 99.890126 102.355172 104.823796 107.295753 109.770816 112.248781 125.006866 127.228063 129.460985 131.705035 133.959655 136.224320 138.498537 128.906994 131.062109 133.230788 135.412380 137.606271 139.811880 142.028663 10.160000 7.620000 5.080000 2.540000 0.000000 136.979988 139.110034 141.253634 143.410181 145.579099 64.892575 65.522473 66.170753 66.836879 69.369322 69.958924 70.566459 71.191466 
148.820739 82.680734 137.832075 60.713857 99.586969 100.105982 100.686415 101.327211 102.027234 102.785274 103.600057 92.120545 92.681379 93.308008 93.999117 94.753295 95.569048 96.444814 63.146012 64.542116 66.006468 67.534629 69.122367 70.765672 72.460764 56.857864 58.404474 60.018761 61.695413 63.429484 65.216395 67.051921 145.579099 143.410181 141.253634 139.110034 136.979988 0.000000 2.540000 5.080000 7.620000 10.160000 72.394182 71.638447 70.897408 70.171529 68.401085 67.600725 66.814918 66.044185 
150.955153 82.248099 140.133961 60.123361 102.080821 102.587218 103.153690 103.779253 104.462846 105.203338 105.999535 94.606632 95.152814 95.763273 96.436788 97.172048 97.967663 98.822175 65.305124 66.656021 68.074917 69.557649 71.100226 72.698836 74.349867 58.918991 60.412858 61.974854 63.599959 65.283462 67.020960 68.808364 147.759843 145.579099 143.410181 141.253634 139.110034 2.540000 0.000000 2.540000 5.080000 7.620000 74.440426 73.705675 72.985627 72.280723 70.380121 69.602521 68.839569 68.091757 
153.101952 81.891997 142.443941 59.635290 104.576894 105.071262 105.624413 106.235428 106.903316 107.627018 108.405416 97.095510 97.627769 98.222847 98.879610 99.596838 100.373234 101.207438 67.490762 68.798756 70.174339 71.613618 73.112829 74.668363 76.276775 61.016240 62.459967 63.971998 65.547608 67.182322 68.871933 70.612499 149.951898 147.759843 145.579099 143.410181 141.253634 5.080000 2.540000 0.000000 2.540000 5.080000 76.516270 75.801643 75.101694 74.416836 72.394182 71.638447 70.897408 70.171529 
155.260620 81.613428 144.761628 59.252176 107.075034 107.557920 108.098347 108.695456 109.348320 110.055945 110.817283 99.586969 100.105982 100.686415 101.327211 102.027234 102.785274 103.600057 69.700429 70.967709 72.302038 73.699777 75.157385 76.671450 78.238694 63.146012 64.542116 66.006468 67.534629 69.122367 70.765672 72.460764 152.154774 149.951898 147.759843 145.579099 143.410181 7.620000 5.080000 2.540000 0.000000 2.540000 78.619370 77.924033 77.243318 76.577616 74.440426 73.705675 72.985627 72.280723 
157.430670 81.413189 147.086657 58.976064 109.575098 110.047014 110.575276 111.159081 111.797559 112.489779 113.234754 102.080821 102.587218 103.153690 103.779253 104.462846 105.203338 105.999535 71.931911 73.160547 74.455590 75.813634 77.231358 78.705536 80.233056 65.305124 66.656021 68.074917 69.557649 71.100226 72.698836 74.349867 154.368009 152.154774 149.951898 147.759843 145.579099 10.160000 7.620000 5.080000 2.540000 0.000000 80.747596 80.070743 79.408432 78.761032 76.516270 75.801643 75.101694 74.416836 
76.741117 82.358018 122.132448 125.737740 74.229445 76.384426 78.562420 80.761564 82.980178 85.216740 87.469873 70.431983 72.699617 74.984715 77.285729 79.601279 81.930131 84.271184 77.445072 79.980822 82.516833 85.053083 87.589550 90.126215 92.663064 78.263404 80.773468 83.285347 85.798882 88.313931 90.830369 93.348083 73.924097 71.637880 69.369322 67.120213 64.892575 72.394182 74.440426 76.516270 78.619370 80.747596 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
77.373916 82.947978 121.071297 124.707270 73.161221 75.303935 77.470667 79.659457 81.868536 84.096304 86.341316 69.305252 71.563513 73.840084 76.133323 78.441767 80.764114 83.099197 76.177303 78.712913 81.248797 83.784930 86.321290 88.857859 91.394618 77.009108 79.518198 82.029191 84.541916 87.056225 89.571984 92.089073 74.477650 72.208962 69.958924 67.729397 65.522473 71.638447 73.705675 75.801643 77.924033 80.070743 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
78.022257 83.553078 120.014201 123.681255 72.099540 74.229445 76.384426 78.562420 80.761564 82.980178 85.216740 68.183557 70.431983 72.699617 74.984715 77.285729 79.601279 81.930131 74.909610 77.445072 79.980822 82.516833 85.053083 87.589550 90.126215 75.755336 78.263404 80.773468 83.285347 85.798882 88.313931 90.830369 75.048614 72.797721 70.566459 68.356749 66.170753 70.897408 72.985627 75.101694 77.243318 79.408432 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
78.685755 84.172990 118.961271 122.659807 71.044697 73.161221 75.303935 77.470667 79.659457 81.868536 84.096304 67.067151 69.305252 71.563513 73.840084 76.133323 78.441767 80.764114 73.641997 76.177303 78.712913 81.248797 83.784930 86.321290 88.857859 74.502113 77.009108 79.518198 82.029191 84.541916 87.056225 89.571984 75.636593 73.403733 71.191466 69.001775 66.836879 70.171529 72.280723 74.416836 76.577616 78.761032 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
81.202087 77.878258 124.983658 122.850149 77.076309 79.153822 81.257619 83.385713 85.536289 87.707694 89.898419 72.897133 75.090359 77.304820 79.538743 81.790533 84.058754 86.342111 77.313050 79.852993 82.392939 84.932888 87.472840 90.012795 92.552752 77.635750 80.165469 82.695818 85.226741 87.758189 90.290117 92.822486 78.543328 76.226384 73.924097 71.637880 69.369322 68.401085 70.380121 72.394182 74.440426 76.516270 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
81.800383 78.501891 123.946919 121.795250 76.048084 78.111648 80.202564 82.318747 84.458298 86.619486 88.800731 71.809091 73.990973 76.195050 78.419452 80.662498 82.922673 85.198616 76.043081 78.583021 81.122965 83.662913 86.202864 88.742817 91.282773 76.371147 78.900527 81.430568 83.961211 86.492402 89.024096 91.556249 79.064547 76.763337 74.477650 72.208962 69.958924 67.600725 69.602521 71.638447 73.705675 75.801643 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
82.413909 79.140992 122.914557 120.744493 75.027266 77.076309 79.153822 81.257619 83.385713 85.536289 87.707694 70.727117 72.897133 75.090359 77.304820 79.538743 81.790533 84.058754 74.773112 77.313050 79.852993 82.392939 84.932888 87.472840 90.012795 75.106726 77.635750 80.165469 82.695818 85.226741 87.758189 90.290117 79.602617 77.317423 75.048614 72.797721 70.566459 66.814918 68.839569 70.897408 72.985627 75.101694 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
83.042326 79.795189 121.886685 119.697987 74.014160 76.048084 78.111648 80.202564 82.318747 84.458298 86.619486 69.651492 71.809091 73.990973 76.195050 78.419452 80.662498 82.922673 73.503144 76.043081 78.583021 81.122965 83.662913 86.202864 88.742817 73.842496 76.371147 78.900527 81.430568 83.961211 86.492402 89.024096 80.157198 77.888277 75.636593 73.403733 71.191466 66.044185 68.091757 70.171529 72.280723 74.416836 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
