84.815689 113.044955 49.691147 89.747818 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 76.689839 78.086603 79.539971 81.046898 82.604451 32.163039 31.668961 31.218760 30.814357 36.863665 36.433389 36.042748 35.693043 53.096444 50.556445 48.016446 45.476447 42.936448 40.396450 37.856451 53.634502 51.121244 48.610766 46.103522 43.600069 41.101102 38.607491 
85.985690 113.925412 48.753951 89.232329 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 77.763097 79.140922 80.575275 82.063192 83.601814 32.699004 32.163039 31.668961 31.218760 37.332206 36.863665 36.433389 36.042748 54.366444 51.826445 49.286446 46.746447 44.206448 41.666449 39.126450 54.892055 52.377551 49.865631 47.356707 44.851282 42.349975 39.853564 
75.699567 42.661783 125.977610 109.361609 77.490314 78.511559 79.539971 80.575275 74.561875 75.622678 76.689839 77.763097 0.000000 2.540000 5.080000 7.620000 10.160000 52.929283 54.167573 55.407299 56.648366 52.024115 53.283445 54.543270 55.803557 42.906760 43.658008 44.541627 45.549913 46.674788 47.908040 49.241527 35.626026 36.527324 37.578987 38.768780 40.084405 41.513901 43.045925 
78.200670 40.258516 127.496190 108.446678 79.036329 80.037851 81.046898 82.063192 75.997759 77.038793 78.086603 79.140922 2.540000 0.000000 2.540000 5.080000 7.620000 53.557110 54.781210 56.007355 57.235412 52.417146 53.667254 54.918275 56.170148 45.358445 46.069732 46.907942 47.866409 48.938067 50.115654 51.391891 38.038173 38.883599 39.873163 40.996429 42.242732 43.601524 45.062629 
80.704203 37.873100 129.046899 107.583946 80.632730 81.614664 82.604451 83.601814 77.490314 78.511559 79.539971 80.575275 5.080000 2.540000 0.000000 2.540000 5.080000 54.296613 55.504407 56.714919 57.927978 52.929283 54.167573 55.407299 56.648366 47.819350 48.494555 49.291549 50.204530 51.227298 52.353419 53.576377 40.465970 41.261682 42.195512 43.258517 44.441428 45.734943 47.129955 
83.209946 35.509132 130.628591 106.774680 82.276583 83.239127 84.209824 85.188393 79.036329 80.037851 81.046898 82.063192 7.620000 5.080000 2.540000 0.000000 2.540000 55.143301 56.332945 57.526024 58.722330 53.557110 54.781210 56.007355 57.235412 50.288121 50.930608 51.690054 52.561390 53.539154 54.617629 55.790977 42.906760 43.658008 44.541627 45.549913 46.674788 47.908040 49.241527 
85.717706 33.171199 132.240156 106.020103 83.965102 84.908507 85.860332 86.820300 80.632730 81.614664 82.604451 83.601814 10.160000 7.620000 5.080000 2.540000 0.000000 56.092319 57.262250 58.436359 59.614400 54.296613 55.504407 56.714919 57.927978 52.763655 53.376352 54.101477 54.934578 55.870825 56.905127 58.032243 45.358445 46.069732 46.907942 47.866409 48.938067 50.115654 51.391891 
90.243229 83.476010 80.132384 72.426534 36.042748 36.433389 36.863665 37.332206 31.218760 31.668961 32.163039 32.699004 52.929283 53.557110 54.296613 55.143301 56.092319 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 49.700830 47.678045 45.706921 43.794434 41.948606 40.178624 38.494951 45.602702 43.389283 41.213548 39.081791 37.001615 34.982221 33.034758 
91.162093 84.468521 79.345988 71.555500 35.693043 36.042748 36.433389 36.863665 30.814357 31.218760 31.668961 32.163039 54.167573 54.781210 55.504407 56.332945 57.262250 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 50.729670 48.683378 46.685612 44.742872 42.862642 41.053511 39.325293 46.721873 44.491631 42.296339 40.141731 38.034722 35.983673 33.998714 
92.089304 85.468378 78.572250 70.696551 35.385488 35.693043 36.042748 36.433389 30.457578 30.814357 31.218760 31.668961 55.407299 56.007355 56.714919 57.526024 58.436359 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 51.769221 49.700830 47.678045 45.706921 43.794434 41.948606 40.178624 47.848575 45.602702 43.389283 41.213548 39.081791 37.001615 34.982221 
93.024611 86.475327 77.811547 69.850130 35.121190 35.385488 35.693043 36.042748 30.150112 30.457578 30.814357 31.218760 56.648366 57.235412 57.927978 58.722330 59.614400 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 52.818849 50.729670 48.683378 46.685612 44.742872 42.862642 41.053511 48.982290 46.721873 44.491631 42.296339 40.141731 38.034722 35.983673 
93.839104 80.385206 84.161369 68.841411 40.928733 41.273156 41.653467 42.068695 36.042748 36.433389 36.863665 37.332206 52.024115 52.417146 52.929283 53.557110 54.296613 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 52.868382 50.971456 49.132637 47.358693 45.657189 44.036521 42.505937 48.239824 46.153050 44.113838 42.129094 40.206886 38.356615 36.589198 
94.723093 81.415405 83.412966 67.924419 40.621114 40.928733 41.273156 41.653467 35.693043 36.042748 36.433389 36.863665 53.283445 53.667254 54.167573 54.781210 55.504407 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 53.836724 51.913049 50.044378 48.237102 46.498381 44.836192 43.259357 49.299164 47.190883 45.127093 43.114183 41.159619 39.272113 37.461804 
95.615778 82.452294 82.677297 67.018948 40.351138 40.621114 40.928733 41.273156 35.385488 35.693043 36.042748 36.433389 54.543270 54.918275 55.407299 56.007355 56.714919 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 54.817384 52.868382 50.971456 49.132637 47.358693 45.657189 44.036521 50.368247 48.239824 46.153050 44.113838 42.129094 40.206886 38.356615 
96.516918 83.495624 81.954707 66.125470 40.119566 40.351138 40.621114 40.928733 35.121190 35.385488 35.693043 36.042748 55.803557 56.170148 56.648366 57.235412 57.927978 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 55.809714 53.836724 51.913049 50.044378 48.237102 46.498381 44.836192 51.446466 49.299164 47.190883 45.127093 43.114183 41.159619 39.272113 
41.505810 85.544174 95.970931 121.677825 50.806849 52.070742 53.334925 54.599377 50.556445 51.826445 53.096444 54.366444 42.906760 45.358445 47.819350 50.288121 52.763655 49.700830 50.729670 51.769221 52.818849 52.868382 53.836724 54.817384 55.809714 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
43.080200 86.319042 93.591618 119.810118 48.280026 49.543269 50.806849 52.070742 48.016446 49.286446 50.556445 51.826445 43.658008 46.069732 48.494555 50.930608 53.376352 47.678045 48.683378 49.700830 50.729670 50.971456 51.913049 52.868382 53.836724 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
44.743471 87.161067 91.220971 117.967534 45.754661 47.017146 48.280026 49.543269 45.476447 46.746447 48.016446 49.286446 44.541627 46.907942 49.291549 51.690054 54.101477 45.706921 46.685612 47.678045 48.683378 49.132637 50.044378 50.971456 51.913049 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
46.486083 88.068322 88.859683 116.151267 43.231012 44.492604 45.754661 47.017146 42.936448 44.206448 45.476447 46.746447 45.549913 47.866409 50.204530 52.561390 54.934578 43.794434 44.742872 45.706921 46.685612 47.358693 48.237102 49.132637 50.044378 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
48.299451 89.038814 86.508522 114.362572 40.709396 41.969927 43.231012 44.492604 40.396450 41.666449 42.936448 44.206448 46.674788 48.938067 51.227298 53.539154 55.870825 41.948606 42.862642 43.794434 44.742872 45.657189 46.498381 47.358693 48.237102 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
50.175902 90.070498 84.168334 112.602762 38.190217 39.449472 40.709396 41.969927 37.856451 39.126450 40.396450 41.666449 47.908040 50.115654 52.353419 54.617629 56.905127 40.178624 41.053511 41.948606 42.862642 44.036521 44.836192 45.657189 46.498381 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
52.108622 91.161296 81.840063 110.873213 35.673990 36.931697 38.190217 39.449472 35.316453 36.586452 37.856451 39.126450 49.241527 51.391891 53.576377 55.790977 58.032243 38.494951 39.325293 40.178624 41.053511 42.505937 43.259357 44.036521 44.836192 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
47.815920 78.286881 98.863793 116.689858 52.117008 53.349872 54.584438 55.820593 51.121244 52.377551 53.634502 54.892055 35.626026 38.038173 40.465970 42.906760 45.358445 45.602702 46.721873 47.848575 48.982290 48.239824 49.299164 50.368247 51.446466 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
49.188755 79.132844 96.555792 114.740988 49.656898 50.885972 52.117008 53.349872 48.610766 49.865631 51.121244 52.377551 36.527324 38.883599 41.261682 43.658008 46.069732 43.389283 44.491631 45.602702 46.721873 46.153050 47.190883 48.239824 49.299164 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
50.651833 80.050494 94.259724 112.815642 47.205250 48.429936 49.656898 50.885972 46.103522 47.356707 48.610766 49.865631 37.578987 39.873163 42.195512 44.541627 46.907942 41.213548 42.296339 43.389283 44.491631 44.113838 45.127093 46.153050 47.190883 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
52.197566 81.037395 91.976482 110.915043 44.763456 45.983023 47.205250 48.429936 43.600069 44.851282 46.103522 47.356707 38.768780 40.996429 43.258517 45.549913 47.866409 39.081791 40.141731 41.213548 42.296339 42.129094 43.114183 44.113838 45.127093 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
53.818834 82.091049 89.707047 109.040487 42.333220 43.546772 44.763456 45.983023 41.101102 42.349975 43.600069 44.851282 40.084405 42.242732 44.441428 46.674788 48.938067 37.001615 38.034722 39.081791 40.141731 40.206886 41.159619 42.129094 43.114183 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
55.509018 83.208921 87.452493 107.193339 39.916654 41.123078 42.333220 43.546772 38.607491 39.853564 41.101102 42.349975 41.513901 43.601524 45.734943 47.908040 50.115654 34.982221 35.983673 37.001615 38.034722 38.356615 39.272113 40.206886 41.159619 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
57.262016 84.388458 85.214000 105.375041 37.516400 38.714298 39.916654 41.123078 36.120344 37.363029 38.607491 39.853564 43.045925 45.062629 47.129955 49.241527 51.391891 33.034758 33.998714 34.982221 35.983673 36.589198 37.461804 38.356615 39.272113 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
