105.399261 130.126177 35.349955 84.103728 12.786391 10.318734 7.897084 5.581648 3.584529 2.728757 3.866080 16.217991 14.352969 12.723811 11.431808 10.600957 10.342995 10.699440 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 25.600726 24.401771 23.417919 22.677182 22.203906 29.141011 28.096057 27.070355 26.066177 32.252368 31.311422 30.394421 29.503598 
106.609329 131.108226 34.843423 83.892085 14.029906 11.548642 9.099846 6.719112 4.515409 2.921401 3.095714 17.215392 15.261146 13.503282 12.028213 10.950815 10.395481 10.445807 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 26.700582 25.553285 24.615500 23.911891 23.463533 30.203219 29.141011 28.096057 27.070355 33.215225 32.252368 31.311422 30.394421 
107.820776 132.095183 34.376369 83.699179 15.277779 12.786391 10.318734 7.897084 5.581648 3.584529 2.728757 18.246698 16.217991 14.352969 12.723811 11.431808 10.600957 10.342995 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 27.814939 26.715540 25.820003 25.150114 24.724221 31.280923 30.203219 29.141011 28.096057 34.198141 33.215225 32.252368 31.311422 
80.650855 123.833690 41.327777 102.655772 18.439110 19.869758 21.506209 23.305148 25.231846 27.259225 29.366442 25.273290 26.335256 27.590858 29.014968 30.584056 32.276985 34.075303 22.228378 23.417919 24.615500 25.820003 24.517321 25.600726 26.700582 27.814939 0.000000 2.540000 5.080000 7.620000 10.160000 29.412344 29.345986 29.334512 29.377987 34.480535 34.423949 34.414168 34.451233 
81.290093 121.877404 42.561767 100.287219 16.316486 17.917428 19.716591 21.664645 23.724944 25.870684 28.082287 22.940282 24.105249 25.471018 27.007141 28.686265 30.484769 32.382768 21.446595 22.677182 23.911891 25.150114 23.262595 24.401771 25.553285 26.715540 2.540000 0.000000 2.540000 5.080000 7.620000 26.879920 26.807294 26.794733 26.842322 31.945971 31.884886 31.874326 31.914342 
82.003057 119.943002 43.908155 97.927261 14.330312 16.129611 18.107293 20.211061 22.405426 24.666220 26.976748 20.656163 21.942734 23.434873 25.095940 26.894652 28.805236 30.806885 20.945532 22.203906 23.463533 24.724221 22.228378 23.417919 24.615500 25.820003 5.080000 2.540000 0.000000 2.540000 5.080000 24.349075 24.268876 24.255001 24.307562 29.412344 29.345986 29.334512 29.377987 
82.787841 118.031559 45.356933 95.576533 12.545564 14.567007 16.730433 18.987373 21.308131 23.673947 26.072558 18.439110 19.869758 21.506209 23.305148 25.231846 27.259225 29.366442 20.745539 22.015348 23.285177 24.555024 21.446595 22.677182 23.911891 25.150114 7.620000 5.080000 2.540000 0.000000 2.540000 21.820357 21.730828 21.715331 21.774024 26.879920 26.807294 26.794733 26.842322 
83.642424 116.144209 46.898612 93.235734 11.060185 13.309178 15.647490 18.040423 20.468829 22.921437 25.391235 16.316486 17.917428 19.716591 21.664645 23.724944 25.870684 28.082287 20.855279 22.118789 23.383001 24.647808 20.945532 22.203906 23.463533 24.724221 10.160000 7.620000 5.080000 2.540000 0.000000 19.294603 19.193296 19.175748 19.242189 24.349075 24.268876 24.255001 24.307562 
90.280221 101.164911 62.073021 77.051158 17.887329 19.641462 21.552743 23.582994 25.704040 27.895179 30.141126 13.102387 15.411133 17.783046 20.195881 22.636557 25.096952 27.571788 31.311422 32.252368 33.215225 34.198141 28.096057 29.141011 30.203219 31.280923 29.412344 26.879920 24.349075 21.820357 19.294603 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
91.354475 102.124733 61.286880 76.419256 17.084496 18.741902 20.580111 22.554961 24.633610 26.791910 29.012089 11.983154 14.246925 16.590870 18.985317 21.413331 23.864669 26.332819 30.394421 31.311422 32.252368 33.215225 27.070355 28.096057 29.141011 30.203219 29.345986 26.807294 24.268876 21.730828 19.193296 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
92.433693 103.091264 60.517182 75.803366 16.341029 17.887329 19.641462 21.552743 23.582994 25.704040 27.895179 10.897029 13.102387 15.411133 17.783046 20.195881 22.636557 25.096952 29.503598 30.394421 31.311422 32.252368 26.066177 27.070355 28.096057 29.141011 29.334512 26.794733 24.255001 21.715331 19.175748 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
93.517704 104.064317 59.764560 75.203881 15.665385 17.084496 18.741902 20.580111 22.554961 24.633610 26.791910 9.854963 11.983154 14.246925 16.590870 18.985317 21.413331 23.864669 28.641396 29.503598 30.394421 31.311422 25.086109 26.066177 27.070355 28.096057 29.377987 26.842322 24.307562 21.774024 19.242189 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
93.104641 97.897370 66.113658 72.707887 21.984734 23.434142 25.057788 26.824049 28.706614 30.684084 32.739265 16.050711 17.984878 20.054663 22.222205 24.461531 26.754622 29.088765 34.971912 35.816822 36.686246 37.578483 31.311422 32.252368 33.215225 34.198141 34.480535 31.945971 29.412344 26.879920 24.349075 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
94.146673 98.888912 65.376124 72.037897 21.336635 22.685477 24.226287 25.924858 27.752239 29.684650 31.702892 15.150868 16.997873 19.005519 21.128063 23.334171 25.602251 27.917201 34.153335 34.971912 35.816822 36.686246 30.394421 31.311422 32.252368 33.215225 34.423949 31.884886 29.345986 26.807294 24.268876 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
95.194241 99.886759 64.655125 71.384215 20.746114 21.984734 23.434142 25.057788 26.824049 28.706614 30.684084 14.307272 16.050711 17.984878 20.054663 22.222205 24.461531 26.754622 33.363030 34.153335 34.971912 35.816822 29.503598 30.394421 31.311422 32.252368 34.414168 31.874326 29.334512 26.794733 24.255001 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
96.247166 100.890723 63.951220 70.747293 20.218217 21.336635 22.685477 24.226287 25.924858 27.752239 29.684650 13.530451 15.150868 16.997873 19.005519 21.128063 23.334171 25.602251 32.603053 33.363030 34.153335 34.971912 28.641396 29.503598 30.394421 31.311422 34.451233 31.914342 29.377987 26.842322 24.307562 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
