25.485782 62.956239 41.098562 70.732275 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 17.038998 18.880028 20.868316 22.965648 25.144753 27.386116 29.675636 23.162163 24.548193 26.108331 27.813294 29.638099 31.561966 33.567867 27.109735 27.365998 27.678218 28.044527 32.120318 32.336898 32.601547 32.913107 
17.314360 51.216697 57.624246 75.126005 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 27.397332 29.902525 32.413136 34.927997 37.446251 39.967258 42.490527 29.675636 32.002977 34.360456 36.742271 39.143981 41.562137 43.994027 27.694228 28.629355 29.589449 30.572158 31.405862 32.233490 33.089174 33.970793 
18.796180 51.736441 55.171216 73.261354 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 24.899194 27.397332 29.902525 32.413136 34.927997 37.446251 39.967258 27.386116 29.675636 32.002977 34.360456 36.742271 39.143981 41.562137 25.909617 26.786682 27.694228 28.629355 29.844030 30.608565 31.405862 32.233490 
20.486799 52.374344 52.726422 71.438355 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 22.410468 24.899194 27.397332 29.902525 32.413136 34.927997 37.446251 25.144753 27.386116 29.675636 32.002977 34.360456 36.742271 39.143981 24.260037 25.066231 25.909617 26.786682 28.423710 29.114839 29.844030 30.608565 
22.338860 53.126148 50.291066 69.660278 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 19.934680 22.410468 24.899194 27.397332 29.902525 32.413136 34.927997 22.965648 25.144753 27.386116 29.675636 32.002977 34.360456 36.742271 22.774849 23.494865 24.260037 25.066231 27.167107 27.773487 28.423710 29.114839 
24.315501 53.987096 47.866588 67.930650 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 17.477331 19.934680 22.410468 24.899194 27.397332 29.902525 32.413136 20.868316 22.965648 25.144753 27.386116 29.675636 32.002977 34.360456 21.488167 22.104403 22.774849 23.494865 26.097878 26.607566 27.167107 27.773487 
26.388742 54.952058 45.454729 66.253267 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 15.047456 17.477331 19.934680 22.410468 24.899194 27.397332 29.902525 18.880028 20.868316 22.965648 25.144753 27.386116 29.675636 32.002977 20.437517 20.930930 21.488167 22.104403 25.239849 25.641016 26.097878 26.607566 
28.537538 56.015659 43.057610 64.632195 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 12.660882 15.047456 17.477331 19.934680 22.410468 24.899194 27.397332 17.038998 18.880028 20.868316 22.965648 25.144753 27.386116 29.675636 19.660775 20.012650 20.437517 20.930930 24.615117 24.897070 25.239849 25.641016 
41.091801 58.292566 34.654744 53.948480 29.675636 27.386116 25.144753 22.965648 20.868316 18.880028 17.038998 27.397332 24.899194 22.410468 19.934680 17.477331 15.047456 12.660882 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 15.897103 15.389601 14.972894 14.654729 20.593665 20.204479 19.888909 19.650502 
43.349060 59.905160 32.578462 52.638801 32.002977 29.675636 27.386116 25.144753 22.965648 20.868316 18.880028 29.902525 27.397332 24.899194 22.410468 19.934680 17.477331 15.047456 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.150844 16.487018 15.897103 15.389601 21.576204 21.052385 20.593665 20.204479 
45.636051 61.580324 30.572280 51.421314 34.360456 32.002977 29.675636 27.386116 25.144753 22.965648 20.868316 32.413136 29.902525 27.397332 24.899194 22.410468 19.934680 17.477331 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 18.667838 17.880350 17.150844 16.487018 22.800644 22.160507 21.576204 21.052385 
47.948519 63.313092 28.650927 50.302712 36.742271 34.360456 32.002977 29.675636 27.386116 25.144753 22.965648 34.927997 32.413136 29.902525 27.397332 24.899194 22.410468 19.934680 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 20.389412 19.506288 18.667838 17.880350 24.230338 23.492050 22.800644 22.160507 
50.282949 65.098864 26.832632 49.289729 39.143981 36.742271 34.360456 32.002977 29.675636 27.386116 25.144753 37.446251 34.927997 32.413136 29.902525 27.397332 24.899194 22.410468 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 22.268167 21.311659 20.389412 19.506288 25.831230 25.011357 24.230338 23.492050 
52.636420 66.933399 25.139767 48.388997 41.562137 39.143981 36.742271 34.360456 32.002977 29.675636 27.386116 39.967258 37.446251 34.927997 32.413136 29.902525 27.397332 24.899194 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 24.267625 23.254710 22.268167 21.311659 27.573516 26.686377 25.831230 25.011357 
55.006487 68.812795 23.599339 47.606890 43.994027 41.562137 39.143981 36.742271 34.360456 32.002977 29.675636 42.490527 39.967258 37.446251 34.927997 32.413136 29.902525 27.397332 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 26.360333 25.303745 24.267625 23.254710 29.432097 28.489659 27.573516 26.686377 
45.182917 52.539349 39.419680 47.673875 33.567867 31.561966 29.638099 27.813294 26.108331 24.548193 23.162163 29.675636 27.386116 25.144753 22.965648 20.868316 18.880028 17.038998 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 9.613540 8.748833 7.993110 7.379928 13.652184 13.057720 12.563907 12.182992 
47.245115 54.322998 37.607394 46.186614 35.641954 33.567867 31.561966 29.638099 27.813294 26.108331 24.548193 32.002977 29.675636 27.386116 25.144753 22.965648 20.868316 18.880028 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 11.569516 10.560494 9.613540 8.748833 15.093564 14.334782 13.652184 13.057720 
49.351890 56.164902 35.883481 44.794100 37.772996 35.641954 33.567867 31.561966 29.638099 27.813294 26.108331 34.360456 32.002977 29.675636 27.386116 25.144753 22.965648 20.868316 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 13.718252 12.625735 11.569516 10.560494 16.797393 15.917636 15.093564 14.334782 
51.497770 58.059517 34.261283 43.505433 39.951881 37.772996 35.641954 33.567867 31.561966 29.638099 27.813294 36.742271 34.360456 32.002977 29.675636 27.386116 25.144753 22.965648 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 15.982190 14.839054 13.718252 12.625735 18.692040 17.724544 16.797393 15.917636 
53.678067 60.001850 32.755916 42.330099 42.171194 39.951881 37.772996 35.641954 33.567867 31.561966 29.638099 39.143981 36.742271 34.360456 32.002977 29.675636 27.386116 25.144753 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 18.318666 17.143193 15.982190 14.839054 20.725238 19.693934 18.692040 17.724544 
55.888752 61.987416 31.384196 41.277778 44.424876 42.171194 39.951881 37.772996 35.641954 33.567867 31.561966 41.562137 39.143981 36.742271 34.360456 32.002977 29.675636 27.386116 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 20.703137 19.505994 18.318666 17.143193 22.860049 21.781776 20.725238 19.693934 
58.126358 64.012192 30.164361 40.358096 46.707952 44.424876 42.171194 39.951881 37.772996 35.641954 33.567867 43.994027 41.562137 39.143981 36.742271 34.360456 32.002977 29.675636 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 23.120757 21.908486 20.703137 19.505994 25.070528 23.957122 22.860049 21.781776 
44.682211 42.933879 49.031851 47.444076 33.397035 31.932740 30.609493 29.446314 28.462835 27.678218 27.109735 27.694228 25.909617 24.260037 22.774849 21.488167 20.437517 19.660775 15.897103 17.150844 18.667838 20.389412 22.268167 24.267625 26.360333 9.613540 11.569516 13.718252 15.982190 18.318666 20.703137 23.120757 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
45.526899 43.812288 48.116743 46.497731 34.176478 32.648400 31.252321 30.006672 28.930889 28.044527 27.365998 28.629355 26.786682 25.066231 23.494865 22.104403 20.930930 20.012650 15.389601 16.487018 17.880350 19.506288 21.311659 23.254710 25.303745 8.748833 10.560494 12.625735 14.839054 17.143193 19.505994 21.908486 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
46.390979 44.709517 47.218062 45.567130 34.984671 33.397035 31.932740 30.609493 29.446314 28.462835 27.678218 29.589449 27.694228 25.909617 24.260037 22.774849 21.488167 20.437517 14.972894 15.897103 17.150844 18.667838 20.389412 22.268167 24.267625 7.993110 9.613540 11.569516 13.718252 15.982190 18.318666 20.703137 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
47.273387 45.624457 46.336762 44.653259 35.819666 34.176478 32.648400 31.252321 30.006672 28.930889 28.044527 30.572158 28.629355 26.786682 25.066231 23.494865 22.104403 20.930930 14.654729 15.389601 16.487018 17.880350 19.506288 21.311659 23.254710 7.379928 8.748833 10.560494 12.625735 14.839054 17.143193 19.505994 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
48.625900 39.381418 52.650741 44.255153 37.578439 36.283288 35.124325 34.115430 33.270259 32.601547 32.120318 31.405862 29.844030 28.423710 27.167107 26.097878 25.239849 24.615117 20.593665 21.576204 22.800644 24.230338 25.831230 27.573516 29.432097 13.652184 15.093564 16.797393 18.692040 20.725238 22.860049 25.070528 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
49.403205 40.337262 51.799605 43.239069 38.272820 36.914701 35.685917 34.600252 33.671552 32.913107 32.336898 32.233490 30.608565 29.114839 27.773487 26.607566 25.641016 24.897070 20.204479 21.052385 22.160507 23.492050 25.011357 26.686377 28.489659 13.057720 14.334782 15.917636 17.724544 19.693934 21.781776 23.957122 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
50.200608 41.310036 50.965905 42.236732 38.996209 37.578439 36.283288 35.124325 34.115430 33.270259 32.601547 33.089174 31.405862 29.844030 28.423710 27.167107 26.097878 25.239849 19.888909 20.593665 21.576204 22.800644 24.230338 25.831230 27.573516 12.563907 13.652184 15.093564 16.797393 18.692040 20.725238 22.860049 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
51.017166 42.298573 50.150510 41.249142 39.747020 38.272820 36.914701 35.685917 34.600252 33.671552 32.913107 33.970793 32.233490 30.608565 29.114839 27.773487 26.607566 25.641016 19.650502 20.204479 21.052385 22.160507 23.492050 25.011357 26.686377 12.182992 13.057720 14.334782 15.917636 17.724544 19.693934 21.781776 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
