19.640706 121.385658 135.471499 180.834863 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 38.196124 40.577934 42.977862 45.393037 47.821148 50.260320 52.709018 41.538230 43.738419 45.973659 48.239076 50.530613 52.844871 55.178993 88.143541 90.147128 92.177159 94.231925 96.309844 98.409449 100.529381 93.071413 94.971094 96.900117 98.856764 100.839427 102.846603 104.876882 132.356199 132.516441 132.725107 132.981969 133.286749 109.259113 111.461621 113.678209 115.908070 118.150452 
20.054575 121.453311 134.213843 179.894626 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 37.013109 39.384558 41.775828 44.183700 46.605602 49.039455 51.483563 40.453070 42.633602 44.851983 47.102866 49.381806 51.685092 54.009610 87.152236 89.141917 91.158947 93.201552 95.268085 97.357023 99.466955 92.133144 94.017474 95.932047 97.875090 99.844940 101.840041 103.858939 131.088038 131.249828 131.460504 131.719833 132.027526 108.625759 110.840853 113.069611 115.311241 117.565008 
52.666074 115.296427 103.704204 145.856480 42.559596 41.423350 40.295092 39.175513 40.577934 39.384558 38.196124 37.013109 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 52.958762 54.595586 56.299457 58.064471 59.885223 61.756784 63.674673 59.069605 60.541439 62.082337 63.687288 65.351571 67.070770 68.840771 96.727206 96.587390 96.514241 96.507910 96.568411 83.025688 85.498139 87.974440 90.454273 92.937356 
54.689776 116.234773 101.294709 144.153283 44.853620 43.703207 42.559596 41.423350 42.977862 41.775828 40.577934 39.384558 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 51.395390 52.958762 54.595586 56.299457 58.064471 59.885223 61.756784 57.672124 59.069605 60.541439 62.082337 63.687288 65.351571 67.070770 94.193267 94.049685 93.974561 93.968059 94.030193 82.472220 84.960780 87.452297 89.946527 92.443249 
56.755009 117.220655 98.891747 142.475010 47.172857 46.010324 44.853620 43.703207 45.393037 44.183700 42.977862 41.775828 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 49.912372 51.395390 52.958762 54.595586 56.299457 58.064471 59.885223 56.354527 57.672124 59.069605 60.541439 62.082337 63.687288 65.351571 91.659665 91.512107 91.434898 91.428215 91.492075 81.993735 84.496388 87.001206 89.508006 92.016628 
58.857401 118.252884 96.495804 140.822552 49.513764 48.340797 47.172857 46.010324 47.821148 46.605602 45.393037 44.183700 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 48.517079 49.912372 51.395390 52.958762 54.595586 56.299457 58.064471 55.122543 56.354527 57.672124 59.069605 60.541439 62.082337 63.687288 89.126426 88.974667 88.895254 88.888381 88.954064 81.591551 84.106173 86.622275 89.139732 91.658434 
60.993110 119.330257 94.107418 139.196828 51.873407 50.691406 49.513764 48.340797 50.260320 49.039455 47.821148 46.605602 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 47.217287 48.517079 49.912372 51.395390 52.958762 54.595586 56.299457 53.982034 55.122543 56.354527 57.672124 59.069605 60.541439 62.082337 86.593584 86.437378 86.355632 86.348556 86.416170 81.266802 83.791170 86.316455 88.842579 91.369472 
63.158757 120.451564 91.727178 137.598786 54.249342 53.059475 51.873407 50.691406 52.709018 51.483563 50.260320 49.039455 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 46.021088 47.217287 48.517079 49.912372 51.395390 52.958762 54.595586 52.938912 53.982034 55.122543 56.354527 57.672124 59.069605 60.541439 84.061173 83.900253 83.816032 83.808742 83.878403 81.020419 83.552231 86.084525 88.617260 91.150400 
65.351364 121.615590 89.355735 136.029402 56.639519 55.442765 54.249342 53.059475 55.165973 53.936534 52.709018 51.483563 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 44.936758 46.021088 47.217287 48.517079 49.912372 51.395390 52.958762 51.999038 52.938912 53.982034 55.122543 56.354527 57.672124 59.069605 81.529235 81.363307 81.276458 81.268940 81.340776 80.853117 83.390008 85.927084 88.464327 91.001724 
57.671619 108.221839 106.333730 140.331084 46.424337 45.384951 44.357573 43.343057 43.738419 42.633602 41.538230 40.453070 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 47.288175 49.114347 51.001665 52.943591 54.934333 56.968775 59.042399 52.958762 54.595586 56.299457 58.064471 59.885223 61.756784 63.674673 97.543101 97.205549 96.933399 96.727206 96.587390 75.635197 78.093792 80.557439 83.025688 85.498139 
59.525388 109.220981 103.985184 138.559984 48.536039 47.474943 46.424337 45.384951 45.973659 44.851983 43.738419 42.633602 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 45.530507 47.288175 49.114347 51.001665 52.943591 54.934333 56.968775 51.395390 52.958762 54.595586 56.299457 58.064471 59.885223 61.756784 95.030921 94.684413 94.404996 94.193267 94.049685 75.027230 77.505114 79.986895 82.472220 84.960780 
61.428262 110.269588 101.645845 136.813116 50.687062 49.606953 48.536039 47.474943 48.239076 47.102866 45.973659 44.851983 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 43.849583 45.530507 47.288175 49.114347 51.001665 52.943591 54.934333 49.912372 51.395390 52.958762 54.595586 56.299457 58.064471 59.885223 92.520260 92.164312 91.877232 91.659665 91.512107 74.500945 76.995767 79.493451 81.993735 84.496388 
63.375815 111.366264 99.316366 135.091418 52.872608 51.775791 50.687062 49.606953 50.530613 49.381806 48.239076 47.102866 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 42.254561 43.849583 45.530507 47.288175 49.114347 51.001665 52.943591 48.517079 49.912372 51.395390 52.958762 54.595586 56.299457 58.064471 90.011245 89.645336 89.350162 89.126426 88.974667 74.058082 76.567335 79.078553 81.591551 84.106173 
65.364056 112.509602 96.997455 133.395866 55.088567 53.977018 52.872608 51.775791 52.844871 51.685092 50.530613 49.381806 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 40.755529 42.254561 43.849583 45.530507 47.288175 49.114347 51.001665 47.217287 48.517079 49.912372 51.395390 52.958762 54.595586 56.299457 87.504018 87.127579 86.823846 86.593584 86.437378 73.700145 76.221183 78.743440 81.266802 83.791170 
67.389382 113.698196 94.689891 131.727469 57.331414 56.206830 55.088567 53.977018 55.178993 54.009610 52.844871 51.685092 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 39.363455 40.755529 42.254561 43.849583 45.530507 47.288175 49.114347 46.021088 47.217287 48.517079 49.912372 51.395390 52.958762 54.595586 84.998736 84.611153 84.298354 84.061173 83.900253 73.428376 75.958435 78.489136 81.020419 83.552231 
69.448550 114.930640 92.394522 130.087272 59.598112 58.461954 57.331414 56.206830 57.530559 56.352731 55.178993 54.009610 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 38.090067 39.363455 40.755529 42.254561 43.849583 45.530507 47.288175 44.936758 46.021088 47.217287 48.517079 49.912372 51.395390 52.958762 82.495579 82.096178 81.773759 81.529235 81.363307 73.243735 75.779958 78.316427 80.853117 83.390008 
104.954946 100.120741 98.227173 93.044073 93.321688 92.351038 91.387727 90.431991 90.147128 89.141917 88.143541 87.152236 52.958762 51.395390 49.912372 48.517079 47.217287 46.021088 44.936758 47.288175 45.530507 43.849583 42.254561 40.755529 39.363455 38.090067 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 79.115045 77.610056 76.160059 74.768251 73.437943 42.068233 44.469789 46.885938 49.314536 51.753830 
106.781988 102.034382 96.562051 91.284455 95.284109 94.299451 93.321688 92.351038 92.177159 91.158947 90.147128 89.141917 54.595586 52.958762 51.395390 49.912372 48.517079 47.217287 46.021088 49.114347 47.288175 45.530507 43.849583 42.254561 40.755529 39.363455 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 77.103863 75.558826 74.068683 72.636814 71.266730 42.985282 45.338288 47.710475 50.099119 52.501973 
108.637693 103.974855 94.935689 89.562309 97.273267 96.275449 95.284109 94.299451 94.231925 93.201552 92.177159 91.158947 56.299457 54.595586 52.958762 51.395390 49.912372 48.517079 47.217287 51.001665 49.114347 47.288175 45.530507 43.849583 42.254561 40.755529 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 75.124724 73.538117 72.006168 70.532441 69.120657 44.029944 46.329924 48.653786 50.998266 53.360647 
110.520618 105.940687 93.350114 87.879837 99.287557 98.277367 97.273267 96.275449 96.309844 95.268085 94.231925 93.201552 58.064471 56.299457 54.595586 52.958762 51.395390 49.912372 48.517079 52.943591 51.001665 49.114347 47.288175 45.530507 43.849583 42.254561 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 73.180228 71.550516 69.975067 68.457628 67.002141 45.193369 47.436974 49.709109 52.006037 54.324611 
112.429395 107.930491 91.807437 86.239362 101.325478 100.303653 99.287557 98.277367 98.409449 97.357023 96.309844 95.268085 59.885223 58.064471 56.299457 54.595586 52.958762 51.395390 49.912372 54.934333 52.943591 51.001665 49.114347 47.288175 45.530507 43.849583 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 71.273212 69.598859 67.978194 66.415147 64.913880 46.466638 48.651561 50.869474 53.116247 55.388367 
114.362729 109.942967 90.309858 84.643326 103.385634 102.352860 101.325478 100.303653 100.529381 99.466955 98.409449 97.357023 61.756784 59.885223 58.064471 56.299457 54.595586 52.958762 51.395390 56.968775 54.934333 52.943591 51.001665 49.114347 47.288175 45.530507 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 69.406763 67.686256 66.018656 64.408073 62.858889 47.840982 49.965842 52.127867 54.322617 56.546284 
116.319397 111.976891 88.859658 83.094289 105.466721 104.423639 103.385634 102.352860 102.668380 101.596572 100.529381 99.466955 63.674673 61.756784 59.885223 58.064471 56.299457 54.595586 52.958762 59.042399 56.968775 54.934333 52.943591 51.001665 49.114347 47.288175 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 67.584244 65.816112 64.099877 62.439820 60.840539 49.307949 51.372168 53.477367 55.618891 57.792703 
110.428096 95.233327 104.054799 87.763450 98.383742 97.463518 96.551230 95.647103 94.971094 94.017474 93.071413 92.133144 59.069605 57.672124 56.354527 55.122543 53.982034 52.938912 51.999038 52.958762 51.395390 49.912372 48.517079 47.217287 46.021088 44.936758 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 83.929840 82.277816 80.671947 79.115045 77.610056 34.981107 37.320157 39.683921 42.068233 44.469789 
112.166023 97.243194 102.484405 85.895724 100.247118 99.311680 98.383742 97.463518 96.900117 95.932047 94.971094 94.017474 60.541439 59.069605 57.672124 56.354527 55.122543 53.982034 52.938912 54.595586 52.958762 51.395390 49.912372 48.517079 47.217287 46.021088 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 82.036781 80.345842 78.700561 77.103863 75.558826 36.078748 38.350911 40.654789 42.985282 45.338288 
113.934069 99.277360 100.953498 84.063255 102.139668 101.189848 100.247118 99.311680 98.856764 97.875090 96.900117 95.932047 62.082337 60.541439 59.069605 57.672124 56.354527 55.122543 53.982034 56.299457 54.595586 52.958762 51.395390 49.912372 48.517079 47.217287 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 80.179498 78.448536 76.762601 75.124724 73.538117 37.317255 39.518272 41.757793 44.029944 46.329924 
115.730854 101.334361 99.463900 82.268399 104.059801 103.096382 102.139668 101.189848 100.839427 99.844940 98.856764 97.875090 63.687288 62.082337 60.541439 59.069605 57.672124 56.354527 55.122543 58.064471 56.299457 54.595586 52.958762 51.395390 49.912372 48.517079 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 78.360536 76.588475 74.860661 73.180228 71.550516 38.683100 40.810519 42.982763 45.193369 47.436974 
117.555061 103.412836 98.017494 80.513672 106.006017 105.029739 104.059801 103.096382 102.846603 101.840041 100.839427 99.844940 65.351571 63.687288 62.082337 60.541439 59.069605 57.672124 56.354527 59.885223 58.064471 56.299457 54.595586 52.958762 51.395390 49.912372 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 76.582625 74.768438 72.997558 71.273212 69.598859 40.163292 42.216186 44.319587 46.466638 48.651561 
119.405433 105.511514 96.616221 78.801753 107.976907 106.988463 106.006017 105.029739 104.876882 103.858939 102.846603 101.840041 67.070770 65.351571 63.687288 62.082337 60.541439 59.069605 57.672124 61.756784 59.885223 58.064471 56.299457 54.595586 52.958762 51.395390 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 74.848691 72.991420 71.176341 69.406763 67.686256 41.745672 43.724334 45.758462 47.840982 49.965842 
121.280772 107.629215 95.262072 77.135495 109.971144 108.971187 107.976907 106.988463 106.928950 105.900272 104.876882 103.858939 68.840771 67.070770 65.351571 63.687288 62.082337 60.541439 59.069605 63.674673 61.756784 59.885223 58.064471 56.299457 54.595586 52.958762 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 73.161861 71.260639 69.400308 67.584244 65.816112 43.419067 45.324736 47.290074 49.307949 51.372168 
140.397720 179.098922 25.916959 114.177901 135.254616 133.989812 132.725107 131.460504 134.892626 133.624396 132.356199 131.088038 96.727206 94.193267 91.659665 89.126426 86.593584 84.061173 81.529235 97.543101 95.030921 92.520260 90.011245 87.504018 84.998736 82.495579 79.115045 77.103863 75.124724 73.180228 71.273212 69.406763 67.584244 83.929840 82.036781 80.179498 78.360536 76.582625 74.848691 73.161861 0.000000 2.540000 5.080000 7.620000 10.160000 116.570190 118.485257 120.423446 122.383658 124.364851 
140.887319 177.490678 28.450056 111.638300 135.506683 134.244254 132.981969 131.719833 135.049858 133.783119 132.516441 131.249828 96.587390 94.049685 91.512107 88.974667 86.437378 83.900253 81.363307 97.205549 94.684413 92.164312 89.645336 87.127579 84.611153 82.096178 77.610056 75.558826 73.538117 71.550516 69.598859 67.686256 65.816112 82.277816 80.345842 78.448536 76.588475 74.768438 72.991420 71.260639 2.540000 0.000000 2.540000 5.080000 7.620000 114.679402 116.570190 118.485257 120.423446 122.383658 
141.420850 175.904409 30.984283 109.098717 135.805797 134.546175 133.286749 132.027526 135.254616 133.989812 132.725107 131.460504 96.514241 93.974561 91.434898 88.895254 86.355632 83.816032 81.276458 96.933399 94.404996 91.877232 89.350162 86.823846 84.298354 81.773759 76.160059 74.068683 72.006168 69.975067 67.978194 66.018656 64.099877 80.671947 78.700561 76.762601 74.860661 72.997558 71.176341 69.400308 5.080000 2.540000 0.000000 2.540000 5.080000 112.814116 114.679402 116.570190 118.485257 120.423446 
141.997817 174.340713 33.519384 106.559154 136.151647 134.895254 133.639118 132.383247 135.506683 134.244254 132.981969 131.719833 96.507910 93.968059 91.428215 88.888381 86.348556 83.808742 81.268940 96.727206 94.193267 91.659665 89.126426 86.593584 84.061173 81.529235 74.768251 72.636814 70.532441 68.457628 66.415147 64.408073 62.439820 79.115045 77.103863 75.124724 73.180228 71.273212 69.406763 67.584244 7.620000 5.080000 2.540000 0.000000 2.540000 110.975616 112.814116 114.679402 116.570190 118.485257 
142.617694 172.800205 36.055174 104.019613 136.543878 135.291128 134.038702 132.786610 135.805797 134.546175 133.286749 132.027526 96.568411 94.030193 91.492075 88.954064 86.416170 83.878403 81.340776 96.587390 94.049685 91.512107 88.974667 86.437378 83.900253 81.363307 73.437943 71.266730 69.120657 67.002141 64.913880 62.858889 60.840539 77.610056 75.558826 73.538117 71.550516 69.598859 67.686256 65.816112 10.160000 7.620000 5.080000 2.540000 0.000000 109.165256 110.975616 112.814116 114.679402 116.570190 
128.477207 66.450324 138.141037 83.619369 114.927844 114.297679 113.678209 113.069611 110.558708 109.903494 109.259113 108.625759 83.025688 82.472220 81.993735 81.591551 81.266802 81.020419 80.853117 75.635197 75.027230 74.500945 74.058082 73.700145 73.428376 73.243735 42.068233 42.985282 44.029944 45.193369 46.466638 47.840982 49.307949 34.981107 36.078748 37.317255 38.683100 40.163292 41.745672 43.419067 116.570190 114.679402 112.814116 110.975616 109.165256 0.000000 2.540000 5.080000 7.620000 10.160000 
130.720332 65.466464 140.229663 82.839671 117.133918 116.515685 115.908070 115.311241 112.735829 112.093341 111.461621 110.840853 85.498139 84.960780 84.496388 84.106173 83.791170 83.552231 83.390008 78.093792 77.505114 76.995767 76.567335 76.221183 75.958435 75.779958 44.469789 45.338288 46.329924 47.436974 48.651561 49.965842 51.372168 37.320157 38.350911 39.518272 40.810519 42.216186 43.724334 45.324736 118.485257 116.570190 114.679402 112.814116 110.975616 2.540000 0.000000 2.540000 5.080000 7.620000 
132.974135 64.567588 142.332968 82.131155 119.353272 118.746594 118.150452 117.565008 114.927844 114.297679 113.678209 113.069611 87.974440 87.452297 87.001206 86.622275 86.316455 86.084525 85.927084 80.557439 79.986895 79.493451 79.078553 78.743440 78.489136 78.316427 46.885938 47.710475 48.653786 49.709109 50.869474 52.127867 53.477367 39.683921 40.654789 41.757793 42.982763 44.319587 45.758462 47.290074 120.423446 118.485257 116.570190 114.679402 112.814116 5.080000 2.540000 0.000000 2.540000 5.080000 
135.238084 63.757291 144.450312 81.495677 121.585178 120.989692 120.404657 119.830226 117.133918 116.515685 115.908070 115.311241 90.454273 89.946527 89.508006 89.139732 88.842579 88.617260 88.464327 83.025688 82.472220 81.993735 81.591551 81.266802 81.020419 80.853117 49.314536 50.099119 50.998266 52.006037 53.116247 54.322617 55.618891 42.068233 42.985282 44.029944 45.193369 46.466638 47.840982 49.307949 122.383658 120.423446 118.485257 116.570190 114.679402 7.620000 5.080000 2.540000 0.000000 2.540000 
137.511677 63.038988 146.581085 80.934957 123.828957 123.244312 122.670031 122.106257 119.353272 118.746594 118.150452 117.565008 92.937356 92.443249 92.016628 91.658434 91.369472 91.150400 91.001724 85.498139 84.960780 84.496388 84.106173 83.791170 83.552231 83.390008 51.753830 52.501973 53.360647 54.324611 55.388367 56.546284 57.792703 44.469789 45.338288 46.329924 47.436974 48.651561 49.965842 51.372168 124.364851 122.383658 120.423446 118.485257 116.570190 10.160000 7.620000 5.080000 2.540000 0.000000 
