56.626708 74.620806 17.602127 51.686706 45.846181 47.552234 49.330121 51.172354 53.072235 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 38.592193 36.060036 33.529065 30.999572 28.471950 25.946745 23.424739 38.765690 36.245656 33.728617 31.215299 28.706677 26.204102 23.709488 
59.087492 76.504983 16.259843 51.245129 47.791332 49.430295 51.142936 52.922102 54.761311 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 41.125317 38.592193 36.060036 33.529065 30.999572 28.471950 25.946745 41.288171 38.765690 36.245656 33.728617 31.215299 28.706677 26.204102 
61.554712 78.426164 15.226075 50.926555 49.790096 51.365322 53.015490 54.733821 56.514099 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 43.659240 41.125317 38.592193 36.060036 33.529065 30.999572 28.471950 43.812677 41.288171 38.765690 36.245656 33.728617 31.215299 28.706677 
49.730556 62.001685 29.952947 47.626250 33.192459 34.962442 36.822664 38.760135 40.763841 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 30.221835 27.855717 25.523045 23.233895 21.002502 18.849391 16.804678 28.471950 25.946745 23.424739 20.907091 18.395589 15.893148 13.404842 
52.021755 63.854082 28.286284 46.596079 35.103641 36.781770 38.554311 40.408840 42.334584 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 32.614121 30.221835 27.855717 25.523045 23.233895 21.002502 18.849391 30.999572 28.471950 25.946745 23.424739 20.907091 18.395589 15.893148 
54.335082 65.752428 26.757278 45.684052 37.090363 38.682400 40.371578 42.146219 43.995982 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 35.027213 32.614121 30.221835 27.855717 25.523045 23.233895 21.002502 33.529065 30.999572 28.471950 25.946745 23.424739 20.907091 18.395589 
56.667824 67.692858 25.390809 44.897370 39.141126 40.652931 42.263424 43.961761 45.738158 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 37.457090 35.027213 32.614121 30.221835 27.855717 25.523045 23.233895 36.060036 33.529065 30.999572 28.471950 25.946745 23.424739 20.907091 
59.017682 69.671856 24.214409 44.242720 41.246377 42.683681 44.220277 45.846181 47.552234 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 39.900686 37.457090 35.027213 32.614121 30.221835 27.855717 25.523045 38.592193 36.060036 33.529065 30.999572 28.471950 25.946745 23.424739 
61.382688 71.686227 23.256940 43.726033 43.398187 44.766457 46.233883 47.791332 49.430295 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 42.355626 39.900686 37.457090 35.027213 32.614121 30.221835 27.855717 41.125317 38.592193 36.060036 33.529065 30.999572 28.471950 25.946745 
63.761158 73.733072 22.546310 43.352241 45.589965 46.894328 48.297145 49.790096 51.365322 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 44.820047 42.355626 39.900686 37.457090 35.027213 32.614121 30.221835 43.659240 41.125317 38.592193 36.060036 33.529065 30.999572 28.471950 
19.894684 56.020462 50.015604 72.415844 33.255084 35.778824 38.304714 40.832354 43.361439 28.471950 30.999572 33.529065 36.060036 38.592193 41.125317 43.659240 30.221835 32.614121 35.027213 37.457090 39.900686 42.355626 44.820047 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
22.024153 56.811592 47.546036 70.732731 33.053848 35.591861 38.130138 40.668630 43.207299 25.946745 28.471950 30.999572 33.529065 36.060036 38.592193 41.125317 27.855717 30.221835 32.614121 35.027213 37.457090 39.900686 42.355626 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
24.232858 57.703770 45.084295 69.102007 33.047185 35.585672 38.124361 40.663214 43.202201 23.424739 25.946745 28.471950 30.999572 33.529065 36.060036 38.592193 25.523045 27.855717 30.221835 32.614121 35.027213 37.457090 39.900686 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
26.500994 58.692388 42.631737 67.527466 33.235209 35.760352 38.287460 40.816169 43.346198 20.907091 23.424739 25.946745 28.471950 30.999572 33.529065 36.060036 23.233895 25.523045 27.855717 30.221835 32.614121 35.027213 37.457090 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
28.814531 59.772660 40.190042 66.013129 33.614655 36.113276 38.617296 41.125729 43.637814 18.395589 20.907091 23.424739 25.946745 28.471950 30.999572 33.529065 21.002502 23.233895 25.523045 27.855717 30.221835 32.614121 35.027213 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
31.163358 60.939713 37.761318 64.563231 34.179148 36.639293 39.109649 41.588396 44.074119 15.893148 18.395589 20.907091 23.424739 25.946745 28.471950 30.999572 18.849391 21.002502 23.233895 25.523045 27.855717 30.221835 32.614121 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
33.540062 62.188660 35.348239 63.182211 34.919715 37.331088 39.758483 42.199135 44.650871 13.404842 15.893148 18.395589 20.907091 23.424739 25.946745 28.471950 16.804678 18.849391 21.002502 23.233895 25.523045 27.855717 30.221835 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
25.053107 48.780651 52.282124 66.972488 25.703090 28.216359 30.734022 33.255084 35.778824 28.706677 31.215299 33.728617 36.245656 38.765690 41.288171 43.812677 28.471950 30.999572 33.529065 36.060036 38.592193 41.125317 43.659240 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
26.775419 49.687189 49.924797 65.148899 25.442193 27.978906 30.516167 33.053848 35.591861 26.204102 28.706677 31.215299 33.728617 36.245656 38.765690 41.288171 25.946745 28.471950 30.999572 33.529065 36.060036 38.592193 41.125317 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
28.619769 50.704880 47.586273 63.374657 25.433534 27.971034 30.508949 33.047185 35.585672 23.709488 26.204102 28.706677 31.215299 33.728617 36.245656 38.765690 23.424739 25.946745 28.471950 30.999572 33.529065 36.060036 38.592193 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
30.564071 51.827176 45.269468 61.654022 25.677371 28.192932 30.712517 33.235209 35.760352 21.225642 23.709488 26.204102 28.706677 31.215299 33.728617 36.245656 20.907091 23.424739 25.946745 28.471950 30.999572 33.529065 36.060036 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
32.590443 53.047438 42.977892 59.991607 26.166645 28.639262 31.122734 33.614655 36.113276 18.756842 21.225642 23.709488 26.204102 28.706677 31.215299 33.728617 18.395589 20.907091 23.424739 25.946745 28.471950 30.999572 33.529065 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
34.684501 54.359069 40.715806 58.392385 26.887960 29.299769 31.731588 34.179148 36.639293 16.309922 18.756842 21.225642 23.709488 26.204102 28.706677 31.215299 15.893148 18.395589 20.907091 23.424739 25.946745 28.471950 30.999572 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
36.834705 55.755621 38.488411 56.861687 27.823277 30.160384 32.527927 34.919715 37.331088 13.896446 16.309922 18.756842 21.225642 23.709488 26.204102 28.706677 13.404842 15.893148 18.395589 20.907091 23.424739 25.946745 28.471950 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
