32.480440 67.722407 74.208274 95.069518 26.918359 28.638843 30.474117 32.404683 34.414508 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 30.806899 31.183202 31.758817 32.523160 33.463303 34.564904 35.813066 38.391262 38.693877 39.159244 39.781653 40.553873 41.467536 42.513523 
34.123136 68.525424 71.826717 93.222437 25.046875 26.887380 28.834349 30.867643 32.971294 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 30.637250 30.806899 31.183202 31.758817 32.523160 33.463303 34.564904 38.255262 38.391262 38.693877 39.159244 39.781653 40.553873 41.467536 
60.773553 41.374649 86.875557 74.604284 21.523513 20.081343 18.872262 17.943451 17.340005 41.467536 40.553873 39.781653 39.159244 38.693877 38.391262 38.255262 34.564904 33.463303 32.523160 31.758817 31.183202 30.806899 30.637250 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
61.803799 42.873611 84.949675 72.352499 19.567448 17.968967 16.606797 15.543193 14.842480 42.513523 41.467536 40.553873 39.781653 39.159244 38.693877 38.391262 35.813066 34.564904 33.463303 32.523160 31.758817 31.183202 30.806899 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
62.919772 44.467231 83.056820 70.120413 17.759832 15.981564 14.433029 13.195358 12.362274 43.682330 42.513523 41.467536 40.553873 39.781653 39.159244 38.693877 37.193037 35.813066 34.564904 33.463303 32.523160 31.758817 31.183202 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
64.116995 46.145703 81.199302 67.909967 16.150587 14.171811 12.399281 10.933769 9.912399 44.964380 43.682330 42.513523 41.467536 40.553873 39.781653 39.159244 38.690716 37.193037 35.813066 34.564904 33.463303 32.523160 31.758817 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
65.391005 47.900109 79.379602 65.723345 14.804543 12.616388 10.586557 8.824983 7.522544 46.350277 44.964380 43.682330 42.513523 41.467536 40.553873 39.781653 40.292980 38.690716 37.193037 35.813066 34.564904 33.463303 32.523160 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
66.737405 49.722411 77.600380 63.563007 13.798939 11.419696 9.127508 7.008320 5.274931 47.830995 46.350277 44.964380 43.682330 42.513523 41.467536 40.553873 41.987857 40.292980 38.690716 37.193037 35.813066 34.564904 33.463303 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
68.151905 51.605417 75.864484 61.431724 13.211743 10.702752 8.212846 5.766800 3.458948 49.398008 47.830995 46.350277 44.964380 43.682330 42.513523 41.467536 43.764589 41.987857 40.292980 38.690716 37.193037 35.813066 34.564904 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
67.860603 35.382175 91.972817 71.455133 26.845569 24.939401 23.155260 21.523513 20.081343 48.585073 47.807629 47.154350 46.630454 46.240338 45.987409 45.873934 41.467536 40.553873 39.781653 39.159244 38.693877 38.391262 38.255262 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
68.784783 37.123890 90.155887 69.100803 25.304308 23.272240 21.349227 19.567448 17.968967 49.480829 48.585073 47.807629 47.154350 46.630454 46.240338 45.987409 42.513523 41.467536 40.553873 39.781653 39.159244 38.693877 38.391262 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
69.789215 38.953451 88.374613 66.760086 23.933964 21.774383 19.705738 17.759832 15.981564 50.488600 49.480829 48.585073 47.807629 47.154350 46.630454 46.240338 43.682330 42.513523 41.467536 40.553873 39.781653 39.159244 38.693877 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
70.870486 40.859058 86.631192 64.434465 22.765422 20.483007 18.268714 16.150587 14.171811 51.601824 50.488600 49.480829 48.585073 47.807629 47.154350 46.630454 44.964380 43.682330 42.513523 41.467536 40.553873 39.781653 39.159244 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
72.025137 42.830564 84.927958 62.125638 21.831112 19.439306 17.090318 14.804543 12.616388 52.813833 51.601824 50.488600 49.480829 48.585073 47.807629 47.154350 46.350277 44.964380 43.682330 42.513523 41.467536 40.553873 39.781653 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
73.249696 44.859279 83.267375 59.835546 21.162081 18.684829 16.226989 13.798939 11.419696 54.117991 52.813833 51.601824 50.488600 49.480829 48.585073 47.807629 47.830995 46.350277 44.964380 43.682330 42.513523 41.467536 40.553873 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
74.540720 46.937787 81.652046 57.566427 20.783963 18.255472 15.730690 13.211743 10.702752 55.507801 54.117991 52.813833 51.601824 50.488600 49.480829 48.585073 49.398008 47.830995 46.350277 44.964380 43.682330 42.513523 41.467536 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
