150.020703 72.111761 148.477756 68.844308 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 73.988434 71.752566 69.537590 67.345567 65.178811 63.039929 60.931856 70.749511 68.407864 66.080871 63.770137 61.477495 59.205048 56.955212 66.792657 66.673057 66.650111 66.723917 66.894157 67.160096 67.520604 59.191442 59.056450 59.030543 59.113863 59.305952 59.605757 60.011663 124.761922 122.343176 119.929445 117.521036 115.118284 114.400729 113.629617 112.867528 112.114645 110.421574 109.622475 108.832330 108.051334 
150.404600 56.407788 162.567452 83.597077 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 65.556197 63.633141 61.754688 59.925033 58.148782 56.430978 54.777120 60.931856 58.857903 56.821806 54.827782 52.880592 50.985601 49.148847 75.051936 75.460253 75.951364 76.523675 77.175379 77.904484 78.708839 67.520604 67.974177 68.518965 69.152814 69.873300 70.677772 71.563400 137.178217 134.838679 132.506523 130.182146 127.865972 112.379115 111.767340 111.166707 110.577399 107.967789 107.330872 106.705270 106.091183 
151.375468 58.947663 161.276052 81.057139 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 67.520045 65.556197 63.633141 61.754688 59.925033 58.148782 56.430978 63.039929 60.931856 58.857903 56.821806 54.827782 52.880592 50.985601 74.727770 75.051936 75.460253 75.951364 76.523675 77.175379 77.904484 67.160096 67.520604 67.974177 68.518965 69.152814 69.873300 70.677772 136.217826 133.861504 131.512021 129.169749 126.835089 113.635370 113.001852 112.379115 111.767340 109.274770 108.615821 107.967789 107.330872 
152.382492 61.487548 160.014551 78.517204 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 69.521228 67.520045 65.556197 63.633141 61.754688 59.925033 58.148782 65.178811 63.039929 60.931856 58.857903 56.821806 54.827782 52.880592 74.488854 74.727770 75.051936 75.460253 75.951364 76.523675 77.175379 66.894157 67.160096 67.520604 67.974177 68.518965 69.152814 69.873300 135.298308 132.925688 130.559365 128.199689 125.847034 114.934035 114.279491 113.635370 113.001852 110.624638 109.944441 109.274770 108.615821 
153.424961 64.027443 158.783662 75.977274 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 71.556615 69.521228 67.520045 65.556197 63.633141 61.754688 59.925033 67.345567 65.178811 63.039929 60.931856 58.857903 56.821806 54.827782 74.336009 74.488854 74.727770 75.051936 75.460253 75.951364 76.523675 66.723917 66.894157 67.160096 67.520604 67.974177 68.518965 69.152814 134.420503 132.032109 129.649478 127.272934 124.902824 116.273689 115.598827 114.934035 114.279491 112.015842 111.315169 110.624638 109.944441 
154.502157 66.567345 157.584102 73.437348 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 73.623368 71.556615 69.521228 67.520045 65.556197 63.633141 61.754688 69.537590 67.345567 65.178811 63.039929 60.931856 58.857903 56.821806 74.269767 74.336009 74.488854 74.727770 75.051936 75.460253 75.951364 66.650111 66.723917 66.894157 67.160096 67.520604 67.974177 68.518965 133.585232 131.181631 128.783267 126.390436 124.003460 117.652932 116.958449 116.273689 115.598827 113.446861 112.726468 112.015842 111.315169 
155.613360 69.107254 156.416593 70.897428 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 75.718918 73.623368 71.556615 69.521228 67.520045 65.556197 63.633141 71.752566 69.537590 67.345567 65.178811 63.039929 60.931856 58.857903 74.290361 74.269767 74.336009 74.488854 74.727770 75.051936 75.460253 66.673057 66.650111 66.723917 66.894157 67.160096 67.520604 67.974177 132.793298 130.375098 127.961617 125.553128 123.149924 119.070387 118.356968 117.652932 116.958449 114.916209 114.176836 113.446861 112.726468 
156.757846 71.647170 155.281857 68.357514 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 77.840941 75.718918 73.623368 71.556615 69.521228 67.520045 65.556197 73.988434 71.752566 69.537590 67.345567 65.178811 63.039929 60.931856 74.397716 74.290361 74.269767 74.336009 74.488854 74.727770 75.051936 66.792657 66.673057 66.650111 66.723917 66.894157 67.160096 67.520604 132.045481 129.613330 127.185394 124.761922 122.343176 120.524707 119.793022 119.070387 118.356968 116.422433 115.664801 114.916209 114.176836 
97.436048 43.214693 165.376744 140.439289 60.931856 63.039929 65.178811 67.345567 69.537590 71.752566 73.988434 65.556197 67.520045 69.521228 71.556615 73.623368 75.718918 77.840941 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 68.921889 71.179866 73.456267 75.749430 78.057879 80.380295 82.715503 65.722552 68.086713 70.463113 72.850555 75.247987 77.654484 80.069230 133.235318 131.641883 130.078531 128.546358 127.046492 56.196853 56.110641 56.053077 56.024252 51.134363 51.039600 50.976311 50.944613 
97.631357 43.653272 163.329012 138.022072 58.857903 60.931856 63.039929 65.178811 67.345567 69.537590 71.752566 63.633141 65.556197 67.520045 69.521228 71.556615 73.623368 75.718918 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 66.684206 68.921889 71.179866 73.456267 75.749430 78.057879 80.380295 63.372000 65.722552 68.086713 70.463113 72.850555 75.247987 77.654484 131.279065 129.661592 128.074069 126.517624 124.993417 56.454657 56.311583 56.196853 56.110641 51.417556 51.260425 51.134363 51.039600 
97.892204 44.233582 161.295281 135.609343 56.821806 58.857903 60.931856 63.039929 65.178811 67.345567 69.537590 61.754688 63.633141 65.556197 67.520045 69.521228 71.556615 73.623368 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 64.468931 66.684206 68.921889 71.179866 73.456267 75.749430 78.057879 61.036630 63.372000 65.722552 68.086713 70.463113 72.850555 75.247987 129.343106 127.701115 126.088911 124.507652 122.958532 56.824937 56.625859 56.454657 56.311583 51.823839 51.605472 51.417556 51.260425 
98.218066 44.950136 159.276089 133.201347 54.827782 56.821806 58.857903 60.931856 63.039929 65.178811 67.345567 59.925033 61.754688 63.633141 65.556197 67.520045 69.521228 71.556615 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 62.278456 64.468931 66.684206 68.921889 71.179866 73.456267 75.749430 58.718252 61.036630 63.372000 65.722552 68.086713 70.463113 72.850555 127.428367 125.761378 124.123982 122.517365 120.942755 57.305513 57.051597 56.824937 56.625859 52.350345 52.072272 51.823839 51.605472 
98.608298 45.796537 157.271996 130.798345 52.880592 54.827782 56.821806 58.857903 60.931856 63.039929 65.178811 58.148782 59.925033 61.754688 63.633141 65.556197 67.520045 69.521228 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 60.115491 62.278456 64.468931 66.684206 68.921889 71.179866 73.456267 56.418962 58.718252 61.036630 63.372000 65.722552 68.086713 70.463113 125.535817 123.843356 122.180258 120.547739 118.947058 57.893639 57.586324 57.305513 57.051597 52.993492 52.657588 52.350345 52.072272 
99.062141 46.765736 155.283586 128.400616 50.985601 52.880592 54.827782 56.821806 58.857903 60.931856 63.039929 56.430978 58.148782 59.925033 61.754688 63.633141 65.556197 67.520045 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 57.983115 60.115491 62.278456 64.468931 66.684206 68.921889 71.179866 54.141192 56.418962 58.718252 61.036630 63.372000 65.722552 68.086713 123.666475 121.948074 120.258769 118.599803 116.972469 58.586075 58.227038 57.893639 57.586324 53.749093 53.357518 52.993492 52.657588 
99.578724 47.850272 153.311469 126.008463 49.148847 50.985601 52.880592 54.827782 56.821806 58.857903 60.931856 54.777120 56.430978 58.148782 59.925033 61.754688 63.633141 65.556197 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 55.884829 57.983115 60.115491 62.278456 64.468931 66.684206 68.921889 51.887776 54.141192 56.418962 58.718252 61.036630 63.372000 65.722552 121.821411 120.076608 118.360595 116.674643 115.020074 59.379173 58.970283 58.586075 58.227038 54.612480 54.167620 53.749093 53.357518 
105.041587 35.691193 169.968877 138.309600 56.955212 59.205048 61.477495 63.770137 66.080871 68.407864 70.749511 60.931856 63.039929 65.178811 67.345567 69.537590 71.752566 73.988434 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 72.781374 74.923128 77.089071 79.277222 81.485791 83.713162 85.957875 68.921889 71.179866 73.456267 75.749430 78.057879 80.380295 82.715503 138.185609 136.508199 134.857768 133.235318 131.641883 63.795808 63.719878 63.669194 63.643818 58.729232 58.646742 58.591671 58.564095 
105.222780 36.220985 167.977134 135.854495 54.730776 56.955212 59.205048 61.477495 63.770137 66.080871 68.407864 58.857903 60.931856 63.039929 65.178811 67.345567 69.537590 71.752566 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 70.666010 72.781374 74.923128 77.089071 79.277222 81.485791 83.713162 66.684206 68.921889 71.179866 73.456267 75.749430 78.057879 80.380295 136.300424 134.599522 132.925395 131.279065 129.661592 64.023020 63.896895 63.795808 63.719878 58.975967 58.839024 58.729232 58.646742 
105.464853 36.918307 166.000359 133.402570 52.534966 54.730776 56.955212 59.205048 61.477495 63.770137 66.080871 56.821806 58.857903 60.931856 63.039929 65.178811 67.345567 69.537590 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 68.579478 70.666010 72.781374 74.923128 77.089071 79.277222 81.485791 64.468931 66.684206 68.921889 71.179866 73.456267 75.749430 78.057879 134.436795 132.712010 131.013766 129.343106 127.701115 64.349765 64.174035 64.023020 63.896895 59.330514 59.139871 58.975967 58.839024 
105.767386 37.773884 164.039093 130.954001 50.371527 52.534966 54.730776 56.955212 59.205048 61.477495 63.770137 54.827782 56.821806 58.857903 60.931856 63.039929 65.178811 67.345567 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 66.524490 68.579478 70.666010 72.781374 74.923128 77.089071 79.277222 62.278456 64.468931 66.684206 68.921889 71.179866 73.456267 75.749430 132.595630 130.846579 129.123802 127.428367 125.761378 64.774537 64.550008 64.349765 64.174035 59.790955 59.547638 59.330514 59.139871 
106.129864 38.777240 162.093900 128.508982 48.244813 50.371527 52.534966 54.730776 56.955212 59.205048 61.477495 52.880592 54.827782 56.821806 58.857903 60.931856 63.039929 65.178811 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 64.504061 66.524490 68.579478 70.666010 72.781374 74.923128 77.089071 60.115491 62.278456 64.468931 66.684206 68.921889 71.179866 73.456267 130.777880 129.004185 127.256469 125.535817 123.843356 65.295423 65.023100 64.774537 64.550008 60.354866 60.060146 59.790955 59.547638 
106.551675 39.917235 160.165363 126.067719 46.159901 48.244813 50.371527 52.534966 54.730776 56.955212 59.205048 50.985601 52.880592 54.827782 56.821806 58.857903 60.931856 63.039929 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 62.521543 64.504061 66.524490 68.579478 70.666010 72.781374 74.923128 57.983115 60.115491 62.278456 64.468931 66.684206 68.921889 71.179866 128.984533 127.185831 125.412778 123.666475 121.948074 65.910144 65.591209 65.295423 65.023100 61.019379 60.674742 60.354866 60.060146 
107.032116 41.182522 158.254093 123.630434 44.122717 46.159901 48.244813 50.371527 52.534966 54.730776 56.955212 49.148847 50.985601 52.880592 54.827782 56.821806 58.857903 60.931856 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 60.580656 62.521543 64.504061 66.524490 68.579478 70.666010 72.781374 55.884829 57.983115 60.115491 62.278456 64.468931 66.684206 68.921889 127.216621 125.392562 123.593786 121.821411 120.076608 66.616102 66.251892 65.910144 65.591209 61.781248 61.388360 61.019379 60.674742 
93.627742 100.603892 97.678093 104.383902 67.520604 67.160096 66.894157 66.723917 66.650111 66.673057 66.792657 75.051936 74.727770 74.488854 74.336009 74.269767 74.290361 74.397716 68.921889 66.684206 64.468931 62.278456 60.115491 57.983115 55.884829 72.781374 70.666010 68.579478 66.524490 64.504061 62.521543 60.580656 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 67.139943 65.181694 63.264823 61.393204 59.571104 69.692437 68.501138 67.312718 66.127330 68.114346 66.894950 65.677472 64.462020 
95.468044 102.318799 95.800853 102.629394 67.974177 67.520604 67.160096 66.894157 66.723917 66.650111 66.673057 75.460253 75.051936 74.727770 74.488854 74.336009 74.269767 74.290361 71.179866 68.921889 66.684206 64.468931 62.278456 60.115491 57.983115 74.923128 72.781374 70.666010 68.579478 66.524490 64.504061 62.521543 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 65.575987 63.569579 61.602564 59.678837 57.802720 72.083096 70.886468 69.692437 68.501138 70.558494 69.335559 68.114346 66.894950 
97.339839 104.067446 93.954777 100.908321 68.518965 67.974177 67.520604 67.160096 66.894157 66.723917 66.650111 75.951364 75.460253 75.051936 74.727770 74.488854 74.336009 74.269767 73.456267 71.179866 68.921889 66.684206 64.468931 62.278456 60.115491 77.089071 74.923128 72.781374 70.666010 68.579478 66.524490 64.504061 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 64.074576 62.019615 60.001809 58.025036 56.093634 74.483642 73.282194 72.083096 70.886468 73.009187 71.783064 70.558494 69.335559 
99.241343 105.848161 92.141739 99.222422 69.152814 68.518965 67.974177 67.520604 67.160096 66.894157 66.723917 76.523675 75.951364 75.460253 75.051936 74.727770 74.488854 74.336009 75.749430 73.456267 71.179866 68.921889 66.684206 64.468931 62.278456 79.277222 77.089071 74.923128 72.781374 70.666010 68.579478 66.524490 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 62.640209 60.536577 58.467612 56.437127 54.449428 76.893149 75.687329 74.483642 73.282194 75.465785 74.236784 73.009187 71.783064 
101.170881 107.659353 90.363727 97.573522 69.873300 69.152814 68.518965 67.974177 67.520604 67.160096 66.894157 77.175379 76.523675 75.951364 75.460253 75.051936 74.727770 74.488854 78.057879 75.749430 73.456267 71.179866 68.921889 66.684206 64.468931 81.485791 79.277222 77.089071 74.923128 72.781374 70.666010 68.579478 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 61.277594 59.125501 57.005345 54.920825 52.876156 79.310800 78.101004 76.893149 75.687329 77.927732 76.696122 75.465785 74.236784 
103.126881 109.499509 88.622849 95.963527 70.677772 69.873300 69.152814 68.518965 67.974177 67.520604 67.160096 77.904484 77.175379 76.523675 75.951364 75.460253 75.051936 74.727770 80.380295 78.057879 75.749430 73.456267 71.179866 68.921889 66.684206 83.713162 81.485791 79.277222 77.089071 74.923128 72.781374 70.666010 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 59.991619 57.791658 55.620681 53.482220 51.380335 81.735872 80.522451 79.310800 78.101004 80.394534 79.160554 77.927732 76.696122 
105.107864 111.367195 86.921338 94.394428 71.563400 70.677772 69.873300 69.152814 68.518965 67.974177 67.520604 78.708839 77.904484 77.175379 76.523675 75.951364 75.460253 75.051936 82.715503 80.380295 78.057879 75.749430 73.456267 71.179866 68.921889 85.957875 83.713162 81.485791 79.277222 77.089071 74.923128 72.781374 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 58.787316 56.540515 54.319557 52.127747 49.968919 84.167725 82.950988 81.735872 80.522451 82.865760 81.629619 80.394534 79.160554 
99.082129 95.071854 102.918046 99.063178 60.011663 59.605757 59.305952 59.113863 59.030543 59.056450 59.191442 67.520604 67.160096 66.894157 66.723917 66.650111 66.673057 66.792657 65.722552 63.372000 61.036630 58.718252 56.418962 54.141192 51.887776 68.921889 66.684206 64.468931 62.278456 60.115491 57.983115 55.884829 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 73.229415 71.166839 69.136053 67.139943 65.181694 72.663727 71.521937 70.384540 69.251753 70.605428 69.429796 68.257546 67.088854 
100.822923 96.884730 101.138112 97.212688 60.521537 60.011663 59.605757 59.305952 59.113863 59.030543 59.056450 67.974177 67.520604 67.160096 66.894157 66.723917 66.650111 66.673057 68.086713 65.722552 63.372000 61.036630 58.718252 56.418962 54.141192 71.179866 68.921889 66.684206 64.468931 62.278456 60.115491 57.983115 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 71.798227 69.693307 67.618281 65.575987 63.569579 74.959684 73.809707 72.663727 71.521937 72.966180 71.784274 70.605428 69.429796 
102.597069 98.729669 99.391219 95.393938 61.132776 60.521537 60.011663 59.605757 59.305952 59.113863 59.030543 68.518965 67.974177 67.520604 67.160096 66.894157 66.723917 66.650111 70.463113 68.086713 65.722552 63.372000 61.036630 58.718252 56.418962 73.456267 71.179866 68.921889 66.684206 64.468931 62.278456 60.115491 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 70.429586 68.282489 66.163232 64.074576 62.019615 77.270916 76.113478 74.959684 73.809707 75.338593 74.150999 72.966180 71.784274 
104.402866 100.604908 97.679140 93.608778 61.842375 61.132776 60.521537 60.011663 59.605757 59.305952 59.113863 69.152814 68.518965 67.974177 67.520604 67.160096 66.894157 66.723917 72.850555 70.463113 68.086713 65.722552 63.372000 61.036630 58.718252 75.749430 73.456267 71.179866 68.921889 66.684206 64.468931 62.278456 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 69.127210 66.938351 64.775132 62.640209 60.536577 79.596092 78.431839 77.270916 76.113478 77.721600 76.528834 75.338593 74.150999 
106.238700 102.508783 96.003736 91.859166 62.646993 61.842375 61.132776 60.521537 60.011663 59.605757 59.305952 69.873300 69.152814 68.518965 67.974177 67.520604 67.160096 66.894157 75.247987 72.850555 70.463113 68.086713 65.722552 63.372000 61.036630 78.057879 75.749430 73.456267 71.179866 68.921889 66.684206 64.468931 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 67.894910 65.664987 63.458375 61.277594 59.125501 81.934026 80.763533 79.596092 78.431839 80.114254 78.916776 77.721600 76.528834 
108.103042 104.439728 94.366963 90.147173 63.543018 62.646993 61.842375 61.132776 60.521537 60.011663 59.605757 70.677772 69.873300 69.152814 68.518965 67.974177 67.520604 67.160096 77.654484 75.247987 72.850555 70.463113 68.086713 65.722552 63.372000 80.380295 78.057879 75.749430 73.456267 71.179866 68.921889 66.684206 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 66.736569 64.466591 62.217492 59.991619 57.791658 84.283654 83.107440 81.934026 80.763533 82.515717 81.313933 80.114254 78.916776 
109.994442 106.396270 92.770864 88.474981 64.526645 63.543018 62.646993 61.842375 61.132776 60.521537 60.011663 71.563400 70.677772 69.873300 69.152814 68.518965 67.974177 67.520604 80.069230 77.654484 75.247987 72.850555 70.463113 68.086713 65.722552 82.715503 80.380295 78.057879 75.749430 73.456267 71.179866 68.921889 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 65.656102 63.347419 61.057108 58.787316 56.540515 86.644027 85.462553 84.283654 83.107440 84.925241 83.719514 82.515717 81.313933 
110.117526 167.685991 33.237103 130.757130 130.182146 129.169749 128.199689 127.272934 126.390436 125.553128 124.761922 137.178217 136.217826 135.298308 134.420503 133.585232 132.793298 132.045481 133.235318 131.279065 129.343106 127.428367 125.535817 123.666475 121.821411 138.185609 136.300424 134.436795 132.595630 130.777880 128.984533 127.216621 67.139943 65.575987 64.074576 62.640209 61.277594 59.991619 58.787316 73.229415 71.798227 70.429586 69.127210 67.894910 66.736569 65.656102 0.000000 2.540000 5.080000 7.620000 10.160000 111.246998 110.019353 108.792680 107.567013 112.647963 111.435753 110.224844 109.015280 
