49.278893 73.580357 19.187923 57.912313 43.027180 42.698004 42.404324 42.146881 47.934329 47.639072 47.376031 47.145745 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 15.495653 13.478239 11.666782 10.171915 9.150144 8.768443 9.107649 20.779934 19.322353 18.105364 17.180171 16.595648 16.388289 16.572256 
51.773241 75.273688 17.030430 57.233690 43.788731 43.391044 43.027180 42.698004 48.619077 48.261210 47.934329 47.639072 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 17.648535 15.495653 13.478239 11.666782 10.171915 9.150144 8.768443 22.431255 20.779934 19.322353 18.105364 17.180171 16.595648 16.388289 
54.271824 77.013574 14.993262 56.660900 44.681886 44.219329 43.788731 43.391044 49.425020 49.007252 48.619077 48.261210 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 19.892952 17.648535 15.495653 13.478239 11.666782 10.171915 9.150144 24.236748 22.431255 20.779934 19.322353 18.105364 17.180171 16.595648 
56.774082 78.796929 13.132535 56.197181 45.698928 45.175420 44.681886 44.219329 50.346338 49.871638 49.425020 49.007252 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 22.201159 19.892952 17.648535 15.495653 13.478239 11.666782 10.171915 26.164515 24.236748 22.431255 20.779934 19.322353 18.105364 17.180171 
59.279551 80.620871 11.533960 55.845250 46.831788 46.251393 45.698928 45.175420 51.376824 50.848333 50.346338 49.871638 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 24.555174 22.201159 19.892952 17.648535 15.495653 13.478239 11.666782 28.189484 26.164515 24.236748 22.431255 20.779934 19.322353 18.105364 
40.003527 58.703386 34.655110 55.197663 32.641432 32.706213 32.820047 32.982425 37.719236 37.775310 37.873911 38.014708 18.105364 19.322353 20.779934 22.431255 24.236748 26.164515 28.189484 11.666782 13.478239 15.495653 17.648535 19.892952 22.201159 24.555174 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
42.278096 60.276386 32.525865 53.886336 32.659974 32.625995 32.641432 32.706213 37.735283 37.705878 37.719236 37.775310 17.180171 18.105364 19.322353 20.779934 22.431255 24.236748 26.164515 10.171915 11.666782 13.478239 15.495653 17.648535 19.892952 22.201159 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
44.581340 61.913659 30.459651 52.664937 32.875339 32.743213 32.659974 32.625995 37.921835 37.807349 37.735283 37.705878 16.595648 17.180171 18.105364 19.322353 20.779934 22.431255 24.236748 9.150144 10.171915 11.666782 13.478239 15.495653 17.648535 19.892952 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
46.909034 63.610241 28.470194 51.539861 33.283706 33.055765 32.875339 32.743213 38.276400 38.078357 37.921835 37.807349 16.388289 16.595648 17.180171 18.105364 19.322353 20.779934 22.431255 8.768443 9.150144 10.171915 11.666782 13.478239 15.495653 17.648535 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
49.257713 65.361515 26.574740 50.517542 33.878098 33.558194 33.283706 33.055765 38.794370 38.515323 38.276400 38.078357 16.572256 16.388289 16.595648 17.180171 18.105364 19.322353 20.779934 9.107649 8.768443 9.150144 10.171915 11.666782 13.478239 15.495653 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
51.624513 67.163202 24.794855 49.604336 34.648941 34.242144 33.878098 33.558194 39.469315 39.112684 38.794370 38.515323 17.134951 16.572256 16.388289 16.595648 17.180171 18.105364 19.322353 10.095352 9.107649 8.768443 9.150144 10.171915 11.666782 13.478239 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
54.007051 69.011353 23.157203 48.806366 35.584771 35.097003 34.648941 34.242144 40.293344 39.863232 39.469315 39.112684 18.040970 17.134951 16.572256 16.388289 16.595648 17.180171 18.105364 11.566598 10.095352 9.107649 8.768443 9.150144 10.171915 11.666782 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
44.014332 52.843795 39.216781 48.919947 25.026397 25.110832 25.258918 25.469547 30.102808 30.173040 30.296393 30.472222 25.211573 26.099282 27.196045 28.477718 29.920547 31.502398 33.203407 18.105364 19.322353 20.779934 22.431255 24.236748 26.164515 28.189484 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
46.091395 54.585913 37.348509 47.435392 25.050576 25.006261 25.026397 25.110832 30.122912 30.086069 30.102808 30.173040 24.555600 25.211573 26.099282 27.196045 28.477718 29.920547 31.502398 17.180171 18.105364 19.322353 20.779934 22.431255 24.236748 26.164515 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
48.212810 56.388655 35.563599 46.043185 25.330720 25.159004 25.050576 25.006261 30.356282 30.213142 30.122912 30.086069 24.150253 24.555600 25.211573 26.099282 27.196045 28.477718 29.920547 16.595648 17.180171 18.105364 19.322353 20.779934 22.431255 24.236748 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
50.372976 58.246391 33.875230 44.751944 25.858511 25.564450 25.330720 25.159004 30.798069 30.551589 30.356282 30.213142 24.008232 24.150253 24.555600 25.211573 26.099282 27.196045 28.477718 16.388289 16.595648 17.180171 18.105364 19.322353 20.779934 22.431255 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
52.567115 60.154026 32.298545 43.570647 26.619223 26.210874 25.858511 25.564450 31.439489 31.094507 30.798069 30.551589 24.134185 24.008232 24.150253 24.555600 25.211573 26.099282 27.196045 16.572256 16.388289 16.595648 17.180171 18.105364 19.322353 20.779934 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
54.791145 62.106963 30.850673 42.508462 27.593597 27.081025 26.619223 26.210874 32.268639 31.831437 31.439489 31.094507 24.523983 24.134185 24.008232 24.150253 24.555600 25.211573 26.099282 17.134951 16.572256 16.388289 16.595648 17.180171 18.105364 19.322353 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
57.041571 64.101062 29.550555 41.574518 28.759928 28.154167 27.593597 27.081025 33.271488 32.749284 32.268639 31.831437 25.165369 24.523983 24.134185 24.008232 24.150253 24.555600 25.211573 18.040970 17.134951 16.572256 16.388289 16.595648 17.180171 18.105364 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
