100.887341 49.757516 150.096631 121.764336 81.113132 78.589915 76.067815 73.546947 71.027442 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 94.980252 97.171265 99.378893 101.602053 103.839748 106.091057 108.355133 91.316316 93.593141 95.883187 98.185531 100.499325 102.823799 105.158243 81.292062 79.065347 76.858063 74.671936 72.508877 7.379630 9.672222 12.064328 14.506803 16.977923 19.466782 21.967352 12.955118 14.384993 16.091121 17.995097 20.040610 22.188550 24.411897 
101.568841 51.125182 148.174804 119.387300 81.439180 78.926387 76.415393 73.906381 71.399560 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 92.807032 94.980252 97.171265 99.378893 101.602053 103.839748 106.091057 89.053727 91.316316 93.593141 95.883187 98.185531 100.499325 102.823799 80.118133 77.857851 75.615328 73.392192 71.190260 5.316879 7.379630 9.672222 12.064328 14.506803 16.977923 19.466782 11.901486 12.955118 14.384993 16.091121 17.995097 20.040610 22.188550 
102.308877 52.580047 146.271834 117.017112 81.842794 79.342784 76.845398 74.350898 71.859586 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 90.652882 92.807032 94.980252 97.171265 99.378893 101.602053 103.839748 86.806488 89.053727 91.316316 93.593141 95.883187 98.185531 100.499325 79.008445 76.715474 74.438544 72.179173 69.939061 3.870745 5.316879 7.379630 9.672222 12.064328 14.506803 16.977923 11.329555 11.901486 12.955118 14.384993 16.091121 17.995097 20.040610 
103.106191 54.115077 144.388468 114.654196 82.322835 79.837858 77.356456 74.878984 72.405844 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 88.519197 90.652882 92.807032 94.980252 97.171265 99.378893 101.602053 84.575821 86.806488 89.053727 91.316316 93.593141 95.883187 98.185531 77.965740 75.641168 73.330888 71.036295 68.758959 3.820907 3.870745 5.316879 7.379630 9.672222 12.064328 14.506803 11.312625 11.329555 11.901486 12.955118 14.384993 16.091121 17.995097 
103.959464 55.723648 142.525483 112.299012 82.877973 80.410154 77.946973 75.488884 73.036400 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 86.407492 88.519197 90.652882 92.807032 94.980252 97.171265 99.378893 82.363074 84.575821 86.806488 89.053727 91.316316 93.593141 95.883187 76.992740 74.637871 72.295537 69.966997 67.653677 5.207609 3.820907 3.870745 5.316879 7.379630 9.672222 12.064328 11.853073 11.312625 11.329555 11.901486 12.955118 14.384993 16.091121 
104.867329 57.399578 140.683687 109.952056 83.506712 81.058038 78.615159 76.178633 73.749090 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 84.319418 86.407492 88.519197 90.652882 92.807032 94.980252 97.171265 80.169729 82.363074 84.575821 86.806488 89.053727 91.316316 93.593141 76.092120 73.708483 71.335638 68.974701 66.626936 7.248604 5.207609 3.820907 3.870745 5.316879 7.379630 9.672222 12.880932 11.853073 11.312625 11.329555 11.901486 12.955118 14.384993 
107.690679 41.967098 157.032562 121.750484 88.462192 85.929531 83.397317 80.865590 78.334400 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 101.197640 103.319272 105.459398 107.616916 109.790801 111.980098 114.183922 97.171265 99.378893 101.602053 103.839748 106.091057 108.355133 110.631191 89.215564 86.969172 84.739366 82.527491 80.335026 9.813486 12.177875 14.601369 17.058796 19.537355 22.029916 24.532210 9.672222 12.064328 14.506803 16.977923 19.466782 21.967352 24.476043 
108.269816 43.431646 155.155071 119.319114 88.688533 86.162526 83.637366 81.113132 78.589915 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 99.095690 101.197640 103.319272 105.459398 107.616916 109.790801 111.980098 94.980252 97.171265 99.378893 101.602053 103.839748 106.091057 108.355133 88.074000 85.797725 83.536656 81.292062 79.065347 7.563834 9.813486 12.177875 14.601369 17.058796 19.537355 22.029916 7.379630 9.672222 12.064328 14.506803 16.977923 19.466782 21.967352 
108.905128 44.992019 153.296673 116.892364 88.986829 86.469536 83.953610 81.439180 78.926387 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 97.014703 99.095690 101.197640 103.319272 105.459398 107.616916 109.790801 92.807032 94.980252 97.171265 99.378893 101.602053 103.839748 106.091057 86.991640 84.686277 82.394713 80.118133 77.857851 5.569725 7.563834 9.813486 12.177875 14.601369 17.058796 19.537355 5.316879 7.379630 9.672222 12.064328 14.506803 16.977923 19.466782 
109.595638 46.638597 151.458070 114.470529 89.356357 86.849776 84.345193 81.842794 79.342784 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 94.956056 97.014703 99.095690 101.197640 103.319272 105.459398 107.616916 90.652882 92.807032 94.980252 97.171265 99.378893 101.602053 103.839748 85.970719 83.637220 81.316098 79.008445 76.715474 4.211331 5.569725 7.563834 9.813486 12.177875 14.601369 17.058796 3.870745 5.316879 7.379630 9.672222 12.064328 14.506803 16.977923 
110.340310 48.362579 149.639992 112.053925 89.796240 87.302289 84.811071 82.322835 79.837858 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 92.921235 94.956056 97.014703 99.095690 101.197640 103.319272 105.459398 88.519197 90.652882 92.807032 94.980252 97.171265 99.378893 101.602053 85.013451 82.652930 80.303363 77.965740 75.641168 4.165570 4.211331 5.569725 7.563834 9.813486 12.177875 14.601369 3.820907 3.870745 5.316879 7.379630 9.672222 12.064328 14.506803 
111.138056 50.155981 147.843196 109.642900 90.305449 87.825959 85.350027 82.877973 80.410154 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 90.911838 92.921235 94.956056 97.014703 99.095690 101.197640 103.319272 86.407492 88.519197 90.652882 92.807032 94.980252 97.171265 99.378893 84.122008 81.735747 79.359030 76.992740 74.637871 5.465513 4.165570 4.211331 5.569725 7.563834 9.813486 12.177875 5.207609 3.820907 3.870745 5.316879 7.379630 9.672222 12.064328 
111.987741 52.011624 146.068468 107.237830 90.882818 88.419520 85.960687 83.506712 81.058038 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 88.929589 90.911838 92.921235 94.956056 97.014703 99.095690 101.197640 84.319418 86.407492 88.519197 90.652882 92.807032 94.980252 97.171265 83.298505 80.887953 78.485567 76.092120 73.708483 7.436054 5.465513 4.165570 4.211331 5.569725 7.563834 9.813486 7.248604 5.207609 3.820907 3.870745 5.316879 7.379630 9.672222 
118.099434 140.899425 58.725989 96.715632 96.242310 95.427972 94.674794 93.984246 93.357719 97.171265 94.980252 92.807032 90.652882 88.519197 86.407492 84.319418 101.197640 99.095690 97.014703 94.956056 92.921235 90.911838 88.929589 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 48.777367 47.634465 46.602105 45.687780 44.898704 91.541085 89.466800 87.417102 85.393760 83.398693 81.433979 79.501868 96.092609 94.118689 92.172496 90.255823 88.370590 86.518854 84.702812 
120.415967 142.846690 57.359135 95.891825 98.641456 97.847087 97.112672 96.439583 95.829110 99.378893 97.171265 94.980252 92.807032 90.652882 88.519197 86.407492 103.319272 101.197640 99.095690 97.014703 94.956056 92.921235 90.911838 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 51.032364 49.941094 48.957398 48.087877 47.338824 93.638322 91.541085 89.466800 87.417102 85.393760 83.398693 81.433979 98.092582 96.092609 94.118689 92.172496 90.255823 88.370590 86.518854 
122.741341 144.812322 56.074078 95.128723 101.047487 100.272180 99.555657 98.899195 98.303998 101.602053 99.378893 97.171265 94.980252 92.807032 90.652882 88.519197 105.459398 103.319272 101.197640 99.095690 97.014703 94.956056 92.921235 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 53.313001 52.269368 51.330310 50.501662 49.788936 95.757003 93.638322 91.541085 89.466800 87.417102 85.393760 83.398693 100.117046 98.092582 96.092609 94.118689 92.172496 90.255823 88.370590 
125.075065 146.795584 54.876564 94.427798 103.459922 102.702829 102.003381 101.362773 100.782126 103.839748 101.602053 99.378893 97.171265 94.980252 92.807032 90.652882 107.616916 105.459398 103.319272 101.197640 99.095690 97.014703 94.956056 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 55.616123 54.616517 53.718505 52.927261 52.247634 97.895736 95.757003 93.638322 91.541085 89.466800 87.417102 85.393760 102.164546 100.117046 98.092582 96.092609 94.118689 92.172496 90.255823 
127.416679 148.795772 53.772442 93.790443 105.878325 105.138648 104.455512 103.830034 103.263261 106.091057 103.839748 101.602053 99.378893 97.171265 94.980252 92.807032 109.790801 107.616916 105.459398 103.319272 101.197640 99.095690 97.014703 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 57.939049 56.980209 56.120033 55.363121 54.713760 100.053235 97.895736 95.757003 93.638322 91.541085 89.466800 87.417102 104.233723 102.164546 100.117046 98.092582 96.092609 94.118689 92.172496 
129.765757 150.812212 52.767575 93.217963 108.302295 107.579285 106.911746 106.300721 105.747191 108.355133 106.091057 103.839748 101.602053 99.378893 97.171265 94.980252 111.980098 109.790801 107.616916 105.459398 103.319272 101.197640 99.095690 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 60.279490 59.358467 58.533252 57.807947 57.186354 102.228311 100.053235 97.895736 95.757003 93.638322 91.541085 89.466800 106.323313 104.233723 102.164546 100.117046 98.092582 96.092609 94.118689 
132.121899 152.844260 51.867732 92.711560 110.731466 110.024421 109.371806 108.774601 108.233724 110.631191 108.355133 106.091057 103.839748 101.602053 99.378893 97.171265 114.183922 111.980098 109.790801 107.616916 105.459398 103.319272 101.197640 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 62.635482 61.749610 60.956774 60.260645 59.664610 104.419867 102.228311 100.053235 97.895736 95.757003 93.638322 91.541085 108.432135 106.323313 104.233723 102.164546 100.117046 98.092582 96.092609 
121.453410 136.097400 65.208865 89.575486 99.036634 98.048257 97.116270 96.242310 95.427972 93.593141 91.316316 89.053727 86.806488 84.575821 82.363074 80.169729 97.171265 94.980252 92.807032 90.652882 88.519197 86.407492 84.319418 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 52.794115 51.364576 50.023234 48.777367 47.634465 87.417846 85.243286 83.089465 80.958037 78.850818 76.769801 74.717177 91.541085 89.466800 87.417102 85.393760 83.398693 81.433979 79.501868 
123.707152 138.112386 63.980659 88.685379 101.369667 100.404259 99.494344 98.641456 97.847087 95.883187 93.593141 91.316316 89.053727 86.806488 84.575821 82.363074 99.378893 97.171265 94.980252 92.807032 90.652882 88.519197 86.407492 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 54.884326 53.510656 52.224464 51.032364 49.941094 89.611633 87.417846 85.243286 83.089465 80.958037 78.850818 76.769801 93.638322 91.541085 89.466800 87.417102 85.393760 83.398693 81.433979 
125.971787 140.144436 62.831175 87.859708 103.712425 102.769028 101.880235 101.047487 100.272180 98.185531 95.883187 93.593141 91.316316 89.053727 86.806488 84.575821 101.602053 99.378893 97.171265 94.980252 92.807032 90.652882 88.519197 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 57.011079 55.689893 54.455198 53.313001 52.269368 91.823271 89.611633 87.417846 85.243286 83.089465 80.958037 78.850818 95.757003 93.638322 91.541085 89.466800 87.417102 85.393760 83.398693 
128.246740 142.192820 61.764809 87.100306 106.064264 105.141971 104.273406 103.459922 102.702829 100.499325 98.185531 95.883187 93.593141 91.316316 89.053727 86.806488 103.839748 101.602053 99.378893 97.171265 94.980252 92.807032 90.652882 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 59.170433 57.898543 56.711953 55.616123 54.616517 94.051500 91.823271 89.611633 87.417846 85.243286 83.089465 80.958037 97.895736 95.757003 93.638322 91.541085 89.466800 87.417102 85.393760 
130.531469 144.256841 60.785935 86.408921 108.424592 107.522547 106.673367 105.878325 105.138648 102.823799 100.499325 98.185531 95.883187 93.593141 91.316316 89.053727 106.091057 103.839748 101.602053 99.378893 97.171265 94.980252 92.807032 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 61.358948 60.133365 58.991745 57.939049 56.980209 96.295167 94.051500 91.823271 89.611633 87.417846 85.243286 83.089465 100.053235 97.895736 95.757003 93.638322 91.541085 89.466800 87.417102 
132.825472 146.335838 59.898842 85.787196 110.792868 109.910261 109.079671 108.302295 107.579285 105.158243 102.823799 100.499325 98.185531 95.883187 93.593141 91.316316 108.355133 106.091057 103.839748 101.602053 99.378893 97.171265 94.980252 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 63.573611 62.391547 61.292001 60.279490 59.358467 98.553220 96.295167 94.051500 91.823271 89.611633 87.417846 85.243286 102.228311 100.053235 97.895736 95.757003 93.638322 91.541085 89.466800 
135.128275 148.429183 59.107664 85.236657 113.168592 112.304657 111.491907 110.731466 110.024421 107.502008 105.158243 102.823799 100.499325 98.185531 95.883187 93.593141 110.631191 108.355133 106.091057 103.839748 101.602053 99.378893 97.171265 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 65.811782 64.670641 63.610503 62.635482 61.749610 100.824690 98.553220 96.295167 94.051500 91.823271 89.611633 87.417846 104.419867 102.228311 100.053235 97.895736 95.757003 93.638322 91.541085 
69.487315 131.006425 79.872544 136.798464 48.580505 48.172834 47.896571 47.753998 47.746313 82.527491 81.292062 80.118133 79.008445 77.965740 76.992740 76.092120 89.215564 88.074000 86.991640 85.970719 85.013451 84.122008 83.298505 48.777367 51.032364 53.313001 55.616123 57.939049 60.279490 62.635482 52.794115 54.884326 57.011079 59.170433 61.358948 63.573611 65.811782 0.000000 2.540000 5.080000 7.620000 10.160000 81.771822 80.807104 79.911504 79.087370 78.336957 77.662403 77.065700 88.828896 87.941628 87.119403 86.364078 85.677423 85.061101 84.516650 
70.475251 128.801232 80.733496 134.688135 49.116313 48.580505 48.172834 47.896571 47.753998 80.335026 79.065347 77.857851 76.715474 75.641168 74.637871 73.708483 86.969172 85.797725 84.686277 83.637220 82.652930 81.735747 80.887953 47.634465 49.941094 52.269368 54.616517 56.980209 59.358467 61.749610 51.364576 53.510656 55.689893 57.898543 60.133365 62.391547 64.670641 2.540000 0.000000 2.540000 5.080000 7.620000 79.442578 78.449222 77.526388 76.676623 75.902380 75.205993 74.589641 86.465922 85.554151 84.708755 83.931739 83.225018 82.590397 82.029549 
71.539767 126.608589 81.664402 132.592877 49.776121 49.116313 48.580505 48.172834 47.896571 78.163606 76.858063 75.615328 74.438544 73.330888 72.295537 71.335638 84.739366 83.536656 82.394713 81.316098 80.303363 79.359030 78.485567 46.602105 48.957398 51.330310 53.718505 56.120033 58.533252 60.956774 50.023234 52.224464 54.455198 56.711953 58.991745 61.292001 63.610503 5.080000 2.540000 0.000000 2.540000 5.080000 77.126642 76.103062 75.151424 74.274492 73.474941 72.755323 72.118029 84.113267 83.175711 82.305888 81.505968 80.778027 80.124027 79.545791 
72.677498 124.429157 82.662900 130.513415 50.555073 49.776121 49.116313 48.580505 48.172834 76.015034 74.671936 73.392192 72.179173 71.036295 69.966997 68.974701 82.527491 81.292062 80.118133 79.008445 77.965740 76.992740 76.092120 45.687780 48.087877 50.501662 52.927261 55.363121 57.807947 60.260645 48.777367 51.032364 53.313001 55.616123 57.939049 60.279490 62.635482 7.620000 5.080000 2.540000 0.000000 2.540000 74.825248 73.769743 72.787604 71.881840 71.055371 70.310993 69.651339 81.771822 80.807104 79.911504 79.087370 78.336957 77.662403 77.065700 
73.885062 122.263645 83.726571 128.450516 51.447757 50.555073 49.776121 49.116313 48.580505 73.891303 72.508877 71.190260 69.939061 68.758959 67.653677 66.626936 80.335026 79.065347 77.857851 76.715474 75.641168 74.637871 73.708483 44.898704 47.338824 49.788936 52.247634 54.713760 57.186354 59.664610 47.634465 49.941094 52.269368 54.616517 56.980209 59.358467 61.749610 10.160000 7.620000 5.080000 2.540000 0.000000 72.539780 71.450521 70.436052 69.499647 68.644503 67.873690 67.190111 79.442578 78.449222 77.526388 76.676623 75.902380 75.205993 74.589641 
106.175421 50.542540 147.732306 114.482150 85.653747 83.157451 80.663884 78.173306 75.686013 9.672222 7.379630 5.316879 3.870745 3.820907 5.207609 7.248604 9.813486 7.563834 5.569725 4.211331 4.165570 5.465513 7.436054 91.541085 93.638322 95.757003 97.895736 100.053235 102.228311 104.419867 87.417846 89.611633 91.823271 94.051500 96.295167 98.553220 100.824690 81.771822 79.442578 77.126642 74.825248 72.539780 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
106.975862 52.203099 145.891225 112.096288 86.152223 83.670800 81.193000 78.719164 76.249680 12.064328 9.672222 7.379630 5.316879 3.870745 3.820907 5.207609 12.177875 9.813486 7.563834 5.569725 4.211331 4.165570 5.465513 89.466800 91.541085 93.638322 95.757003 97.895736 100.053235 102.228311 85.243286 87.417846 89.611633 91.823271 94.051500 96.295167 98.553220 80.807104 78.449222 76.103062 73.769743 71.450521 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
107.830207 53.932197 144.071399 109.717347 86.722256 84.257623 81.797601 79.342619 76.893159 14.506803 12.064328 9.672222 7.379630 5.316879 3.870745 3.820907 14.601369 12.177875 9.813486 7.563834 5.569725 4.211331 4.165570 87.417102 89.466800 91.541085 93.638322 95.757003 97.895736 100.053235 83.089465 85.243286 87.417846 89.611633 91.823271 94.051500 96.295167 79.911504 77.526388 75.151424 72.787604 70.436052 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
108.737183 55.723455 142.273643 107.345786 87.362448 84.916397 82.476027 80.041855 77.614467 16.977923 14.506803 12.064328 9.672222 7.379630 5.316879 3.870745 17.058796 14.601369 12.177875 9.813486 7.563834 5.569725 4.211331 85.393760 87.417102 89.466800 91.541085 93.638322 95.757003 97.895736 80.958037 83.089465 85.243286 87.417846 89.611633 91.823271 94.051500 79.087370 76.676623 74.274492 71.881840 69.499647 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
109.695487 57.571071 140.498805 104.982106 88.071266 85.645462 83.226472 80.814908 78.411454 19.466782 16.977923 14.506803 12.064328 9.672222 7.379630 5.316879 19.537355 17.058796 14.601369 12.177875 9.813486 7.563834 5.569725 83.398693 85.393760 87.417102 89.466800 91.541085 93.638322 95.757003 78.850818 80.958037 83.089465 85.243286 87.417846 89.611633 91.823271 78.336957 75.902380 73.474941 71.055371 68.644503 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
110.703784 59.469792 138.747765 102.626851 88.847070 86.443039 84.047008 81.659679 79.281839 21.967352 19.466782 16.977923 14.506803 12.064328 9.672222 7.379630 22.029916 19.537355 17.058796 14.601369 12.177875 9.813486 7.563834 81.433979 83.398693 85.393760 87.417102 89.466800 91.541085 93.638322 76.769801 78.850818 80.958037 83.089465 85.243286 87.417846 89.611633 77.662403 75.205993 72.755323 70.310993 67.873690 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
111.760722 61.414879 137.021434 100.280615 89.688120 87.307251 84.935603 82.573968 80.223233 24.476043 21.967352 19.466782 16.977923 14.506803 12.064328 9.672222 24.532210 22.029916 19.537355 17.058796 14.601369 12.177875 9.813486 79.501868 81.433979 83.398693 85.393760 87.417102 89.466800 91.541085 74.717177 76.769801 78.850818 80.958037 83.089465 85.243286 87.417846 77.065700 74.589641 72.118029 69.651339 67.190111 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
