62.108298 89.433978 2.966303 64.418901 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 33.195389 32.755389 32.359280 32.008691 37.973177 37.589146 37.244481 36.940284 41.726613 39.485895 37.283572 35.126868 33.024720 30.988233 29.031229 45.721548 43.686217 41.706288 39.790031 37.947092 36.188676 34.527699 
47.588361 73.587009 19.930137 59.561785 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 23.523354 23.728453 23.999095 24.333093 28.564967 28.734102 28.957999 29.235399 24.689905 22.473012 20.331855 18.293048 16.394819 14.691758 13.259285 29.031229 27.170888 25.428434 23.829740 22.405602 21.191240 20.224479 
50.091691 75.230136 17.650378 58.838182 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 23.316154 23.385524 23.523354 23.728453 28.394580 28.451571 28.564967 28.734102 26.963859 24.689905 22.473012 20.331855 18.293048 16.394819 14.691758 30.988233 29.031229 27.170888 25.428434 23.829740 22.405602 21.191240 
52.598538 76.922052 15.452007 58.216496 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 23.384634 23.315857 23.316154 23.385524 28.450839 28.394336 28.394580 28.451571 29.281585 26.963859 24.689905 22.473012 20.331855 18.293048 16.394819 33.024720 30.988233 29.031229 27.170888 25.428434 23.829740 22.405602 
55.108421 78.659608 13.375216 57.700019 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 23.726407 23.521880 23.384634 23.315857 28.732412 28.563753 28.450839 28.394336 31.633463 29.281585 26.963859 24.689905 22.473012 20.331855 18.293048 35.126868 33.024720 30.988233 29.031229 27.170888 25.428434 23.829740 
57.620944 80.439847 11.486143 57.291599 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 24.329957 23.996494 23.726407 23.521880 29.232789 28.955843 28.732412 28.563753 34.012408 31.633463 29.281585 26.963859 24.689905 22.473012 20.331855 37.283572 35.126868 33.024720 30.988233 29.031229 27.170888 25.428434 
60.135775 82.259998 9.892914 56.993558 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 25.176467 24.724234 24.329957 23.996494 29.941003 29.561747 29.232789 28.955843 36.413116 34.012408 31.633463 29.281585 26.963859 24.689905 22.473012 39.485895 37.283572 35.126868 33.024720 30.988233 29.031229 27.170888 
62.652637 84.117470 8.758494 56.807632 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 26.242434 25.683594 25.176467 24.724234 30.842738 30.368671 29.941003 29.561747 38.831551 36.413116 34.012408 31.633463 29.281585 26.963859 24.689905 41.726613 39.485895 37.283572 35.126868 33.024720 30.988233 29.031229 
59.172885 60.181973 34.936066 36.619233 31.090460 30.933987 30.985636 31.244374 31.705131 32.359280 33.195389 23.523354 23.316154 23.384634 23.726407 24.329957 25.176467 26.242434 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 27.680030 25.406145 23.187572 21.041817 18.993572 17.077960 15.344734 25.381112 22.879881 20.388239 17.910188 15.452267 13.025878 10.652588 
60.250797 61.242126 34.411581 36.119198 31.245927 30.986307 30.933763 31.089345 31.449964 32.008691 32.755389 23.728453 23.385524 23.315857 23.521880 23.996494 24.724234 25.683594 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 28.833638 26.537054 24.288988 22.104250 20.003600 18.016474 16.184742 26.634479 24.129484 21.632654 19.147184 16.678153 14.234119 11.830582 
61.336062 62.310128 33.926552 35.657404 31.451948 31.090460 30.933987 30.985636 31.244374 31.705131 32.359280 23.999095 23.523354 23.316154 23.384634 23.726407 24.329957 25.176467 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 29.996652 27.680030 25.406145 23.187572 21.041817 18.993572 17.077960 27.889351 25.381112 22.879881 20.388239 17.910188 15.452267 13.025878 
62.428298 63.385581 33.482693 35.235355 31.707537 31.245927 30.986307 30.933763 31.089345 31.449964 32.008691 24.333093 23.728453 23.385524 23.315857 23.521880 23.996494 24.724234 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 31.168018 28.833638 26.537054 24.288988 22.104250 20.003600 18.016474 29.145534 26.634479 24.129484 21.632654 19.147184 16.678153 14.234119 
62.032443 57.515767 39.586896 32.049365 36.147546 36.013052 36.057426 36.280011 36.677564 37.244481 37.973177 28.564967 28.394580 28.450839 28.732412 29.232789 29.941003 30.842738 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 30.199705 28.130239 26.143865 24.261002 22.507642 20.916378 19.526879 26.694939 24.329158 22.002255 19.727995 17.526880 15.430244 13.486904 
63.061495 58.624156 39.124807 31.476817 36.281350 36.058003 36.012859 36.146586 36.457215 36.940284 37.589146 28.734102 28.451571 28.394336 28.563753 28.955843 29.561747 30.368671 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 31.260467 29.155675 27.125506 25.188014 23.366261 21.689433 20.193663 27.889324 25.507860 23.160110 20.857459 18.616652 16.462961 14.435429 
64.099190 59.738979 38.698896 30.945824 36.458927 36.147546 36.013052 36.057426 36.280011 36.677564 37.244481 28.957999 28.564967 28.394580 28.450839 28.732412 29.232789 29.941003 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 32.336315 30.199705 28.130239 26.143865 24.261002 22.507642 20.916378 29.090116 26.694939 24.329158 22.002255 19.727995 17.526880 15.430244 
65.145115 60.859884 38.310368 30.458559 36.679644 36.281350 36.058003 36.012859 36.146586 36.457215 36.940284 29.235399 28.734102 28.451571 28.394336 28.563753 28.955843 29.561747 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 33.425791 31.260467 29.155675 27.125506 25.188014 23.366261 21.689433 30.296552 27.889324 25.507860 23.160110 20.857459 18.616652 16.462961 
31.876241 51.695005 44.602425 60.379261 29.031229 30.988233 33.024720 35.126868 37.283572 39.485895 41.726613 24.689905 26.963859 29.281585 31.633463 34.012408 36.413116 38.831551 27.680030 28.833638 29.996652 31.168018 30.199705 31.260467 32.336315 33.425791 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
33.905951 52.970674 42.340230 58.727965 27.170888 29.031229 30.988233 33.024720 35.126868 37.283572 39.485895 22.473012 24.689905 26.963859 29.281585 31.633463 34.012408 36.413116 25.406145 26.537054 27.680030 28.833638 28.130239 29.155675 30.199705 31.260467 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
36.000493 54.335203 40.111308 57.141892 25.428434 27.170888 29.031229 30.988233 33.024720 35.126868 37.283572 20.331855 22.473012 24.689905 26.963859 29.281585 31.633463 34.012408 23.187572 24.288988 25.406145 26.537054 26.143865 27.125506 28.130239 29.155675 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
38.149189 55.782071 37.921527 55.626621 23.829740 25.428434 27.170888 29.031229 30.988233 33.024720 35.126868 18.293048 20.331855 22.473012 24.689905 26.963859 29.281585 31.633463 21.041817 22.104250 23.187572 24.288988 24.261002 25.188014 26.143865 27.125506 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
40.343388 57.305041 35.778073 54.188092 22.405602 23.829740 25.428434 27.170888 29.031229 30.988233 33.024720 16.394819 18.293048 20.331855 22.473012 24.689905 26.963859 29.281585 18.993572 20.003600 21.041817 22.104250 22.507642 23.366261 24.261002 25.188014 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
42.576056 58.898211 33.689792 52.832574 21.191240 22.405602 23.829740 25.428434 27.170888 29.031229 30.988233 14.691758 16.394819 18.293048 20.331855 22.473012 24.689905 26.963859 17.077960 18.016474 18.993572 20.003600 20.916378 21.689433 22.507642 23.366261 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
44.841446 60.556041 31.667599 51.566613 20.224479 21.191240 22.405602 23.829740 25.428434 27.170888 29.031229 13.259285 14.691758 16.394819 18.293048 20.331855 22.473012 24.689905 15.344734 16.184742 17.077960 18.016474 19.526879 20.193663 20.916378 21.689433 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
37.084934 45.177108 48.462087 54.902210 34.527699 36.188676 37.947092 39.790031 41.706288 43.686217 45.721548 29.031229 30.988233 33.024720 35.126868 37.283572 39.485895 41.726613 25.381112 26.634479 27.889351 29.145534 26.694939 27.889324 29.090116 30.296552 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
38.843418 46.631426 46.388497 53.080801 32.978885 34.527699 36.188676 37.947092 39.790031 41.706288 43.686217 27.170888 29.031229 30.988233 33.024720 35.126868 37.283572 39.485895 22.879881 24.129484 25.381112 26.634479 24.329158 25.507860 26.694939 27.889324 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
40.684555 48.175843 44.363438 51.320497 31.558754 32.978885 34.527699 36.188676 37.947092 39.790031 41.706288 25.428434 27.170888 29.031229 30.988233 33.024720 35.126868 37.283572 20.388239 21.632654 22.879881 24.129484 22.002255 23.160110 24.329158 25.507860 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
42.597631 49.801977 42.393864 49.627800 30.285412 31.558754 32.978885 34.527699 36.188676 37.947092 39.790031 23.829740 25.428434 27.170888 29.031229 30.988233 33.024720 35.126868 17.910188 19.147184 20.388239 21.632654 19.727995 20.857459 22.002255 23.160110 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
44.573384 51.502090 40.487876 48.009862 29.178086 30.285412 31.558754 32.978885 34.527699 36.188676 37.947092 22.405602 23.829740 25.428434 27.170888 29.031229 30.988233 33.024720 15.452267 16.678153 17.910188 19.147184 17.526880 18.616652 19.727995 20.857459 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
46.603842 53.269099 38.654879 46.474492 28.256298 29.178086 30.285412 31.558754 32.978885 34.527699 36.188676 21.191240 22.405602 23.829740 25.428434 27.170888 29.031229 30.988233 13.025878 14.234119 15.452267 16.678153 15.430244 16.462961 17.526880 18.616652 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
48.682161 55.096566 36.905750 45.030136 27.538686 28.256298 29.178086 30.285412 31.558754 32.978885 34.527699 20.224479 21.191240 22.405602 23.829740 25.428434 27.170888 29.031229 10.652588 11.830582 13.025878 14.234119 13.486904 14.435429 15.430244 16.462961 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
