64.463069 84.529125 129.198945 140.292741 34.873903 35.939934 37.018840 38.109525 32.349707 33.496169 34.651247 35.814108 96.101067 97.507960 98.960056 100.455394 101.992073 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 28.152232 30.484815 32.848181 35.236135 37.643999 71.840142 73.061050 74.283604 75.507724 70.598426 71.840439 73.083415 74.327304 
65.498733 85.321567 126.947880 138.222466 32.785467 33.821961 34.873903 35.939934 30.086564 31.212810 32.349707 33.496169 93.981186 95.419341 96.902740 98.429338 99.997156 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 29.289810 31.538370 33.828211 36.151487 38.502149 69.403612 70.620965 71.840142 73.061050 68.117494 69.357426 70.598426 71.840439 
66.615193 86.181609 124.707915 136.168094 30.765043 31.765933 32.785467 33.821961 27.871174 28.972210 30.086564 31.212810 91.882615 93.353104 94.868817 96.427620 98.027459 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 30.596422 32.755409 34.965638 37.217981 39.505234 66.974770 68.188178 69.403612 70.620965 65.641082 66.878692 68.117494 69.357426 
67.808459 87.107250 122.479661 134.130359 28.826933 29.784678 30.765043 31.765933 25.715881 26.785099 27.871174 28.972210 89.806846 91.310770 92.859825 94.451790 96.084533 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 32.051400 34.118442 36.245649 38.423031 40.642524 64.554486 65.763499 66.974770 68.188178 63.169719 64.404733 65.641082 66.878692 
69.074551 88.096421 120.263767 132.110028 26.988877 27.894137 28.826933 29.784678 23.637130 24.665711 25.715881 26.785099 87.755498 89.293978 90.877417 92.503505 94.170034 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 33.635498 35.610708 37.653705 39.754041 41.903093 62.143757 63.347858 64.554486 65.763499 60.704022 61.936120 63.169719 64.404733 
69.908107 75.784096 137.282277 140.365627 43.460389 44.465699 45.484252 46.515178 40.517905 41.594395 42.681524 43.778500 96.645155 97.846632 99.098659 100.399344 101.746820 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 19.174458 21.580687 24.014485 26.468247 28.936895 79.057455 80.248959 81.442836 82.638982 77.432511 78.648636 79.866439 81.085842 
70.681919 76.498494 135.070404 138.203110 41.493334 42.469262 43.460389 44.465699 38.400417 39.452927 40.517905 41.594395 94.400889 95.630567 96.911228 98.240878 99.617555 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 20.179154 22.478089 24.824059 27.204899 29.612199 76.682007 77.868433 79.057455 80.248959 75.005618 76.218143 77.432511 78.648636 
71.537594 77.289800 132.870266 136.053641 39.591557 40.533705 41.493334 42.469262 36.337125 37.361430 38.400417 39.452927 92.171974 93.430993 94.741391 96.101067 97.507960 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 21.439214 23.615802 25.858761 28.152232 30.484815 74.317443 75.498300 76.682007 77.868433 72.586465 73.795026 75.005618 76.218143 
72.472230 78.155677 130.682456 133.917848 37.764920 38.668170 39.591557 40.533705 34.337799 35.328779 36.337125 37.361430 89.959553 91.249102 92.590385 93.981186 95.419341 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 22.912546 24.960989 27.092810 29.289810 31.538370 71.964836 73.139573 74.317443 75.498300 70.175852 71.380037 72.586465 73.795026 
73.482815 79.093678 128.507604 131.796396 36.024855 36.883286 37.764920 38.668170 32.414278 33.365732 34.337799 35.328779 87.764871 89.086195 90.459554 91.882615 93.353104 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 24.560798 26.482050 28.500323 30.596422 32.755409 69.625399 70.793390 71.964836 73.139573 67.774691 68.974028 70.175852 71.380037 
74.566261 80.101267 126.346379 129.689989 34.384508 35.191325 36.024855 36.883286 30.580871 31.485308 32.414278 33.365732 85.589294 86.943687 88.350357 89.806846 91.310770 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 26.351167 28.150493 30.056940 32.051400 34.118442 67.300505 68.461041 69.625399 70.793390 65.384023 66.577975 67.774691 68.974028 
75.719440 81.175855 124.199492 127.599371 32.858816 33.606327 34.384508 35.191325 28.854758 29.703206 30.580871 31.485308 83.434316 84.823126 86.264381 87.755498 89.293978 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 28.256653 29.941688 31.740732 33.635498 35.610708 64.991714 66.143991 67.300505 68.461041 63.005043 64.192991 65.384023 66.577975 
86.063444 56.686662 152.282240 137.827217 60.583570 61.443514 62.317475 63.204871 56.921306 57.835728 58.763370 59.703615 95.971808 96.709105 97.507010 98.364050 99.278693 26.468247 27.204899 28.152232 29.289810 30.596422 32.051400 33.635498 19.174458 20.179154 21.439214 22.912546 24.560798 26.351167 28.256653 0.000000 2.540000 5.080000 7.620000 10.160000 92.613604 93.721061 94.832593 95.948059 90.220635 91.357105 92.497049 93.640340 
88.572292 54.224644 153.714069 136.833023 62.489125 63.323197 64.171563 65.033664 58.726063 59.612808 60.513214 61.426681 95.296528 95.971808 96.709105 97.507010 98.364050 28.936895 29.612199 30.484815 31.538370 32.755409 34.118442 35.610708 21.580687 22.478089 23.615802 24.960989 26.482050 28.150493 29.941688 2.540000 0.000000 2.540000 5.080000 7.620000 93.890323 94.982895 96.079831 97.180981 91.389659 92.511769 93.637657 94.767189 
91.082866 51.770162 155.174265 135.879041 64.438465 65.247622 66.071283 66.908912 60.583570 61.443514 62.317475 63.204871 94.684591 95.296528 95.971808 96.709105 97.507010 31.416921 32.039996 32.848181 33.828211 34.965638 36.245649 37.653705 24.014485 24.824059 25.858761 27.092810 28.500323 30.056940 31.740732 5.080000 2.540000 0.000000 2.540000 5.080000 95.217693 96.295206 97.377360 98.464001 92.613604 93.721061 94.832593 95.948059 
93.595028 49.324339 156.662035 134.966123 66.427735 67.212948 68.012812 68.826816 62.489125 63.323197 64.171563 65.033664 94.137231 94.684591 95.296528 95.971808 96.709105 33.905827 34.483961 35.236135 36.151487 37.217981 38.423031 39.754041 26.468247 27.204899 28.152232 29.289810 30.596422 32.051400 33.635498 7.620000 5.080000 2.540000 0.000000 2.540000 96.593626 97.655959 98.723198 99.795185 93.890323 94.982895 96.079831 97.180981 
96.108653 46.888532 158.176601 134.095110 68.453454 69.215690 69.992671 70.783911 64.438465 65.247622 66.071283 66.908912 93.655583 94.137231 94.684591 95.296528 95.971808 36.401793 36.940885 37.643999 38.502149 39.505234 40.642524 41.903093 28.936895 29.612199 30.484815 31.538370 32.755409 34.118442 35.610708 10.160000 7.620000 5.080000 2.540000 0.000000 98.016077 99.063157 100.115396 101.172633 95.217693 96.295206 97.377360 98.464001 
102.135167 137.865152 60.367787 110.541745 39.935873 38.666079 37.396298 36.126533 40.346785 39.090341 37.834802 36.580261 73.218728 75.727846 78.238957 80.751874 83.266436 76.733336 74.283604 71.840142 69.403612 66.974770 64.554486 62.143757 79.057455 76.682007 74.317443 71.964836 69.625399 67.300505 64.991714 92.613604 93.890323 95.217693 96.593626 98.016077 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
103.308160 138.736382 59.410886 110.022093 41.205680 39.935873 38.666079 37.396298 41.604053 40.346785 39.090341 37.834802 73.028703 75.544133 78.061154 80.579616 83.099390 77.960369 75.507724 73.061050 70.620965 68.188178 65.763499 63.347858 80.248959 77.868433 75.498300 73.139573 70.793390 68.461041 66.143991 93.721061 94.982895 96.295206 97.655959 99.063157 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
104.483421 139.613728 58.465911 109.514704 42.475499 41.205680 39.935873 38.666079 42.862071 41.604053 40.346785 39.090341 72.860323 75.381371 77.903651 80.427046 82.951455 79.188756 76.733336 74.283604 71.840142 69.403612 66.974770 64.554486 81.442836 79.057455 76.682007 74.317443 71.964836 69.625399 67.300505 94.832593 96.079831 97.377360 98.723198 100.115396 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
105.660875 140.497076 57.533451 109.019749 43.745328 42.475499 41.205680 39.935873 44.120776 42.862071 41.604053 40.346785 72.713738 75.239698 77.766573 80.294276 82.822731 80.418436 77.960369 75.507724 73.061050 70.620965 68.188178 65.763499 82.638982 80.248959 77.868433 75.498300 73.139573 70.793390 68.461041 95.948059 97.180981 98.464001 99.795185 101.172633 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
104.199046 134.202269 63.797481 105.938314 40.168366 38.906161 37.644479 36.383377 39.935873 38.666079 37.396298 36.126533 68.207351 70.711816 73.218728 75.727846 78.238957 75.572062 73.083415 70.598426 68.117494 65.641082 63.169719 60.704022 77.432511 75.005618 72.586465 70.175852 67.774691 65.384023 63.005043 90.220635 91.389659 92.613604 93.890323 95.217693 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
105.349062 135.097122 62.892784 105.395967 41.431049 40.168366 38.906161 37.644479 41.205680 39.935873 38.666079 37.396298 68.003324 70.515035 73.028703 75.544133 78.061154 76.817647 74.327304 71.840439 69.357426 66.878692 64.404733 61.936120 78.648636 76.218143 73.795026 71.380037 68.974028 66.577975 64.192991 91.357105 92.511769 93.721061 94.982895 96.295206 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
106.501804 135.997948 62.000900 104.866197 42.694165 41.431049 40.168366 38.906161 42.475499 41.205680 39.935873 38.666079 67.822469 70.340638 72.860323 75.381371 77.903651 78.064018 75.572062 73.083415 70.598426 68.117494 65.641082 63.169719 79.866439 77.432511 75.005618 72.586465 70.175852 67.774691 65.384023 92.497049 93.637657 94.832593 96.079831 97.377360 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
107.657185 136.904628 61.122392 104.349195 43.957678 42.694165 41.431049 40.168366 43.745328 42.475499 41.205680 39.935873 67.664971 70.188791 72.713738 75.239698 77.766573 79.311138 76.817647 74.327304 71.840439 69.357426 66.878692 64.404733 81.085842 78.648636 76.218143 73.795026 71.380037 68.974028 66.577975 93.640340 94.767189 95.948059 97.180981 98.464001 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
