39.023910 83.126609 101.854367 125.544731 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 1.365290 1.926601 2.964012 4.133369 3.718995 3.959634 4.555467 5.389959 94.910882 96.956738 99.025480 101.115704 103.226105 105.355470 107.502672 99.662164 101.612403 103.588209 105.588148 107.610873 109.655125 111.719720 55.454489 57.968927 60.485502 63.003956 65.524074 68.045670 70.568587 57.057360 59.504105 61.958356 64.419256 66.886069 69.358166 71.835001 
41.868105 73.399631 118.783773 133.207178 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 17.769743 18.876470 20.002608 21.145053 15.821235 17.054877 18.293497 19.536146 103.674886 105.917113 108.172504 110.440254 112.719617 115.009902 117.310469 107.502672 109.666664 111.846471 114.041187 116.249966 118.472022 120.706623 70.112140 72.652100 75.192062 77.732027 80.271993 82.811962 85.351933 70.568587 73.092686 75.617851 78.143977 80.670975 83.198764 85.727275 
42.173085 73.574022 116.408829 131.093795 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.630944 16.686287 17.769743 18.876470 13.374383 14.593831 15.821235 17.054877 101.446698 103.674886 105.917113 108.172504 110.440254 112.719617 115.009902 105.355470 107.502672 109.666664 111.846471 114.041187 116.249966 118.472022 67.572184 70.112140 72.652100 75.192062 77.732027 80.271993 82.811962 68.045670 70.568587 73.092686 75.617851 78.143977 80.670975 83.198764 
42.627493 73.835430 114.041000 128.995803 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 13.630563 14.609806 15.630944 16.686287 10.969957 12.165284 13.374383 14.593831 99.233494 101.446698 103.674886 105.917113 108.172504 110.440254 112.719617 103.226105 105.355470 107.502672 109.666664 111.846471 114.041187 116.249966 65.032231 67.572184 70.112140 72.652100 75.192062 77.732027 80.271993 65.524074 68.045670 70.568587 73.092686 75.617851 78.143977 80.670975 
43.226618 74.182936 111.680737 126.913965 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 11.838974 12.702908 13.630563 14.609806 8.643438 9.793446 10.969957 12.165284 97.036298 99.233494 101.446698 103.674886 105.917113 108.172504 110.440254 101.115704 103.226105 105.355470 107.502672 109.666664 111.846471 114.041187 62.492282 65.032231 67.572184 70.112140 72.652100 75.192062 77.732027 63.003956 65.524074 68.045670 70.568587 73.092686 75.617851 78.143977 
43.964542 74.615337 109.328530 124.849089 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 10.365016 11.053711 11.838974 12.702908 6.479295 7.532081 8.643438 9.793446 94.856224 97.036298 99.233494 101.446698 103.674886 105.917113 108.172504 99.025480 101.115704 103.226105 105.355470 107.502672 109.666664 111.846471 59.952337 62.492282 65.032231 67.572184 70.112140 72.652100 75.192062 60.485502 63.003956 65.524074 68.045670 70.568587 73.092686 75.617851 
44.834414 75.131167 106.984911 122.802030 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 9.359968 9.793282 10.365016 11.053711 4.707092 5.518703 6.479295 7.532081 92.694480 94.856224 97.036298 99.233494 101.446698 103.674886 105.917113 96.956738 99.025480 101.115704 103.226105 105.355470 107.502672 109.666664 57.412397 59.952337 62.492282 65.032231 67.572184 70.112140 72.652100 57.968927 60.485502 63.003956 65.524074 68.045670 70.568587 73.092686 
45.828720 75.728721 104.650456 120.773696 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 8.982630 9.084901 9.359968 9.793282 3.903250 4.133175 4.707092 5.518703 90.552377 92.694480 94.856224 97.036298 99.233494 101.446698 103.674886 94.910882 96.956738 99.025480 101.115704 103.226105 105.355470 107.502672 54.872463 57.412397 59.952337 62.492282 65.032231 67.572184 70.112140 55.454489 57.968927 60.485502 63.003956 65.524074 68.045670 70.568587 
37.886787 84.474089 101.319232 126.356835 15.392860 12.864788 10.342564 7.831837 5.348824 2.964012 1.365290 17.769743 15.630944 13.630563 11.838974 10.365016 9.359968 8.982630 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 95.659622 97.687394 99.738628 101.811905 103.905907 106.019404 108.151254 100.478823 102.411218 104.369653 106.352690 108.358977 110.387248 112.436312 55.576748 58.081850 60.589858 63.100426 65.613259 68.128107 70.644755 57.357442 59.787980 62.227262 64.674299 67.128243 69.588363 72.054026 
38.542906 84.770388 100.118099 125.395761 16.658256 14.128289 11.602706 9.085166 6.584899 4.133369 1.926601 18.876470 16.686287 14.609806 12.702908 11.053711 9.793282 9.084901 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 94.655005 96.670483 98.710169 100.772596 102.856394 104.960291 107.083103 99.522865 101.441672 103.387272 105.358183 107.353008 109.370441 111.409252 54.325412 56.828911 59.335514 61.844842 64.356576 66.870445 69.386218 56.145806 58.571550 61.006593 63.449867 65.900456 68.357572 70.820538 
39.229178 85.084614 98.918687 124.440225 17.924304 15.392860 12.864788 10.342564 7.831837 5.348824 2.964012 20.002608 17.769743 15.630944 13.630563 11.838974 10.365016 9.359968 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 93.656835 95.659622 97.687394 99.738628 101.811905 103.905907 106.019404 98.573999 100.478823 102.411218 104.369653 106.352690 108.358977 110.387248 53.074962 55.576748 58.081850 60.589858 63.100426 65.613259 68.128107 54.936808 57.357442 59.787980 62.227262 64.674299 67.128243 69.588363 
39.944049 85.416568 97.721058 123.490357 19.190874 16.658256 14.128289 11.602706 9.085166 6.584899 4.133369 21.145053 18.876470 16.686287 14.609806 12.702908 11.053711 9.793282 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 92.665318 94.655005 96.670483 98.710169 100.772596 102.856394 104.960291 97.632431 99.522865 101.441672 103.387272 105.358183 107.353008 109.370441 51.825464 54.325412 56.828911 59.335514 61.844842 64.356576 66.870445 53.730624 56.145806 58.571550 61.006593 63.449867 65.900456 68.357572 
42.350953 79.534058 103.071729 123.109076 15.776788 13.321775 10.905757 8.561809 6.369994 4.555467 3.718995 15.821235 13.374383 10.969957 8.643438 6.479295 4.707092 3.903250 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 92.655953 94.748030 96.861531 98.995083 101.147416 103.317357 105.503820 97.226215 99.221977 101.242123 103.285225 105.349946 107.435039 109.539342 54.947460 57.479995 60.013160 62.546880 65.081090 67.615734 70.150766 56.061622 58.545981 61.034920 63.527902 66.024467 68.524226 71.026840 
42.938913 79.848690 101.891258 122.122445 17.013654 14.545634 12.107424 9.721479 7.438266 5.389959 3.959634 17.054877 14.593831 12.165284 9.793446 7.532081 5.518703 4.133175 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 91.618406 93.699224 95.802191 97.925882 100.068977 102.230255 104.408588 96.237954 98.220954 100.229094 102.260891 104.314963 106.390020 108.484859 53.681457 56.213643 58.746504 61.279955 63.813928 66.348361 68.883204 54.821354 57.303191 59.789913 62.280936 64.775762 67.273970 69.775195 
43.555976 80.182206 100.712965 121.141093 18.255070 15.776788 13.321775 10.905757 8.561809 6.369994 4.555467 18.293497 15.821235 13.374383 10.969957 8.643438 6.479295 4.707092 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 90.586782 92.655953 94.748030 96.861531 98.995083 101.147416 103.317357 95.256372 97.226215 99.221977 101.242123 103.285225 105.349946 107.435039 52.415648 54.947460 57.479995 60.013160 62.546880 65.081090 67.615734 53.582480 56.061622 58.545981 61.034920 63.527902 66.024467 68.524226 
44.200924 80.534370 99.536927 120.165149 19.500168 17.013654 14.545634 12.107424 9.721479 7.438266 5.389959 19.536146 17.054877 14.593831 12.165284 9.793446 7.532081 5.518703 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 89.561283 91.618406 93.699224 95.802191 97.925882 100.068977 102.230255 94.281678 96.237954 98.220954 100.229094 102.260891 104.314963 106.390020 51.150046 53.681457 56.213643 58.746504 61.279955 63.813928 66.348361 52.345098 54.821354 57.303191 59.789913 62.280936 64.775762 67.273970 
131.514170 98.017599 93.098536 31.285943 107.502672 105.355470 103.226105 101.115704 99.025480 96.956738 94.910882 103.674886 101.446698 99.233494 97.036298 94.856224 92.694480 90.552377 95.659622 94.655005 93.656835 92.665318 92.655953 91.618406 90.586782 89.561283 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 53.203050 52.246328 51.397435 50.661790 50.044389 49.549651 49.181279 46.308743 45.206348 44.222521 43.365333 42.642420 42.060707 41.626113 
133.360822 100.481748 92.586551 29.727802 109.666664 107.502672 105.355470 103.226105 101.115704 99.025480 96.956738 105.917113 103.674886 101.446698 99.233494 97.036298 94.856224 92.694480 97.687394 96.670483 95.659622 94.655005 94.748030 93.699224 92.655953 91.618406 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 54.261897 53.203050 52.246328 51.397435 50.661790 50.044389 49.549651 47.521454 46.308743 45.206348 44.222521 43.365333 42.642420 42.060707 
135.229967 102.949584 92.141764 28.312142 111.846471 109.666664 107.502672 105.355470 103.226105 101.115704 99.025480 108.172504 105.917113 103.674886 101.446698 99.233494 97.036298 94.856224 99.738628 98.710169 97.687394 96.670483 96.861531 95.802191 94.748030 93.699224 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 55.417015 54.261897 53.203050 52.246328 51.397435 50.661790 50.044389 48.836264 47.521454 46.308743 45.206348 44.222521 43.365333 42.642420 
137.120686 105.420848 91.765152 27.061334 114.041187 111.846471 109.666664 107.502672 105.355470 103.226105 101.115704 110.440254 108.172504 105.917113 103.674886 101.446698 99.233494 97.036298 101.811905 100.772596 99.738628 98.710169 98.995083 97.925882 96.861531 95.802191 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 56.662518 55.417015 54.261897 53.203050 52.246328 51.397435 50.661790 50.245159 48.836264 47.521454 46.308743 45.206348 44.222521 43.365333 
139.032097 107.895305 91.457556 25.999180 116.249966 114.041187 111.846471 109.666664 107.502672 105.355470 103.226105 112.719617 110.440254 108.172504 105.917113 103.674886 101.446698 99.233494 103.905907 102.856394 101.811905 100.772596 101.147416 100.068977 98.995083 97.925882 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 57.992581 56.662518 55.417015 54.261897 53.203050 52.246328 51.397435 51.740454 50.245159 48.836264 47.521454 46.308743 45.206348 44.222521 
140.963360 110.372739 91.219677 25.149595 118.472022 116.249966 114.041187 111.846471 109.666664 107.502672 105.355470 115.009902 112.719617 110.440254 108.172504 105.917113 103.674886 101.446698 106.019404 104.960291 103.905907 102.856394 103.317357 102.230255 101.147416 100.068977 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 59.401525 57.992581 56.662518 55.417015 54.261897 53.203050 52.246328 53.314878 51.740454 50.245159 48.836264 47.521454 46.308743 45.206348 
142.913669 112.852955 91.052059 24.534672 120.706623 118.472022 116.249966 114.041187 111.846471 109.666664 107.502672 117.310469 115.009902 112.719617 110.440254 108.172504 105.917113 103.674886 108.151254 107.083103 106.019404 104.960291 105.503820 104.408588 103.317357 102.230255 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 60.883874 59.401525 57.992581 56.662518 55.417015 54.261897 53.203050 54.961634 53.314878 51.740454 50.245159 48.836264 47.521454 46.308743 
136.893352 96.429573 100.554216 25.884805 111.719720 109.655125 107.610873 105.588148 103.588209 101.612403 99.662164 107.502672 105.355470 103.226105 101.115704 99.025480 96.956738 94.910882 100.478823 99.522865 98.573999 97.632431 97.226215 96.237954 95.256372 94.281678 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 60.272367 59.429560 58.684666 58.041457 57.503344 57.073301 56.753783 53.203050 52.246328 51.397435 50.661790 50.044389 49.549651 49.181279 
138.668388 98.933283 100.080380 23.978222 113.803552 111.719720 109.655125 107.610873 105.588148 103.588209 101.612403 109.666664 107.502672 105.355470 103.226105 101.115704 99.025480 96.956738 102.411218 101.441672 100.478823 99.522865 99.221977 98.220954 97.226215 96.237954 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 61.209045 60.272367 59.429560 58.684666 58.041457 57.503344 57.073301 54.261897 53.203050 52.246328 51.397435 50.661790 50.044389 49.549651 
140.466925 101.438798 99.669040 22.198880 115.905584 113.803552 111.719720 109.655125 107.610873 105.588148 103.588209 111.846471 109.666664 107.502672 105.355470 103.226105 101.115704 99.025480 104.369653 103.387272 102.411218 101.441672 101.242123 100.229094 99.221977 98.220954 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 62.235354 61.209045 60.272367 59.429560 58.684666 58.041457 57.503344 55.417015 54.261897 53.203050 52.246328 51.397435 50.661790 50.044389 
142.288072 103.945986 99.320974 20.579812 118.024843 115.905584 113.803552 111.719720 109.655125 107.610873 105.588148 114.041187 111.846471 109.666664 107.502672 105.355470 103.226105 101.115704 106.352690 105.358183 104.369653 103.387272 103.285225 102.260891 101.242123 100.229094 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 63.346939 62.235354 61.209045 60.272367 59.429560 58.684666 58.041457 56.662518 55.417015 54.261897 53.203050 52.246328 51.397435 50.661790 
144.130972 106.454731 99.036849 19.161687 120.160417 118.024843 115.905584 113.803552 111.719720 109.655125 107.610873 116.249966 114.041187 111.846471 109.666664 107.502672 105.355470 103.226105 108.358977 107.353008 106.352690 105.358183 105.349946 104.314963 103.285225 102.260891 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 64.539392 63.346939 62.235354 61.209045 60.272367 59.429560 58.684666 57.992581 56.662518 55.417015 54.261897 53.203050 52.246328 51.397435 
145.994800 108.964923 98.817217 17.992083 122.311452 120.160417 118.024843 115.905584 113.803552 111.719720 109.655125 118.472022 116.249966 114.041187 111.846471 109.666664 107.502672 105.355470 110.387248 109.370441 108.358977 107.353008 107.435039 106.390020 105.349946 104.314963 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 65.808319 64.539392 63.346939 62.235354 61.209045 60.272367 59.429560 59.401525 57.992581 56.662518 55.417015 54.261897 53.203050 52.246328 
147.878767 111.476466 98.662507 17.122004 124.477147 122.311452 120.160417 118.024843 115.905584 113.803552 111.719720 120.706623 118.472022 116.249966 114.041187 111.846471 109.666664 107.502672 112.436312 111.409252 110.387248 109.370441 109.539342 108.484859 107.435039 106.390020 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 67.149384 65.808319 64.539392 63.346939 62.235354 61.209045 60.272367 60.883874 59.401525 57.992581 56.662518 55.417015 54.261897 53.203050 
85.039394 103.795323 58.845727 83.693430 70.568587 68.045670 65.524074 63.003956 60.485502 57.968927 55.454489 70.112140 67.572184 65.032231 62.492282 59.952337 57.412397 54.872463 55.576748 54.325412 53.074962 51.825464 54.947460 53.681457 52.415648 51.150046 53.203050 54.261897 55.417015 56.662518 57.992581 59.401525 60.883874 60.272367 61.209045 62.235354 63.346939 64.539392 65.808319 67.149384 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
87.255333 105.618482 57.100037 82.475360 73.092686 70.568587 68.045670 65.524074 63.003956 60.485502 57.968927 72.652100 70.112140 67.572184 65.032231 62.492282 59.952337 57.412397 58.081850 56.828911 55.576748 54.325412 57.479995 56.213643 54.947460 53.681457 52.246328 53.203050 54.261897 55.417015 56.662518 57.992581 59.401525 59.429560 60.272367 61.209045 62.235354 63.346939 64.539392 65.808319 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
89.488496 107.470748 55.415811 81.318404 75.617851 73.092686 70.568587 68.045670 65.524074 63.003956 60.485502 75.192062 72.652100 70.112140 67.572184 65.032231 62.492282 59.952337 60.589858 59.335514 58.081850 56.828911 60.013160 58.746504 57.479995 56.213643 51.397435 52.246328 53.203050 54.261897 55.417015 56.662518 57.992581 58.684666 59.429560 60.272367 61.209045 62.235354 63.346939 64.539392 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
91.737626 109.350641 53.798822 80.225207 78.143977 75.617851 73.092686 70.568587 68.045670 65.524074 63.003956 77.732027 75.192062 72.652100 70.112140 67.572184 65.032231 62.492282 63.100426 61.844842 60.589858 59.335514 62.546880 61.279955 60.013160 58.746504 50.661790 51.397435 52.246328 53.203050 54.261897 55.417015 56.662518 58.041457 58.684666 59.429560 60.272367 61.209045 62.235354 63.346939 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
94.001576 111.256761 52.255310 79.198410 80.670975 78.143977 75.617851 73.092686 70.568587 68.045670 65.524074 80.271993 77.732027 75.192062 72.652100 70.112140 67.572184 65.032231 65.613259 64.356576 63.100426 61.844842 65.081090 63.813928 62.546880 61.279955 50.044389 50.661790 51.397435 52.246328 53.203050 54.261897 55.417015 57.503344 58.041457 58.684666 59.429560 60.272367 61.209045 62.235354 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
96.279301 113.187784 50.791977 78.240626 83.198764 80.670975 78.143977 75.617851 73.092686 70.568587 68.045670 82.811962 80.271993 77.732027 75.192062 72.652100 70.112140 67.572184 68.128107 66.870445 65.613259 64.356576 67.615734 66.348361 65.081090 63.813928 49.549651 50.044389 50.661790 51.397435 52.246328 53.203050 54.261897 57.073301 57.503344 58.041457 58.684666 59.429560 60.272367 61.209045 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
98.569845 115.142456 49.415945 77.354420 85.727275 83.198764 80.670975 78.143977 75.617851 73.092686 70.568587 85.351933 82.811962 80.271993 77.732027 75.192062 72.652100 70.112140 70.644755 69.386218 68.128107 66.870445 70.150766 68.883204 67.615734 66.348361 49.181279 49.549651 50.044389 50.661790 51.397435 52.246328 53.203050 56.753783 57.073301 57.503344 58.041457 58.684666 59.429560 60.272367 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
89.058307 98.592863 64.517464 77.147093 71.835001 69.358166 66.886069 64.419256 61.958356 59.504105 57.057360 70.568587 68.045670 65.524074 63.003956 60.485502 57.968927 55.454489 57.357442 56.145806 54.936808 53.730624 56.061622 54.821354 53.582480 52.345098 46.308743 47.521454 48.836264 50.245159 51.740454 53.314878 54.961634 53.203050 54.261897 55.417015 56.662518 57.992581 59.401525 60.883874 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
91.176624 100.510434 62.929309 75.823931 74.316101 71.835001 69.358166 66.886069 64.419256 61.958356 59.504105 73.092686 70.568587 68.045670 65.524074 63.003956 60.485502 57.968927 59.787980 58.571550 57.357442 56.145806 58.545981 57.303191 56.061622 54.821354 45.206348 46.308743 47.521454 48.836264 50.245159 51.740454 53.314878 52.246328 53.203050 54.261897 55.417015 56.662518 57.992581 59.401525 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
93.315993 102.455089 61.405177 74.563841 76.801051 74.316101 71.835001 69.358166 66.886069 64.419256 61.958356 75.617851 73.092686 70.568587 68.045670 65.524074 63.003956 60.485502 62.227262 61.006593 59.787980 58.571550 61.034920 59.789913 58.545981 57.303191 44.222521 45.206348 46.308743 47.521454 48.836264 50.245159 51.740454 51.397435 52.246328 53.203050 54.261897 55.417015 56.662518 57.992581 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
95.475000 104.425314 59.949952 73.370072 79.289490 76.801051 74.316101 71.835001 69.358166 66.886069 64.419256 78.143977 75.617851 73.092686 70.568587 68.045670 65.524074 63.003956 64.674299 63.449867 62.227262 61.006593 63.527902 62.280936 61.034920 59.789913 43.365333 44.222521 45.206348 46.308743 47.521454 48.836264 50.245159 50.661790 51.397435 52.246328 53.203050 54.261897 55.417015 56.662518 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
