93.238429 33.856173 103.558781 56.367160 27.029115 28.886618 30.841587 32.876641 34.977804 37.133855 39.335770 22.323275 24.539605 26.813412 29.131239 31.483365 33.862645 36.263733 7.620000 5.080000 2.540000 0.000000 2.540000 47.065362 47.194739 47.459895 47.858573 48.387474 49.042385 49.818335 39.447986 39.602255 39.917876 40.391067 41.016374 41.786969 42.694985 
95.610952 33.720762 105.699907 56.285932 28.875496 30.621200 32.471907 34.410678 36.423453 38.498628 40.626642 23.724254 25.820609 27.990546 30.218218 32.491751 34.802160 37.142563 10.160000 7.620000 5.080000 2.540000 0.000000 49.604667 49.727437 49.979158 50.357896 50.860813 51.484271 52.223952 41.987006 42.131979 42.428786 42.874274 43.463870 44.191807 45.051380 
52.957467 61.046291 68.058815 74.526227 33.313211 34.754715 36.316850 37.984737 39.745063 41.586091 43.497577 39.932377 41.142617 42.470440 43.905181 45.436711 47.055581 48.753091 39.447986 41.987006 44.526137 47.065362 49.604667 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
54.662314 62.530991 66.017252 72.666594 32.008640 33.313211 34.754715 36.316850 37.984737 39.745063 41.586091 38.850711 39.932377 41.142617 42.470440 43.905181 45.436711 47.055581 39.602255 42.131979 44.662870 47.194739 49.727437 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
56.430019 64.082004 64.011374 70.849222 30.858374 32.008640 33.313211 34.754715 36.316850 37.984737 39.745063 37.908626 38.850711 39.932377 41.142617 42.470440 43.905181 45.436711 39.917876 42.428786 44.942966 47.459895 49.979158 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
58.254859 65.694634 62.044642 69.077448 29.880239 30.858374 32.008640 33.313211 34.754715 36.316850 37.984737 37.116753 37.908626 38.850711 39.932377 41.142617 42.470440 43.905181 40.391067 42.874274 45.363770 47.858573 50.357896 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
60.131635 67.364455 60.120899 67.354872 29.091601 29.880239 30.858374 32.008640 33.313211 34.754715 36.316850 36.484873 37.116753 37.908626 38.850711 39.932377 41.142617 42.470440 41.016374 43.463870 45.921413 48.387474 50.860813 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
62.055633 69.087320 58.244403 65.685362 28.508193 29.091601 29.880239 30.858374 32.008640 33.313211 34.754715 36.021407 36.484873 37.116753 37.908626 38.850711 39.932377 41.142617 41.786969 44.191807 46.610986 49.042385 51.484271 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
64.022596 70.859361 56.419870 64.073068 28.142780 28.508193 29.091601 29.880239 30.858374 32.008640 33.313211 35.732909 36.021407 36.484873 37.116753 37.908626 38.850711 39.932377 42.694985 45.051380 47.426734 49.818335 52.223952 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
58.909098 54.962152 72.785925 69.630073 27.222677 28.968851 30.825602 32.774141 34.799053 36.887763 39.030031 33.313211 34.754715 36.316850 37.984737 39.745063 41.586091 43.497577 31.831865 34.370381 36.909101 39.447986 41.987006 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
60.446316 56.606655 70.880647 67.635954 25.609708 27.222677 28.968851 30.825602 32.774141 34.799053 36.887763 32.008640 33.313211 34.754715 36.316850 37.984737 39.745063 41.586091 32.022846 34.547332 37.073937 39.602255 42.131979 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
62.049460 58.315451 69.016262 65.679531 24.156642 25.609708 27.222677 28.968851 30.825602 32.774141 34.799053 30.858374 32.008640 33.313211 34.754715 36.316850 37.984737 39.745063 32.412357 34.908686 37.410894 39.917876 42.428786 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
63.713556 60.083054 67.196176 63.764272 22.893946 24.156642 25.609708 27.222677 28.968851 30.825602 32.774141 29.880239 30.858374 32.008640 33.313211 34.754715 36.316850 37.984737 32.993368 35.448805 37.915385 40.391067 42.874274 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
65.433951 61.904428 65.424085 61.894000 21.854642 22.893946 24.156642 25.609708 27.222677 28.968851 30.825602 29.091601 29.880239 30.858374 32.008640 33.313211 34.754715 36.316850 33.755992 36.159680 38.580838 41.016374 43.463870 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
67.206324 63.774966 63.703995 60.072916 21.071810 21.854642 22.893946 24.156642 25.609708 27.222677 28.968851 28.508193 29.091601 29.880239 30.858374 32.008640 33.313211 34.754715 34.688252 37.031477 39.399098 41.786969 44.191807 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
69.026671 65.690468 62.040231 58.305630 20.574746 21.071810 21.854642 22.893946 24.156642 25.609708 27.222677 28.142780 28.508193 29.091601 29.880239 30.858374 32.008640 33.313211 35.776890 38.053138 40.360871 42.694985 45.051380 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
