68.728000 72.693558 28.281156 36.886842 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 62.582758 60.055827 57.530047 55.005577 52.482605 49.961359 47.442114 62.289723 59.750401 57.211138 54.671944 52.132829 49.593804 47.054885 24.306088 26.736289 29.185195 31.648464 34.122986 
59.437826 55.705210 39.879079 34.066938 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 49.025248 46.593936 44.174858 41.770138 39.382407 37.014953 34.671930 47.442114 44.925206 42.411052 39.900171 37.393224 34.891059 32.394783 17.388912 19.690300 22.044155 24.435319 26.853828 
61.484260 57.883759 38.827825 32.830098 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 51.467059 49.025248 46.593936 44.174858 41.770138 39.382407 37.014953 49.961359 47.442114 44.925206 42.411052 39.900171 37.393224 34.891059 16.403244 18.825517 21.275266 23.743989 26.226328 
63.566316 60.090697 37.917836 31.748663 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 53.917943 51.467059 49.025248 46.593936 44.174858 41.770138 39.382407 52.482605 49.961359 47.442114 44.925206 42.411052 39.900171 37.393224 15.769014 18.275543 20.790198 23.310349 25.834389 
65.680606 62.323008 37.159491 30.838987 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 56.376717 53.917943 51.467059 49.025248 46.593936 44.174858 41.770138 55.005577 52.482605 49.961359 47.442114 44.925206 42.411052 39.900171 15.529340 18.069146 20.609001 23.148887 25.688796 
67.824116 64.578061 36.562227 30.116636 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 58.842392 56.376717 53.917943 51.467059 49.025248 46.593936 44.174858 57.530047 55.005577 52.482605 49.961359 47.442114 44.925206 42.411052 15.702298 18.218008 20.739640 23.265269 25.793720 
69.994161 66.853555 36.134033 29.595332 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 61.314134 58.842392 56.376717 53.917943 51.467059 49.025248 46.593936 60.055827 57.530047 55.005577 52.482605 49.961359 47.442114 44.925206 16.274740 18.713653 21.176347 23.655395 26.146147 
72.188348 69.147472 35.880961 29.285811 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 63.791240 61.314134 58.842392 56.376717 53.917943 51.467059 49.025248 62.582758 60.055827 57.530047 55.005577 52.482605 49.961359 47.442114 17.206840 19.529695 21.900818 24.306088 26.736289 
21.978788 43.026951 68.227158 77.609256 47.442114 49.961359 52.482605 55.005577 57.530047 60.055827 62.582758 49.025248 51.467059 53.917943 56.376717 58.842392 61.314134 63.791240 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 62.222342 63.460344 64.774330 66.159773 67.612281 
22.171932 43.125932 65.827597 75.508437 44.925206 47.442114 49.961359 52.482605 55.005577 57.530047 60.055827 46.593936 49.025248 51.467059 53.917943 56.376717 58.842392 61.314134 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 59.994836 61.277857 62.637643 64.069307 65.568141 
22.650060 43.373686 63.438973 73.435377 42.411052 44.925206 47.442114 49.961359 52.482605 55.005577 57.530047 44.174858 46.593936 49.025248 51.467059 53.917943 56.376717 58.842392 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 57.793115 59.123933 60.532124 62.012417 63.559774 
23.395706 43.767687 61.062567 71.392496 39.900171 42.411052 44.925206 47.442114 49.961359 52.482605 55.005577 41.770138 44.174858 46.593936 49.025248 51.467059 53.917943 56.376717 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 55.620240 57.001811 58.461141 59.992556 61.590679 
24.384341 44.304035 58.699865 69.382458 37.393224 39.900171 42.411052 44.925206 47.442114 49.961359 52.482605 39.382407 41.770138 44.174858 46.593936 49.025248 51.467059 53.917943 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 53.479727 54.915176 56.428496 58.013593 59.664746 
25.587816 44.977636 56.352590 67.408203 34.891059 37.393224 39.900171 42.411052 44.925206 47.442114 49.961359 37.014953 39.382407 41.770138 44.174858 46.593936 49.025248 51.467059 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 51.375622 52.868232 54.438484 56.079856 57.786290 
26.977394 45.782433 54.022753 65.472966 32.394783 34.891059 37.393224 39.900171 42.411052 44.925206 47.442114 34.671930 37.014953 39.382407 41.770138 44.174858 46.593936 49.025248 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 49.312586 50.865769 52.495953 54.196188 55.960091 
29.597810 35.407369 71.048634 73.658399 47.054885 49.593804 52.132829 54.671944 57.211138 59.750401 62.289723 47.442114 49.961359 52.482605 55.005577 57.530047 60.055827 62.582758 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 59.010617 59.992822 61.064946 62.222342 63.460344 
29.741517 35.527584 68.747624 71.441495 44.516089 47.054885 49.593804 52.132829 54.671944 57.211138 59.750401 44.925206 47.442114 49.961359 52.482605 55.005577 57.530047 60.055827 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 56.656981 57.679279 58.793607 59.994836 61.277857 
30.099642 35.827920 66.464024 69.246790 41.977438 44.516089 47.054885 49.593804 52.132829 54.671944 57.211138 42.411052 44.925206 47.442114 49.961359 52.482605 55.005577 57.530047 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 54.320136 55.385585 56.545132 57.793115 59.123933 
30.664675 36.303908 64.199691 67.076462 39.438962 41.977438 44.516089 47.054885 49.593804 52.132829 54.671944 39.900171 42.411052 44.925206 47.442114 49.961359 52.482605 55.005577 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 52.002348 53.114310 54.322361 55.620240 57.001811 
31.425457 36.948758 61.956738 64.932956 36.900695 39.438962 41.977438 44.516089 47.054885 49.593804 52.132829 37.393224 39.900171 42.411052 44.925206 47.442114 49.961359 52.482605 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 49.706280 50.868459 52.128582 53.479727 54.915176 
32.368188 37.753821 59.737573 62.819018 34.362684 36.900695 39.438962 41.977438 44.516089 47.054885 49.593804 34.891059 37.393224 39.900171 42.411052 44.925206 47.442114 49.961359 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 47.435089 48.651551 49.967613 51.375622 52.868232 
33.477500 38.709100 57.544948 60.737735 31.824990 34.362684 36.900695 39.438962 41.977438 44.516089 47.054885 32.394783 34.891059 37.393224 39.900171 42.411052 44.925206 47.442114 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 45.192524 46.467730 47.843902 49.312586 50.865769 
75.431096 56.933559 52.248163 16.776485 24.435319 23.743989 23.310349 23.148887 23.265269 23.655395 24.306088 17.388912 16.403244 15.769014 15.529340 15.702298 16.274740 17.206840 62.222342 59.994836 57.793115 55.620240 53.479727 51.375622 49.312586 59.010617 56.656981 54.320136 52.002348 49.706280 47.435089 45.192524 0.000000 2.540000 5.080000 7.620000 10.160000 
77.182113 56.377819 54.745765 14.781028 26.853828 26.226328 25.834389 25.688796 25.793720 26.146147 26.736289 19.690300 18.825517 18.275543 18.069146 18.218008 18.713653 19.529695 63.460344 61.277857 59.123933 57.001811 54.915176 52.868232 50.865769 59.992822 57.679279 55.385585 53.114310 50.868459 48.651551 46.467730 2.540000 0.000000 2.540000 5.080000 7.620000 
78.976009 55.932012 57.247099 12.977299 29.292910 28.718752 28.361278 28.228721 28.324238 28.645548 29.185195 22.044155 21.275266 20.790198 20.609001 20.739640 21.176347 21.900818 64.774330 62.637643 60.532124 58.461141 56.428496 54.438484 52.495953 61.064946 58.793607 56.545132 54.322361 52.128582 49.967613 47.843902 5.080000 2.540000 0.000000 2.540000 5.080000 
80.809930 55.598783 59.751695 11.456222 31.747822 31.218847 30.890318 30.768659 30.856314 31.151519 31.648464 24.435319 23.743989 23.310349 23.148887 23.265269 23.655395 24.306088 66.159773 64.069307 62.012417 59.992556 58.013593 56.079856 54.196188 62.222342 59.994836 57.793115 55.620240 53.479727 51.375622 49.312586 7.620000 5.080000 2.540000 0.000000 2.540000 
82.681211 55.380165 62.259160 10.343256 34.215158 33.724905 33.421021 33.308606 33.389594 33.662590 34.122986 26.853828 26.226328 25.834389 25.688796 25.793720 26.146147 26.736289 67.612281 65.568141 63.559774 61.590679 59.664746 57.786290 55.960091 63.460344 61.277857 59.123933 57.001811 54.915176 52.868232 50.865769 10.160000 7.620000 5.080000 2.540000 0.000000 
