37.144252 28.522931 70.732982 66.610936 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 34.654111 35.331335 36.174607 37.172629 38.313310 20.382242 20.755023 21.424503 22.364054 23.541362 24.922754 26.476308 12.807037 13.392363 14.408115 15.771346 17.400579 19.228316 21.203285 
37.545352 29.043339 68.577786 64.317764 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 32.189187 32.917162 33.820682 34.886110 36.099114 20.322495 20.382242 20.755023 21.424503 22.364054 23.541362 24.922754 12.711736 12.807037 13.392363 14.408115 15.771346 17.400579 19.228316 
38.111870 29.772079 66.449785 62.043823 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 29.736901 30.523418 31.495683 32.637099 33.930600 20.578509 20.322495 20.382242 20.755023 21.424503 22.364054 23.541362 13.117143 12.711736 12.807037 13.392363 14.408115 15.771346 17.400579 
38.836567 30.694317 64.351676 59.791306 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 27.300659 28.155315 29.206519 30.433911 31.817107 21.138813 20.578509 20.322495 20.382242 20.755023 21.424503 22.364054 13.979766 13.117143 12.711736 12.807037 13.392363 14.408115 15.771346 
39.710786 31.793217 62.286482 57.562730 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 24.885174 25.819909 26.962319 28.287256 29.770358 21.980151 21.138813 20.578509 20.322495 20.382242 20.755023 21.424503 15.222072 13.979766 13.117143 12.711736 12.807037 13.392363 14.408115 
40.724898 33.051163 60.257585 55.360985 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 22.497134 23.526938 24.775306 26.211028 27.805096 23.071798 21.980151 21.138813 20.578509 20.322495 20.382242 20.755023 16.759842 15.222072 13.979766 13.117143 12.711736 12.807037 13.392363 
59.047488 43.274517 52.235733 33.386371 39.490141 37.172629 34.886110 32.637099 30.433911 28.287256 26.211028 37.129157 34.654111 32.189187 29.736901 27.300659 24.885174 22.497134 0.000000 2.540000 5.080000 7.620000 10.160000 42.729502 40.864780 39.076250 37.374853 35.773023 34.284717 32.925336 38.099373 35.995585 33.951513 31.978610 30.090880 28.305366 26.642628 
61.001841 42.155694 54.435195 31.922852 40.565707 38.313310 36.099114 33.930600 31.817107 29.770358 27.805096 37.762019 35.331335 32.917162 30.523418 28.155315 25.819909 23.526938 2.540000 0.000000 2.540000 5.080000 7.620000 44.456339 42.667154 40.957406 39.337456 37.818843 36.414250 35.137352 39.539959 37.517040 35.560531 33.682009 31.895254 30.216550 28.664888 
62.997988 41.163387 56.663149 30.600496 41.768232 39.584319 37.445355 35.359499 33.336720 31.389215 29.531880 38.552160 36.174607 33.820682 31.495683 29.206519 26.962319 24.775306 5.080000 2.540000 0.000000 2.540000 5.080000 46.258243 44.541497 42.906504 41.362959 39.921472 38.593479 37.391075 41.087197 39.144318 37.273325 35.485590 33.794328 32.214737 30.764024 
65.032081 40.306942 58.916360 29.438334 43.087086 40.973529 38.911006 36.908074 34.974972 33.123928 31.369471 39.490141 37.172629 34.886110 32.637099 30.433911 28.287256 26.211028 7.620000 5.080000 2.540000 0.000000 2.540000 48.126783 46.479104 44.914700 43.442566 42.072391 40.814443 39.679399 42.729502 40.864780 39.076250 37.374853 35.773023 34.284717 32.925336 
67.100670 39.595175 61.192041 28.455997 44.511931 42.469343 40.483100 38.561910 36.715986 34.957253 33.299530 40.565707 38.313310 36.099114 33.930600 31.817107 29.770358 27.805096 10.160000 7.620000 5.080000 2.540000 0.000000 50.054496 48.472389 46.974415 45.568870 44.264562 43.070688 41.996667 44.456339 42.667154 40.957406 39.337456 37.818843 36.414250 35.137352 
17.733681 48.869895 60.914751 76.055178 13.392363 12.807037 12.711736 13.117143 13.979766 15.222072 16.759842 20.755023 20.382242 20.322495 20.578509 21.138813 21.980151 23.071798 42.729502 44.456339 46.258243 48.126783 50.054496 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
18.796941 49.265689 58.474340 74.114989 14.408115 13.392363 12.807037 12.711736 13.117143 13.979766 15.222072 21.424503 20.755023 20.382242 20.322495 20.578509 21.138813 21.980151 40.864780 42.667154 44.541497 46.479104 48.472389 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
20.126344 49.788080 56.042780 72.212024 15.771346 14.408115 13.392363 12.807037 12.711736 13.117143 13.979766 22.364054 21.424503 20.755023 20.382242 20.322495 20.578509 21.138813 39.076250 40.957406 42.906504 44.914700 46.974415 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
21.672971 50.433132 53.621275 70.349302 17.400579 15.771346 14.408115 13.392363 12.807037 12.711736 13.117143 23.541362 22.364054 21.424503 20.755023 20.382242 20.322495 20.578509 37.374853 39.337456 41.362959 43.442566 45.568870 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
23.393777 51.196210 51.211252 68.530106 19.228316 17.400579 15.771346 14.408115 13.392363 12.807037 12.711736 24.922754 23.541362 22.364054 21.424503 20.755023 20.382242 20.322495 35.773023 37.818843 39.921472 42.072391 44.264562 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
25.253181 52.072126 48.814410 66.757994 21.203285 19.228316 17.400579 15.771346 14.408115 13.392363 12.807037 26.476308 24.922754 23.541362 22.364054 21.424503 20.755023 20.382242 34.284717 36.414250 38.593479 40.814443 43.070688 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
27.222798 53.055291 46.432792 65.036815 23.288059 21.203285 19.228316 17.400579 15.771346 14.408115 13.392363 28.173556 26.476308 24.922754 23.541362 22.364054 21.424503 20.755023 32.925336 35.137352 37.391075 39.679399 41.996667 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
24.994732 41.326986 63.410253 71.442587 6.638419 5.360357 5.128494 6.064047 7.755455 9.819608 12.066711 13.392363 12.807037 12.711736 13.117143 13.979766 15.222072 16.759842 38.099373 39.539959 41.087197 42.729502 44.456339 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
25.760012 41.794274 61.069646 69.373517 8.503352 6.638419 5.360357 5.128494 6.064047 7.755455 9.819608 14.408115 13.392363 12.807037 12.711736 13.117143 13.979766 15.222072 35.995585 37.517040 39.144318 40.864780 42.667154 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
26.745522 42.408797 58.745608 67.336688 10.651224 8.503352 6.638419 5.360357 5.128494 6.064047 7.755455 15.771346 14.408115 13.392363 12.807037 12.711736 13.117143 13.979766 33.951513 35.560531 37.273325 39.076250 40.957406 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
27.927959 43.164268 56.440184 65.335117 12.941923 10.651224 8.503352 6.638419 5.360357 5.128494 6.064047 17.400579 15.771346 14.408115 13.392363 12.807037 12.711736 13.117143 31.978610 33.682009 35.485590 37.374853 39.337456 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
29.283477 44.053435 54.155752 63.372144 15.311477 12.941923 10.651224 8.503352 6.638419 5.360357 5.128494 19.228316 17.400579 15.771346 14.408115 13.392363 12.807037 12.711736 30.090880 31.895254 33.794328 35.773023 37.818843 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
30.789225 45.068387 51.895085 61.451469 17.728297 15.311477 12.941923 10.651224 8.503352 6.638419 5.360357 21.203285 19.228316 17.400579 15.771346 14.408115 13.392363 12.807037 28.305366 30.216550 32.214737 34.284717 36.414250 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
32.424280 46.200834 49.661428 59.577181 20.175404 17.728297 15.311477 12.941923 10.651224 8.503352 6.638419 23.288059 21.203285 19.228316 17.400579 15.771346 14.408115 13.392363 26.642628 28.664888 30.764024 32.925336 35.137352 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
