109.173922 46.088111 152.082602 115.474182 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 63.809053 64.604632 65.415194 66.240188 59.907815 60.754503 61.615734 62.490908 19.390638 17.318673 15.387633 13.657424 12.213698 103.986328 104.149568 104.328014 104.521587 98.946565 99.118105 99.305592 99.508936 47.452463 46.045053 44.737688 43.539381 42.459368 41.506883 40.690883 41.435962 39.816448 38.297041 36.890112 35.608996 34.467724 33.480601 
109.898190 47.778458 150.255066 113.056418 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 62.265127 63.029023 63.809053 64.604632 58.260597 59.076297 59.907815 60.754503 20.886663 18.978732 17.234705 15.709266 14.471705 103.705746 103.838366 103.986328 104.149568 98.651649 98.791054 98.946565 99.118105 48.951291 47.452463 46.045053 44.737688 43.539381 42.459368 41.506883 43.144310 41.435962 39.816448 38.297041 36.890112 35.608996 34.467724 
110.676025 49.541410 148.448493 110.644132 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 60.788158 61.517966 62.265127 63.029023 56.679372 57.461389 58.260597 59.076297 22.570150 20.817091 19.240428 17.886868 16.810391 103.486763 103.588527 103.705746 103.838366 98.421422 98.528418 98.651649 98.791054 50.533401 48.951291 47.452463 46.045053 44.737688 43.539381 42.459368 44.931362 43.144310 41.435962 39.816448 38.297041 36.890112 35.608996 
111.506304 51.369492 146.663658 108.237689 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 59.383140 60.076333 60.788158 61.517966 55.169815 55.915266 56.679372 57.461389 24.402334 22.790645 21.360156 20.149498 19.200299 103.329772 103.400498 103.486763 103.588527 98.256338 98.330714 98.421422 98.528418 52.191222 50.533401 48.951291 47.452463 46.045053 44.737688 43.539381 46.788100 44.931362 43.144310 41.435962 39.816448 38.297041 36.890112 
88.630167 109.877310 89.337481 110.448640 63.469231 61.603446 59.787365 58.025655 56.323419 54.686210 53.120041 68.796525 67.079081 65.415194 63.809053 62.265127 60.788158 59.383140 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 60.501579 61.956504 63.479751 65.066523 66.712287 59.552010 58.990402 58.450997 57.934415 55.065083 54.457223 53.872447 53.311517 67.683762 65.179762 62.678661 60.180817 57.686655 55.196674 52.711467 69.346789 66.905060 64.470925 62.045277 59.629153 57.223758 54.830506 
89.630227 110.685565 88.339439 109.642935 64.419418 62.530401 60.688911 58.899405 57.166766 55.496321 53.893852 69.674098 67.931360 66.240188 64.604632 63.029023 61.517966 60.076333 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 61.558968 62.989473 64.488326 66.050873 67.672703 60.135197 59.552010 58.990402 58.450997 55.695273 55.065083 54.457223 53.872447 68.936749 66.431420 63.928828 61.429307 58.933247 56.441108 53.953433 70.570256 68.125026 65.686990 63.256979 60.835953 58.425031 56.025517 
90.637047 111.502426 87.348459 108.846084 65.380466 63.469231 61.603446 59.787365 58.025655 56.323419 54.686210 70.563616 68.796525 67.079081 65.415194 63.809053 62.265127 60.788158 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 62.624258 64.030969 65.505995 67.044828 68.643178 60.739344 60.135197 59.552010 58.990402 56.347044 55.695273 55.065083 54.457223 70.190348 67.683762 65.179762 62.678661 60.180817 57.686655 55.196674 71.795338 69.346789 66.905060 64.470925 62.045277 59.629153 57.223758 
91.650406 112.327706 86.364784 108.058283 66.351903 64.419418 62.530401 60.688911 58.899405 57.166766 55.496321 71.464631 69.674098 67.931360 66.240188 64.604632 63.029023 61.517966 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 63.697054 65.080580 66.532341 68.047968 69.623292 61.363829 60.739344 60.135197 59.552010 57.019655 56.347044 55.695273 55.065083 71.444526 68.936749 66.431420 63.928828 61.429307 58.933247 56.441108 73.021955 70.570256 68.125026 65.686990 63.256979 60.835953 58.425031 
91.865500 105.993333 92.548090 106.585485 60.192305 58.221601 56.296530 54.421934 52.603211 50.846355 49.158001 65.194425 63.379446 61.615734 59.907815 58.260597 56.679372 55.169815 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 57.817093 59.120023 60.501579 61.956504 63.479751 64.127476 63.606280 63.106342 62.628170 59.552010 58.990402 58.450997 57.934415 67.034945 64.505765 61.977470 59.450172 56.924006 54.399128 51.875726 68.148003 65.661710 63.179690 60.702466 58.230652 55.764967 53.306260 
92.830712 106.830977 91.585042 105.750351 61.193396 59.201532 57.253071 55.352599 53.505228 51.716650 49.993175 66.119824 64.280796 62.490908 60.754503 59.076297 57.461389 55.915266 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 58.922675 60.201682 61.558968 62.989473 64.488326 64.669415 64.127476 63.606280 63.106342 60.135197 59.552010 58.990402 58.450997 68.299836 65.770251 63.241500 60.713689 58.186939 55.661395 53.137229 69.392608 66.904352 64.420135 61.940442 59.465841 56.996994 54.534682 
93.803187 107.677085 90.629558 104.923941 62.204305 60.192305 58.221601 56.296530 54.421934 52.603211 50.846355 67.056506 65.194425 63.379446 61.615734 59.907815 58.260597 56.679372 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 60.034763 61.290567 62.624258 64.030969 65.505995 65.231581 64.669415 64.127476 63.606280 60.739344 60.135197 59.552010 58.990402 69.564913 67.034945 64.505765 61.977470 59.450172 56.924006 54.399128 70.638117 68.148003 65.661710 63.179690 60.702466 58.230652 55.764967 
94.782701 108.531457 89.681879 104.106465 63.224562 61.193396 59.201532 57.253071 55.352599 53.505228 51.716650 68.004004 66.119824 64.280796 62.490908 60.754503 59.076297 57.461389 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 61.153003 62.386302 63.697054 65.080580 66.532341 65.813455 65.231581 64.669415 64.127476 61.363829 60.739344 60.135197 59.552010 70.830167 68.299836 65.770251 63.241500 60.713689 58.186939 55.661395 71.884483 69.392608 66.904352 64.420135 61.940442 59.465841 56.996994 
90.828954 54.799396 149.751989 131.067666 9.120142 10.233435 11.797144 13.657424 15.709266 17.886868 20.149498 16.512075 17.152109 18.128548 19.390638 20.886663 22.570150 24.402334 60.501579 61.558968 62.624258 63.697054 57.817093 58.922675 60.034763 61.153003 0.000000 2.540000 5.080000 7.620000 10.160000 90.036131 90.373575 90.727543 91.097843 85.139857 85.496628 85.870701 86.261852 28.078496 26.657396 25.411313 24.367110 23.551655 22.989304 22.698875 22.386171 20.575604 18.933396 17.506991 16.352956 15.532121 15.098928 
93.312082 52.431094 151.270962 130.095269 6.769503 8.208069 10.090679 12.213698 14.471705 16.810391 19.200299 14.020992 14.769374 15.892886 17.318673 18.978732 20.817091 22.790645 61.956504 62.989473 64.030969 65.080580 59.120023 60.201682 61.290567 62.386302 2.540000 0.000000 2.540000 5.080000 7.620000 92.491700 92.820218 93.164890 93.525540 87.585378 87.932228 88.295983 88.676437 30.165578 28.847477 27.700090 26.745396 26.004627 25.496437 25.234879 24.165910 22.499023 21.007715 19.731835 18.715494 18.002704 17.630320 
95.798193 50.079623 152.817058 129.165506 4.623696 6.551700 8.796260 11.168116 13.600832 16.066787 18.552732 11.551233 12.448984 13.763235 15.387633 17.234705 19.240428 21.360156 63.479751 64.488326 65.505995 66.532341 60.501579 61.558968 62.624258 63.697054 5.080000 2.540000 0.000000 2.540000 5.080000 94.951712 95.271747 95.607582 95.959051 90.036131 90.373575 90.727543 91.097843 32.317572 31.090840 30.029292 29.150979 28.472865 28.009492 27.771613 26.071919 24.534869 23.174940 22.024965 21.119269 20.490269 20.163878 
98.287059 47.747469 154.389460 128.279305 3.135946 5.601818 8.113556 10.638722 13.169594 15.703415 18.238954 9.120142 10.233435 11.797144 13.657424 15.709266 17.886868 20.149498 65.066523 66.050873 67.044828 68.047968 61.956504 62.989473 64.030969 65.080580 7.620000 5.080000 2.540000 0.000000 2.540000 97.415828 97.727794 98.055218 98.397945 92.491700 92.820218 93.164890 93.525540 34.522341 33.376742 32.390198 31.577621 30.952715 30.527008 30.308894 28.078496 26.657396 25.411313 24.367110 23.551655 22.989304 22.698875 
100.778477 45.437608 155.987374 127.437575 3.345586 5.721814 8.196864 10.702392 13.221082 15.746619 18.276166 6.769503 8.208069 10.090679 12.213698 14.471705 16.810391 19.200299 66.712287 67.672703 68.643178 69.623292 63.479751 64.488326 65.505995 66.532341 10.160000 7.620000 5.080000 2.540000 0.000000 99.883747 100.188029 100.507438 100.841831 94.951712 95.271747 95.607582 95.959051 36.770393 35.697012 34.776352 34.020816 33.441596 33.047965 32.846595 30.165578 28.847477 27.700090 26.745396 26.004627 25.496437 25.234879 
42.742108 144.668012 97.311179 169.030801 97.727448 97.229984 96.796635 96.428266 96.125625 95.889333 95.719882 105.192205 104.730204 104.328014 103.986328 103.705746 103.486763 103.329772 59.552010 60.135197 60.739344 61.363829 64.127476 64.669415 65.231581 65.813455 90.036131 92.491700 94.951712 97.415828 99.883747 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 75.682386 74.374108 73.130673 71.955444 70.851816 69.823183 68.872906 82.254706 81.052581 79.913130 78.839070 77.833109 76.897918 76.036110 
44.011040 145.047984 96.041394 168.302987 97.999923 97.470760 97.005238 96.604279 96.268688 95.999152 95.796227 105.445393 104.953775 104.521587 104.149568 103.838366 103.588527 103.400498 58.990402 59.552010 60.135197 60.739344 63.606280 64.127476 64.669415 65.231581 90.373575 92.820218 95.271747 97.727794 100.188029 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 76.359807 75.020350 73.744076 72.534321 71.394468 70.327914 69.338042 82.878424 81.645979 80.474851 79.367756 78.327409 77.356502 76.457682 
45.280031 145.438053 94.771615 167.581637 98.288054 97.727448 97.229984 96.796635 96.428266 96.125625 95.889333 105.713233 105.192205 104.730204 104.328014 103.986328 103.705746 103.486763 58.450997 58.990402 59.552010 60.135197 63.106342 63.606280 64.127476 64.669415 90.727543 93.164890 95.607582 98.055218 100.507438 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 77.052207 75.682386 74.374108 73.130673 71.955444 70.851816 69.823183 83.516798 82.254706 81.052581 79.913130 78.839070 77.833109 76.897918 
46.549078 145.838139 93.501841 166.866834 98.591704 97.999923 97.470760 97.005238 96.604279 96.268688 95.999152 105.995613 105.445393 104.953775 104.521587 104.149568 103.838366 103.588527 57.934415 58.450997 58.990402 59.552010 62.628170 63.106342 63.606280 64.127476 91.097843 93.525540 95.959051 98.397945 100.841831 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 77.759184 76.359807 75.020350 73.744076 72.534321 71.394468 70.327914 84.169494 82.878424 81.645979 80.474851 79.367756 78.327409 77.356502 
43.252358 139.822432 97.536374 164.902669 92.764969 92.240745 91.783844 91.395273 91.075909 90.826481 90.647566 100.213104 99.728039 99.305592 98.946565 98.651649 98.421422 98.256338 55.065083 55.695273 56.347044 57.019655 59.552010 60.135197 60.739344 61.363829 85.139857 87.585378 90.036131 92.491700 94.951712 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 71.416602 70.028674 68.706642 67.454380 66.275842 65.175028 64.155939 77.851941 76.580735 75.373712 74.234002 73.164752 72.169093 71.250110 
44.506744 140.215535 96.269559 164.156553 93.051977 92.494510 92.003813 91.580959 91.226891 90.942413 90.728179 100.478839 99.962798 99.508936 99.118105 98.791054 98.528418 98.330714 54.457223 55.065083 55.695273 56.347044 58.990402 59.552010 60.135197 60.739344 85.496628 87.932228 90.373575 92.820218 95.271747 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 72.134094 70.714639 69.359181 68.071544 66.855646 65.715469 64.655019 78.510645 77.208510 75.969006 74.795246 73.690373 72.657529 71.699827 
45.761992 140.619010 95.002829 163.416901 93.355380 92.764969 92.240745 91.783844 91.395273 91.075909 90.826481 100.759882 100.213104 99.728039 99.305592 98.946565 98.651649 98.421422 53.872447 54.457223 55.065083 55.695273 58.450997 58.990402 59.552010 60.135197 85.870701 88.295983 90.727543 93.164890 95.607582 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 72.866659 71.416602 70.028674 68.706642 67.454380 66.275842 65.175028 79.184239 77.851941 76.580735 75.373712 74.234002 73.164752 72.169093 
47.018031 141.032767 93.736188 162.683801 93.675021 93.051977 92.494510 92.003813 91.580959 91.226891 90.942413 101.056104 100.478839 99.962798 99.508936 99.118105 98.791054 98.528418 53.311517 53.872447 54.457223 55.065083 57.934415 58.450997 58.990402 59.552010 86.261852 88.676437 91.097843 93.525540 95.959051 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 73.613845 72.134094 70.714639 69.359181 68.071544 66.855646 65.715469 79.872347 78.510645 77.208510 75.969006 74.795246 73.690373 72.657529 
66.138734 73.972792 152.292689 155.854755 36.890112 38.297041 39.816448 41.435962 43.144310 44.931362 46.788100 43.539381 44.737688 46.045053 47.452463 48.951291 50.533401 52.191222 67.683762 68.936749 70.190348 71.444526 67.034945 68.299836 69.564913 70.830167 28.078496 30.165578 32.317572 34.522341 36.770393 75.682386 76.359807 77.052207 77.759184 71.416602 72.134094 72.866659 73.613845 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
66.294481 74.112077 150.008297 153.623341 35.608996 36.890112 38.297041 39.816448 41.435962 43.144310 44.931362 42.459368 43.539381 44.737688 46.045053 47.452463 48.951291 50.533401 65.179762 66.431420 67.683762 68.936749 64.505765 65.770251 67.034945 68.299836 26.657396 28.847477 31.090840 33.376742 35.697012 74.374108 75.020350 75.682386 76.359807 70.028674 70.714639 71.416602 72.134094 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
66.546882 74.337939 147.732252 151.401651 34.467724 35.608996 36.890112 38.297041 39.816448 41.435962 43.144310 41.506883 42.459368 43.539381 44.737688 46.045053 47.452463 48.951291 62.678661 63.928828 65.179762 66.431420 61.977470 63.241500 64.505765 65.770251 25.411313 27.700090 30.029292 32.390198 34.776352 73.130673 73.744076 74.374108 75.020350 68.706642 69.359181 70.028674 70.714639 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
66.894842 74.649593 145.464947 149.190122 33.480601 34.467724 35.608996 36.890112 38.297041 39.816448 41.435962 40.690883 41.506883 42.459368 43.539381 44.737688 46.045053 47.452463 60.180817 61.429307 62.678661 63.928828 59.450172 60.713689 61.977470 63.241500 24.367110 26.745396 29.150979 31.577621 34.020816 71.955444 72.534321 73.130673 73.744076 67.454380 68.071544 68.706642 69.359181 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
67.336881 75.045968 143.206796 146.989211 32.661605 33.480601 34.467724 35.608996 36.890112 38.297041 39.816448 40.019717 40.690883 41.506883 42.459368 43.539381 44.737688 46.045053 57.686655 58.933247 60.180817 61.429307 56.924006 58.186939 59.450172 60.713689 23.551655 26.004627 28.472865 30.952715 33.441596 70.851816 71.394468 71.955444 72.534321 66.275842 66.855646 67.454380 68.071544 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
67.871161 75.525732 140.958240 144.799403 32.023639 32.661605 33.480601 34.467724 35.608996 36.890112 38.297041 39.500770 40.019717 40.690883 41.506883 42.459368 43.539381 44.737688 55.196674 56.441108 57.686655 58.933247 54.399128 55.661395 56.924006 58.186939 22.989304 25.496437 28.009492 30.527008 33.047965 69.823183 70.327914 70.851816 71.394468 65.175028 65.715469 66.275842 66.855646 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
68.495522 76.087307 138.719744 142.621208 31.577677 32.023639 32.661605 33.480601 34.467724 35.608996 36.890112 39.140095 39.500770 40.019717 40.690883 41.506883 42.459368 43.539381 52.711467 53.953433 55.196674 56.441108 51.875726 53.137229 54.399128 55.661395 22.698875 25.234879 27.771613 30.308894 32.846595 68.872906 69.338042 69.823183 70.327914 64.155939 64.655019 65.175028 65.715469 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
73.752651 66.358837 155.750391 152.388405 30.695469 32.372748 34.156712 36.031519 37.983720 40.001984 42.076808 36.890112 38.297041 39.816448 41.435962 43.144310 44.931362 46.788100 69.346789 70.570256 71.795338 73.021955 68.148003 69.392608 70.638117 71.884483 22.386171 24.165910 26.071919 28.078496 30.165578 82.254706 82.878424 83.516798 84.169494 77.851941 78.510645 79.184239 79.872347 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
73.892351 66.514068 153.517460 150.105470 29.143302 30.695469 32.372748 34.156712 36.031519 37.983720 40.001984 35.608996 36.890112 38.297041 39.816448 41.435962 43.144310 44.931362 66.905060 68.125026 69.346789 70.570256 65.661710 66.904352 68.148003 69.392608 20.575604 22.499023 24.534869 26.657396 28.847477 81.052581 81.645979 82.254706 82.878424 76.580735 77.208510 77.851941 78.510645 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
74.118883 66.765639 151.294216 147.830922 27.737258 29.143302 30.695469 32.372748 34.156712 36.031519 37.983720 34.467724 35.608996 36.890112 38.297041 39.816448 41.435962 43.144310 64.470925 65.686990 66.905060 68.125026 63.179690 64.420135 65.661710 66.904352 18.933396 21.007715 23.174940 25.411313 27.700090 79.913130 80.474851 81.052581 81.645979 75.373712 75.969006 76.580735 77.208510 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
74.431454 67.112465 149.081092 145.565153 26.500605 27.737258 29.143302 30.695469 32.372748 34.156712 36.031519 33.480601 34.467724 35.608996 36.890112 38.297041 39.816448 41.435962 62.045277 63.256979 64.470925 65.686990 60.702466 61.940442 63.179690 64.420135 17.506991 19.731835 22.024965 24.367110 26.745396 78.839070 79.367756 79.913130 80.474851 74.234002 74.795246 75.373712 75.969006 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
74.828985 67.553080 146.878548 143.308581 25.458042 26.500605 27.737258 29.143302 30.695469 32.372748 34.156712 32.661605 33.480601 34.467724 35.608996 36.890112 38.297041 39.816448 59.629153 60.835953 62.045277 63.256979 58.230652 59.465841 60.702466 61.940442 16.352956 18.715494 21.119269 23.551655 26.004627 77.833109 78.327409 78.839070 79.367756 73.164752 73.690373 74.234002 74.795246 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
75.310131 68.085663 144.687064 141.061647 24.634222 25.458042 26.500605 27.737258 29.143302 30.695469 32.372748 32.023639 32.661605 33.480601 34.467724 35.608996 36.890112 38.297041 57.223758 58.425031 59.629153 60.835953 55.764967 56.996994 58.230652 59.465841 15.532121 18.002704 20.490269 22.989304 25.496437 76.897918 77.356502 77.833109 78.327409 72.169093 72.657529 73.164752 73.690373 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
