51.332276 102.315831 118.239807 147.696237 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 75.575558 76.076242 76.594714 77.130614 80.283508 80.755009 81.243628 81.749058 25.011405 23.485187 22.145900 21.029287 20.172362 78.808092 79.792882 80.785633 81.786054 82.129483 83.074909 84.028894 84.991148 78.575159 79.691849 80.813067 81.938627 76.268813 77.418777 78.572438 79.729636 
126.207232 65.198137 138.135815 86.046703 81.749058 81.243628 80.755009 80.283508 77.130614 76.594714 76.076242 75.575558 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 98.374046 96.174068 93.991239 91.826782 89.682027 37.188632 38.273569 39.369578 40.475758 34.778736 35.936503 37.101614 38.273400 114.472005 114.918485 115.377217 115.848057 109.721218 110.186950 110.665298 111.156098 
126.803288 66.344597 137.392547 84.848356 82.270989 81.749058 81.243628 80.755009 77.683581 77.130614 76.594714 76.076242 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 99.007814 96.822238 94.654358 92.505418 90.376769 36.115764 37.188632 38.273569 39.369578 33.629072 34.778736 35.936503 37.101614 114.037921 114.472005 114.918485 115.377217 109.268263 109.721218 110.186950 110.665298 
127.409216 67.495480 136.657039 83.652124 82.809109 82.270989 81.749058 81.243628 78.253254 77.683581 77.130614 76.594714 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 99.653738 97.482644 95.329783 93.196419 91.083920 35.056073 36.115764 37.188632 38.273569 32.488373 33.629072 34.778736 35.936503 113.616375 114.037921 114.472005 114.918485 108.828243 109.268263 109.721218 110.186950 
128.024874 68.650564 135.929417 82.458099 83.363105 82.809109 82.270989 81.749058 78.839270 78.253254 77.683581 77.130614 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 100.311582 98.155040 96.017257 93.899512 91.803194 34.010791 35.056073 36.115764 37.188632 31.357615 32.488373 33.629072 34.778736 113.207507 113.616375 114.037921 114.472005 108.401317 108.828243 109.268263 109.721218 
130.724891 63.159550 142.275209 84.512524 86.419315 85.941356 85.479594 85.034295 81.749058 81.243628 80.755009 80.283508 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 102.821037 100.590048 98.374046 96.174068 93.991239 40.100386 41.108548 42.130871 43.166349 37.188632 38.273569 39.369578 40.475758 119.249934 119.678591 120.119146 120.571469 114.472005 114.918485 115.377217 115.848057 
131.300440 64.342344 141.553678 83.292108 86.913205 86.419315 85.941356 85.479594 82.270989 81.749058 81.243628 80.755009 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 103.427559 101.209940 99.007814 96.822238 94.654358 39.107481 40.100386 41.108548 42.130871 36.115764 37.188632 38.273569 39.369578 118.833305 119.249934 119.678591 120.119146 114.037921 114.472005 114.918485 115.377217 
131.885708 65.528403 140.839902 82.073197 87.422755 86.913205 86.419315 85.941356 82.809109 82.270989 81.749058 81.243628 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 104.046048 101.841898 99.653738 97.482644 95.329783 38.131023 39.107481 40.100386 41.108548 35.056073 36.115764 37.188632 38.273569 118.428829 118.833305 119.249934 119.678591 113.616375 114.037921 114.472005 114.918485 
132.480565 66.717552 140.134000 80.855858 87.947694 87.422755 86.913205 86.419315 83.363105 82.809109 82.270989 81.749058 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 104.676292 102.485697 100.311582 98.155040 96.017257 37.172309 38.131023 39.107481 40.100386 34.010791 35.056073 36.115764 37.188632 118.036633 118.428829 118.833305 119.249934 113.207507 113.616375 114.037921 114.472005 
28.071998 114.266376 132.489265 172.690975 18.906697 19.964050 21.044932 22.145900 22.194429 23.101792 24.042019 25.011405 98.374046 99.007814 99.653738 100.311582 102.821037 103.427559 104.046048 104.676292 0.000000 2.540000 5.080000 7.620000 10.160000 103.819430 104.803756 105.794170 106.790501 107.116509 108.070809 109.031550 109.998562 90.965075 92.198398 93.432704 94.667955 89.880237 91.128244 92.376850 93.626032 
30.454854 111.736591 133.014534 171.027583 17.585598 18.717728 19.866536 21.029287 20.459138 21.440066 22.449996 23.485187 96.174068 96.822238 97.482644 98.155040 100.590048 101.209940 101.841898 102.485697 2.540000 0.000000 2.540000 5.080000 7.620000 102.225695 103.225220 104.230634 105.241768 105.450267 106.419509 107.395023 108.376639 91.608371 92.833148 94.059125 95.286255 90.388602 91.629685 92.871550 94.114165 
32.861261 109.207281 133.586042 169.385945 16.551329 17.749552 18.957122 20.172362 18.906697 19.964050 21.044932 22.145900 93.991239 94.654358 95.329783 96.017257 98.374046 99.007814 99.653738 100.311582 5.080000 2.540000 0.000000 2.540000 5.080000 100.670823 101.685632 102.706118 103.732115 103.819430 104.803756 105.794170 106.790501 92.317092 93.532590 94.749517 95.967819 90.965075 92.198398 93.432704 94.667955 
35.286399 106.678478 134.203197 167.766701 15.860106 17.106813 18.356714 19.609198 17.585598 18.717728 19.866536 21.029287 91.826782 92.505418 93.196419 93.899512 96.174068 96.822238 97.482644 98.155040 7.620000 5.080000 2.540000 0.000000 2.540000 99.156641 100.186789 101.222388 102.263271 102.225695 103.225220 104.230634 105.241768 93.089745 94.295283 95.502492 96.711310 91.608371 92.833148 94.059125 95.286255 
37.726657 104.150220 134.865373 166.170505 15.557719 16.826845 18.096094 19.365441 16.551329 17.749552 18.957122 20.172362 89.682027 90.376769 91.083920 91.803194 93.991239 94.654358 95.329783 96.017257 10.160000 7.620000 5.080000 2.540000 0.000000 97.685043 98.730547 99.781261 100.837021 100.670823 101.685632 102.706118 103.732115 93.924752 95.119708 96.316584 97.515311 92.317092 93.532590 94.749517 95.967819 
129.004467 102.252421 104.632490 69.002630 84.991148 84.028894 83.074909 82.129483 81.786054 80.785633 79.792882 78.808092 37.188632 36.115764 35.056073 34.010791 40.100386 39.107481 38.131023 37.172309 103.819430 102.225695 100.670823 99.156641 97.685043 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 88.133850 88.259475 88.403169 88.564843 83.076601 83.209862 83.362260 83.533690 
129.896959 103.376134 104.035692 68.094276 85.961394 84.991148 84.028894 83.074909 82.793869 81.786054 80.785633 79.792882 38.273569 37.188632 36.115764 35.056073 41.108548 40.100386 39.107481 38.131023 104.803756 103.225220 101.685632 100.186789 98.730547 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 88.026370 88.133850 88.259475 88.403169 82.962570 83.076601 83.209862 83.362260 
130.795692 104.503197 103.451044 67.197645 86.939364 85.961394 84.991148 84.028894 83.808810 82.793869 81.786054 80.785633 39.369578 38.273569 37.188632 36.115764 42.130871 41.108548 40.100386 39.107481 105.794170 104.230634 102.706118 101.222388 99.781261 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 87.937102 88.026370 88.133850 88.259475 82.867847 82.962570 83.076601 83.209862 
131.700539 105.633504 102.878751 66.313215 87.924801 86.939364 85.961394 84.991148 84.830621 83.808810 82.793869 81.786054 40.475758 39.369578 38.273569 37.188632 43.166349 42.130871 41.108548 40.100386 106.790501 105.241768 103.732115 102.263271 100.837021 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 87.866102 87.937102 88.026370 88.133850 82.792500 82.867847 82.962570 83.076601 
132.678725 99.973242 109.130424 65.577850 88.372193 87.447152 86.530861 85.623602 84.991148 84.028894 83.074909 82.129483 34.778736 33.629072 32.488373 31.357615 37.188632 36.115764 35.056073 34.010791 107.116509 105.450267 103.819430 102.225695 100.670823 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 93.193574 93.312388 93.448312 93.601271 88.133850 88.259475 88.403169 88.564843 
133.546664 101.122284 108.558356 64.621373 89.305714 88.372193 87.447152 86.530861 85.961394 84.991148 84.028894 83.074909 35.936503 34.778736 33.629072 32.488373 38.273569 37.188632 36.115764 35.056073 108.070809 106.419509 104.803756 103.225220 101.685632 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 93.091936 93.193574 93.312388 93.448312 88.026370 88.133850 88.259475 88.403169 
134.420997 102.274188 107.998194 63.675859 90.247451 89.305714 88.372193 87.447152 86.939364 85.961394 84.991148 84.028894 37.101614 35.936503 34.778736 33.629072 39.369578 38.273569 37.188632 36.115764 109.031550 107.395023 105.794170 104.230634 102.706118 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 93.007530 93.091936 93.193574 93.312388 87.937102 88.026370 88.133850 88.259475 
135.301602 103.428857 107.450123 62.741804 91.197149 90.247451 89.305714 88.372193 87.924801 86.939364 85.961394 84.991148 38.273400 37.101614 35.936503 34.778736 40.475758 39.369578 38.273569 37.188632 109.998562 108.376639 106.790501 105.241768 103.732115 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 92.940404 93.007530 93.091936 93.193574 87.866102 87.937102 88.026370 88.133850 
98.520945 167.609954 41.799594 141.894066 79.729636 78.572438 77.418777 76.268813 81.938627 80.813067 79.691849 78.575159 114.472005 114.037921 113.616375 113.207507 119.249934 118.833305 118.428829 118.036633 90.965075 91.608371 92.317092 93.089745 93.924752 88.133850 88.026370 87.937102 87.866102 93.193574 93.091936 93.007530 92.940404 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
99.789732 168.358874 40.536651 141.527171 80.890218 79.729636 78.572438 77.418777 83.068353 81.938627 80.813067 79.691849 114.918485 114.472005 114.037921 113.616375 119.678591 119.249934 118.833305 118.428829 92.198398 92.833148 93.532590 94.295283 95.119708 88.259475 88.133850 88.026370 87.937102 93.312388 93.193574 93.091936 93.007530 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
101.058549 169.114016 39.274162 141.170747 82.054042 80.890218 79.729636 78.572438 84.202076 83.068353 81.938627 80.813067 115.377217 114.918485 114.472005 114.037921 120.119146 119.678591 119.249934 118.833305 93.432704 94.059125 94.749517 95.502492 96.316584 88.403169 88.259475 88.133850 88.026370 93.448312 93.312388 93.193574 93.091936 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
102.327396 169.875295 38.012174 140.824875 83.220971 82.054042 80.890218 79.729636 85.339638 84.202076 83.068353 81.938627 115.848057 115.377217 114.918485 114.472005 120.571469 120.119146 119.678591 119.249934 94.667955 95.286255 95.967819 96.711310 97.515311 88.564843 88.403169 88.259475 88.133850 93.601271 93.448312 93.312388 93.193574 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
98.874708 163.525312 42.626720 137.045092 77.790127 76.603636 75.419865 74.238945 79.729636 78.572438 77.418777 76.268813 109.721218 109.268263 108.828243 108.401317 114.472005 114.037921 113.616375 113.207507 89.880237 90.388602 90.965075 91.608371 92.317092 83.076601 82.962570 82.867847 82.792500 88.133850 88.026370 87.937102 87.866102 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
100.139012 164.292854 41.389022 136.665179 78.979215 77.790127 76.603636 75.419865 80.890218 79.729636 78.572438 77.418777 110.186950 109.721218 109.268263 108.828243 114.918485 114.472005 114.037921 113.616375 91.128244 91.629685 92.198398 92.833148 93.532590 83.209862 83.076601 82.962570 82.867847 88.259475 88.133850 88.026370 87.937102 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
101.403459 165.066597 40.153343 136.296041 80.170786 78.979215 77.790127 76.603636 82.054042 80.890218 79.729636 78.572438 110.665298 110.186950 109.721218 109.268263 115.377217 114.918485 114.472005 114.037921 92.376850 92.871550 93.432704 94.059125 94.749517 83.362260 83.209862 83.076601 82.962570 88.403169 88.259475 88.133850 88.026370 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
102.668043 165.846456 38.919872 135.937767 81.364729 80.170786 78.979215 77.790127 83.220971 82.054042 80.890218 79.729636 111.156098 110.665298 110.186950 109.721218 115.848057 115.377217 114.918485 114.472005 93.626032 94.114165 94.667955 95.286255 95.967819 83.533690 83.362260 83.209862 83.076601 88.564843 88.403169 88.259475 88.133850 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
