130.368430 64.009192 124.508750 51.026247 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 103.492862 103.623826 103.816787 104.071401 104.387217 104.763680 105.200140 95.879223 96.020572 96.228781 96.503418 96.843916 97.249585 97.719612 110.638824 111.142289 111.701256 112.314897 112.982321 113.702580 114.474678 103.163373 103.703137 104.301980 104.958889 105.672783 106.442515 107.266883 109.878856 109.370851 108.919724 108.526185 108.190862 107.914297 107.696943 102.443203 101.898135 101.413772 100.990988 100.630559 100.333156 100.099342 
130.996503 65.278886 123.993891 49.756750 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 103.450706 103.550577 103.712576 103.936413 104.221691 104.567906 104.974455 95.833719 95.941518 96.116343 96.357828 96.665474 97.038652 97.476609 110.408145 110.883569 111.414885 112.001297 112.641944 113.335907 114.082213 102.915940 103.425810 103.995235 104.623242 105.308784 106.050743 106.847947 110.153945 109.617791 109.138132 108.715715 108.351210 108.045204 107.798194 102.738204 102.163139 101.648309 101.194632 100.802934 100.473941 100.208270 
68.818430 124.988695 48.025861 114.859396 98.554703 98.477683 98.416993 98.372663 103.623826 103.550577 103.492862 103.450706 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 17.455268 19.891511 22.350866 24.826466 27.313895 29.810191 32.313299 16.805656 19.323972 21.847309 24.374108 26.903393 29.434523 31.967061 27.555116 25.044585 22.540657 20.045809 17.563908 15.101341 12.669385 27.505319 24.989785 22.479755 19.977302 17.485680 15.010284 12.560711 
71.331536 126.389816 45.546625 113.845038 98.757569 98.648013 98.554703 98.477683 103.816787 103.712576 103.623826 103.550577 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 15.053364 17.455268 19.891511 22.350866 24.826466 27.313895 29.810191 14.295014 16.805656 19.323972 21.847309 24.374108 26.903393 29.434523 30.070597 27.555116 25.044585 22.540657 20.045809 17.563908 15.101341 30.024972 27.505319 24.989785 22.479755 19.977302 17.485680 15.010284 
73.846482 127.826056 43.074470 112.878729 99.025192 98.883316 98.757569 98.648013 104.071401 103.936413 103.816787 103.712576 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 12.705288 15.053364 17.455268 19.891511 22.350866 24.826466 27.313895 11.796950 14.295014 16.805656 19.323972 21.847309 24.374108 26.903393 32.589881 30.070597 27.555116 25.044585 22.540657 20.045809 17.563908 32.547788 30.024972 27.505319 24.989785 22.479755 19.977302 17.485680 
76.363087 129.296244 40.610689 111.961715 99.357049 99.183129 99.025192 98.883316 104.387217 104.221691 104.071401 103.936413 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 10.447398 12.705288 15.053364 17.455268 19.891511 22.350866 24.826466 9.321577 11.796950 14.295014 16.805656 19.323972 21.847309 24.374108 35.112151 32.589881 30.070597 27.555116 25.044585 22.540657 20.045809 35.073085 32.547788 30.024972 27.505319 24.989785 22.479755 19.977302 
78.881191 130.799235 38.156905 111.095216 99.752498 99.546869 99.357049 99.183129 104.763680 104.567906 104.387217 104.221691 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 8.353149 10.447398 12.705288 15.053364 17.455268 19.891511 22.350866 6.893387 9.321577 11.796950 14.295014 16.805656 19.323972 21.847309 37.636805 35.112151 32.589881 30.070597 27.555116 25.044585 22.540657 37.600363 35.073085 32.547788 30.024972 27.505319 24.989785 22.479755 
81.400656 132.333912 35.715177 110.280422 100.210786 99.973838 99.752498 99.546869 105.200140 104.974455 104.763680 104.567906 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 6.580675 8.353149 10.447398 12.705288 15.053364 17.455268 19.891511 4.587915 6.893387 9.321577 11.796950 14.295014 16.805656 19.323972 40.163395 37.636805 35.112151 32.589881 30.070597 27.555116 25.044585 40.129247 37.600363 35.073085 32.547788 30.024972 27.505319 24.989785 
83.921359 133.899186 33.288160 109.518488 100.731057 100.463231 100.210786 99.973838 105.695854 105.440641 105.200140 104.974455 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 5.453316 6.580675 8.353149 10.447398 12.705288 15.053364 17.455268 2.735387 4.587915 6.893387 9.321577 11.796950 14.295014 16.805656 42.691576 40.163395 37.636805 35.112151 32.589881 30.070597 27.555116 42.659452 40.129247 37.600363 35.073085 32.547788 30.024972 27.505319 
70.349213 118.670170 50.194809 107.949601 90.953294 90.869832 90.804057 90.756008 96.020572 95.941518 95.879223 95.833719 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 21.049263 23.109680 25.257599 27.472505 29.739435 32.047349 34.387998 17.455268 19.891511 22.350866 24.826466 27.313895 29.810191 32.313299 29.633681 27.314865 25.039007 22.818964 20.672724 18.625819 16.714783 27.555116 25.044585 22.540657 20.045809 17.563908 15.101341 12.669385 
72.809501 120.145000 47.828135 106.869678 91.173075 91.054395 90.953294 90.869832 96.228781 96.116343 96.020572 95.941518 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 19.104682 21.049263 23.109680 25.257599 27.472505 29.739435 32.047349 15.053364 17.455268 19.891511 22.350866 24.826466 27.313895 29.810191 31.986113 29.633681 27.314865 25.039007 22.818964 20.672724 18.625819 30.070597 27.555116 25.044585 22.540657 20.045809 17.563908 15.101341 
75.275085 121.654987 45.480165 105.839704 91.462894 91.309268 91.173075 91.054395 96.503418 96.357828 96.228781 96.116343 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 17.315007 19.104682 21.049263 23.109680 25.257599 27.472505 29.739435 12.705288 15.053364 17.455268 19.891511 22.350866 24.826466 27.313895 34.365259 31.986113 29.633681 27.314865 25.039007 22.818964 20.672724 32.589881 30.070597 27.555116 25.044585 22.540657 20.045809 17.563908 
77.745460 123.198840 43.153952 104.861152 91.822086 91.633865 91.462894 91.309268 96.843916 96.665474 96.503418 96.357828 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 15.733189 17.315007 19.104682 21.049263 23.109680 25.257599 27.472505 10.447398 12.705288 15.053364 17.455268 19.891511 22.350866 24.826466 36.765932 34.365259 31.986113 29.633681 27.314865 25.039007 22.818964 35.112151 32.589881 30.070597 27.555116 25.044585 22.540657 20.045809 
80.220183 124.775300 40.853211 103.935472 92.249841 92.027449 91.822086 91.633865 97.249585 97.038652 96.843916 96.665474 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 14.427758 15.733189 17.315007 19.104682 21.049263 23.109680 25.257599 8.353149 10.447398 12.705288 15.053364 17.455268 19.891511 22.350866 39.184178 36.765932 34.365259 31.986113 29.633681 27.314865 25.039007 37.636805 35.112151 32.589881 30.070597 27.555116 25.044585 22.540657 
82.698865 126.383147 38.582501 103.064091 92.745210 92.489138 92.249841 92.027449 97.719612 97.476609 97.249585 97.038652 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 13.479258 14.427758 15.733189 17.315007 19.104682 21.049263 23.109680 6.580675 8.353149 10.447398 12.705288 15.053364 17.455268 19.891511 41.616931 39.184178 36.765932 34.365259 31.986113 29.633681 27.314865 40.163395 37.636805 35.112151 32.589881 30.070597 27.555116 25.044585 
85.181160 128.021200 36.347449 102.248397 93.307117 93.017918 92.745210 92.489138 98.253075 97.978476 97.719612 97.476609 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 12.966255 13.479258 14.427758 15.733189 17.315007 19.104682 21.049263 5.453316 6.580675 8.353149 10.447398 12.705288 15.053364 17.455268 44.061790 41.616931 39.184178 36.765932 34.365259 31.986113 29.633681 42.691576 40.163395 37.636805 35.112151 32.589881 30.070597 27.555116 
84.845121 138.913935 30.689818 114.193922 106.180005 105.909164 105.652895 105.411306 111.142289 110.883569 110.638824 110.408145 17.455268 15.053364 12.705288 10.447398 8.353149 6.580675 5.453316 21.049263 19.104682 17.315007 15.733189 14.427758 13.479258 12.966255 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 43.923984 41.385129 38.846425 36.307902 33.769601 31.231576 28.693900 44.798384 42.312029 39.832444 37.360977 34.899352 32.449810 30.015309 
87.381008 140.477142 28.185295 113.546456 106.764955 106.465307 106.180005 105.909164 111.701256 111.414885 111.142289 110.883569 19.891511 17.455268 15.053364 12.705288 10.447398 8.353149 6.580675 23.109680 21.049263 19.104682 17.315007 15.733189 14.427758 13.479258 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 46.462963 43.923984 41.385129 38.846425 36.307902 33.769601 31.231576 47.290441 44.798384 42.312029 39.832444 37.360977 34.899352 32.449810 
89.917127 142.068563 25.687740 112.952410 107.406802 107.078829 106.764955 106.465307 112.314897 112.001297 111.701256 111.414885 22.350866 19.891511 17.455268 15.053364 12.705288 10.447398 8.353149 25.257599 23.109680 21.049263 19.104682 17.315007 15.733189 14.427758 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 49.002048 46.462963 43.923984 41.385129 38.846425 36.307902 33.769601 49.787344 47.290441 44.798384 42.312029 39.832444 37.360977 34.899352 
92.453458 143.687261 23.199403 112.412629 108.104532 107.748748 107.406802 107.078829 112.982321 112.641944 112.314897 112.001297 24.826466 22.350866 19.891511 17.455268 15.053364 12.705288 10.447398 27.472505 25.257599 23.109680 21.049263 19.104682 17.315007 15.733189 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 51.541224 49.002048 46.462963 43.923984 41.385129 38.846425 36.307902 52.288398 49.787344 47.290441 44.798384 42.312029 39.832444 37.360977 
94.989986 145.332324 20.723606 111.927900 108.857070 108.474019 108.104532 107.748748 113.702580 113.335907 112.982321 112.641944 27.313895 24.826466 22.350866 19.891511 17.455268 15.053364 12.705288 29.739435 27.472505 25.257599 23.109680 21.049263 19.104682 17.315007 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 54.080476 51.541224 49.002048 46.462963 43.923984 41.385129 38.846425 54.793036 52.288398 49.787344 47.290441 44.798384 42.312029 39.832444 
97.526695 147.002868 18.265447 111.498939 109.663288 109.253542 108.857070 108.474019 114.474678 114.082213 113.702580 113.335907 29.810191 27.313895 24.826466 22.350866 19.891511 17.455268 15.053364 32.047349 29.739435 27.472505 25.257599 23.109680 21.049263 19.104682 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 56.619796 54.080476 51.541224 49.002048 46.462963 43.923984 41.385129 57.300787 54.793036 52.288398 49.787344 47.290441 44.798384 42.312029 
100.063571 148.698033 15.833145 111.126394 110.522012 110.086162 109.663288 109.253542 115.297572 114.879842 114.474678 114.082213 32.313299 29.810191 27.313895 24.826466 22.350866 19.891511 17.455268 34.387998 32.047349 29.739435 27.472505 25.257599 23.109680 21.049263 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 59.159175 56.619796 54.080476 51.541224 49.002048 46.462963 43.923984 59.811260 57.300787 54.793036 52.288398 49.787344 47.290441 44.798384 
85.623650 132.955618 32.780782 106.866115 98.759024 98.467774 98.192086 97.932094 103.703137 103.425810 103.163373 102.915940 16.805656 14.295014 11.796950 9.321577 6.893387 4.587915 2.735387 17.455268 15.053364 12.705288 10.447398 8.353149 6.580675 5.453316 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 44.360639 41.848284 39.339480 36.834952 34.335635 31.842758 29.357961 43.923984 41.385129 38.846425 36.307902 33.769601 31.231576 28.693900 
88.137139 134.588046 30.448738 106.173973 99.387661 99.065701 98.759024 98.467774 104.301980 103.995235 103.703137 103.425810 19.323972 16.805656 14.295014 11.796950 9.321577 6.893387 4.587915 19.891511 17.455268 15.053364 12.705288 10.447398 8.353149 6.580675 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 46.875973 44.360639 41.848284 39.339480 36.834952 34.335635 31.842758 46.462963 43.923984 41.385129 38.846425 36.307902 33.769601 31.231576 
90.652106 136.248271 28.152704 105.538437 100.076834 99.724756 99.387661 99.065701 104.958889 104.623242 104.301980 103.995235 21.847309 19.323972 16.805656 14.295014 11.796950 9.321577 6.893387 22.350866 19.891511 17.455268 15.053364 12.705288 10.447398 8.353149 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.393832 46.875973 44.360639 41.848284 39.339480 36.834952 34.335635 49.002048 46.462963 43.923984 41.385129 38.846425 36.307902 33.769601 
93.168432 137.935288 25.902260 104.960535 100.825301 100.443736 100.076834 99.724756 105.672783 105.308784 104.958889 104.623242 24.374108 21.847309 19.323972 16.805656 14.295014 11.796950 9.321577 24.826466 22.350866 19.891511 17.455268 15.053364 12.705288 10.447398 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 51.913849 49.393832 46.875973 44.360639 41.848284 39.339480 36.834952 51.541224 49.002048 46.462963 43.923984 41.385129 38.846425 36.307902 
95.686009 139.648126 23.710390 104.441225 101.631753 101.221363 100.825301 100.443736 106.442515 106.050743 105.672783 105.308784 26.903393 24.374108 21.847309 19.323972 16.805656 14.295014 11.796950 27.313895 24.826466 22.350866 19.891511 17.455268 15.053364 12.705288 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 54.435722 51.913849 49.393832 46.875973 44.360639 41.848284 39.339480 54.080476 51.541224 49.002048 46.462963 43.923984 41.385129 38.846425 
98.204740 141.385847 21.594937 103.981384 102.494821 102.056298 101.631753 101.221363 107.266883 106.847947 106.442515 106.050743 29.434523 26.903393 24.374108 21.847309 19.323972 16.805656 14.295014 29.810191 27.313895 24.826466 22.350866 19.891511 17.455268 15.053364 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 56.959207 54.435722 51.913849 49.393832 46.875973 44.360639 41.848284 56.619796 54.080476 51.541224 49.002048 46.462963 43.923984 41.385129 
100.724540 143.147546 19.580686 103.581804 103.413087 102.947145 102.494821 102.056298 108.144636 107.699166 107.266883 106.847947 31.967061 29.434523 26.903393 24.374108 21.847309 19.323972 16.805656 32.313299 29.810191 27.313895 24.826466 22.350866 19.891511 17.455268 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 59.484098 56.959207 54.435722 51.913849 49.393832 46.875973 44.360639 59.159175 56.619796 54.080476 51.541224 49.002048 46.462963 43.923984 
41.263521 116.217707 74.458519 131.711610 104.386674 104.645376 104.918815 105.206874 109.370851 109.617791 109.878856 110.153945 27.555116 30.070597 32.589881 35.112151 37.636805 40.163395 42.691576 29.633681 31.986113 34.365259 36.765932 39.184178 41.616931 44.061790 43.923984 46.462963 49.002048 51.541224 54.080476 56.619796 59.159175 44.360639 46.875973 49.393832 51.913849 54.435722 56.959207 59.484098 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
43.776535 117.133523 71.927588 130.297564 103.913912 104.142818 104.386674 104.645376 108.919724 109.138132 109.370851 109.617791 25.044585 27.555116 30.070597 32.589881 35.112151 37.636805 40.163395 27.314865 29.633681 31.986113 34.365259 36.765932 39.184178 41.616931 41.385129 43.923984 46.462963 49.002048 51.541224 54.080476 56.619796 41.848284 44.360639 46.875973 49.393832 51.913849 54.435722 56.959207 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
46.292496 118.096877 69.397320 128.918056 103.501341 103.700055 103.913912 104.142818 108.526185 108.715715 108.919724 109.138132 22.540657 25.044585 27.555116 30.070597 32.589881 35.112151 37.636805 25.039007 27.314865 29.633681 31.986113 34.365259 36.765932 39.184178 38.846425 41.385129 43.923984 46.462963 49.002048 51.541224 54.080476 39.339480 41.848284 44.360639 46.875973 49.393832 51.913849 54.435722 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
48.810947 119.106615 66.867790 127.574208 103.149683 103.317856 103.501341 103.700055 108.190862 108.351210 108.526185 108.715715 20.045809 22.540657 25.044585 27.555116 30.070597 32.589881 35.112151 22.818964 25.039007 27.314865 29.633681 31.986113 34.365259 36.765932 36.307902 38.846425 41.385129 43.923984 46.462963 49.002048 51.541224 36.834952 39.339480 41.848284 44.360639 46.875973 49.393832 51.913849 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
51.331521 120.161567 64.339085 126.267158 102.859565 102.996897 103.149683 103.317856 107.914297 108.045204 108.190862 108.351210 17.563908 20.045809 22.540657 25.044585 27.555116 30.070597 32.589881 20.672724 22.818964 25.039007 27.314865 29.633681 31.986113 34.365259 33.769601 36.307902 38.846425 41.385129 43.923984 46.462963 49.002048 34.335635 36.834952 39.339480 41.848284 44.360639 46.875973 49.393832 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
53.853920 121.260554 61.811306 124.998059 102.631507 102.737750 102.859565 102.996897 107.696943 107.798194 107.914297 108.045204 15.101341 17.563908 20.045809 22.540657 25.044585 27.555116 30.070597 18.625819 20.672724 22.818964 25.039007 27.314865 29.633681 31.986113 31.231576 33.769601 36.307902 38.846425 41.385129 43.923984 46.462963 31.842758 34.335635 36.834952 39.339480 41.848284 44.360639 46.875973 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
56.377901 122.402389 59.284572 123.768080 102.465923 102.540884 102.631507 102.737750 107.539159 107.610586 107.696943 107.798194 12.669385 15.101341 17.563908 20.045809 22.540657 25.044585 27.555116 16.714783 18.625819 20.672724 22.818964 25.039007 27.314865 29.633681 28.693900 31.231576 33.769601 36.307902 38.846425 41.385129 43.923984 29.357961 31.842758 34.335635 36.834952 39.339480 41.848284 44.360639 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
43.068636 109.115464 75.473838 125.489352 96.929066 97.207617 97.501916 97.811821 101.898135 102.163139 102.443203 102.738204 27.505319 30.024972 32.547788 35.073085 37.600363 40.129247 42.659452 27.555116 30.070597 32.589881 35.112151 37.636805 40.163395 42.691576 44.798384 47.290441 49.787344 52.288398 54.793036 57.300787 59.811260 43.923984 46.462963 49.002048 51.541224 54.080476 56.619796 59.159175 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
45.482022 110.090379 72.978128 124.004372 96.419744 96.666398 96.929066 97.207617 101.413772 101.648309 101.898135 102.163139 24.989785 27.505319 30.024972 32.547788 35.073085 37.600363 40.129247 25.044585 27.555116 30.070597 32.589881 35.112151 37.636805 40.163395 42.312029 44.798384 47.290441 49.787344 52.288398 54.793036 57.300787 41.385129 43.923984 46.462963 49.002048 51.541224 54.080476 56.619796 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
47.908500 111.114813 70.485582 122.554047 95.974963 96.189227 96.419744 96.666398 100.990988 101.194632 101.413772 101.648309 22.479755 24.989785 27.505319 30.024972 32.547788 35.073085 37.600363 22.540657 25.044585 27.555116 30.070597 32.589881 35.112151 37.636805 39.832444 42.312029 44.798384 47.290441 49.787344 52.288398 54.793036 38.846425 41.385129 43.923984 46.462963 49.002048 51.541224 54.080476 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
50.346179 112.187410 67.996548 121.139621 95.595623 95.777061 95.974963 96.189227 100.630559 100.802934 100.990988 101.194632 19.977302 22.479755 24.989785 27.505319 30.024972 32.547788 35.073085 20.045809 22.540657 25.044585 27.555116 30.070597 32.589881 35.112151 37.360977 39.832444 42.312029 44.798384 47.290441 49.787344 52.288398 36.307902 38.846425 41.385129 43.923984 46.462963 49.002048 51.541224 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
