123.951998 72.667172 110.333720 45.715969 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 52.889493 51.621559 50.353730 49.086013 52.847270 51.578298 50.309378 49.040515 95.755923 96.046224 96.352392 96.674274 90.810054 91.116114 91.438790 91.777908 71.651259 69.710924 67.810221 65.952577 64.141734 
122.570171 56.455886 123.846998 59.176844 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 39.032231 37.811527 36.594179 35.380532 37.968820 36.712775 35.457723 34.203776 107.383120 107.821726 108.273451 108.738134 102.620585 103.079456 103.551872 104.037645 69.831374 67.553099 65.294140 63.056574 60.842760 
123.753987 58.981941 122.660023 56.650695 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 41.482520 40.255985 39.032231 37.811527 40.483524 39.225765 37.968820 36.712775 106.545915 106.957797 107.383120 107.821726 101.744198 102.175438 102.620585 103.079456 70.972704 68.732271 66.513372 64.318236 62.149380 
124.978217 61.509145 121.514553 54.125842 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 43.942997 42.711595 41.482520 40.255985 43.001201 41.742024 40.483524 39.225765 105.763097 106.147630 106.545915 106.957797 100.924142 101.327041 101.744198 102.175438 72.185399 69.983800 67.805868 65.653961 63.530721 
126.241687 64.037361 120.411774 51.602476 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 46.412044 45.176537 43.942997 42.711595 45.521358 44.260996 43.001201 41.742024 105.035882 105.392465 105.763097 106.147630 100.161801 100.535673 100.924142 101.327041 73.465925 71.303874 69.167522 67.059323 64.982019 
127.543230 66.566475 119.352869 49.080826 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 48.888360 47.649364 46.412044 45.176537 48.043605 46.782242 45.521358 44.260996 104.365433 104.693492 105.035882 105.392465 99.458501 99.802690 100.161801 100.535673 74.810799 72.688761 70.594331 68.530040 66.498694 
128.881692 69.096387 118.339015 46.561171 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 51.370896 50.128908 48.888360 47.649364 50.567630 49.305413 48.043605 46.782242 103.752850 104.051842 104.365433 104.693492 98.815503 99.129388 99.458501 99.802690 76.216615 74.134828 72.082427 70.061994 68.076376 
130.255936 71.627014 117.371380 44.043853 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 53.858791 52.614221 51.370896 50.128908 53.093178 51.830227 50.567630 49.305413 103.199163 103.468583 103.752850 104.051842 98.233992 98.516991 98.815503 99.129388 77.680064 75.638566 73.628094 71.651259 69.710924 
100.099169 24.930533 137.748111 97.858213 37.683474 40.216024 42.749458 45.283628 47.818416 50.353730 52.889493 39.032231 41.482520 43.942997 46.412044 48.888360 51.370896 53.858791 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 116.868542 117.677791 118.495125 119.320378 112.985823 113.822680 114.667496 115.520096 52.778216 50.263162 47.750750 45.241419 42.735711 
100.342492 25.890217 136.862025 96.606945 36.417589 38.949628 41.482641 44.016459 46.550951 49.086013 51.621559 37.811527 40.255985 42.711595 45.176537 47.649364 50.128908 52.614221 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 116.067547 116.868542 117.677791 118.495125 112.157102 112.985823 113.822680 114.667496 52.619984 50.096988 47.575801 45.056727 42.540142 
100.601259 26.875659 135.982027 95.356171 35.152000 37.683474 40.216024 42.749458 45.283628 47.818416 50.353730 36.594179 39.032231 41.482520 43.942997 46.412044 48.888360 51.370896 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 115.274979 116.067547 116.868542 117.677791 111.336700 112.157102 112.985823 113.822680 52.492011 49.962552 47.434221 44.907206 42.381743 
100.875353 27.884127 135.108235 94.105913 33.886741 36.417589 38.949628 41.482641 44.016459 46.550951 49.086013 35.380532 37.811527 40.255985 42.711595 45.176537 47.649364 50.128908 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 114.491012 115.274979 116.067547 116.868542 110.524802 111.336700 112.157102 112.985823 52.394518 49.860113 47.326309 44.793207 42.260933 
105.095244 21.870028 141.420326 97.123614 37.624190 40.160479 42.697209 45.234306 47.771711 50.309378 52.847270 37.968820 40.483524 43.001201 45.521358 48.043605 50.567630 53.093178 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 120.840097 121.622923 122.413919 123.212927 116.868542 117.677791 118.495125 119.320378 57.814866 55.295550 52.778216 50.263162 47.750750 
105.327025 22.958005 140.557393 95.862758 36.356240 38.892274 41.428794 43.965715 46.502973 49.040515 51.578298 36.712775 39.225765 41.742024 44.260996 46.782242 49.305413 51.830227 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 120.065600 120.840097 121.622923 122.413919 116.067547 116.868542 117.677791 118.495125 57.670456 55.144542 52.619984 50.096988 47.575801 
105.573576 24.063825 139.700674 94.602146 35.088439 37.624190 40.160479 42.697209 45.234306 47.771711 50.309378 35.457723 37.968820 40.483524 43.001201 45.521358 48.043605 50.567630 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 119.299596 120.065600 120.840097 121.622923 115.274979 116.067547 116.868542 117.677791 57.553713 55.022440 52.492011 49.962552 47.434221 
105.834793 25.185138 138.850285 93.341789 33.820802 36.356240 38.892274 41.428794 43.965715 46.502973 49.040515 34.203776 36.712775 39.225765 41.742024 44.260996 46.782242 49.305413 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 118.542249 119.299596 120.065600 120.840097 114.491012 115.274979 116.067547 116.868542 57.464808 54.929439 52.394518 49.860113 47.326309 
93.001579 141.557441 23.724510 109.325513 100.251005 99.353719 98.513767 97.732625 97.011716 96.352392 95.755923 107.383120 106.545915 105.763097 105.035882 104.365433 103.752850 103.199163 116.868542 116.067547 115.274979 114.491012 120.840097 120.065600 119.299596 118.542249 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 76.978609 78.266755 79.615117 81.020688 82.480544 
94.266957 142.391975 22.532592 109.073063 100.720673 99.795290 98.926483 98.115754 97.364556 96.674274 96.046224 107.821726 106.957797 106.147630 105.392465 104.693492 104.051842 103.468583 117.677791 116.868542 116.067547 115.274979 121.622923 120.840097 120.065600 119.299596 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 78.084713 79.354906 80.685085 82.072334 83.513809 
95.532456 143.232907 21.349680 108.834848 101.204100 100.251005 99.353719 98.513767 97.732625 97.011716 96.352392 108.273451 107.383120 106.545915 105.763097 105.035882 104.365433 103.752850 118.495125 117.677791 116.868542 116.067547 122.413919 121.622923 120.840097 120.065600 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 79.195735 80.448387 81.760778 83.130078 84.553523 
96.798074 144.080125 20.177358 108.610962 101.701088 100.720673 99.795290 98.926483 98.115754 97.364556 96.674274 108.738134 107.821726 106.957797 106.147630 105.392465 104.693492 104.051842 119.320378 118.495125 117.677791 116.868542 123.212927 122.413919 121.622923 120.840097 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 80.311469 81.546985 82.841974 84.193691 85.599451 
93.574537 137.757066 25.879578 104.357884 95.538124 94.596144 93.713559 92.892061 92.133285 91.438790 90.810054 102.620585 101.744198 100.924142 100.161801 99.458501 98.815503 98.233992 112.985823 112.157102 111.336700 110.524802 116.868542 116.067547 115.274979 114.491012 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 74.595299 75.753751 76.978609 78.266755 79.615117 
94.832269 138.614482 24.791488 104.093387 96.030844 95.059818 94.147321 93.295071 92.504733 91.777908 91.116114 103.079456 102.175438 101.327041 100.535673 99.802690 99.129388 98.516991 113.822680 112.985823 112.157102 111.336700 117.677791 116.868542 116.067547 115.274979 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 75.736218 76.877480 78.084713 79.354906 80.685085 
96.090324 139.478191 23.721489 103.843750 96.537759 95.538124 94.596144 93.713559 92.892061 92.133285 91.438790 103.551872 102.620585 101.744198 100.924142 100.161801 99.458501 98.815503 114.667496 113.822680 112.985823 112.157102 118.495125 117.677791 116.868542 116.067547 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 76.881185 78.005698 79.195735 80.448387 81.760778 
97.348690 140.348077 22.672141 103.609079 97.058644 96.030844 95.059818 94.147321 93.295071 92.504733 91.777908 104.037645 103.079456 102.175438 101.327041 100.535673 99.802690 99.129388 115.520096 114.667496 113.822680 112.985823 119.320378 118.495125 117.677791 116.868542 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 78.030022 79.138212 80.311469 81.546985 82.841974 
52.792991 73.581678 100.427069 112.750874 63.056574 64.318236 65.653961 67.059323 68.530040 70.061994 71.651259 69.831374 70.972704 72.185399 73.465925 74.810799 76.216615 77.680064 52.778216 52.619984 52.492011 52.394518 57.814866 57.670456 57.553713 57.464808 76.978609 78.084713 79.195735 80.311469 74.595299 75.736218 76.881185 78.030022 0.000000 2.540000 5.080000 7.620000 10.160000 
55.023863 71.208068 101.617527 111.216389 60.842760 62.149380 63.530721 64.982019 66.498694 68.076376 69.710924 67.553099 68.732271 69.983800 71.303874 72.688761 74.134828 75.638566 50.263162 50.096988 49.962552 49.860113 55.295550 55.144542 55.022440 54.929439 78.266755 79.354906 80.448387 81.546985 75.753751 76.877480 78.005698 79.138212 2.540000 0.000000 2.540000 5.080000 7.620000 
57.280488 68.846333 102.856942 109.719251 58.655389 60.009654 61.439122 62.938668 64.503407 66.128709 67.810221 65.294140 66.513372 67.805868 69.167522 70.594331 72.082427 73.628094 47.750750 47.575801 47.434221 47.326309 52.778216 52.619984 52.492011 52.394518 79.615117 80.685085 81.760778 82.841974 76.978609 78.084713 79.195735 80.311469 5.080000 2.540000 0.000000 2.540000 5.080000 
59.559938 66.497741 104.143567 108.261008 56.497531 57.902288 59.382506 60.932687 62.547629 64.222446 65.952577 63.056574 64.318236 65.653961 67.059323 68.530040 70.061994 71.651259 45.241419 45.056727 44.907206 44.793207 50.263162 50.096988 49.962552 49.860113 81.020688 82.072334 83.130078 84.193691 78.266755 79.354906 80.448387 81.546985 7.620000 5.080000 2.540000 0.000000 2.540000 
61.859691 64.163734 105.475673 106.843255 54.372701 55.830946 57.364637 58.967889 60.635183 62.361383 64.141734 60.842760 62.149380 63.530721 64.982019 66.498694 68.076376 69.710924 42.735711 42.540142 42.381743 42.260933 47.750750 47.575801 47.434221 47.326309 82.480544 83.513809 84.553523 85.599451 79.615117 80.685085 81.760778 82.841974 10.160000 7.620000 5.080000 2.540000 0.000000 
