118.932274 43.557309 154.965123 108.473697 97.189381 99.410901 101.647340 103.897736 106.161200 108.436915 110.724125 93.688819 95.991386 98.305649 100.630802 102.966107 105.310889 107.664529 84.053943 82.712964 81.429151 80.205250 79.044043 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 79.019620 78.249151 77.554252 76.936972 76.399191 75.942600 75.568669 71.835846 70.987449 70.220726 69.538378 68.942910 68.436590 68.021409 111.936774 109.426584 106.917801 104.410528 101.904877 
119.699123 45.609576 153.251374 106.011023 94.983829 97.189381 99.410901 101.647340 103.897736 106.161200 108.436915 91.398833 93.688819 95.991386 98.305649 100.630802 102.966107 105.310889 81.925664 80.549261 79.230396 77.971990 76.777014 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 79.863473 79.019620 78.249151 77.554252 76.936972 76.399191 75.942600 72.763059 71.835846 70.987449 70.220726 69.538378 68.942910 68.436590 112.348459 109.847677 107.348736 104.851769 102.356919 
120.514636 47.708813 151.560816 103.552086 92.795381 94.983829 97.189381 99.410901 101.647340 103.897736 106.161200 89.122397 91.398833 93.688819 95.991386 98.305649 100.630802 102.966107 79.821467 78.408135 77.052631 75.758058 74.527593 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 80.778410 79.863473 79.019620 78.249151 77.554252 76.936972 76.399191 73.766116 72.763059 71.835846 70.987449 70.220726 69.538378 68.942910 112.815843 110.325656 107.837792 105.352416 102.869708 
121.377832 49.849087 149.894235 101.097157 90.625278 92.795381 94.983829 97.189381 99.410901 101.647340 103.897736 86.860578 89.122397 91.398833 93.688819 95.991386 98.305649 100.630802 77.743309 76.291488 74.897686 73.565201 72.297424 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 81.762044 80.778410 79.863473 79.019620 78.249151 77.554252 76.936972 74.841969 73.766116 72.763059 71.835846 70.987449 70.220726 69.538378 113.338236 110.859783 108.384181 105.911627 103.442343 
122.287701 52.025334 148.252438 98.646536 88.474869 90.625278 92.795381 94.983829 97.189381 99.410901 101.647340 84.614546 86.860578 89.122397 91.398833 93.688819 95.991386 98.305649 75.693333 74.201413 72.767589 71.395360 70.088345 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 82.811928 81.762044 80.778410 79.863473 79.019620 78.249151 77.554252 75.987524 74.841969 73.766116 72.763059 71.835846 70.987449 70.220726 113.914882 111.449254 108.987041 106.528481 104.073833 
124.936356 35.040643 164.014624 111.890796 105.434774 107.605991 109.793034 111.994975 114.210953 116.440166 118.681869 101.647340 103.897736 106.161200 108.436915 110.724125 113.022132 115.330291 92.512641 91.083743 89.704019 88.375771 87.101354 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 84.938227 84.374985 83.884903 83.469269 83.129201 82.865629 82.679285 77.554252 76.936972 76.399191 75.942600 75.568669 75.278630 75.073456 118.862496 116.335373 113.808824 111.282888 108.757606 
125.563852 37.216051 162.316927 109.387102 103.280381 105.434774 107.605991 109.793034 111.994975 114.210953 116.440166 99.410901 101.647340 103.897736 106.161200 108.436915 110.724125 113.022132 90.440762 88.978598 87.565710 86.204521 84.897518 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 85.573185 84.938227 84.374985 83.884903 83.469269 83.129201 82.865629 78.249151 77.554252 76.936972 76.399191 75.942600 75.568669 75.278630 119.142022 116.620957 114.100732 111.581404 109.063034 
126.239344 39.435080 160.641451 106.885121 101.143886 103.280381 105.434774 107.605991 109.793034 111.994975 114.210953 97.189381 99.410901 101.647340 103.897736 106.161200 108.436915 110.724125 88.393310 86.896702 85.449397 84.053943 82.712964 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 86.278275 85.573185 84.938227 84.374985 83.884903 83.469269 83.129201 79.019620 78.249151 77.554252 76.936972 76.399191 75.942600 75.568669 119.474906 116.961016 114.448280 111.936774 109.426584 
126.962066 41.690763 158.988899 104.384977 99.026449 101.143886 103.280381 105.434774 107.605991 109.793034 111.994975 94.983829 97.189381 99.410901 101.647340 103.897736 106.161200 108.436915 86.372023 84.839765 83.356754 81.925664 80.549261 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 87.051794 86.278275 85.573185 84.938227 84.374985 83.884903 83.469269 79.863473 79.019620 78.249151 77.554252 76.936972 76.399191 75.942600 119.860703 117.355078 114.850963 112.348459 109.847677 
127.731217 43.977462 157.359993 101.886804 96.929318 99.026449 101.143886 103.280381 105.434774 107.605991 109.793034 92.795381 94.983829 97.189381 99.410901 101.647340 103.897736 106.161200 84.378780 82.809649 81.289610 79.821467 78.408135 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 87.891933 87.051794 86.278275 85.573185 84.938227 84.374985 83.884903 80.778410 79.863473 79.019620 78.249151 77.554252 76.936972 76.399191 120.298904 117.802599 115.308204 112.815843 110.325656 
128.545962 46.290580 155.755475 99.390751 94.853840 96.929318 99.026449 101.143886 103.280381 105.434774 107.605991 90.625278 92.795381 94.983829 97.189381 99.410901 101.647340 103.897736 82.415617 80.808375 79.249960 77.743309 76.291488 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 88.796804 87.891933 87.051794 86.278275 85.573185 84.938227 84.374985 81.762044 80.778410 79.863473 79.019620 78.249151 77.554252 76.936972 120.788938 118.302974 115.819356 113.338236 110.859783 
129.405441 48.626347 154.176107 96.896983 92.801468 94.853840 96.929318 99.026449 101.143886 103.280381 105.434774 88.474869 90.625278 92.795381 94.983829 97.189381 99.410901 101.647340 80.484735 78.838139 77.239982 75.693333 74.201413 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 89.764447 88.796804 87.891933 87.051794 86.278275 85.573185 84.938227 82.811928 81.762044 80.778410 79.863473 79.019620 78.249151 77.554252 121.330178 118.855535 116.383709 113.914882 111.449254 
39.998460 101.635342 136.027515 165.025304 113.161098 115.627885 118.097776 120.570580 123.046122 125.524239 128.004782 115.234669 117.657990 120.086134 122.518814 124.955764 127.396741 129.841516 100.401170 101.179820 102.015784 102.907666 103.854024 77.554252 78.249151 79.019620 79.863473 80.778410 81.762044 82.811928 84.938227 85.573185 86.278275 87.051794 87.891933 88.796804 89.764447 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 36.665481 34.194814 31.735097 29.289087 26.860529 
40.684747 101.907383 133.595123 163.026141 110.697622 113.161098 115.627885 118.097776 120.570580 123.046122 125.524239 112.816481 115.234669 117.657990 120.086134 122.518814 124.955764 127.396741 97.977148 98.774909 99.631054 100.544092 101.512487 76.936972 77.554252 78.249151 79.019620 79.863473 80.778410 81.762044 84.374985 84.938227 85.573185 86.278275 87.051794 87.891933 88.796804 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 36.181073 33.674885 31.174171 28.680362 26.195430 
41.515343 102.241820 131.166809 161.042224 108.237684 110.697622 113.161098 115.627885 118.097776 120.570580 123.046122 110.403764 112.816481 115.234669 117.657990 120.086134 122.518814 124.955764 95.559151 96.376929 97.254186 98.189328 99.180718 76.399191 76.936972 77.554252 78.249151 79.019620 79.863473 80.778410 83.884903 84.374985 84.938227 85.573185 86.278275 87.051794 87.891933 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 35.870403 33.340870 30.813060 28.287433 25.764633 
42.481784 102.638043 128.742806 159.074121 105.781530 108.237684 110.697622 113.161098 115.627885 118.097776 120.570580 107.996884 110.403764 112.816481 115.234669 117.657990 120.086134 122.518814 93.147649 93.986411 94.885772 95.844026 96.859424 75.942600 76.399191 76.936972 77.554252 78.249151 79.019620 79.863473 83.469269 83.884903 84.374985 84.938227 85.573185 86.278275 87.051794 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 35.738001 33.198382 30.658826 28.119350 25.579978 
43.575032 103.095341 126.323361 157.122428 103.329430 105.781530 108.237684 110.697622 113.161098 115.627885 118.097776 105.596241 107.996884 110.403764 112.816481 115.234669 117.657990 120.086134 90.743158 91.603940 92.526461 93.508896 94.549375 75.568669 75.942600 76.399191 76.936972 77.554252 78.249151 79.019620 83.129201 83.469269 83.884903 84.374985 84.938227 85.573185 86.278275 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 35.785848 33.249883 30.714585 28.180135 25.646782 
44.785802 103.612905 123.908741 155.187764 100.881681 103.329430 105.781530 108.237684 110.697622 113.161098 115.627885 103.202270 105.596241 107.996884 110.403764 112.816481 115.234669 117.657990 88.346252 89.230159 90.176968 91.184719 92.251416 75.278630 75.568669 75.942600 76.399191 76.936972 77.554252 78.249151 82.865629 83.129201 83.469269 83.884903 84.374985 84.938227 85.573185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.013223 33.494478 30.979204 28.468322 25.963104 
46.104836 104.189836 121.499235 153.270774 98.438605 100.881681 103.329430 105.781530 108.237684 110.697622 113.161098 100.815445 103.202270 105.596241 107.996884 110.403764 112.816481 115.234669 85.957564 86.865781 87.838079 88.872356 89.966474 75.073456 75.278630 75.568669 75.942600 76.399191 76.936972 77.554252 82.679285 82.865629 83.129201 83.469269 83.884903 84.374985 84.938227 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 36.416765 33.927992 31.447411 28.977127 26.520017 
47.429812 94.052395 138.395069 160.466386 111.570462 114.071651 116.574519 119.078960 121.584875 124.092177 126.600783 113.161098 115.627885 118.097776 120.570580 123.046122 125.524239 128.004782 98.422207 99.021120 99.681177 100.401170 101.179820 70.220726 70.987449 71.835846 72.763059 73.766116 74.841969 75.987524 77.554252 78.249151 79.019620 79.863473 80.778410 81.762044 82.811928 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 44.124746 41.631856 39.145024 36.665481 34.194814 
48.009988 94.346303 136.005026 158.409700 109.071066 111.570462 114.071651 116.574519 119.078960 121.584875 124.092177 110.697622 113.161098 115.627885 118.097776 120.570580 123.046122 125.524239 95.948202 96.562461 97.239208 97.977148 98.774909 69.538378 70.220726 70.987449 71.835846 72.763059 73.766116 74.841969 76.936972 77.554252 78.249151 79.019620 79.863473 80.778410 81.762044 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 43.723058 41.205873 38.691671 36.181073 33.674885 
48.715850 94.707444 133.620515 156.367222 106.573590 109.071066 111.570462 114.071651 116.574519 119.078960 121.584875 108.237684 110.697622 113.161098 115.627885 118.097776 120.570580 123.046122 93.477737 94.108123 94.802392 95.559151 96.376929 68.942910 69.538378 70.220726 70.987449 71.835846 72.763059 73.766116 76.399191 76.936972 77.554252 78.249151 79.019620 79.863473 80.778410 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 43.466326 40.933357 38.401317 35.870403 33.340870 
49.542025 95.135053 131.241839 154.339516 104.078172 106.573590 109.071066 111.570462 114.071651 116.574519 119.078960 105.781530 108.237684 110.697622 113.161098 115.627885 118.097776 120.570580 91.011100 91.658452 92.371135 93.147649 93.986411 68.436590 68.942910 69.538378 70.220726 70.987449 71.835846 72.763059 75.942600 76.399191 76.936972 77.554252 78.249151 79.019620 79.863473 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 43.357127 40.817382 38.277671 35.738001 33.198382 
50.482608 95.628237 128.869321 152.327173 101.584965 104.078172 106.573590 109.071066 111.570462 114.071651 116.574519 103.329430 105.781530 108.237684 110.697622 113.161098 115.627885 118.097776 88.548612 89.213834 89.945888 90.743158 91.603940 68.021409 68.436590 68.942910 69.538378 70.220726 70.987449 71.835846 75.568669 75.942600 76.399191 76.936972 77.554252 78.249151 79.019620 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 43.396574 40.859281 38.322347 35.785848 33.249883 
