90.571478 77.507891 86.155822 72.298729 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 45.192707 47.018480 48.908050 50.854306 52.850986 54.892588 56.974282 50.879736 52.508135 54.206679 55.968984 57.789216 59.662073 61.582754 9.785858 10.615321 11.525314 12.498260 6.575816 7.756506 8.961653 10.182576 31.311897 31.356315 31.451994 31.598468 26.232554 26.285557 26.399620 26.573957 
91.430157 78.509580 85.363965 71.353256 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 44.306220 46.097139 47.955756 49.874502 51.846703 53.866488 55.928701 50.093991 51.684746 53.349051 55.080239 56.872202 58.719377 60.616717 9.059072 9.785858 10.615321 11.525314 5.435543 6.575816 7.756506 8.961653 31.318957 31.311897 31.356315 31.451994 26.240980 26.232554 26.285557 26.399620 
135.733109 94.118888 101.551770 27.343192 50.616981 49.762310 48.925679 48.108029 47.018480 46.097139 45.192707 44.306220 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 47.412981 46.732860 46.077712 45.448615 43.242736 42.495926 41.774382 41.079436 70.708819 70.153889 69.617706 69.100707 66.196028 65.602936 65.029241 64.475459 
137.481524 96.623277 101.026010 25.320797 52.376890 51.488793 50.616981 49.762310 48.908050 47.955756 47.018480 46.097139 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 48.843927 48.117014 47.412981 46.732860 44.807060 44.013526 43.242736 42.495926 71.873168 71.282058 70.708819 70.153889 67.438337 66.808000 66.196028 65.602936 
139.254319 99.129478 100.561675 23.399542 54.198724 53.280459 52.376890 51.488793 50.854306 49.874502 48.908050 47.955756 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 50.362395 49.592712 48.843927 48.117014 46.457661 45.622150 44.807060 44.013526 73.107254 72.481712 71.873168 71.282058 68.752074 68.086531 67.438337 66.808000 
141.050574 101.637357 100.159620 21.606425 56.076448 55.130953 54.198724 53.280459 52.850986 51.846703 50.854306 49.874502 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 51.960712 51.152031 50.362395 49.592712 48.185673 47.312511 46.457661 45.622150 74.407609 73.749363 73.107254 72.481712 70.133226 69.434470 68.752074 68.086531 
142.869404 104.146794 99.820597 19.975980 58.004633 57.034549 56.076448 55.130953 54.892588 53.866488 52.850986 51.846703 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 53.631741 52.787562 51.960712 51.152031 49.983068 49.076167 48.185673 47.312511 75.770819 75.081567 74.407609 73.749363 71.577889 70.847857 70.133226 69.434470 
144.709958 106.657677 99.545251 18.551151 59.978414 58.986108 58.004633 57.034549 56.974282 55.928701 54.892588 53.866488 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 55.368898 54.492443 53.631741 52.787562 51.842630 50.905498 49.983068 49.076167 77.193556 76.474951 75.770819 75.081567 73.082297 72.322854 71.577889 70.847857 
146.571418 109.169907 99.334111 17.382572 61.993435 60.981023 59.978414 58.986108 59.091833 58.028819 56.974282 55.928701 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 57.166155 56.260369 55.368898 54.492443 53.757908 52.793679 51.842630 50.905498 78.672589 77.926233 77.193556 76.474951 74.642839 73.855771 73.082297 72.322854 
141.391775 93.133893 108.999629 23.731987 56.443465 55.678304 54.931849 54.204874 52.508135 51.684746 50.879736 50.093991 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 53.961556 53.364961 52.792181 52.243999 49.561818 48.911587 48.286008 47.686054 77.609570 77.104322 76.616796 76.147331 72.993173 72.455741 71.936717 71.436503 
143.071054 95.664072 108.509961 21.370536 58.026930 57.226583 56.443465 55.678304 54.206679 53.349051 52.508135 51.684746 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 55.223075 54.581186 53.961556 53.364961 50.932428 50.235746 49.561818 48.911587 78.671854 78.132196 77.609570 77.104322 74.121647 73.548610 72.993173 72.455741 
144.775420 98.194758 108.077784 19.055068 59.676525 58.843804 58.026930 57.226583 55.968984 55.080239 54.206679 53.349051 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 56.570572 55.886455 55.223075 54.581186 52.390399 51.650945 50.932428 50.235746 79.800871 79.228195 78.671854 78.132196 75.318901 74.711879 74.121647 73.548610 
146.503998 100.725912 107.703791 16.804601 61.386920 60.524441 59.676525 58.843804 57.789216 56.872202 55.968984 55.080239 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 57.998055 57.274681 56.570572 55.886455 53.928644 53.149914 52.390399 51.650945 80.993831 80.389532 79.800871 79.228195 76.581711 75.942312 75.318901 74.711879 
148.255939 103.257502 107.388587 14.649124 63.153174 62.263358 61.386920 60.524441 59.662073 58.719377 57.789216 56.872202 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 59.499768 58.739982 57.998055 57.274681 55.540496 54.725769 53.928644 53.149914 82.247951 81.613419 80.993831 80.389532 77.906889 77.236701 76.581711 75.942312 
150.030427 105.789494 107.132694 12.637335 64.970733 64.055810 63.153174 62.263358 61.582754 60.616717 59.662073 58.719377 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 61.070235 60.276738 59.499768 58.739982 57.219734 56.372062 55.540496 54.725769 83.560478 82.897084 82.247951 81.613419 79.291307 78.591885 77.906889 77.236701 
151.826669 108.321861 106.936536 10.849462 66.835409 65.897429 64.970733 64.055810 63.546923 62.559657 61.582754 60.616717 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 62.704291 61.879625 61.070235 60.276738 58.960600 58.082805 57.219734 56.372062 84.928703 84.237795 83.560478 82.897084 80.731918 80.004775 79.291307 78.591885 
89.438245 87.043980 76.371283 73.552891 8.961653 7.756506 6.575816 5.435543 11.525314 10.615321 9.785858 9.059072 47.412981 48.843927 50.362395 51.960712 53.631741 55.368898 57.166155 53.961556 55.223075 56.570572 57.998055 59.499768 61.070235 62.704291 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 24.246625 23.986941 23.792302 23.664314 19.337500 19.010876 18.764693 18.602145 
90.392420 88.024113 75.578191 72.729071 10.182576 8.961653 7.756506 6.575816 12.498260 11.525314 10.615321 9.785858 46.732860 48.117014 49.592712 51.152031 52.787562 54.492443 56.260369 53.364961 54.581186 55.886455 57.274681 58.739982 60.276738 61.879625 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 24.569293 24.246625 23.986941 23.792302 19.740572 19.337500 19.010876 18.764693 
91.354285 89.011574 74.798253 71.918242 11.414214 10.182576 8.961653 7.756506 13.520574 12.498260 11.525314 10.615321 46.077712 47.412981 48.843927 50.362395 51.960712 53.631741 55.368898 52.792181 53.961556 55.223075 56.570572 57.998055 59.499768 61.070235 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 24.952499 24.569293 24.246625 23.986941 20.215521 19.740572 19.337500 19.010876 
92.323599 90.006122 74.031887 71.120849 12.653439 11.414214 10.182576 8.961653 14.581878 13.520574 12.498260 11.525314 45.448615 46.732860 48.117014 49.592712 51.152031 52.787562 54.492443 52.243999 53.364961 54.581186 55.886455 57.274681 58.739982 60.276738 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 25.393506 24.952499 24.569293 24.246625 20.757413 20.215521 19.740572 19.337500 
92.886336 83.886390 80.381868 69.787532 8.910801 7.697697 6.506344 5.351288 8.961653 7.756506 6.575816 5.435543 43.242736 44.807060 46.457661 48.185673 49.983068 51.842630 53.757908 49.561818 50.932428 52.390399 53.928644 55.540496 57.219734 58.960600 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 29.214236 28.999071 28.838280 28.732778 24.246625 23.986941 23.792302 23.664314 
93.805445 84.902982 79.628731 68.918718 10.137850 8.910801 7.697697 6.506344 10.182576 8.961653 7.756506 6.575816 42.495926 44.013526 45.622150 47.312511 49.076167 50.905498 52.793679 48.911587 50.235746 51.650945 53.149914 54.725769 56.372062 58.082805 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 29.482586 29.214236 28.999071 28.838280 24.569293 24.246625 23.986941 23.792302 
94.732662 85.926318 78.888849 68.062511 11.374332 10.137850 8.910801 7.697697 11.414214 10.182576 8.961653 7.756506 41.774382 43.242736 44.807060 46.457661 48.185673 49.983068 51.842630 48.286008 49.561818 50.932428 52.390399 53.928644 55.540496 57.219734 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 29.802684 29.482586 29.214236 28.999071 24.952499 24.569293 24.246625 23.986941 
95.667753 86.956160 78.162601 67.219395 12.617474 11.374332 10.137850 8.910801 12.653439 11.414214 10.182576 8.961653 41.079436 42.495926 44.013526 45.622150 47.312511 49.076167 50.905498 47.686054 48.911587 50.235746 51.650945 53.149914 54.725769 56.372062 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 30.172883 29.802684 29.482586 29.214236 25.393506 24.952499 24.569293 24.246625 
71.003542 100.233425 64.460257 95.709776 26.399620 26.285557 26.232554 26.240980 31.451994 31.356315 31.311897 31.318957 70.708819 71.873168 73.107254 74.407609 75.770819 77.193556 78.672589 77.609570 78.671854 79.800871 80.993831 82.247951 83.560478 84.928703 24.246625 24.569293 24.952499 25.393506 29.214236 29.482586 29.802684 30.172883 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
72.103777 101.015796 63.407226 95.003751 26.573957 26.399620 26.285557 26.232554 31.598468 31.451994 31.356315 31.311897 70.153889 71.282058 72.481712 73.749363 75.081567 76.474951 77.926233 77.104322 78.132196 79.228195 80.389532 81.613419 82.897084 84.237795 23.986941 24.246625 24.569293 24.952499 28.999071 29.214236 29.482586 29.802684 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
73.209508 101.807998 62.362278 94.309544 26.807391 26.573957 26.399620 26.285557 31.795034 31.598468 31.451994 31.356315 69.617706 70.708819 71.873168 73.107254 74.407609 75.770819 77.193556 76.616796 77.609570 78.671854 79.800871 80.993831 82.247951 83.560478 23.792302 23.986941 24.246625 24.569293 28.838280 28.999071 29.214236 29.482586 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
74.320490 102.609803 61.325826 93.627418 27.098396 26.807391 26.573957 26.399620 32.040772 31.795034 31.598468 31.451994 69.100707 70.153889 71.282058 72.481712 73.749363 75.081567 76.474951 76.147331 77.104322 78.132196 79.228195 80.389532 81.613419 82.897084 23.664314 23.792302 23.986941 24.246625 28.732778 28.838280 28.999071 29.214236 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
73.691306 96.266531 67.409422 91.547074 21.360354 21.219220 21.153526 21.163975 26.399620 26.285557 26.232554 26.240980 66.196028 67.438337 68.752074 70.133226 71.577889 73.082297 74.642839 72.993173 74.121647 75.318901 76.581711 77.906889 79.291307 80.731918 19.337500 19.740572 20.215521 20.757413 24.246625 24.569293 24.952499 25.393506 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
74.751991 97.080877 66.403176 90.808691 21.575448 21.360354 21.219220 21.153526 26.573957 26.399620 26.285557 26.232554 65.602936 66.808000 68.086531 69.434470 70.847857 72.322854 73.855771 72.455741 73.548610 74.711879 75.942312 77.236701 78.591885 80.004775 19.010876 19.337500 19.740572 20.215521 23.986941 24.246625 24.569293 24.952499 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
75.819111 97.904923 65.406110 90.082161 21.862319 21.575448 21.360354 21.219220 26.807391 26.573957 26.399620 26.285557 65.029241 66.196028 67.438337 68.752074 70.133226 71.577889 73.082297 71.936717 72.993173 74.121647 75.318901 76.581711 77.906889 79.291307 18.764693 19.010876 19.337500 19.740572 23.792302 23.986941 24.246625 24.569293 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
76.892397 98.738428 64.418650 89.367773 22.218187 21.862319 21.575448 21.360354 27.098396 26.807391 26.573957 26.399620 64.475459 65.602936 66.808000 68.086531 69.434470 70.847857 72.322854 71.436503 72.455741 73.548610 74.711879 75.942312 77.236701 78.591885 18.602145 18.764693 19.010876 19.337500 23.664314 23.792302 23.986941 24.246625 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
