60.902530 45.942587 81.845495 71.416302 36.087620 35.676711 35.443509 35.391527 35.521560 35.389610 37.821026 40.265851 42.721782 45.187009 47.660089 50.139861 38.363523 40.617305 42.903079 45.215994 47.552090 49.908111 52.281365 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
62.127269 47.554186 79.951013 69.237039 33.600600 33.158886 32.907846 32.851852 32.991896 32.974568 35.389610 37.821026 40.265851 42.721782 45.187009 47.660089 36.147719 38.363523 40.617305 42.903079 45.215994 47.552090 49.908111 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
63.430120 49.244119 78.093195 67.083159 31.122138 30.644720 30.372907 30.312231 30.463952 30.579781 32.974568 35.389610 37.821026 40.265851 42.721782 45.187009 33.977323 36.147719 38.363523 40.617305 42.903079 45.215994 47.552090 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
64.145366 33.832397 94.514522 77.220451 47.859141 47.141268 46.551092 46.093518 45.772523 44.030207 46.564766 49.099888 51.635489 54.171502 56.707872 59.244553 45.187009 47.660089 50.139861 52.625377 55.115862 57.610671 60.109265 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
64.912977 35.266098 92.600548 74.865644 45.448526 44.691950 44.068984 43.585360 43.245751 41.496313 44.030207 46.564766 49.099888 51.635489 54.171502 56.707872 42.721782 45.187009 47.660089 50.139861 52.625377 55.115862 57.610671 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
65.769783 36.819389 90.717315 72.523337 43.052792 42.253340 41.593867 41.081115 40.720626 38.963214 41.496313 44.030207 46.564766 49.099888 51.635489 54.171502 40.265851 42.721782 45.187009 47.660089 50.139861 52.625377 55.115862 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
66.712347 38.477791 88.866778 70.194782 40.674568 39.827407 39.127067 38.581544 38.197473 36.431076 38.963214 41.496313 44.030207 46.564766 49.099888 51.635489 37.821026 40.265851 42.721782 45.187009 47.660089 50.139861 52.625377 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
67.737091 40.228306 87.051022 67.881394 38.317115 37.416615 36.670262 36.087620 35.676711 33.900115 36.431076 38.963214 41.496313 44.030207 46.564766 49.099888 35.389610 37.821026 40.265851 42.721782 45.187009 47.660089 50.139861 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
68.840343 42.059434 85.272269 65.584777 35.984514 35.024093 34.225606 33.600600 33.158886 31.370615 33.900115 36.431076 38.963214 41.496313 44.030207 46.564766 32.974568 35.389610 37.821026 40.265851 42.721782 45.187009 47.660089 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
70.018393 43.961103 83.532882 63.306757 33.681930 32.653855 31.795900 31.122138 30.644720 28.842960 31.370615 33.900115 36.431076 38.963214 41.496313 44.030207 30.579781 32.974568 35.389610 37.821026 40.265851 42.721782 45.187009 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
