70.855922 98.560139 107.369539 127.364662 30.182056 30.935450 31.721814 32.538757 34.447851 35.109828 35.804629 36.530380 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 41.692287 41.902427 42.264444 42.774481 43.427324 17.780395 18.189091 18.932691 19.973827 21.268849 42.813352 43.453186 44.120306 44.813494 47.300130 47.880044 48.486293 49.117904 
72.557190 99.790206 105.171298 125.517096 28.784417 29.464159 30.182056 30.935450 33.230117 33.820625 34.447851 35.109828 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 44.228988 44.427131 44.768737 45.250556 45.868170 20.311105 20.669822 21.327103 22.256512 23.425680 41.620523 42.202045 42.813352 43.453186 46.223232 46.747533 47.300130 47.880044 
74.306347 101.069147 102.988782 123.694093 27.550537 28.145594 28.784417 29.464159 32.167220 32.678318 33.230117 33.820625 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 46.766047 46.953485 47.276840 47.733349 48.319238 22.843877 23.163404 23.751780 24.589714 25.652762 40.551893 41.070051 41.620523 42.202045 45.263399 45.728201 46.223232 46.747533 
76.100090 102.395132 100.823012 121.896756 26.503296 27.002139 27.550537 28.145594 31.274952 31.698793 32.167220 32.678318 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 49.303409 49.481236 49.788177 50.221863 50.779048 25.378094 25.666091 26.198321 26.960323 27.933299 39.617513 40.067303 40.551893 41.070051 44.428218 44.829767 45.263399 45.728201 
77.935341 103.766356 98.675091 120.126237 25.665551 26.056855 26.503296 27.002139 30.568259 30.897535 31.274952 31.698793 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 51.841029 52.010181 52.302282 52.715289 53.246389 27.913363 28.175457 28.661126 29.359277 30.255203 38.827076 39.203720 39.617513 40.067303 43.724834 44.059629 44.428218 44.829767 
79.809237 105.181052 96.546209 118.383739 25.058322 25.331938 25.665551 26.056855 30.060230 30.288695 30.568259 30.897535 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 54.378871 54.540153 54.818775 55.212961 55.720259 30.449420 30.689864 31.136337 31.780159 32.609641 38.189521 38.488671 38.827076 39.203720 43.159689 43.424613 43.724834 44.059629 
81.719119 106.637488 94.437654 116.670519 24.698617 24.846684 25.058322 25.331938 29.761042 29.884037 30.060230 30.288695 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 56.916906 57.071015 57.337340 57.714328 58.199827 32.986083 33.208166 33.621214 34.218314 34.990044 37.712603 37.930556 38.189521 38.488671 42.738269 42.930715 43.159689 43.424613 
76.746098 91.923353 111.344598 122.301099 24.375880 25.302750 26.258342 27.239636 28.150707 28.957001 29.795626 30.663928 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 41.987691 41.735156 41.636323 41.692287 41.902427 18.693847 18.040258 17.729779 17.780395 18.189091 36.376892 37.127813 37.906418 38.711037 40.622386 41.296180 41.997578 42.725220 
78.319523 93.241015 109.226387 120.375841 22.622329 23.481136 24.375880 25.302750 26.646735 27.379600 28.150707 28.957001 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.507559 44.269400 44.176238 44.228988 44.427131 21.115361 20.538974 20.266811 20.311105 20.669822 34.965170 35.655403 36.376892 37.127813 39.363221 39.977591 40.622386 41.296180 
79.942698 94.608531 107.126519 118.473754 21.029958 21.803705 22.622329 23.481136 25.308850 25.955352 26.646735 27.379600 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 47.029592 46.804268 46.716161 46.766047 46.953485 23.561838 23.046717 22.804503 22.843877 23.163404 33.686069 34.308079 34.965170 35.655403 38.231548 38.780721 39.363221 39.977591 
81.612655 96.023772 105.046093 116.595973 19.638018 20.306219 21.029958 21.803705 24.164654 24.710753 25.308850 25.955352 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 49.553461 49.339665 49.256093 49.303409 49.481236 26.026240 25.560832 25.342658 25.378094 25.666091 32.555222 33.101117 33.686069 34.308079 37.238992 37.717158 38.231548 38.780721 
83.326581 97.484658 102.986287 114.743691 18.491824 19.031205 19.638018 20.306219 23.242769 23.674153 24.164654 24.710753 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 52.078898 51.875511 51.796031 51.841029 52.010181 28.503917 28.079606 27.881149 27.913363 28.175457 31.588558 32.050380 32.555222 33.101117 36.396937 36.798463 37.238992 37.717158 
85.081820 98.989168 100.948364 112.918163 17.639346 18.025930 18.491824 19.031205 22.570452 22.873848 23.242769 23.674153 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 54.605687 54.411745 54.335975 54.378871 54.540153 30.991687 30.601889 30.419891 30.449420 30.689864 30.801537 31.171669 31.588558 32.050380 35.716029 36.035718 36.396937 36.798463 
86.875867 100.535345 98.933677 111.120708 17.124507 17.337380 17.639346 18.025930 22.170420 22.335252 22.570452 22.873848 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 57.133647 56.948315 56.875925 56.916906 57.071015 33.487299 33.126880 32.958828 32.986083 33.208166 30.208204 30.479866 30.801537 31.171669 35.205619 35.438994 35.716029 36.035718 
55.661660 84.729697 145.820542 159.199659 63.231521 64.420675 65.612859 66.807911 65.205009 66.358807 67.516777 68.678708 41.692287 44.228988 46.766047 49.303409 51.841029 54.378871 56.916906 41.987691 44.507559 47.029592 49.553461 52.078898 54.605687 57.133647 0.000000 2.540000 5.080000 7.620000 10.160000 23.935394 24.010178 24.351128 24.947332 25.781089 71.866840 72.978020 74.094305 75.215466 74.477728 75.550517 76.629337 77.713934 
58.191346 82.194489 146.804778 157.864955 62.376647 63.581791 64.789413 65.999377 64.175600 65.347576 66.523151 67.702137 41.902427 44.427131 46.953485 49.481236 52.010181 54.540153 57.071015 41.735156 44.269400 46.804268 49.339665 51.875511 54.411745 56.948315 2.540000 0.000000 2.540000 5.080000 7.620000 24.129250 23.935394 24.010178 24.351128 24.947332 70.662245 71.792072 72.926512 74.065353 73.139837 74.231964 75.329669 76.432711 
60.721893 79.659585 147.826108 156.560083 61.614691 62.834451 64.056164 65.279720 63.231521 64.420675 65.612859 66.807911 42.264444 44.768737 47.276840 49.788177 52.302282 54.818775 57.337340 41.636323 44.176238 46.716161 49.256093 51.796031 54.335975 56.875925 5.080000 2.540000 0.000000 2.540000 5.080000 24.585393 24.129250 23.935394 24.010178 24.351128 69.529607 70.677543 71.829587 72.985546 71.866840 72.978020 74.094305 75.215466 
63.253198 77.125018 148.883770 155.285796 60.949137 62.181954 63.416239 64.651906 62.376647 63.581791 64.789413 65.999377 42.774481 45.250556 47.733349 50.221863 52.715289 55.212961 57.714328 41.692287 44.228988 46.766047 49.303409 51.841029 54.378871 56.916906 7.620000 5.080000 2.540000 0.000000 2.540000 25.289634 24.585393 24.129250 23.935394 24.010178 68.472497 69.637861 70.806823 71.979209 70.662245 71.792072 72.926512 74.065353 
65.785174 74.590819 149.976995 154.042852 60.383175 61.627314 62.872488 64.118636 61.614691 62.834451 64.056164 65.279720 43.427324 45.868170 48.319238 50.779048 53.246389 55.720259 58.199827 41.902427 44.427131 46.953485 49.481236 52.010181 54.540153 57.071015 10.160000 7.620000 5.080000 2.540000 0.000000 26.221991 25.289634 24.585393 24.129250 23.935394 67.494464 68.676426 69.861477 71.049464 69.529607 70.677543 71.829587 72.985546 
62.078847 89.959184 123.770534 139.849978 42.032053 43.101190 44.180963 45.270610 45.009927 46.009918 47.022946 48.048186 17.780395 20.311105 22.843877 25.378094 27.913363 30.449420 32.986083 18.693847 21.115361 23.561838 26.026240 28.503917 30.991687 33.487299 23.935394 24.129250 24.585393 25.289634 26.221991 0.000000 2.540000 5.080000 7.620000 10.160000 52.680007 53.622317 54.577911 55.546105 56.240594 57.124200 58.022148 58.933785 
64.334514 87.559129 124.917138 138.318339 40.699488 41.802720 42.915175 44.036155 43.472312 44.506865 45.553330 46.610906 18.189091 20.669822 23.163404 25.666091 28.175457 30.689864 33.208166 18.040258 20.538974 23.046717 25.560832 28.079606 30.601889 33.126880 24.010178 23.935394 24.129250 24.585393 25.289634 2.540000 0.000000 2.540000 5.080000 7.620000 50.996346 51.969193 52.954627 53.951959 54.430159 55.342677 56.269063 57.208643 
66.610654 85.167193 126.104484 136.816711 39.485520 40.621735 41.765659 42.916674 42.032053 43.101190 44.180963 45.270610 18.932691 21.327103 23.751780 26.198321 28.661126 31.136337 33.621214 17.729779 20.266811 22.804503 25.342658 27.881149 30.419891 32.958828 24.351128 24.010178 23.935394 24.129250 24.585393 5.080000 2.540000 0.000000 2.540000 5.080000 49.385977 50.389924 51.405641 52.432445 52.680007 53.622317 54.577911 55.546105 
68.905239 82.784077 127.331432 135.346094 38.401400 39.568757 40.742256 41.921380 40.699488 41.802720 42.915175 44.036155 19.973827 22.256512 24.589714 26.960323 29.359277 31.780159 34.218314 17.780395 20.311105 22.843877 25.378094 27.913363 30.449420 32.986083 24.947332 24.351128 24.010178 23.935394 24.129250 7.620000 5.080000 2.540000 0.000000 2.540000 47.856298 48.891666 49.937866 50.994233 50.996346 51.969193 52.954627 53.951959 
71.216486 80.410568 128.596849 133.907509 37.458402 38.654249 39.854684 41.059305 39.485520 40.621735 41.765659 42.916674 21.268849 23.425680 25.652762 27.933299 30.255203 32.609641 34.990044 18.189091 20.669822 23.163404 25.666091 28.175457 30.689864 33.208166 25.781089 24.947332 24.351128 24.010178 23.935394 10.160000 7.620000 5.080000 2.540000 0.000000 46.415288 47.482088 48.558668 49.644391 49.385977 50.389924 51.405641 52.432445 
113.106556 83.995098 115.732116 87.498606 13.162207 12.872681 12.704093 12.661272 8.392187 7.930388 7.653699 7.582410 42.813352 41.620523 40.551893 39.617513 38.827076 38.189521 37.712603 36.376892 34.965170 33.686069 32.555222 31.588558 30.801537 30.208204 71.866840 70.662245 69.529607 68.472497 67.494464 52.680007 50.996346 49.385977 47.856298 46.415288 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
113.872980 85.024343 114.944705 86.454430 13.564927 13.162207 12.872681 12.704093 9.010681 8.392187 7.930388 7.653699 43.453186 42.202045 41.070051 40.067303 39.203720 38.488671 37.930556 37.127813 35.655403 34.308079 33.101117 32.050380 31.171669 30.479866 72.978020 71.792072 70.677543 69.637861 68.676426 53.622317 51.969193 50.389924 48.891666 47.482088 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
114.648349 86.060021 114.165991 85.416373 14.071126 13.564927 13.162207 12.872681 9.756112 9.010681 8.392187 7.930388 44.120306 42.813352 41.620523 40.551893 39.617513 38.827076 38.189521 37.906418 36.376892 34.965170 33.686069 32.555222 31.588558 30.801537 74.094305 72.926512 71.829587 70.806823 69.861477 54.577911 52.954627 51.405641 49.937866 48.558668 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
115.432483 87.101902 113.396154 84.384661 14.670097 14.071126 13.564927 13.162207 10.601739 9.756112 9.010681 8.392187 44.813494 43.453186 42.202045 41.070051 40.067303 39.203720 38.488671 38.711037 37.127813 35.655403 34.308079 33.101117 32.050380 31.171669 75.215466 74.065353 72.985546 71.979209 71.049464 55.546105 53.951959 52.432445 50.994233 49.644391 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
117.210511 81.104792 119.746121 84.727899 18.101695 17.892278 17.771371 17.740786 13.162207 12.872681 12.704093 12.661272 47.300130 46.223232 45.263399 44.428218 43.724834 43.159689 42.738269 40.622386 39.363221 38.231548 37.238992 36.396937 35.716029 35.205619 74.477728 73.139837 71.866840 70.662245 69.529607 56.240594 54.430159 52.680007 50.996346 49.385977 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
117.950271 82.170248 118.985276 83.649144 18.396600 18.101695 17.892278 17.771371 13.564927 13.162207 12.872681 12.704093 47.880044 46.747533 45.728201 44.829767 44.059629 43.424613 42.930715 41.296180 39.977591 38.780721 37.717158 36.798463 36.035718 35.438994 75.550517 74.231964 72.978020 71.792072 70.677543 57.124200 55.342677 53.622317 51.969193 50.389924 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
118.699009 83.241444 118.233178 82.575830 18.772966 18.396600 18.101695 17.892278 14.071126 13.564927 13.162207 12.872681 48.486293 47.300130 46.223232 45.263399 44.428218 43.724834 43.159689 41.997578 40.622386 39.363221 38.231548 37.238992 36.396937 35.716029 76.629337 75.329669 74.094305 72.926512 71.829587 58.022148 56.269063 54.577911 52.954627 51.405641 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
119.456556 84.318160 117.489993 81.508170 19.226009 18.772966 18.396600 18.101695 14.670097 14.071126 13.564927 13.162207 49.117904 47.880044 46.747533 45.728201 44.829767 44.059629 43.424613 42.725220 41.296180 39.977591 38.780721 37.717158 36.798463 36.035718 77.713934 76.432711 75.215466 74.065353 72.985546 58.933785 57.208643 55.546105 53.951959 52.432445 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
