68.205910 38.835434 88.443986 68.399441 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 23.812682 25.355644 27.049524 28.867768 30.788349 32.793294 34.868051 30.369766 31.594106 32.969010 34.476468 36.099880 37.824317 39.636597 57.808043 55.303160 52.801632 50.303961 47.810749 
71.130753 23.326571 104.752454 80.359327 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 31.251095 33.614208 36.001420 38.408237 40.831193 43.267577 45.715241 34.868051 37.000879 39.182296 41.404622 43.661613 45.948158 48.260059 69.188297 66.820510 64.465835 62.125762 59.802007 
71.608266 24.744466 102.878746 77.901099 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 28.917988 31.251095 33.614208 36.001420 38.408237 40.831193 43.267577 32.793294 34.868051 37.000879 39.182296 41.404622 43.661613 45.948158 68.326098 65.927352 63.539587 61.164087 58.802341 
72.172063 26.331568 101.034149 75.448288 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 26.622780 28.917988 31.251095 33.614208 36.001420 38.408237 40.831193 30.788349 32.793294 34.868051 37.000879 39.182296 41.404622 43.661613 67.548458 65.121074 62.702612 60.294146 57.896923 
72.820140 28.059180 99.220287 73.001440 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 24.376176 26.622780 28.917988 31.251095 33.614208 36.001420 38.408237 28.867768 30.788349 32.793294 34.868051 37.000879 39.182296 41.404622 66.858326 64.404937 61.958528 59.519960 57.090239 
73.550269 29.902958 97.438876 70.561176 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 22.192942 24.376176 26.622780 28.917988 31.251095 33.614208 36.001420 27.049524 28.867768 30.788349 32.793294 34.868051 37.000879 39.182296 66.258438 63.781978 61.310717 58.845310 56.386525 
74.360033 31.842729 95.691730 68.128203 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 20.093746 22.192942 24.376176 26.622780 28.917988 31.251095 33.614208 25.355644 27.049524 28.867768 30.788349 32.793294 34.868051 37.000879 65.751264 63.254951 60.762259 58.273652 55.789679 
75.246862 33.862001 93.980758 65.703331 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 18.107837 20.093746 22.192942 24.376176 26.622780 28.917988 31.251095 23.812682 25.355644 27.049524 28.867768 30.788349 32.793294 34.868051 65.338962 62.826269 60.315863 57.808043 55.303160 
91.673233 41.829648 95.471197 49.603298 34.868051 32.793294 30.788349 28.867768 27.049524 25.355644 23.812682 31.251095 28.917988 26.622780 24.376176 22.192942 20.093746 18.107837 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 76.666320 74.130444 71.594861 69.059603 66.524706 
92.838429 44.325068 94.194169 47.098613 37.000879 34.868051 32.793294 30.788349 28.867768 27.049524 25.355644 33.614208 31.251095 28.917988 26.622780 24.376176 22.192942 20.093746 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 76.850454 74.320862 71.792004 69.263962 66.736828 
94.057797 46.825282 92.969010 44.597923 39.182296 37.000879 34.868051 32.793294 30.788349 28.867768 27.049524 36.001420 33.614208 31.251095 28.917988 26.622780 24.376176 22.192942 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 77.117852 74.597328 72.078171 69.560530 67.044576 
95.329260 49.329561 91.797797 42.101939 41.404622 39.182296 37.000879 34.868051 32.793294 30.788349 28.867768 38.408237 36.001420 33.614208 31.251095 28.917988 26.622780 24.376176 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 77.467653 74.958892 72.452308 69.948134 67.446640 
96.650760 51.837316 90.682618 39.611552 43.661613 41.404622 39.182296 37.000879 34.868051 32.793294 30.788349 40.831193 38.408237 36.001420 33.614208 31.251095 28.917988 26.622780 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 77.898746 75.404329 72.913059 70.425271 67.941346 
98.020276 54.348066 89.625567 37.127887 45.948158 43.661613 41.404622 39.182296 37.000879 34.868051 32.793294 43.267577 40.831193 38.408237 36.001420 33.614208 31.251095 28.917988 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 78.409789 75.932162 73.458796 70.990135 68.526689 
99.435821 56.861414 88.628722 34.652390 48.260059 45.948158 43.661613 41.404622 39.182296 37.000879 34.868051 45.715241 43.267577 40.831193 38.408237 36.001420 33.614208 31.251095 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 78.999233 76.540688 74.087640 71.640652 69.200367 
98.545625 41.053357 102.088236 48.950442 39.636597 37.824317 36.099880 34.476468 32.969010 31.594106 30.369766 34.868051 32.793294 30.788349 28.867768 27.049524 25.355644 23.812682 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 84.275436 81.738839 79.202459 76.666320 74.130444 
99.630479 43.593236 100.894996 46.410537 41.525220 39.636597 37.824317 36.099880 34.476468 32.969010 31.594106 37.000879 34.868051 32.793294 30.788349 28.867768 27.049524 25.355644 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 84.442980 81.911571 79.380711 76.850454 74.320862 
100.767692 46.133129 99.752170 43.870643 43.480239 41.525220 39.636597 37.824317 36.099880 34.476468 32.969010 39.182296 37.000879 34.868051 32.793294 30.788349 28.867768 27.049524 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 84.686408 82.162500 79.639614 77.117852 74.597328 
101.955511 48.673033 98.661513 41.330762 45.493094 43.480239 41.525220 39.636597 37.824317 36.099880 34.476468 41.404622 39.182296 37.000879 34.868051 32.793294 30.788349 28.867768 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 85.005070 82.490911 79.978386 77.467653 74.958892 
103.192190 51.212947 97.624770 38.790896 47.556443 45.493094 43.480239 41.525220 39.636597 37.824317 36.099880 43.661613 41.404622 39.182296 37.000879 34.868051 32.793294 30.788349 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 85.398122 82.895885 80.396017 77.898746 75.404329 
104.475993 53.752868 96.643679 36.251050 49.663992 47.556443 45.493094 43.480239 41.525220 39.636597 37.824317 45.948158 43.661613 41.404622 39.182296 37.000879 34.868051 32.793294 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 85.864543 83.376305 80.891286 78.409789 75.932162 
105.805204 56.292797 95.719951 33.711226 51.810348 49.663992 47.556443 45.493094 43.480239 41.525220 39.636597 48.260059 45.948158 43.661613 41.404622 39.182296 37.000879 34.868051 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 86.403145 83.930876 81.462775 78.999233 76.540688 
37.154556 92.219678 53.518597 99.941224 62.125762 61.164087 60.294146 59.519960 58.845310 58.273652 57.808043 69.188297 68.326098 67.548458 66.858326 66.258438 65.751264 65.338962 76.666320 76.850454 77.117852 77.467653 77.898746 78.409789 78.999233 84.275436 84.442980 84.686408 85.005070 85.398122 85.864543 86.403145 0.000000 2.540000 5.080000 7.620000 10.160000 
37.609272 89.895858 53.835272 97.801046 59.802007 58.802341 57.896923 57.090239 56.386525 55.789679 55.303160 66.820510 65.927352 65.121074 64.404937 63.781978 63.254951 62.826269 74.130444 74.320862 74.597328 74.958892 75.404329 75.932162 76.540688 81.738839 81.911571 82.162500 82.490911 82.895885 83.376305 83.930876 2.540000 0.000000 2.540000 5.080000 7.620000 
38.227697 87.584044 54.269107 95.680426 57.496547 56.456073 55.512400 54.670543 53.935267 53.310985 52.801632 64.465835 63.539587 62.702612 61.958528 61.310717 60.762259 60.315863 71.594861 71.792004 72.078171 72.452308 72.913059 73.458796 74.087640 79.202459 79.380711 79.639614 79.978386 80.396017 80.891286 81.462775 5.080000 2.540000 0.000000 2.540000 5.080000 
39.002044 85.285212 54.817321 93.580696 55.211674 54.127297 53.142287 52.262265 51.492613 50.838344 50.303961 62.125762 61.164087 60.294146 59.519960 58.845310 58.273652 57.808043 69.059603 69.263962 69.560530 69.948134 70.425271 70.990135 71.640652 76.666320 76.850454 77.117852 77.467653 77.898746 78.409789 78.999233 7.620000 5.080000 2.540000 0.000000 2.540000 
39.923243 83.000442 55.476522 91.503292 52.950054 51.818370 50.788601 49.867059 49.059846 48.372683 47.810749 59.802007 58.802341 57.896923 57.090239 56.386525 55.789679 55.303160 66.524706 66.736828 67.044576 67.446640 67.941346 68.526689 69.200367 74.130444 74.320862 74.597328 74.958892 75.404329 75.932162 76.540688 10.160000 7.620000 5.080000 2.540000 0.000000 
