82.348254 62.218143 146.242901 135.929572 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 73.368531 74.854054 76.395161 77.988556 79.631103 81.319821 83.051895 67.268066 68.885272 70.556870 72.279086 74.048389 75.861483 77.715305 68.781791 70.043366 71.305240 72.567397 69.554557 70.802364 72.050946 73.300264 96.280335 97.440622 98.652673 99.914604 101.224550 62.835365 63.879990 64.932649 65.992959 60.066817 61.158749 62.257437 63.362529 
88.051643 52.051458 163.174885 146.909174 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 88.722572 90.384190 92.085896 93.825507 95.600955 97.410280 99.251628 83.051895 84.824669 86.635644 88.482475 90.362963 92.275051 94.216815 83.557878 84.827866 86.097855 87.367844 83.734111 85.001467 86.268900 87.536407 107.383948 108.246822 109.161990 110.128146 111.143962 79.729488 80.795240 81.866820 82.944002 77.065631 78.167711 79.274817 80.386739 
88.163111 52.239799 161.041874 144.536320 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 87.103334 88.722572 90.384190 92.085896 93.825507 95.600955 97.410280 81.319821 83.051895 84.824669 86.635644 88.482475 90.362963 92.275051 81.017903 82.287890 83.557878 84.827866 81.199649 82.466837 83.734111 85.001467 104.988904 105.871301 106.806824 107.794092 108.831696 77.616424 78.669800 79.729488 80.795240 74.877430 75.968794 77.065631 78.167711 
88.347494 52.550378 158.920832 142.169242 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 85.528884 87.103334 88.722572 90.384190 92.085896 93.825507 95.600955 79.631103 81.319821 83.051895 84.824669 86.635644 88.482475 90.362963 78.477929 79.747915 81.017903 82.287890 78.665543 79.932549 81.199649 82.466837 102.600833 103.503590 104.460321 105.469556 106.529804 75.529667 76.569622 77.616424 78.669800 72.712110 73.791784 74.877430 75.968794 
88.604337 52.981043 156.812243 139.808233 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 84.001740 85.528884 87.103334 88.722572 90.384190 92.085896 93.825507 77.988556 79.631103 81.319821 83.051895 84.824669 86.635644 88.482475 75.937957 77.207942 78.477929 79.747915 76.131831 77.398636 78.665543 79.932549 100.220233 101.144240 102.123077 103.155181 104.238972 73.471458 74.496845 75.529667 76.569622 70.571775 71.638678 72.712110 73.791784 
88.933011 53.528898 154.716617 137.453607 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 82.524530 84.001740 85.528884 87.103334 88.722572 90.384190 92.085896 76.395161 77.988556 79.631103 81.319821 83.051895 84.824669 86.635644 73.397986 74.667971 75.937957 77.207942 73.598552 74.865134 76.131831 77.398636 97.847649 98.793849 99.795742 100.851667 101.959946 71.444264 72.453820 73.471458 74.496845 68.458769 69.511699 70.571775 71.638678 
89.332724 54.190387 152.634487 135.105696 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 81.099980 82.524530 84.001740 85.528884 87.103334 88.722572 90.384190 74.854054 76.395161 77.988556 79.631103 81.319821 83.051895 84.824669 70.858018 72.128002 73.397986 74.667971 71.065753 72.332089 73.598552 74.865134 95.483679 96.453073 97.479027 98.559775 99.693536 69.450801 70.443136 71.444264 72.453820 66.375704 67.413320 68.458769 69.511699 
89.802527 54.961408 150.566414 132.764858 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 79.730915 81.099980 82.524530 84.001740 85.528884 87.103334 88.722572 73.368531 74.854054 76.395161 77.988556 79.631103 81.319821 83.051895 68.318053 69.588035 70.858018 72.128002 68.533486 69.799549 71.065753 72.332089 93.128979 94.122627 95.173706 96.280335 97.440622 67.494058 68.467641 69.450801 70.443136 64.325486 65.346294 66.375704 67.413320 
63.252462 133.866996 82.618884 144.032561 83.051895 81.319821 79.631103 77.988556 76.395161 74.854054 73.368531 88.722572 87.103334 85.528884 84.001740 82.524530 81.099980 79.730915 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 72.970022 73.436328 73.921514 74.425210 77.731596 78.169503 78.625487 79.099234 112.112469 114.452239 116.800376 119.156383 121.519804 25.847476 26.336170 26.876040 27.464067 30.635059 31.048490 31.507719 32.010777 
65.663322 135.022852 80.159079 142.635818 84.824669 83.051895 81.319821 79.631103 77.988556 76.395161 74.854054 90.384190 88.722572 87.103334 85.528884 84.001740 82.524530 81.099980 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 72.095501 72.522960 72.970022 73.436328 76.911236 77.312074 77.731596 78.169503 111.138287 113.498143 115.865617 118.240251 120.621624 25.035289 25.412909 25.847476 26.336170 29.952972 30.269304 30.635059 31.048490 
68.083574 136.216268 77.704434 141.270937 86.635644 84.824669 83.051895 81.319821 79.631103 77.988556 76.395161 92.085896 90.384190 88.722572 87.103334 85.528884 84.001740 82.524530 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 71.300782 71.687994 72.095501 72.522960 76.166781 76.529377 76.911236 77.312074 110.214044 112.593272 114.979379 117.371945 119.770583 24.461042 24.717226 25.035289 25.412909 29.474691 29.687642 29.952972 30.269304 
70.512249 137.446265 75.255454 139.938851 88.482475 86.635644 84.824669 83.051895 81.319821 79.631103 77.988556 93.825507 92.085896 90.384190 88.722572 87.103334 85.528884 84.001740 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 70.588562 70.934198 71.300782 71.687994 75.500477 75.823726 76.166781 76.529377 109.341004 111.738823 114.142794 116.552534 118.967695 24.141721 24.268699 24.461042 24.717226 29.210230 29.315262 29.474691 29.687642 
72.948508 138.711872 72.812711 138.640504 90.362963 88.482475 86.635644 84.824669 83.051895 81.319821 79.631103 95.600955 93.825507 92.085896 90.384190 88.722572 87.103334 85.528884 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 69.961360 70.264184 70.588562 70.934198 74.914410 75.197291 75.500477 75.823726 108.520404 110.935962 113.356960 115.783056 118.213939 24.087465 24.081143 24.141721 24.268699 29.165404 29.160183 29.210230 29.315262 
75.391615 140.012121 70.376854 137.376855 92.275051 90.362963 88.482475 86.635644 84.824669 83.051895 81.319821 97.410280 95.600955 93.825507 92.085896 90.384190 88.722572 87.103334 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 69.421479 69.680370 69.961360 70.264184 74.410475 74.652065 74.914410 75.197291 107.753442 110.185814 112.622939 115.064514 117.510261 24.300051 24.160636 24.087465 24.081143 29.341222 29.225864 29.165404 29.160183 
77.840924 141.346058 67.948624 136.148867 94.216815 92.275051 90.362963 88.482475 86.635644 84.824669 83.051895 99.251628 97.410280 95.600955 93.825507 92.085896 90.384190 88.722572 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 68.970971 69.184936 69.421479 69.680370 73.990350 74.189840 74.410475 74.652065 107.041270 109.489465 111.941751 114.397865 116.857566 24.772609 24.504579 24.300051 24.160636 29.733768 29.510833 29.341222 29.225864 
66.091754 127.098460 84.812299 137.764381 77.715305 75.861483 74.048389 72.279086 70.556870 68.885272 67.268066 83.051895 81.319821 79.631103 77.988556 76.395161 74.854054 73.368531 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 65.916862 66.432694 66.968640 67.524221 70.605881 71.087696 71.588801 72.108794 105.148925 107.460208 109.781598 112.112469 114.452239 18.953727 19.614934 20.334042 21.105135 23.499775 24.036249 24.626590 25.267021 
68.402616 128.315301 82.417983 136.303421 79.607008 77.715305 75.861483 74.048389 72.279086 70.556870 68.885272 84.824669 83.051895 81.319821 79.631103 77.988556 76.395161 74.854054 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 64.947439 65.421620 65.916862 66.432694 69.701704 70.143753 70.605881 71.087696 104.109604 106.443457 108.786546 111.138287 113.498143 17.830240 18.356680 18.953727 19.614934 22.603387 23.020933 23.499775 24.036249 
70.729195 129.570512 80.032650 134.874473 81.533957 79.607008 77.715305 75.861483 74.048389 72.279086 70.556870 86.635644 84.824669 83.051895 81.319821 79.631103 77.988556 76.395161 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 64.064109 64.494783 64.947439 65.421620 68.879372 69.280118 69.701704 70.143753 103.122384 105.478083 107.842149 110.214044 112.593272 17.014534 17.380823 17.830240 18.356680 21.965655 22.250587 22.603387 23.020933 
73.069989 130.862989 77.657127 133.478567 83.493711 81.533957 79.607008 77.715305 75.861483 74.048389 72.279086 88.482475 86.635644 84.824669 83.051895 81.319821 79.631103 77.988556 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 63.270480 63.655864 64.064109 64.494783 68.141848 68.499830 68.879372 69.280118 102.188776 104.565509 106.949749 109.341004 111.738823 16.552173 16.736830 17.014534 17.380823 21.609490 21.751256 21.965655 22.250587 
75.423675 132.191639 75.292343 132.116749 85.484013 83.493711 81.533957 79.607008 77.715305 75.861483 74.048389 90.362963 88.482475 86.635644 84.824669 83.051895 81.319821 79.631103 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 62.569964 62.908379 63.270480 63.655864 67.491912 67.805766 68.141848 68.499830 101.310260 103.707129 106.110658 108.520404 110.935962 16.472939 16.463693 16.552173 16.736830 21.548860 21.541792 21.609490 21.751256 
77.789084 133.555382 72.939342 130.790084 87.502780 85.484013 83.493711 81.533957 79.607008 77.715305 75.861483 92.275051 90.362963 88.482475 86.635644 84.824669 83.051895 81.319821 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 61.965719 62.255622 62.569964 62.908379 66.932115 67.200597 67.491912 67.805766 100.488282 102.904299 105.326150 107.753442 110.185814 16.782259 16.579749 16.472939 16.463693 21.786231 21.630620 21.548860 21.541792 
80.165176 134.953155 70.599302 129.499653 89.548086 87.502780 85.484013 83.493711 81.533957 79.607008 77.715305 94.216815 92.275051 90.362963 88.482475 86.635644 84.824669 83.051895 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 61.460584 61.700599 61.965719 62.255622 66.464737 66.686743 66.932115 67.200597 99.724241 102.158329 104.597453 107.041270 109.489465 17.459493 17.077065 16.782259 16.579749 22.312094 22.014127 21.786231 21.630620 
123.420536 100.436964 103.487164 74.595900 83.937461 81.409330 78.881961 76.355430 73.829823 71.305240 68.781791 83.557878 81.017903 78.477929 75.937957 73.397986 70.858018 68.318053 72.970022 72.095501 71.300782 70.588562 69.961360 69.421479 68.970971 65.916862 64.947439 64.064109 63.270480 62.569964 61.965719 61.460584 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 39.279313 41.558256 43.865887 46.197908 48.550803 47.122958 46.684234 46.276216 45.899721 42.417183 41.929250 41.474479 41.053972 
124.310385 101.528454 102.832079 73.684406 85.201792 82.673304 80.145545 77.618585 75.092505 72.567397 70.043366 84.827866 82.287890 79.747915 77.207942 74.667971 72.128002 69.588035 73.436328 72.522960 71.687994 70.934198 70.264184 69.680370 69.184936 66.432694 65.421620 64.494783 63.655864 62.908379 62.255622 61.700599 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 38.719058 41.029132 43.364929 45.722507 48.098664 47.591536 47.122958 46.684234 46.276216 42.937147 42.417183 41.929250 41.474479 
125.206793 102.624052 102.188579 72.783657 86.466288 83.937461 81.409330 78.881961 76.355430 73.829823 71.305240 86.097855 83.557878 81.017903 78.477929 75.937957 73.397986 70.858018 73.921514 72.970022 72.095501 71.300782 70.588562 69.961360 69.421479 66.968640 65.916862 64.947439 64.064109 63.270480 62.569964 61.965719 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 38.192829 40.532906 42.895732 45.277748 47.676076 48.089097 47.591536 47.122958 46.684234 43.487993 42.937147 42.417183 41.929250 
126.109618 103.723628 101.556883 71.894058 87.730944 85.201792 82.673304 80.145545 77.618585 75.092505 72.567397 87.367844 84.827866 82.287890 79.747915 77.207942 74.667971 72.128002 74.425210 73.436328 72.522960 71.687994 70.934198 70.264184 69.680370 67.524221 66.432694 65.421620 64.494783 63.655864 62.908379 62.255622 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 37.702053 40.070800 42.459350 44.864541 47.283833 48.614751 48.089097 47.591536 47.122958 44.068564 43.487993 42.937147 42.417183 
127.107540 97.922836 107.857736 71.174759 84.571857 82.063272 79.556680 77.052276 74.550281 72.050946 69.554557 83.734111 81.199649 78.665543 76.131831 73.598552 71.065753 68.533486 77.731596 76.911236 76.166781 75.500477 74.914410 74.410475 73.990350 70.605881 69.701704 68.879372 68.141848 67.491912 66.932115 66.464737 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 34.829953 37.034355 39.279313 41.558256 43.865887 51.899342 51.501323 51.131758 50.791268 47.122958 46.684234 46.276216 45.899721 
127.971754 99.042037 107.229355 70.218870 85.826843 83.317326 80.809715 78.304191 75.800963 73.300264 70.802364 85.001467 82.466837 79.932549 77.398636 74.865134 72.332089 69.799549 78.169503 77.312074 76.529377 75.823726 75.197291 74.652065 74.189840 71.087696 70.143753 69.280118 68.499830 67.805766 67.200597 66.686743 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 34.196880 36.439600 38.719058 41.029132 43.364929 52.325165 51.899342 51.501323 51.131758 47.591536 47.122958 46.684234 46.276216 
128.842691 100.164835 106.612399 69.273074 87.082264 84.571857 82.063272 79.556680 77.052276 74.550281 72.050946 86.268900 83.734111 81.199649 78.665543 76.131831 73.598552 71.065753 78.625487 77.731596 76.911236 76.166781 75.500477 74.914410 74.410475 71.588801 70.605881 69.701704 68.879372 68.141848 67.491912 66.932115 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 33.599902 35.879956 38.192829 40.532906 42.895732 52.778119 52.325165 51.899342 51.501323 48.089097 47.591536 47.122958 46.684234 
129.720214 101.291110 106.007068 68.337791 88.338101 85.826843 83.317326 80.809715 78.304191 75.800963 73.300264 87.536407 85.001467 82.466837 79.932549 77.398636 74.865134 72.332089 79.099234 78.169503 77.312074 76.529377 75.823726 75.197291 74.652065 72.108794 71.087696 70.143753 69.280118 68.499830 67.805766 67.200597 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 33.040974 35.357090 37.702053 40.070800 42.459350 53.257512 52.778119 52.325165 51.899342 48.614751 48.089097 47.591536 47.122958 
161.352566 105.314365 128.516930 39.661900 110.128146 107.794092 105.469556 103.155181 100.851667 98.559775 96.280335 107.383948 104.988904 102.600833 100.220233 97.847649 95.483679 93.128979 112.112469 111.138287 110.214044 109.341004 108.520404 107.753442 107.041270 105.148925 104.109604 103.122384 102.188776 101.310260 100.488282 99.724241 39.279313 38.719058 38.192829 37.702053 34.829953 34.196880 33.599902 33.040974 0.000000 2.540000 5.080000 7.620000 10.160000 86.281855 85.779317 85.292730 84.822368 81.655726 81.124536 80.609855 80.112003 
163.302849 104.943249 130.957136 38.665700 111.143962 108.831696 106.529804 104.238972 101.959946 99.693536 97.440622 108.246822 105.871301 103.503590 101.144240 98.793849 96.453073 94.122627 114.452239 113.498143 112.593272 111.738823 110.935962 110.185814 109.489465 107.460208 106.443457 105.478083 104.565509 103.707129 102.904299 102.158329 41.558256 41.029132 40.532906 40.070800 37.034355 36.439600 35.879956 35.357090 2.540000 0.000000 2.540000 5.080000 7.620000 88.613564 88.124324 87.650756 87.193115 83.962232 83.445726 82.945450 82.461700 
165.269155 104.632493 133.401067 37.814145 112.208090 109.918211 107.639556 105.372853 103.118890 100.878521 98.652673 109.161990 106.806824 104.460321 102.123077 99.795742 97.479027 95.173706 116.800376 115.865617 114.979379 114.142794 113.356960 112.622939 111.941751 109.781598 108.786546 107.842149 106.949749 106.110658 105.326150 104.597453 43.865887 43.364929 42.895732 42.459350 39.279313 38.719058 38.192829 37.702053 5.080000 2.540000 0.000000 2.540000 5.080000 90.956431 90.479860 90.018684 89.573142 86.281855 85.779317 85.292730 84.822368 
167.250920 104.382638 135.848522 37.117193 113.319167 111.052201 108.797299 106.555227 104.326812 102.112949 99.914604 110.128146 107.794092 105.469556 103.155181 100.851667 98.559775 96.280335 119.156383 118.240251 117.371945 116.552534 115.783056 115.064514 114.397865 112.112469 111.138287 110.214044 109.341004 108.520404 107.753442 107.041270 46.197908 45.722507 45.277748 44.864541 41.558256 41.029132 40.532906 40.070800 7.620000 5.080000 2.540000 0.000000 2.540000 93.309613 92.845122 92.395753 91.961728 88.613564 88.124324 87.650756 87.193115 
169.247599 104.194120 138.299315 36.583680 114.475827 112.232227 110.001517 107.784497 105.582031 103.395047 101.224550 111.143962 108.831696 106.529804 104.238972 101.959946 99.693536 97.440622 121.519804 120.621624 119.770583 118.967695 118.213939 117.510261 116.857566 114.452239 113.498143 112.593272 111.738823 110.935962 110.185814 109.489465 48.550803 48.098664 47.676076 47.283833 43.865887 43.364929 42.895732 42.459350 10.160000 7.620000 5.080000 2.540000 0.000000 95.672351 95.219386 94.781275 94.358224 90.956431 90.479860 90.018684 89.573142 
82.296824 118.114726 83.452652 118.922943 75.826291 73.601253 71.397240 69.216258 67.060555 64.932649 62.835365 79.729488 77.616424 75.529667 73.471458 71.444264 69.450801 67.494058 25.847476 25.035289 24.461042 24.141721 24.087465 24.300051 24.772609 18.953727 17.830240 17.014534 16.552173 16.472939 16.782259 17.459493 47.122958 47.591536 48.089097 48.614751 51.899342 52.325165 52.778119 53.257512 86.281855 88.613564 90.956431 93.309613 95.672351 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
83.369312 118.864476 82.379731 118.172507 76.946124 74.711261 72.496498 70.303735 68.135096 65.992959 63.879990 80.795240 78.669800 76.569622 74.496845 72.453820 70.443136 68.467641 26.336170 25.412909 24.717226 24.268699 24.081143 24.160636 24.504579 19.614934 18.356680 17.380823 16.736830 16.463693 16.579749 17.077065 46.684234 47.122958 47.591536 48.089097 51.501323 51.899342 52.325165 52.778119 85.779317 88.124324 90.479860 92.845122 95.219386 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
84.447280 119.623009 81.312489 117.431011 78.070555 75.826291 73.601253 71.397240 69.216258 67.060555 64.932649 81.866820 79.729488 77.616424 75.529667 73.471458 71.444264 69.450801 26.876040 25.847476 25.035289 24.461042 24.141721 24.087465 24.300051 20.334042 18.953727 17.830240 17.014534 16.552173 16.472939 16.782259 46.276216 46.684234 47.122958 47.591536 51.131758 51.501323 51.899342 52.325165 85.292730 87.650756 90.018684 92.395753 94.781275 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
85.530519 120.390162 80.251153 116.698624 79.199386 76.946124 74.711261 72.496498 70.303735 68.135096 65.992959 82.944002 80.795240 78.669800 76.569622 74.496845 72.453820 70.443136 27.464067 26.336170 25.412909 24.717226 24.268699 24.081143 24.160636 21.105135 19.614934 18.356680 17.380823 16.736830 16.463693 16.579749 45.899721 46.276216 46.684234 47.122958 50.791268 51.131758 51.501323 51.899342 84.822368 87.193115 89.573142 91.961728 94.358224 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
85.142839 114.040451 86.260541 114.877336 73.548391 71.252256 68.973222 66.713041 64.473696 62.257437 60.066817 77.065631 74.877430 72.712110 70.571775 68.458769 66.375704 64.325486 30.635059 29.952972 29.474691 29.210230 29.165404 29.341222 29.733768 23.499775 22.603387 21.965655 21.609490 21.548860 21.786231 22.312094 42.417183 42.937147 43.487993 44.068564 47.122958 47.591536 48.089097 48.614751 81.655726 83.962232 86.281855 88.613564 90.956431 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
86.179917 114.816808 85.222978 114.100295 74.702379 72.398287 70.110497 67.840656 65.590630 63.362529 61.158749 78.167711 75.968794 73.791784 71.638678 69.511699 67.413320 65.346294 31.048490 30.269304 29.687642 29.315262 29.160183 29.225864 29.510833 24.036249 23.020933 22.250587 21.751256 21.541792 21.630620 22.014127 41.929250 42.417183 42.937147 43.487993 46.684234 47.122958 47.591536 48.089097 81.124536 83.445726 85.779317 88.124324 90.479860 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
87.223156 115.601904 84.191786 113.332159 75.860075 73.548391 71.252256 68.973222 66.713041 64.473696 62.257437 79.274817 77.065631 74.877430 72.712110 70.571775 68.458769 66.375704 31.507719 30.635059 29.952972 29.474691 29.210230 29.165404 29.341222 24.626590 23.499775 22.603387 21.965655 21.609490 21.548860 21.786231 41.474479 41.929250 42.417183 42.937147 46.276216 46.684234 47.122958 47.591536 80.609855 82.945450 85.292730 87.650756 90.018684 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
