60.234212 119.774599 56.815941 118.092529 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 94.548694 95.003354 95.472744 95.956648 99.319409 99.752327 100.199473 100.660657 82.784781 83.975238 85.224788 86.530871 87.890966 89.302606 90.763385 89.631229 90.731902 91.889618 93.102250 94.367681 95.683816 97.048593 19.988461 22.393641 24.825692 27.277426 29.743977 
47.738756 106.038592 73.376288 119.788455 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 94.318500 94.978264 95.650342 96.334474 98.708914 99.339524 99.982289 100.636977 84.697601 86.311201 87.968554 89.667233 91.404935 93.179477 94.988793 90.763385 92.270970 93.823105 95.417615 97.052412 98.725495 100.434950 14.005121 16.104981 18.316676 20.604223 22.944947 
50.089504 107.117471 70.921430 118.300649 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 93.036950 93.671307 94.318500 94.978264 97.485098 98.090693 98.708914 99.339524 83.130301 84.697601 86.311201 87.968554 89.667233 91.404935 93.179477 89.302606 90.763385 92.270970 93.823105 95.417615 97.052412 98.725495 12.638018 14.931393 17.293834 19.700510 22.136998 
52.457899 108.245210 68.472783 116.849117 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 91.807799 92.415692 93.036950 93.671307 96.312731 96.892365 97.485098 98.090693 81.611968 83.130301 84.697601 86.311201 87.968554 89.667233 91.404935 87.890966 89.302606 90.763385 92.270970 93.823105 95.417615 97.052412 11.670424 14.121820 16.599879 19.094224 21.599213 
54.841655 109.420297 66.031038 115.435230 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 90.633178 91.213538 91.807799 92.415692 95.193714 95.746435 96.312731 96.892365 80.145387 81.611968 83.130301 84.697601 86.311201 87.968554 89.667233 86.530871 87.890966 89.302606 90.763385 92.270970 93.823105 95.417615 11.206306 13.740753 16.276931 18.814141 21.352014 
57.238854 110.641225 63.596990 114.060385 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 89.515235 90.066987 90.633178 91.213538 94.129950 94.654807 95.193714 95.746435 78.733449 80.145387 81.611968 83.130301 84.697601 86.311201 87.968554 85.224788 86.530871 87.890966 89.302606 90.763385 92.270970 93.823105 11.307828 13.823675 16.346993 18.874787 21.405471 
59.647873 111.906492 61.171559 112.726012 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 88.456117 88.978189 89.515235 90.066987 93.123332 93.619380 94.129950 94.654807 77.379146 78.733449 80.145387 81.611968 83.130301 84.697601 86.311201 83.975238 85.224788 86.530871 87.890966 89.302606 90.763385 92.270970 11.960597 14.362551 16.805150 19.272947 21.757368 
62.067337 113.214613 58.755810 111.433565 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 87.457963 87.949287 88.456117 88.978189 92.175732 92.642039 93.123332 93.619380 76.085554 77.379146 78.733449 80.145387 81.611968 83.130301 84.697601 82.784781 83.975238 85.224788 86.530871 87.890966 89.302606 90.763385 13.082353 15.309310 17.621157 19.988461 22.393641 
135.800052 93.841301 101.900611 27.354525 100.928388 99.731812 98.586166 97.493247 96.454847 95.472744 94.548694 94.318500 93.036950 91.807799 90.633178 89.515235 88.456117 87.457963 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 15.517015 16.436566 17.676166 19.173841 20.874116 22.731574 24.710796 8.520002 10.098186 12.010808 14.122636 16.356693 18.669149 21.034165 80.406134 78.214714 76.044985 73.898858 71.778450 
136.668594 95.093849 101.628169 26.321482 101.545216 100.323846 99.152510 98.033003 96.967120 95.956648 95.003354 94.978264 93.671307 92.415692 91.213538 90.066987 88.978189 87.949287 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 15.196216 15.932869 17.020308 18.396429 20.001739 21.785631 23.707827 7.920711 9.255755 11.022864 13.047654 15.227680 17.505038 19.846252 81.046900 78.873285 76.722183 74.595542 72.495514 
137.543377 96.346854 101.370908 25.310009 102.174107 100.928388 99.731812 98.586166 97.493247 96.454847 95.472744 95.650342 94.318500 93.036950 91.807799 90.633178 89.515235 88.456117 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 14.976582 15.517015 16.436566 17.676166 19.173841 20.874116 22.731574 7.490706 8.520002 10.098186 12.010808 14.122636 16.356693 18.669149 81.702383 79.546681 77.414293 75.307199 73.227583 
138.424285 97.600298 101.128942 24.322798 102.814839 101.545216 100.323846 99.152510 98.033003 96.967120 95.956648 96.334474 94.978264 93.671307 92.415692 91.213538 90.066987 88.978189 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 14.862599 15.196216 15.932869 17.020308 18.396429 20.001739 21.785631 7.260132 7.920711 9.255755 11.022864 13.047654 15.227680 17.505038 82.372232 80.234529 78.120919 76.033410 73.974212 
139.561086 93.131264 106.861485 24.809526 105.410763 104.265640 103.170352 102.126503 101.135686 100.199473 99.319409 98.708914 97.485098 96.312731 95.193714 94.129950 93.123332 92.175732 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 20.430826 21.137682 22.115328 23.329747 24.746103 26.331832 28.058231 13.107712 14.184324 15.603884 17.282087 19.151060 21.160313 23.273542 84.847309 82.617520 80.406134 78.214714 76.044985 
140.406364 94.393234 106.601723 23.665649 106.001511 104.832073 103.711666 102.641898 101.624367 100.660657 99.752327 99.339524 98.090693 96.892365 95.746435 94.654807 93.619380 92.642039 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 20.188261 20.748427 21.594716 22.695143 24.014796 25.519690 27.179072 12.726325 13.597451 14.856824 16.415327 18.196261 20.140706 22.205752 85.454781 83.241265 81.046900 78.873285 76.722183 
141.258002 95.655417 106.356493 22.535286 106.604116 105.410763 104.265640 103.170352 102.126503 101.135686 100.199473 99.982289 98.708914 97.485098 96.312731 95.193714 94.129950 93.123332 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 20.023459 20.430826 21.137682 22.115328 23.329747 24.746103 26.331832 12.463241 13.107712 14.184324 15.603884 17.282087 19.151060 21.160313 86.076704 83.879602 81.702383 79.546681 77.414293 
142.115887 96.917804 106.125895 21.420576 107.218378 106.001511 104.832073 103.711666 102.641898 101.624367 100.660657 100.636977 99.339524 98.090693 96.892365 95.746435 94.654807 93.619380 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 19.938348 20.188261 20.748427 21.594716 22.695143 24.014796 25.519690 12.326037 12.726325 13.597451 14.856824 16.415327 18.196261 20.140706 86.712768 84.532200 82.372232 80.234529 78.120919 
128.711582 101.714145 86.432179 35.349928 90.763385 89.302606 87.890966 86.530871 85.224788 83.975238 82.784781 84.697601 83.130301 81.611968 80.145387 78.733449 77.379146 76.085554 15.517015 15.196216 14.976582 14.862599 20.430826 20.188261 20.023459 19.938348 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 70.700047 68.748156 66.835802 64.966477 63.144002 
130.637396 104.140410 85.940558 34.130269 92.270970 90.763385 89.302606 87.890966 86.530871 85.224788 83.975238 86.311201 84.697601 83.130301 81.611968 80.145387 78.733449 77.379146 16.436566 15.932869 15.517015 15.196216 21.137682 20.748427 20.430826 20.188261 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 72.329530 70.422818 68.557193 66.736103 64.963293 
132.583899 106.571976 85.521579 33.061100 93.823105 92.270970 90.763385 89.302606 87.890966 86.530871 85.224788 87.968554 86.311201 84.697601 83.130301 81.611968 80.145387 78.733449 17.676166 17.020308 16.436566 15.932869 22.115328 21.594716 21.137682 20.748427 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 74.010327 72.148048 70.328204 68.554176 66.829611 
134.550194 109.008488 85.176316 32.157435 95.417615 93.823105 92.270970 90.763385 89.302606 87.890966 86.530871 89.667233 87.968554 86.311201 84.697601 83.130301 81.611968 80.145387 19.173841 18.396429 17.676166 17.020308 23.329747 22.695143 22.115328 21.594716 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 75.739021 73.920306 72.145181 70.416943 68.739128 
136.535424 111.449620 84.905667 31.433550 97.052412 95.417615 93.823105 92.270970 90.763385 89.302606 87.890966 91.404935 89.667233 87.968554 86.311201 84.697601 83.130301 81.611968 20.874116 20.001739 19.173841 18.396429 24.746103 24.014796 23.329747 22.695143 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 77.512407 75.736290 74.004737 72.320950 70.688342 
138.538777 113.895077 84.710347 30.902083 98.725495 97.052412 95.417615 93.823105 92.270970 90.763385 89.302606 93.179477 91.404935 89.667233 87.968554 86.311201 84.697601 83.130301 22.731574 21.785631 20.874116 20.001739 26.331832 25.519690 24.746103 24.014796 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 79.327488 77.592930 75.903743 74.263025 72.674059 
140.559477 116.344585 84.590879 30.573070 100.434950 98.725495 97.052412 95.417615 93.823105 92.270970 90.763385 94.988793 93.179477 91.404935 89.667233 87.968554 86.311201 84.697601 24.710796 23.707827 22.731574 21.785631 28.058231 27.179072 26.331832 25.519690 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 81.181468 79.487377 77.839313 76.240260 74.693368 
133.840346 99.698215 93.899353 29.044524 97.048593 95.683816 94.367681 93.102250 91.889618 90.731902 89.631229 90.763385 89.302606 87.890966 86.530871 85.224788 83.975238 82.784781 8.520002 7.920711 7.490706 7.260132 13.107712 12.726325 12.463241 12.326037 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 76.762484 74.709983 72.688290 70.700047 68.748156 
135.693390 102.172364 93.447025 27.547091 98.459988 97.048593 95.683816 94.367681 93.102250 91.889618 90.731902 92.270970 90.763385 89.302606 87.890966 86.530871 85.224788 83.975238 10.098186 9.255755 8.520002 7.920711 14.184324 13.597451 13.107712 12.726325 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 78.265850 76.253826 74.274167 72.329530 70.422818 
137.568373 104.649668 93.061848 26.210747 99.916026 98.459988 97.048593 95.683816 94.367681 93.102250 91.889618 93.823105 92.270970 90.763385 89.302606 87.890966 86.530871 85.224788 12.010808 11.022864 10.098186 9.255755 15.603884 14.856824 14.184324 13.597451 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 79.821744 77.849942 75.911919 74.010327 72.148048 
139.464410 107.129909 92.744659 25.061276 101.414785 99.916026 98.459988 97.048593 95.683816 94.367681 93.102250 95.417615 93.823105 92.270970 90.763385 89.302606 87.890966 86.530871 14.122636 13.047654 12.010808 11.022864 17.282087 16.415327 15.603884 14.856824 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 81.427155 79.495184 77.598262 75.739021 73.920306 
141.380653 109.612886 92.496158 24.125402 102.954398 101.414785 99.916026 98.459988 97.048593 95.683816 94.367681 97.052412 95.417615 93.823105 92.270970 90.763385 89.302606 87.890966 16.356693 15.227680 14.122636 13.047654 19.151060 18.196261 17.282087 16.415327 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 83.079212 81.186564 79.330096 77.512407 75.736290 
143.316292 112.098419 92.316899 23.428736 104.533060 102.954398 101.414785 99.916026 98.459988 97.048593 95.683816 98.725495 97.052412 95.417615 93.823105 92.270970 90.763385 89.302606 18.669149 17.505038 16.356693 15.227680 21.160313 20.140706 19.151060 18.196261 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 84.775189 82.921260 81.104509 79.327488 77.592930 
145.270553 114.586340 92.207287 22.993032 106.149030 104.533060 102.954398 101.414785 99.916026 98.459988 97.048593 100.434950 98.725495 97.052412 95.417615 93.823105 92.270970 90.763385 21.034165 19.846252 18.669149 17.505038 23.273542 22.205752 21.160313 20.140706 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 86.512502 84.696610 82.918766 81.181468 79.487377 
60.264745 100.132382 69.251112 105.784550 20.604223 19.700510 19.094224 18.814141 18.874787 19.272947 19.988461 14.005121 12.638018 11.670424 11.206306 11.307828 11.960597 13.082353 80.406134 81.046900 81.702383 82.372232 84.847309 85.454781 86.076704 86.712768 70.700047 72.329530 74.010327 75.739021 77.512407 79.327488 81.181468 76.762484 78.265850 79.821744 81.427155 83.079212 84.775189 86.512502 0.000000 2.540000 5.080000 7.620000 10.160000 
61.556093 97.977585 70.377764 103.747212 22.944947 22.136998 21.599213 21.352014 21.405471 21.757368 22.393641 16.104981 14.931393 14.121820 13.740753 13.823675 14.362551 15.309310 78.214714 78.873285 79.546681 80.234529 82.617520 83.241265 83.879602 84.532200 68.748156 70.422818 72.148048 73.920306 75.736290 77.592930 79.487377 74.709983 76.253826 77.849942 79.495184 81.186564 82.921260 84.696610 2.540000 0.000000 2.540000 5.080000 7.620000 
62.923517 95.841658 71.576854 101.732494 25.324107 24.594440 24.111528 23.890339 23.938128 24.253307 24.825692 18.316676 17.293834 16.599879 16.276931 16.346993 16.805150 17.621157 76.044985 76.722183 77.414293 78.120919 80.406134 81.046900 81.702383 82.372232 66.835802 68.557193 70.328204 72.145181 74.004737 75.903743 77.839313 72.688290 74.274167 75.911919 77.598262 79.330096 81.104509 82.918766 5.080000 2.540000 0.000000 2.540000 5.080000 
64.362167 93.725893 72.844804 99.741766 27.731812 27.067130 26.629097 26.428986 26.472193 26.757539 27.277426 20.604223 19.700510 19.094224 18.814141 18.874787 19.272947 19.988461 73.898858 74.595542 75.307199 76.033410 78.214714 78.873285 79.546681 80.234529 64.966477 66.736103 68.554176 70.416943 72.320950 74.263025 76.240260 70.700047 72.329530 74.010327 75.739021 77.512407 79.327488 81.181468 7.620000 5.080000 2.540000 0.000000 2.540000 
65.867376 91.631685 74.178085 97.776494 30.161227 29.551239 29.150557 28.967870 29.007295 29.267936 29.743977 22.944947 22.136998 21.599213 21.352014 21.405471 21.757368 22.393641 71.778450 72.495514 73.227583 73.974212 76.044985 76.722183 77.414293 78.120919 63.144002 64.963293 66.829611 68.739128 70.688342 72.674059 74.693368 68.748156 70.422818 72.148048 73.920306 75.736290 77.592930 79.487377 10.160000 7.620000 5.080000 2.540000 0.000000 
