108.938354 82.634991 89.105180 53.858238 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 35.223181 36.254032 37.429138 38.735372 40.159943 62.318219 59.823688 57.333150 54.847149 52.366331 49.891468 47.423495 61.370561 58.835865 56.301647 53.767975 51.234929 48.702608 46.171130 52.983762 51.859378 50.741866 49.631690 50.847563 49.674850 48.507036 47.344484 
109.811679 83.782944 88.536280 52.911715 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 34.049579 35.114899 36.326873 37.671347 39.134669 63.566835 61.070485 58.577888 56.089545 53.606047 51.128101 48.656555 62.638070 60.103157 57.568693 55.034738 52.501368 49.968671 47.436755 54.114590 52.983762 51.859378 50.741866 52.024844 50.847563 49.674850 48.507036 
141.699911 109.525935 92.969303 23.671862 39.663776 38.541728 37.429138 36.326873 37.589191 36.403255 35.223181 34.049579 0.000000 2.540000 5.080000 7.620000 10.160000 97.093747 94.639769 92.190450 89.746173 87.307361 84.874485 82.448070 95.437356 92.939653 90.444305 87.951514 85.461503 82.974522 80.490853 88.115894 86.969048 85.825670 84.685900 86.070581 84.896110 83.724427 82.555653 
143.373441 109.035817 95.500630 21.289342 40.898702 39.811475 38.735372 37.671347 38.556836 37.401595 36.254032 35.114899 2.540000 0.000000 2.540000 5.080000 7.620000 97.771695 95.335169 92.904186 90.479192 88.060683 85.649208 83.245378 95.925429 93.440773 90.959174 88.480890 86.006206 83.535444 81.068961 89.229472 88.097123 86.968577 85.843983 87.062198 85.901285 84.743501 83.588977 
145.072140 108.602908 98.032405 18.947778 42.250394 41.198853 40.159943 39.134669 39.663776 38.541728 37.429138 36.326873 5.080000 2.540000 0.000000 2.540000 5.080000 98.510488 96.092697 93.681373 91.277030 88.880233 86.491611 84.111859 96.477926 94.007874 91.541650 89.079572 86.621994 84.169310 81.721960 90.400717 89.283224 88.169860 87.060786 88.115894 86.969048 85.825670 84.685900 
146.795134 108.227894 100.564596 16.664444 43.708019 42.692395 41.690720 40.704023 40.898702 39.811475 38.735372 37.671347 7.620000 5.080000 2.540000 0.000000 2.540000 99.308768 96.910894 94.520446 92.138001 89.764196 87.399735 85.045399 97.093747 94.639769 92.190450 89.746173 87.307361 84.874485 82.448070 91.627418 90.525069 89.427168 88.333881 89.229472 88.097123 86.968577 85.843983 
148.541576 107.911379 103.097170 14.466939 45.261344 44.281361 43.316446 42.367627 42.250394 41.198853 40.159943 39.134669 10.160000 7.620000 5.080000 2.540000 0.000000 100.165112 97.788239 95.419772 93.060354 90.710689 88.371557 86.043815 97.771695 95.335169 92.904186 90.479192 88.060683 85.649208 83.245378 92.907379 91.820398 90.738172 89.660872 90.400717 89.283224 88.169860 87.060786 
69.203464 48.942651 122.263078 112.046972 59.057831 60.320460 61.583392 62.846609 59.823688 61.070485 62.318219 63.566835 97.093747 97.771695 98.510488 99.308768 100.165112 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 19.165666 20.124810 21.116794 22.137205 16.197869 17.322130 18.465298 19.624069 
69.737268 49.694569 120.159175 109.747396 56.533564 57.795525 59.057831 60.320460 57.333150 58.577888 59.823688 61.070485 94.639769 95.335169 96.092697 96.910894 97.788239 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.367489 18.244542 19.165666 20.124810 14.024190 15.096739 16.197869 17.322130 
70.358772 50.563035 118.072425 107.458649 54.010772 55.271971 56.533564 57.795525 54.847149 56.089545 57.333150 58.577888 92.190450 92.904186 93.681373 94.520446 95.419772 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 15.774657 16.541519 17.367489 18.244542 11.995334 12.987304 14.024190 15.096739 
71.065676 51.542158 116.003755 105.181437 51.489672 52.749995 54.010772 55.271971 52.366331 53.606047 54.847149 56.089545 89.746173 90.479192 91.277030 92.138001 93.060354 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 14.455212 15.075927 15.774657 16.541519 10.198106 11.060371 11.995334 12.987304 
71.855459 52.625761 113.954148 102.916527 48.970525 50.229836 51.489672 52.749995 49.891468 51.128101 52.366331 53.606047 87.307361 88.060683 88.880233 89.764196 90.710689 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 13.489614 13.922949 14.455212 15.075927 8.775985 9.428507 10.198106 11.060371 
72.725421 53.807533 111.924652 100.664747 46.453650 47.711781 48.970525 50.229836 47.423495 48.656555 49.891468 51.128101 84.874485 85.649208 86.491611 87.399735 88.371557 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.957215 13.164978 13.489614 13.922949 7.933325 8.268305 8.775985 9.428507 
73.672722 55.081156 109.916381 98.427001 43.939436 45.196183 46.453650 47.711781 44.963544 46.192437 47.423495 48.656555 82.448070 83.245378 84.111859 85.045399 86.043815 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 12.911714 12.871984 12.957215 13.164978 7.858790 7.793344 7.933325 8.268305 
76.694816 41.662436 126.654000 109.063740 58.719945 59.989686 61.259438 62.529200 58.835865 60.103157 61.370561 62.638070 95.437356 95.925429 96.477926 97.093747 97.771695 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 24.930391 25.675078 26.459793 27.281083 20.955988 21.836636 22.754114 23.704146 
77.176823 42.543221 124.624246 106.699890 56.180498 57.450216 58.719945 59.989686 56.301647 57.568693 58.835865 60.103157 92.939653 93.440773 94.007874 94.639769 95.335169 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 23.576075 24.229424 24.930391 25.675078 19.325123 20.117008 20.955988 21.836636 
77.738872 43.554517 122.613511 104.344318 53.641104 54.910794 56.180498 57.450216 53.767975 55.034738 56.301647 57.568693 90.444305 90.959174 91.541650 92.190450 92.904186 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 22.428586 22.974410 23.576075 24.229424 17.907275 18.586353 19.325123 20.117008 
78.379243 44.687464 120.622745 101.997599 51.101770 52.371429 53.641104 54.910794 51.234929 52.501368 53.767975 55.034738 87.951514 88.480890 89.079572 89.746173 90.479192 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 21.521032 21.942772 22.428586 22.974410 16.756606 17.294920 17.907275 18.586353 
79.096033 45.933062 118.652953 99.660358 48.562505 49.832128 51.101770 52.371429 48.702608 49.968671 51.234929 52.501368 85.461503 86.006206 86.621994 87.307361 88.060683 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 20.884715 21.167196 21.521032 21.942772 15.931113 16.299669 16.756606 17.294920 
79.887185 47.282407 116.705197 97.333277 46.023322 47.292903 48.562505 49.832128 46.171130 47.436755 48.702608 49.968671 82.974522 83.535444 84.169310 84.874485 85.649208 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 20.544855 20.676516 20.884715 21.167196 15.482897 15.657181 15.931113 16.299669 
80.750514 48.726883 114.780600 95.017103 43.484234 44.753765 46.023322 47.292903 43.640643 44.905752 46.171130 47.436755 80.490853 81.068961 81.721960 82.448070 83.245378 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 20.516189 20.491209 20.544855 20.676516 15.444838 15.411641 15.482897 15.657181 
61.539646 65.980819 103.343488 106.048182 48.507036 49.674850 50.847563 52.024844 50.741866 51.859378 52.983762 54.114590 88.115894 89.229472 90.400717 91.627418 92.907379 19.165666 17.367489 15.774657 14.455212 13.489614 12.957215 12.911714 24.930391 23.576075 22.428586 21.521032 20.884715 20.544855 20.516189 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
62.118202 66.520759 102.270814 105.003142 47.344484 48.507036 49.674850 50.847563 49.631690 50.741866 51.859378 52.983762 86.969048 88.097123 89.283224 90.525069 91.820398 20.124810 18.244542 16.541519 15.075927 13.922949 13.164978 12.871984 25.675078 24.229424 22.974410 21.942772 21.167196 20.676516 20.491209 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
62.717141 67.080401 101.202709 103.963112 46.187592 47.344484 48.507036 49.674850 48.529353 49.631690 50.741866 51.859378 85.825670 86.968577 88.169860 89.427168 90.738172 21.116794 19.165666 17.367489 15.774657 14.455212 13.489614 12.957215 26.459793 24.930391 23.576075 22.428586 21.521032 20.884715 20.544855 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
63.335885 67.659255 100.139317 102.928243 45.036795 46.187592 47.344484 48.507036 47.435402 48.529353 49.631690 50.741866 84.685900 85.843983 87.060786 88.333881 89.660872 22.137205 20.124810 18.244542 16.541519 15.075927 13.922949 13.164978 27.281083 25.675078 24.229424 22.974410 21.942772 21.167196 20.676516 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
66.121985 61.400793 106.136070 103.260863 46.719813 47.931191 49.145529 50.362612 48.507036 49.674850 50.847563 52.024844 86.070581 87.062198 88.115894 89.229472 90.400717 16.197869 14.024190 11.995334 10.198106 8.775985 7.933325 7.858790 20.955988 19.325123 17.907275 16.756606 15.931113 15.482897 15.444838 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
66.660783 61.980645 105.091904 102.187322 45.511631 46.719813 47.931191 49.145529 47.344484 48.507036 49.674850 50.847563 84.896110 85.901285 86.969048 88.097123 89.283224 17.322130 15.096739 12.987304 11.060371 9.428507 8.268305 7.793344 21.836636 20.117008 18.586353 17.294920 16.299669 15.657181 15.411641 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
67.219258 62.580901 104.052761 101.118335 44.306907 45.511631 46.719813 47.931191 46.187592 47.344484 48.507036 49.674850 83.724427 84.743501 85.825670 86.968577 88.169860 18.465298 16.197869 14.024190 11.995334 10.198106 8.775985 7.933325 22.754114 20.955988 19.325123 17.907275 16.756606 15.931113 15.482897 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
67.796927 63.200979 103.018793 100.054046 43.105931 44.306907 45.511631 46.719813 45.036795 46.187592 47.344484 48.507036 82.555653 83.588977 84.685900 85.843983 87.060786 19.624069 17.322130 15.096739 12.987304 11.060371 9.428507 8.268305 23.704146 21.836636 20.117008 18.586353 17.294920 16.299669 15.657181 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
