116.986843 126.836640 73.537498 88.370671 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 14.525832 15.782343 17.040854 18.300953 16.098665 17.240928 18.399944 19.572739 68.508557 70.950587 73.399267 75.853953 78.314081 48.393476 50.845045 53.304895 55.771930 58.245239 60.435882 57.896336 55.356831 52.817375 50.277973 
108.984359 110.207089 88.694040 90.192264 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 30.090139 31.340208 32.591818 33.844798 29.600076 30.869996 32.139922 33.409854 67.571425 69.769272 71.989640 74.230509 76.490077 48.137342 50.217368 52.338014 54.494537 56.682842 69.495467 67.010448 64.529711 62.053770 59.583221 
110.961310 112.162490 87.122067 88.646863 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 27.595462 28.841812 30.090139 31.340208 27.060258 28.330163 29.600076 30.869996 66.313763 68.551943 70.810493 73.087524 75.381361 46.693947 48.835490 51.013613 53.223825 55.462289 69.024147 66.521523 64.021844 61.525468 59.032814 
112.960778 114.140918 85.596609 87.148100 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 25.109875 26.351372 27.595462 28.841812 24.520478 25.790363 27.060258 28.330163 65.130914 67.408381 69.703994 72.016019 74.342925 45.346983 47.549230 49.783661 52.046131 54.333137 68.643637 66.126615 63.611419 61.098276 58.587449 
114.981588 116.141196 84.120198 85.698422 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 22.636371 23.871378 25.109875 26.351372 21.980749 23.250606 24.520478 25.790363 64.027026 66.342398 68.673655 71.019230 73.377752 44.105287 46.366547 48.655322 50.967903 53.301193 68.355455 65.827415 63.300332 60.774326 58.249537 
117.022635 118.162214 82.695461 84.300362 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 20.179395 21.405461 22.636371 23.871378 19.441091 20.710910 21.980749 23.250606 63.006248 65.357793 67.722951 70.100345 72.488770 42.977982 45.295555 47.635816 49.995577 52.372204 68.160771 65.625232 63.090051 60.555274 58.020954 
119.082877 120.202927 81.325112 82.956529 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 17.745813 18.959115 20.179395 21.405461 16.901536 18.171298 19.441091 20.710910 62.072681 64.458293 66.855281 69.262463 71.678813 41.974286 44.344347 46.732267 49.135441 51.551737 68.060389 65.520964 62.981586 60.442261 57.902995 
121.161337 122.262347 80.011947 81.669600 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 15.346758 16.541026 17.745813 18.959115 14.362137 15.631812 16.901536 18.171298 61.230314 63.647507 66.073915 68.508557 70.950587 41.103257 43.520778 45.951515 48.393476 50.845045 68.054724 65.515080 62.975465 60.435882 57.896336 
130.485321 137.156071 68.760337 80.705344 29.679847 27.147493 24.616715 22.088054 19.562332 17.040854 14.525832 30.090139 27.595462 25.109875 22.636371 20.179395 17.745813 15.346758 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 63.751494 66.284508 68.818036 71.352025 73.886427 44.442404 46.981240 49.520195 52.059252 54.598397 64.510339 62.047508 59.591157 57.142119 54.701379 
131.595578 138.212753 68.288807 80.303984 30.946493 28.413499 25.881878 23.352077 20.824759 18.300953 15.782343 31.340208 28.841812 26.351372 23.871378 21.405461 18.959115 16.541026 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 63.668109 66.204313 68.740798 71.277533 73.814493 44.500047 47.035771 49.571933 52.108469 54.645327 64.826743 62.376407 59.933536 57.499084 55.074165 
132.708701 139.272998 67.837779 79.920792 32.213404 29.679847 27.147493 24.616715 22.088054 19.562332 17.040854 32.591818 30.090139 27.595462 25.109875 22.636371 20.179395 17.745813 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 63.609976 66.148410 68.686959 71.225611 73.764357 44.593798 47.124478 49.656110 52.188555 54.721700 65.166366 62.729297 60.300725 57.881718 55.473528 
133.824617 140.336727 67.407664 79.556030 33.480549 30.946493 28.413499 25.881878 23.352077 20.824759 18.300953 33.844798 31.340208 28.841812 26.351372 23.871378 21.405461 18.959115 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 63.577165 66.116858 68.656574 71.196310 73.736064 44.723431 47.247168 49.772560 52.299366 54.827392 65.528846 63.105777 60.692271 58.289516 55.898897 
133.036243 134.393492 73.486100 75.915582 30.480494 28.020592 25.576354 23.152740 20.756976 18.399944 16.098665 29.600076 27.060258 24.520478 21.980749 19.441091 16.901536 14.362137 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 58.687277 61.219059 63.751494 66.284508 68.818036 39.365184 41.903710 44.442404 46.981240 49.520195 69.452678 66.978934 64.510339 62.047508 59.591157 
134.125386 135.471724 73.045083 75.488760 31.715180 29.248832 26.796247 24.361583 21.950804 19.572739 17.240928 30.869996 28.330163 25.790363 23.250606 20.710910 18.171298 15.631812 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 58.596687 61.132220 63.668109 66.204313 68.740798 39.430249 41.964840 44.500047 47.035771 49.571933 69.746665 67.283730 64.826743 62.376407 59.933536 
135.217685 136.553254 72.623600 75.080996 32.952551 30.480494 28.020592 25.576354 23.152740 20.756976 18.399944 32.139922 29.600076 27.060258 24.520478 21.980749 19.441091 16.901536 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 58.533518 61.071673 63.609976 66.148410 68.686959 39.536024 42.064242 44.593798 47.124478 49.656110 70.062443 67.611012 65.166366 62.729297 60.300725 
136.313063 137.638003 72.221992 74.692602 34.192315 31.715180 29.248832 26.796247 24.361583 21.950804 19.572739 33.409854 30.869996 28.330163 25.790363 23.250606 20.710910 18.171298 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 58.497859 61.037497 63.577165 66.116858 68.656574 39.682184 42.201646 44.723431 47.247168 49.772560 70.399718 67.960455 65.528846 63.105777 60.692271 
174.004147 119.429659 128.957236 24.818719 74.230509 73.087524 72.016019 71.019230 70.100345 69.262463 68.508557 67.571425 66.313763 65.130914 64.027026 63.006248 62.072681 61.230314 63.751494 63.668109 63.609976 63.577165 58.687277 58.596687 58.533518 58.497859 0.000000 2.540000 5.080000 7.620000 10.160000 20.127484 17.728334 15.374499 13.090448 10.920056 127.816996 125.309866 122.804087 120.299743 117.796926 
175.869368 119.184037 131.463151 23.608476 76.490077 75.381361 74.342925 73.377752 72.488770 71.678813 70.950587 69.769272 68.551943 67.408381 66.342398 65.357793 64.458293 63.647507 66.284508 66.204313 66.148410 66.116858 61.219059 61.132220 61.071673 61.037497 2.540000 0.000000 2.540000 5.080000 7.620000 22.557496 20.127484 17.728334 15.374499 13.090448 130.325398 127.816996 125.309866 122.804087 120.299743 
177.751313 118.992140 133.970349 22.619784 78.766735 77.690515 76.683356 75.748010 74.887171 74.103433 73.399267 71.989640 70.810493 69.703994 68.673655 67.722951 66.855281 66.073915 68.818036 68.740798 68.686959 68.656574 63.751494 63.668109 63.609976 63.577165 5.080000 2.540000 0.000000 2.540000 5.080000 25.009375 22.557496 20.127484 17.728334 15.374499 132.835002 130.325398 127.816996 125.309866 122.804087 
179.649456 118.854226 136.478761 21.882695 81.059042 80.013661 79.036111 78.128938 77.294619 76.535538 75.853953 74.230509 73.087524 72.016019 71.019230 70.100345 69.262463 68.508557 71.352025 71.277533 71.225611 71.196310 66.284508 66.204313 66.148410 66.116858 7.620000 5.080000 2.540000 0.000000 2.540000 27.477267 25.009375 22.557496 20.127484 17.728334 135.345740 132.835002 130.325398 127.816996 125.309866 
181.563289 118.770484 138.988320 21.423194 83.365709 82.349615 81.400122 80.519587 79.710295 78.974436 78.314081 76.490077 75.381361 74.342925 73.377752 72.488770 71.678813 70.950587 73.886427 73.814493 73.764357 73.736064 68.818036 68.740798 68.686959 68.656574 10.160000 7.620000 5.080000 2.540000 0.000000 29.957217 27.477267 25.009375 22.557496 20.127484 137.857550 135.345740 132.835002 130.325398 127.816996 
156.008882 116.988449 111.479603 42.133455 54.494537 53.223825 52.046131 50.967903 49.995577 49.135441 48.393476 48.137342 46.693947 45.346983 44.105287 42.977982 41.974286 41.103257 44.442404 44.500047 44.593798 44.723431 39.365184 39.430249 39.536024 39.682184 20.127484 22.557496 25.009375 27.477267 29.957217 0.000000 2.540000 5.080000 7.620000 10.160000 107.970959 105.453210 102.936554 100.421073 97.906859 
157.778608 116.320313 113.943055 40.241098 56.682842 55.462289 54.333137 53.301193 52.372204 51.551737 50.845045 50.217368 48.835490 47.549230 46.366547 45.295555 44.344347 43.520778 46.981240 47.035771 47.124478 47.247168 41.903710 41.964840 42.064242 42.201646 17.728334 20.127484 22.557496 25.009375 27.477267 2.540000 0.000000 2.540000 5.080000 7.620000 110.489727 107.970959 105.453210 102.936554 100.421073 
159.569139 115.704089 116.409798 38.423523 58.899387 57.725720 56.641707 55.652586 54.763500 53.979392 53.304895 52.338014 51.013613 49.783661 48.655322 47.635816 46.732267 45.951515 49.520195 49.571933 49.656110 49.772560 44.442404 44.500047 44.593798 44.723431 15.374499 17.728334 20.127484 22.557496 25.009375 5.080000 2.540000 0.000000 2.540000 5.080000 113.009445 110.489727 107.970959 105.453210 102.936554 
161.379783 115.140612 118.879625 36.691844 61.141100 60.011292 58.969309 58.019883 57.167625 56.416941 55.771930 54.494537 53.223825 52.046131 50.967903 49.995577 49.135441 48.393476 52.059252 52.108469 52.188555 52.299366 46.981240 47.035771 47.124478 47.247168 13.090448 15.374499 17.728334 20.127484 22.557496 7.620000 5.080000 2.540000 0.000000 2.540000 115.530051 113.009445 110.489727 107.970959 105.453210 
163.209871 114.630660 121.352350 35.058792 63.405313 62.316569 61.313775 60.401212 59.583026 58.863153 58.245239 56.682842 55.462289 54.333137 53.301193 52.372204 51.551737 50.845045 54.598397 54.645327 54.721700 54.827392 49.520195 49.571933 49.656110 49.772560 10.920056 13.090448 15.374499 17.728334 20.127484 10.160000 7.620000 5.080000 2.540000 0.000000 118.051489 115.530051 113.009445 110.489727 107.970959 
98.451688 170.333487 41.565329 145.080800 62.053770 61.525468 61.098276 60.774326 60.555274 60.442261 60.435882 69.495467 69.024147 68.643637 68.355455 68.160771 68.060389 68.054724 64.510339 64.826743 65.166366 65.528846 69.452678 69.746665 70.062443 70.399718 127.816996 130.325398 132.835002 135.345740 137.857550 107.970959 110.489727 113.009445 115.530051 118.051489 0.000000 2.540000 5.080000 7.620000 10.160000 
98.510165 168.267093 41.703649 142.649067 59.583221 59.032814 58.587449 58.249537 58.020954 57.902995 57.896336 67.010448 66.521523 66.126615 65.827415 65.625232 65.520964 65.515080 62.047508 62.376407 62.729297 63.105777 66.978934 67.283730 67.611012 67.960455 125.309866 127.816996 130.325398 132.835002 135.345740 105.453210 107.970959 110.489727 113.009445 115.530051 2.540000 0.000000 2.540000 5.080000 7.620000 
98.634039 166.213825 41.995420 140.221173 57.118765 56.544374 56.079250 55.726131 55.487153 55.363796 55.356831 64.529711 64.021844 63.611419 63.300332 63.090051 62.981586 62.975465 59.591157 59.933536 60.300725 60.692271 64.510339 64.826743 65.166366 65.528846 122.804087 125.309866 127.816996 130.325398 132.835002 102.936554 105.453210 107.970959 110.489727 113.009445 5.080000 2.540000 0.000000 2.540000 5.080000 
98.823063 164.174175 42.437477 137.797320 54.661225 54.060729 53.574048 53.204303 52.953946 52.824674 52.817375 62.053770 61.525468 61.098276 60.774326 60.555274 60.442261 60.435882 57.142119 57.499084 57.881718 58.289516 62.047508 62.376407 62.729297 63.105777 120.299743 122.804087 125.309866 127.816996 130.325398 100.421073 102.936554 105.453210 107.970959 110.489727 7.620000 5.080000 2.540000 0.000000 2.540000 
99.076865 162.148658 43.025189 135.377727 52.211579 51.582574 51.072283 50.684291 50.421423 50.285640 50.277973 59.583221 59.032814 58.587449 58.249537 58.020954 57.902995 57.896336 54.701379 55.074165 55.473528 55.898897 59.591157 59.933536 60.300725 60.692271 117.796926 120.299743 122.804087 125.309866 127.816996 97.906859 100.421073 102.936554 105.453210 107.970959 10.160000 7.620000 5.080000 2.540000 0.000000 
