116.429390 100.723442 76.131915 48.841348 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 79.974690 78.759842 77.546762 76.335533 81.589224 80.398776 79.210800 78.025407 65.091675 63.821677 62.551679 61.281682 65.280091 64.013832 62.747723 61.481775 36.564403 36.923763 37.322899 37.760550 31.697833 32.111701 32.569861 33.070473 
117.427255 101.875262 75.745137 48.236238 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 81.191225 79.974690 78.759842 77.546762 82.782037 81.589224 80.398776 79.210800 66.361672 65.091675 63.821677 62.551679 66.546493 65.280091 64.013832 62.747723 36.246002 36.564403 36.923763 37.322899 31.330012 31.697833 32.111701 32.569861 
96.585413 24.439112 138.480291 102.202344 79.210800 80.398776 81.589224 82.782037 77.546762 78.759842 79.974690 81.191225 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 25.928554 26.514551 27.147352 27.823764 21.489764 22.193275 22.945561 23.741986 104.201581 105.256018 106.315169 107.378893 101.443198 102.526008 103.613068 104.704248 
96.786612 25.222537 137.563066 100.956057 78.025407 79.210800 80.398776 81.589224 76.335533 77.546762 78.759842 79.974690 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 25.392601 25.928554 26.514551 27.147352 20.839968 21.489764 22.193275 22.945561 103.152001 104.201581 105.256018 106.315169 100.364776 101.443198 102.526008 103.613068 
97.004022 26.044354 136.651488 99.710367 76.842717 78.025407 79.210800 80.398776 75.126245 76.335533 77.546762 78.759842 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 24.909923 25.392601 25.928554 26.514551 20.249058 20.839968 21.489764 22.193275 102.107429 103.152001 104.201581 105.256018 99.290886 100.364776 101.443198 102.526008 
97.237534 26.901044 135.745670 98.465299 75.662858 76.842717 78.025407 79.210800 73.918994 75.126245 76.335533 77.546762 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 24.483671 24.909923 25.392601 25.928554 19.722328 20.249058 20.839968 21.489764 101.068019 102.107429 103.152001 104.201581 98.221675 99.290886 100.364776 101.443198 
101.609309 20.605336 142.029929 101.353978 81.159190 82.319053 83.482123 84.648266 79.210800 80.398776 81.589224 82.782037 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 30.567673 31.066286 31.608092 32.190908 25.928554 26.514551 27.147352 27.823764 107.129965 108.155856 109.186881 110.222894 104.201581 105.256018 106.315169 107.378893 
101.800579 21.528726 141.135775 100.097128 80.002671 81.159190 82.319053 83.482123 78.025407 79.210800 80.398776 81.589224 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 30.114397 30.567673 31.066286 31.608092 25.392601 25.928554 26.514551 27.147352 106.109355 107.129965 108.155856 109.186881 103.152001 104.201581 105.256018 106.315169 
102.007303 22.485952 140.247420 98.840614 78.849645 80.002671 81.159190 82.319053 76.842717 78.025407 79.210800 80.398776 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 29.708534 30.114397 30.567673 31.066286 24.909923 25.392601 25.928554 26.514551 105.094181 106.109355 107.129965 108.155856 102.107429 103.152001 104.201581 105.256018 
102.229387 23.472874 139.364977 97.584450 77.700267 78.849645 80.002671 81.159190 75.662858 76.842717 78.025407 79.210800 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 29.352051 29.708534 30.114397 30.567673 24.483671 24.909923 25.392601 25.928554 104.084602 105.094181 106.109355 107.129965 101.068019 102.107429 103.152001 104.201581 
76.794519 50.149057 114.493330 98.621764 62.747723 64.013832 65.280091 66.546493 62.551679 63.821677 65.091675 66.361672 25.928554 25.392601 24.909923 24.483671 30.567673 30.114397 29.708534 29.352051 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 82.680896 83.832404 84.987287 86.145411 80.654633 81.834657 83.017337 84.202560 
77.236150 50.822758 113.510560 97.479111 61.481775 62.747723 64.013832 65.280091 61.281682 62.551679 63.821677 65.091675 26.514551 25.928554 25.392601 24.909923 31.066286 30.567673 30.114397 29.708534 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 81.532908 82.680896 83.832404 84.987287 79.477383 80.654633 81.834657 83.017337 
77.696033 51.518961 112.533541 96.339648 60.215998 61.481775 62.747723 64.013832 60.011684 61.281682 62.551679 63.821677 27.147352 26.514551 25.928554 25.392601 31.608092 31.066286 30.567673 30.114397 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 80.388590 81.532908 82.680896 83.832404 78.303031 79.477383 80.654633 81.834657 
78.173844 52.236766 111.562423 95.203488 58.950403 60.215998 61.481775 62.747723 58.741687 60.011684 61.281682 62.551679 27.823764 27.147352 26.514551 25.928554 32.190908 31.608092 31.066286 30.567673 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 79.248101 80.388590 81.532908 82.680896 77.131711 78.303031 79.477383 80.654633 
81.589347 45.890645 117.763092 96.526036 63.351825 64.606096 65.860969 67.116412 62.747723 64.013832 65.280091 66.546493 21.489764 20.839968 20.249058 19.722328 25.928554 25.392601 24.909923 24.483671 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 84.962958 86.083944 87.209017 88.338018 82.680896 83.832404 84.987287 86.145411 
82.005160 46.625916 116.807836 95.358274 62.098194 63.351825 64.606096 65.860969 61.481775 62.747723 64.013832 65.280091 22.193275 21.489764 20.839968 20.249058 26.514551 25.928554 25.392601 24.909923 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 83.846221 84.962958 86.083944 87.209017 81.532908 82.680896 83.832404 84.987287 
82.438443 47.383823 115.858626 94.193158 60.845242 62.098194 63.351825 64.606096 60.215998 61.481775 62.747723 64.013832 22.945561 22.193275 21.489764 20.839968 27.147352 26.514551 25.928554 25.392601 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 82.733905 83.846221 84.962958 86.083944 80.388590 81.532908 82.680896 83.832404 
82.888921 48.163296 114.915611 93.030788 59.593011 60.845242 62.098194 63.351825 58.950403 60.215998 61.481775 62.747723 23.741986 22.945561 22.193275 21.489764 27.823764 27.147352 26.514551 25.928554 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 81.626191 82.733905 83.846221 84.962958 79.248101 80.388590 81.532908 82.680896 
107.595554 127.556869 39.645646 79.156358 32.569861 32.111701 31.697833 31.330012 37.322899 36.923763 36.564403 36.246002 104.201581 103.152001 102.107429 101.068019 107.129965 106.109355 105.094181 104.084602 82.680896 81.532908 80.388590 79.248101 84.962958 83.846221 82.733905 81.626191 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
108.788586 128.564801 39.215182 78.941638 33.070473 32.569861 32.111701 31.697833 37.760550 37.322899 36.923763 36.564403 105.256018 104.201581 103.152001 102.107429 108.155856 107.129965 106.109355 105.094181 83.832404 82.680896 81.532908 80.388590 86.083944 84.962958 83.846221 82.733905 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
109.983342 129.577340 38.821508 78.746817 33.611639 33.070473 32.569861 32.111701 38.235393 37.760550 37.322899 36.923763 106.315169 105.256018 104.201581 103.152001 109.186881 108.155856 107.129965 106.109355 84.987287 83.832404 82.680896 81.532908 87.209017 86.083944 84.962958 83.846221 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
111.179765 130.594379 38.465754 78.572043 34.191435 33.611639 33.070473 32.569861 38.746060 38.235393 37.760550 37.322899 107.378893 106.315169 105.256018 104.201581 110.222894 109.186881 108.155856 107.129965 86.145411 84.987287 83.832404 82.680896 88.338018 87.209017 86.083944 84.962958 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
109.450717 124.519120 44.434598 74.161885 27.932162 27.396554 26.910266 26.476017 32.569861 32.111701 31.697833 31.330012 101.443198 100.364776 99.290886 98.221675 104.201581 103.152001 102.107429 101.068019 80.654633 79.477383 78.303031 77.131711 82.680896 81.532908 80.388590 79.248101 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
110.623744 125.551441 44.050955 73.932661 28.514312 27.932162 27.396554 26.910266 33.070473 32.569861 32.111701 31.697833 102.526008 101.443198 100.364776 99.290886 105.256018 104.201581 103.152001 102.107429 81.834657 80.654633 79.477383 78.303031 83.832404 82.680896 81.532908 80.388590 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
111.798889 126.588085 43.700865 73.724605 29.140215 28.514312 27.932162 27.396554 33.611639 33.070473 32.569861 32.111701 103.613068 102.526008 101.443198 100.364776 106.315169 105.256018 104.201581 103.152001 83.017337 81.834657 80.654633 79.477383 84.987287 83.832404 82.680896 81.532908 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
112.976088 127.628947 43.385141 73.537896 29.807114 29.140215 28.514312 27.932162 34.191435 33.611639 33.070473 32.569861 104.704248 103.613068 102.526008 101.443198 107.378893 106.315169 105.256018 104.201581 84.202560 83.017337 81.834657 80.654633 86.145411 84.987287 83.832404 82.680896 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
