96.340584 100.637591 64.251018 70.530916 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 42.852258 41.328427 39.908206 38.603033 37.424947 62.347429 62.562436 62.879394 63.296771 63.812595 55.171480 53.326610 51.540912 49.820749 48.173143 46.605788 45.127049 60.581108 58.905906 57.294362 55.751999 54.284713 52.898752 51.600668 
98.457507 102.665951 62.899650 69.302112 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.874888 43.422096 42.072609 40.836671 39.724881 64.882358 65.088993 65.393706 65.795135 66.291522 57.069785 55.171480 53.326610 51.540912 49.820749 48.173143 46.605788 62.314836 60.581108 58.905906 57.294362 55.751999 54.284713 52.898752 
100.594018 104.716633 61.623387 68.145862 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.947825 45.561180 44.276937 43.104251 42.052454 67.417670 67.616557 67.909930 68.296570 68.774906 59.016369 57.069785 55.171480 53.326610 51.540912 49.820749 48.173143 64.102341 62.314836 60.581108 58.905906 57.294362 55.751999 54.284713 
102.748896 106.788353 60.426988 67.065920 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 49.064694 47.739575 46.515515 45.400687 44.403320 69.953321 70.145019 70.427860 70.800752 71.262280 61.006609 59.016369 57.069785 55.171480 53.326610 51.540912 49.820749 65.939250 64.102341 62.314836 60.581108 58.905906 57.294362 55.751999 
104.921007 108.879909 59.315285 66.066026 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 51.220048 49.952139 48.783627 47.721814 46.773966 72.489277 72.674286 72.947321 73.307398 73.753243 63.036371 61.006609 59.016369 57.069785 55.171480 53.326610 51.540912 67.821549 65.939250 64.102341 62.314836 60.581108 58.905906 57.294362 
107.109305 110.990180 58.293126 65.149868 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 53.409228 52.194526 51.077339 50.064197 49.161532 75.025507 75.204277 75.468159 75.816265 76.247440 65.101958 63.036371 61.006609 59.016369 57.069785 55.171480 53.326610 69.745562 67.821549 65.939250 64.102341 62.314836 60.581108 58.905906 
109.312817 113.118118 57.365296 64.321022 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 55.628241 54.463052 53.393352 52.424988 51.563667 77.561983 77.734920 77.990240 78.327138 78.744566 67.200068 65.101958 63.036371 61.006609 59.016369 57.069785 55.171480 71.707932 69.745562 67.821549 65.939250 64.102341 62.314836 60.581108 
53.702553 99.147891 73.974515 111.438634 38.603033 40.836671 43.104251 45.400687 47.721814 50.064197 52.424988 42.852258 44.874888 46.947825 49.064694 51.220048 53.409228 55.628241 0.000000 2.540000 5.080000 7.620000 10.160000 41.811317 43.700933 45.653697 47.661848 49.718676 64.183571 63.955874 63.828520 63.802111 63.876772 64.052148 64.327418 71.762772 71.559195 71.445396 71.421803 71.488507 71.645254 71.891455 
55.037190 96.908371 74.949029 109.450889 37.424947 39.724881 42.052454 44.403320 46.773966 49.161532 51.563667 41.328427 43.422096 45.561180 47.739575 49.952139 52.194526 54.463052 2.540000 0.000000 2.540000 5.080000 7.620000 39.993802 41.811317 43.700933 45.653697 47.661848 61.659406 61.422352 61.289734 61.262231 61.339983 61.522591 61.809127 69.235377 69.024346 68.906361 68.881898 68.951059 69.113561 69.368748 
56.454615 94.684021 75.995975 107.486410 36.386293 38.747927 41.130822 43.531488 45.947139 48.375530 50.814835 39.908206 42.072609 44.276937 46.515515 48.783627 51.077339 53.393352 5.080000 2.540000 0.000000 2.540000 5.080000 38.258662 39.993802 41.811317 43.700933 45.653697 59.136597 58.889388 58.751053 58.722360 58.803471 58.993932 59.292689 66.708939 66.489890 66.367399 66.342001 66.413806 66.582501 66.847351 
57.948754 92.475933 77.112403 105.546496 35.499312 37.916232 40.348276 42.792865 45.247966 47.711956 50.183526 38.603033 40.836671 43.104251 45.400687 47.721814 50.064197 52.424988 7.620000 5.080000 2.540000 0.000000 2.540000 36.617612 38.258662 39.993802 41.811317 43.700933 56.615325 56.357058 56.212491 56.182502 56.267274 56.466290 56.778349 64.183571 63.955874 63.828520 63.802111 63.876772 64.052148 64.327418 
59.513829 90.285303 78.295341 103.632527 34.775612 37.239532 39.713039 42.194447 44.682441 47.175977 49.674222 37.424947 39.724881 42.052454 44.403320 46.773966 49.161532 51.563667 10.160000 7.620000 5.080000 2.540000 0.000000 35.083857 36.617612 38.258662 39.993802 41.811317 54.095805 53.825450 53.674065 53.642657 53.731436 53.939809 54.266398 61.659406 61.422352 61.289734 61.262231 61.339983 61.522591 61.809127 
60.480882 59.837337 113.202211 112.859694 63.296771 65.795135 68.296570 70.800752 73.307398 75.816265 78.327138 62.347429 64.882358 67.417670 69.953321 72.489277 75.025507 77.561983 41.811317 39.993802 38.258662 36.617612 35.083857 0.000000 2.540000 5.080000 7.620000 10.160000 39.629571 41.065861 42.605283 44.237072 45.951389 47.739344 49.592973 46.211107 47.448587 48.787023 50.218344 51.734840 53.329246 54.994786 
62.914218 57.415753 114.520751 111.594678 63.812595 66.291522 68.774906 71.262280 73.753243 76.247440 78.744566 62.562436 65.088993 67.616557 70.145019 72.674286 75.204277 77.734920 43.700933 41.811317 39.993802 38.258662 36.617612 2.540000 0.000000 2.540000 5.080000 7.620000 37.523168 39.037036 40.653356 42.360404 44.147655 46.005763 47.926488 43.980019 45.278517 46.679217 48.173205 49.752079 51.408016 53.133814 
65.355672 55.004851 115.879970 110.373626 64.424504 66.880754 69.343039 71.810737 74.283310 76.760286 79.241252 62.879394 65.393706 67.909930 70.427860 72.947321 75.468159 77.990240 45.653697 43.700933 41.811317 39.993802 38.258662 5.080000 2.540000 0.000000 2.540000 5.080000 35.473604 37.071264 38.769625 40.556038 42.419380 44.349957 46.339364 41.784218 43.148846 44.616456 46.177230 47.822047 49.542537 51.331092 
67.804366 52.606101 117.278454 109.198010 65.129788 67.560401 69.998783 72.444148 74.895812 77.353178 79.815717 63.296771 65.795135 68.296570 70.800752 73.307398 75.816265 78.327138 47.661848 45.653697 43.700933 41.811317 39.993802 7.620000 5.080000 2.540000 0.000000 2.540000 33.491316 35.179116 36.964516 38.834055 40.776163 42.780957 44.840030 39.629571 41.065861 42.605283 44.237072 45.951389 47.739344 49.592973 
70.259544 50.221243 118.714814 108.069315 65.925451 68.327766 70.739701 73.160306 75.588746 78.024290 80.466294 63.812595 66.291522 68.774906 71.262280 73.753243 76.247440 78.744566 49.718676 47.661848 45.653697 43.700933 41.811317 10.160000 7.620000 5.080000 2.540000 0.000000 31.588970 33.373119 35.250110 37.205896 39.228692 41.308657 43.437577 37.523168 39.037036 40.653356 42.360404 44.147655 46.005763 47.926488 
99.186901 45.940821 118.488029 79.447659 60.581108 62.314836 64.102341 65.939250 67.821549 69.745562 71.707932 55.171480 57.069785 59.016369 61.006609 63.036371 65.101958 67.200068 64.183571 61.659406 59.136597 56.615325 54.095805 39.629571 37.523168 35.473604 33.491316 31.588970 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
100.218748 48.128111 116.880148 77.029128 58.905906 60.581108 62.314836 64.102341 65.939250 67.821549 69.745562 53.326610 55.171480 57.069785 59.016369 61.006609 63.036371 65.101958 63.955874 61.422352 58.889388 56.357058 53.825450 41.065861 39.037036 37.071264 35.179116 33.373119 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
101.303784 50.348529 115.305803 74.618670 57.294362 58.905906 60.581108 62.314836 64.102341 65.939250 67.821549 51.540912 53.326610 55.171480 57.069785 59.016369 61.006609 63.036371 63.828520 61.289734 58.751053 56.212491 53.674065 42.605283 40.653356 38.769625 36.964516 35.250110 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
102.440320 52.597879 113.766387 72.217092 55.751999 57.294362 58.905906 60.581108 62.314836 64.102341 65.939250 49.820749 51.540912 53.326610 55.171480 57.069785 59.016369 61.006609 63.802111 61.262231 58.722360 56.182502 53.642657 44.237072 42.360404 40.556038 38.834055 37.205896 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
103.626661 54.872603 112.263335 69.825311 54.284713 55.751999 57.294362 58.905906 60.581108 62.314836 64.102341 48.173143 49.820749 51.540912 53.326610 55.171480 57.069785 59.016369 63.876772 61.339983 58.803471 56.267274 53.731436 45.951389 44.147655 42.419380 40.776163 39.228692 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
104.861117 57.169672 110.798129 67.444369 52.898752 54.284713 55.751999 57.294362 58.905906 60.581108 62.314836 46.605788 48.173143 49.820749 51.540912 53.326610 55.171480 57.069785 64.052148 61.522591 58.993932 56.466290 53.939809 47.739344 46.005763 44.349957 42.780957 41.308657 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
106.142008 59.486499 109.372288 65.075457 51.600668 52.898752 54.284713 55.751999 57.294362 58.905906 60.581108 45.127049 46.605788 48.173143 49.820749 51.540912 53.326610 55.171480 64.327418 61.809127 59.292689 56.778349 54.266398 49.592973 47.926488 46.339364 44.840030 43.437577 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
106.228223 42.477678 124.441982 77.496610 66.425732 68.010632 69.652117 71.346282 73.089463 74.878239 76.709418 60.581108 62.314836 64.102341 65.939250 67.821549 69.745562 71.707932 71.762772 69.235377 66.708939 64.183571 61.659406 46.211107 43.980019 41.784218 39.629571 37.523168 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
107.192311 44.834241 122.912014 75.015203 64.901563 66.425732 68.010632 69.652117 71.346282 73.089463 74.878239 58.905906 60.581108 62.314836 64.102341 65.939250 67.821549 69.745562 71.559195 69.024346 66.489890 63.955874 61.422352 47.448587 45.278517 43.148846 41.065861 39.037036 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
108.207444 47.209834 121.415907 72.537852 63.442503 64.901563 66.425732 68.010632 69.652117 71.346282 73.089463 57.294362 58.905906 60.581108 62.314836 64.102341 65.939250 67.821549 71.445396 68.906361 66.367399 63.828520 61.289734 48.787023 46.679217 44.616456 42.605283 40.653356 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
109.272198 49.601723 119.954929 70.064988 62.053144 63.442503 64.901563 66.425732 68.010632 69.652117 71.346282 55.751999 57.294362 58.905906 60.581108 62.314836 64.102341 65.939250 71.421803 68.881898 66.342001 63.802111 61.262231 50.218344 48.173205 46.177230 44.237072 42.360404 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
110.385140 52.007660 118.530378 67.597102 60.738269 62.053144 63.442503 64.901563 66.425732 68.010632 69.652117 54.284713 55.751999 57.294362 58.905906 60.581108 62.314836 64.102341 71.488507 68.951059 66.413806 63.876772 61.339983 51.734840 49.752079 47.822047 45.951389 44.147655 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
111.544825 54.425780 117.143585 65.134761 59.502816 60.738269 62.053144 63.442503 64.901563 66.425732 68.010632 52.898752 54.284713 55.751999 57.294362 58.905906 60.581108 62.314836 71.645254 69.113561 66.582501 64.052148 61.522591 53.329246 51.408016 49.542537 47.739344 46.005763 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
112.749812 56.854530 115.795905 62.678618 58.351831 59.502816 60.738269 62.053144 63.442503 64.901563 66.425732 51.600668 52.898752 54.284713 55.751999 57.294362 58.905906 60.581108 71.891455 69.368748 66.847351 64.327418 61.809127 54.994786 53.133814 51.331092 49.592973 47.926488 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
