25.314688 138.053258 115.117297 177.960278 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 120.125407 121.030968 121.982704 122.979544 124.020400 125.104174 126.229759 127.298627 128.153510 129.052730 129.995367 130.980482 132.007126 133.074337 75.570707 77.985499 80.408007 82.837554 85.273538 160.636694 162.610224 164.599288 166.603330 168.621816 32.853970 31.671031 30.653356 29.817871 29.180231 28.753600 28.547441 39.651145 38.676661 37.847829 37.174392 36.664913 36.326292 36.163329 
15.320307 128.526186 130.816935 182.749389 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 119.479094 120.710625 121.982618 123.293822 124.642999 126.028929 127.450414 126.229759 127.396048 128.601934 129.846312 131.128088 132.446175 133.799500 75.058466 77.239045 79.440984 81.662557 83.902202 165.230546 167.034012 168.856425 170.697179 172.555685 20.934546 20.960564 21.291747 21.914263 22.804267 23.931933 25.265460 28.547441 28.566526 28.810409 29.273471 29.945546 30.812961 31.859765 
17.045286 128.743196 128.287569 180.947420 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 118.289290 119.479094 120.710625 121.982618 123.293822 124.642999 126.028929 125.104174 126.229759 127.396048 128.601934 129.846312 131.128088 132.446175 73.769066 75.986656 78.223857 80.479034 82.750717 163.442076 165.265060 167.106766 168.966581 170.843914 21.214815 20.934546 20.960564 21.291747 21.914263 22.804267 23.931933 28.753600 28.547441 28.566526 28.810409 29.273471 29.945546 30.812961 
18.954549 129.009858 125.758632 179.163339 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 117.142484 118.289290 119.479094 120.710625 121.982618 123.293822 124.642999 124.020400 125.104174 126.229759 127.396048 128.601934 129.846312 131.128088 72.545710 74.799578 77.071245 79.359183 81.662024 161.673727 163.516427 165.377608 167.256652 169.152963 21.789556 21.214815 20.934546 20.960564 21.291747 21.914263 22.804267 29.180231 28.753600 28.547441 28.566526 28.810409 29.273471 29.945546 
20.997887 129.325867 123.230150 177.397685 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 116.039951 117.142484 118.289290 119.479094 120.710625 121.982618 123.293822 122.979544 124.020400 125.104174 126.229759 127.396048 128.601934 129.846312 71.391794 73.680967 75.986084 78.305734 80.638665 159.926168 161.788774 163.669601 165.568030 167.483463 22.636349 21.789556 21.214815 20.934546 20.960564 21.291747 21.914263 29.817871 29.180231 28.753600 28.547441 28.566526 28.810409 29.273471 
23.139810 129.690861 120.702152 175.651012 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 114.982964 116.039951 117.142484 118.289290 119.479094 120.710625 121.982618 121.982704 122.979544 124.020400 125.104174 126.229759 127.396048 128.601934 70.310736 72.633989 74.971303 77.321403 79.683158 158.200087 160.082777 161.983415 163.901376 165.836059 23.726084 22.636349 21.789556 21.214815 20.934546 20.960564 21.291747 30.653356 29.817871 29.180231 28.753600 28.547441 28.566526 28.810409 
25.355346 130.104428 118.174668 173.923894 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 113.972790 114.982964 116.039951 117.142484 118.289290 119.479094 120.710625 121.030968 121.982704 122.979544 124.020400 125.104174 126.229759 127.396048 69.305946 71.661781 74.029797 76.408860 78.797971 156.496196 158.399139 160.319738 162.257366 164.211419 25.027046 23.726084 22.636349 21.789556 21.214815 20.934546 20.960564 31.671031 30.653356 29.817871 29.180231 28.753600 28.547441 28.566526 
27.626790 130.566106 115.647733 172.216918 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 113.010686 113.972790 114.982964 116.039951 117.142484 118.289290 119.479094 120.125407 121.030968 121.982704 122.979544 124.020400 125.104174 126.229759 68.380786 70.767426 73.164394 75.570707 77.985499 154.815225 156.738578 158.679278 160.636694 162.610224 26.508153 25.027046 23.726084 22.636349 21.789556 21.214815 20.934546 32.853970 31.671031 30.653356 29.817871 29.180231 28.753600 28.547441 
134.553816 70.576399 137.966284 76.882991 126.229759 125.104174 124.020400 122.979544 121.982704 121.030968 120.125407 119.479094 118.289290 117.142484 116.039951 114.982964 113.972790 113.010686 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 44.673812 42.359197 40.071897 37.816868 35.600242 61.146272 61.681034 62.314818 63.044637 63.867200 102.185546 100.765205 99.389488 98.060274 96.779479 95.549050 94.370958 96.010172 94.497057 93.028693 91.607231 90.234888 88.913938 87.646706 
135.830441 72.980871 136.633360 74.464580 127.396048 126.229759 125.104174 124.020400 122.979544 121.982704 121.030968 120.710625 119.479094 118.289290 117.142484 116.039951 114.982964 113.972790 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 45.751510 43.494284 41.269942 39.084097 36.943584 58.654879 59.212145 59.872069 60.631299 61.486156 103.648678 102.185546 100.765205 99.389488 98.060274 96.779479 95.549050 97.565956 96.010172 94.497057 93.028693 91.607231 90.234888 88.913938 
137.142230 75.394231 135.334983 72.054537 128.601934 127.396048 126.229759 125.104174 124.020400 122.979544 121.982704 121.982618 120.710625 119.479094 118.289290 117.142484 116.039951 114.982964 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 46.942039 44.744912 42.585942 40.471237 38.408108 56.167840 56.749533 57.437758 58.228737 59.118345 105.152813 103.648678 102.185546 100.765205 99.389488 98.060274 96.779479 99.162400 97.565956 96.010172 94.497057 93.028693 91.607231 90.234888 
138.488184 77.815653 134.072157 69.653730 129.846312 128.601934 127.396048 126.229759 125.104174 124.020400 122.979544 123.293822 121.982618 120.710625 119.479094 118.289290 117.142484 116.039951 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 48.237046 46.101678 44.009318 41.966398 39.980499 53.685760 54.294052 55.013004 55.838342 56.765424 106.696219 105.152813 103.648678 102.185546 100.765205 99.389488 98.060274 100.797572 99.162400 97.565956 96.010172 94.497057 93.028693 91.607231 
139.867316 80.244406 132.845897 67.263147 131.128088 129.846312 128.601934 127.396048 126.229759 125.104174 124.020400 124.642999 123.293822 121.982618 120.710625 119.479094 118.289290 117.142484 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 49.628352 47.555499 45.529999 43.558459 41.648542 51.209360 51.846715 52.599130 53.461745 54.429322 108.277215 106.696219 105.152813 103.648678 102.185546 100.765205 99.389488 102.469618 100.797572 99.162400 97.565956 96.010172 94.497057 93.028693 
141.278654 82.679846 131.657223 64.883921 132.446175 131.128088 129.846312 128.601934 127.396048 126.229759 125.104174 126.028929 124.642999 123.293822 121.982618 120.710625 119.479094 118.289290 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 51.108094 49.097754 47.138570 45.237189 43.401210 48.739507 49.408733 50.197703 51.100873 52.112303 109.894179 108.277215 106.696219 105.152813 103.648678 102.185546 100.765205 104.176763 102.469618 100.797572 99.162400 97.565956 96.010172 94.497057 
142.721244 85.121397 130.507164 62.517346 133.799500 132.446175 131.128088 129.846312 128.601934 127.396048 126.229759 127.450414 126.028929 124.642999 123.293822 121.982618 120.710625 119.479094 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 52.668819 50.720376 48.826344 46.993302 45.228665 46.277249 46.981561 47.810602 48.758008 49.817028 111.545548 109.894179 108.277215 106.696219 105.152813 103.648678 102.185546 105.917310 104.176763 102.469618 100.797572 99.162400 97.565956 96.010172 
141.222867 68.458724 144.477903 74.943733 133.074337 132.007126 130.980482 129.995367 129.052730 128.153510 127.298627 126.229759 125.104174 124.020400 122.979544 121.982704 121.030968 120.125407 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 51.744684 49.369574 47.011706 44.673812 42.359197 60.160085 60.383852 60.713149 61.146272 61.681034 108.544679 107.208619 105.916626 104.670334 103.471392 102.321466 101.222226 102.185546 100.765205 99.389488 98.060274 96.779479 95.549050 94.370958 
142.439733 70.935014 143.205599 72.460627 134.181147 133.074337 132.007126 130.980482 129.995367 129.052730 128.153510 127.396048 126.229759 125.104174 124.020400 122.979544 121.982704 121.030968 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 52.677922 50.346857 48.036983 45.751510 43.494284 57.626070 57.859638 58.203219 58.654879 59.212145 109.923200 108.544679 107.208619 105.916626 104.670334 103.471392 102.321466 103.648678 102.185546 100.765205 99.389488 98.060274 96.779479 95.549050 
143.691197 73.415657 141.967342 69.981605 135.326584 134.181147 133.074337 132.007126 130.980482 129.995367 129.052730 128.601934 127.396048 126.229759 125.104174 124.020400 122.979544 121.982704 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 53.715154 51.431122 49.172208 46.942039 44.744912 55.092607 55.336869 55.696015 56.167840 56.749533 111.342605 109.923200 108.544679 107.208619 105.916626 104.670334 103.471392 105.152813 103.648678 102.185546 100.765205 99.389488 98.060274 96.779479 
144.976363 75.900227 140.764030 67.507116 136.509676 135.326584 134.181147 133.074337 132.007126 130.980482 129.995367 129.846312 128.601934 127.396048 126.229759 125.104174 124.020400 122.979544 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 54.850482 52.615757 50.409956 48.237046 46.101678 52.559775 52.815752 53.191923 53.685760 54.294052 112.801350 111.342605 109.923200 108.544679 107.208619 105.916626 104.670334 106.696219 105.152813 103.648678 102.185546 100.765205 99.389488 98.060274 
146.294343 78.388350 139.596565 65.037679 137.729453 136.509676 135.326584 134.181147 133.074337 132.007126 130.980482 131.128088 129.846312 128.601934 127.396048 126.229759 125.104174 124.020400 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 56.077947 53.894143 51.742868 49.628352 47.555499 50.027670 50.296536 50.691404 51.209360 51.846715 114.297930 112.801350 111.342605 109.923200 108.544679 107.208619 105.916626 108.277215 106.696219 105.152813 103.648678 102.185546 100.765205 99.389488 
147.644258 80.879699 138.465855 62.573891 138.984949 137.729453 136.509676 135.326584 134.181147 133.074337 132.007126 132.446175 131.128088 129.846312 128.601934 127.396048 126.229759 125.104174 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 57.391638 55.259774 53.163788 51.108094 49.097754 47.496408 47.779519 48.195014 48.739507 49.408733 115.830877 114.297930 112.801350 111.342605 109.923200 108.544679 107.208619 109.894179 108.277215 106.696219 105.152813 103.648678 102.185546 100.765205 
149.025240 83.373983 137.372808 60.116447 140.275205 138.984949 137.729453 136.509676 135.326584 134.181147 133.074337 133.799500 132.446175 131.128088 129.846312 128.601934 127.396048 126.229759 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 58.785774 56.706347 54.665853 52.668819 50.720376 44.966131 45.265071 45.703431 46.277249 46.981561 117.398768 115.830877 114.297930 112.801350 111.342605 109.923200 108.544679 111.545548 109.894179 108.277215 106.696219 105.152813 103.648678 102.185546 
90.253795 80.505106 118.707361 111.475388 81.662557 80.479034 79.359183 78.305734 77.321403 76.408860 75.570707 75.058466 73.769066 72.545710 71.391794 70.310736 69.305946 68.380786 44.673812 45.751510 46.942039 48.237046 49.628352 51.108094 52.668819 51.744684 52.677922 53.715154 54.850482 56.077947 57.391638 58.785774 0.000000 2.540000 5.080000 7.620000 10.160000 94.018288 95.462146 96.951056 98.482976 100.055929 58.939888 57.242035 55.608399 54.044802 52.557496 51.153137 49.838736 53.606680 51.734093 49.920535 48.172672 46.497916 44.904445 43.401214 
92.401304 78.499208 120.348208 110.035520 83.902202 82.750717 81.662024 80.638665 79.683158 78.797971 77.985499 77.239045 75.986656 74.799578 73.680967 72.633989 71.661781 70.767426 42.359197 43.494284 44.744912 46.101678 47.555499 49.097754 50.720376 49.369574 50.346857 51.431122 52.615757 53.894143 55.259774 56.706347 2.540000 0.000000 2.540000 5.080000 7.620000 92.621590 94.018288 95.462146 96.951056 98.482976 60.825939 59.182219 57.603632 56.095678 54.664201 53.315362 52.055586 55.324959 53.512533 51.761324 50.077752 48.468867 46.942348 45.506486 
94.568270 76.525044 122.019867 108.635963 86.158511 85.037584 83.978543 82.983757 82.055562 81.196242 80.408007 79.440984 78.223857 77.071245 75.986084 74.971303 74.029797 73.164394 40.071897 41.269942 42.585942 44.009318 45.529999 47.138570 48.826344 47.011706 48.036983 49.172208 50.409956 51.742868 53.163788 54.665853 5.080000 2.540000 0.000000 2.540000 5.080000 91.274216 92.621590 94.018288 95.462146 96.951056 62.758127 61.166353 59.640306 58.185159 56.806360 55.509598 54.300752 57.104545 55.350423 53.659228 52.037096 50.490683 49.027157 47.654153 
96.753386 74.585135 123.721089 107.278294 88.430208 87.338442 86.307638 85.340006 84.437716 83.602886 82.837554 81.662557 80.479034 79.359183 78.305734 77.321403 76.408860 75.570707 37.816868 39.084097 40.471237 41.966398 43.558459 45.237189 46.993302 44.673812 45.751510 46.942039 48.237046 49.628352 51.108094 52.668819 7.620000 5.080000 2.540000 0.000000 2.540000 89.978382 91.274216 92.621590 94.018288 95.462146 64.732321 63.190297 61.714318 60.309233 58.980110 57.732195 56.570863 58.939888 57.242035 55.608399 54.044802 52.557496 51.153137 49.838736 
98.955449 72.682223 125.450672 105.964124 90.716138 89.652214 88.648318 87.706514 86.828819 86.017199 85.273538 83.902202 82.750717 81.662024 80.638665 79.683158 78.797971 77.985499 35.600242 36.943584 38.408108 39.980499 41.648542 43.401210 45.228665 42.359197 43.494284 44.744912 46.101678 47.555499 49.097754 50.720376 10.160000 7.620000 5.080000 2.540000 0.000000 88.736347 89.978382 91.274216 92.621590 94.018288 66.744794 65.250346 63.822027 62.464371 61.182085 59.980001 58.863033 60.825939 59.182219 57.603632 56.095678 54.664201 53.315362 52.055586 
180.481708 127.221084 129.216140 17.560409 170.697179 168.966581 167.256652 165.568030 163.901376 162.257366 160.636694 165.230546 163.442076 161.673727 159.926168 158.200087 156.496196 154.815225 61.146272 58.654879 56.167840 53.685760 51.209360 48.739507 46.277249 60.160085 57.626070 55.092607 52.559775 50.027670 47.496408 44.966131 94.018288 92.621590 91.274216 89.978382 88.736347 0.000000 2.540000 5.080000 7.620000 10.160000 152.009551 150.045729 148.099430 146.171354 144.262232 142.372826 140.503932 147.327104 145.300010 143.289264 141.295566 139.319646 137.362272 135.424248 
182.299292 127.017278 131.742915 16.017264 172.555685 170.843914 169.152963 167.483463 165.836059 164.211419 162.610224 167.034012 165.265060 163.516427 161.788774 160.082777 158.399139 156.738578 61.681034 59.212145 56.749533 54.294052 51.846715 49.408733 46.981561 60.383852 57.859638 55.336869 52.815752 50.296536 47.779519 45.265071 95.462146 94.018288 92.621590 91.274216 89.978382 2.540000 0.000000 2.540000 5.080000 7.620000 153.622652 151.679716 149.754655 147.848167 145.960978 144.093849 142.247568 148.860948 146.855027 144.865867 142.894167 140.940661 139.006114 137.091331 
184.133972 126.864009 134.270189 14.752651 174.431376 172.738194 171.065969 169.415321 167.786887 166.181319 164.599288 168.856425 167.106766 165.377608 163.669601 161.983415 160.319738 158.679278 62.314818 59.872069 57.437758 55.013004 52.599130 50.197703 47.810602 60.713149 58.203219 55.696015 53.191923 50.691404 48.195014 45.703431 96.951056 95.462146 94.018288 92.621590 91.274216 5.080000 2.540000 0.000000 2.540000 5.080000 155.260549 153.338368 151.434394 149.549321 147.683872 145.838802 144.014893 150.422043 148.437220 146.469548 144.519730 142.588496 140.676612 138.784878 
185.985244 126.761461 136.797934 13.843117 176.323705 174.648870 172.995115 171.363050 169.753301 168.166509 166.603330 170.697179 168.966581 167.256652 165.568030 163.901376 162.257366 160.636694 63.044637 60.631299 58.228737 55.838342 53.461745 51.100873 48.758008 61.146272 58.654879 56.167840 53.685760 51.209360 48.739507 46.277249 98.482976 96.951056 95.462146 94.018288 92.621590 7.620000 5.080000 2.540000 0.000000 2.540000 156.922465 155.020893 153.137839 151.273994 149.430078 147.606837 145.805046 152.009551 150.045729 148.099430 146.171354 144.262232 142.372826 140.503932 
187.852616 126.709757 139.326125 13.361373 178.232141 176.575408 174.939866 173.326115 171.734768 170.166454 168.621816 172.555685 170.843914 169.152963 167.483463 165.836059 164.211419 162.610224 63.867200 61.486156 59.118345 56.765424 54.429322 52.112303 49.817028 61.681034 59.212145 56.749533 54.294052 51.846715 49.408733 46.981561 100.055929 98.482976 96.951056 95.462146 94.018288 10.160000 7.620000 5.080000 2.540000 0.000000 158.607646 156.726522 154.864208 153.021393 151.198788 149.397133 147.617197 153.622652 151.679716 149.754655 147.848167 145.960978 144.093849 142.247568 
33.876662 107.599619 135.356957 169.562837 28.547441 28.753600 29.180231 29.817871 30.653356 31.671031 32.853970 20.934546 21.214815 21.789556 22.636349 23.726084 25.027046 26.508153 102.185546 103.648678 105.152813 106.696219 108.277215 109.894179 111.545548 108.544679 109.923200 111.342605 112.801350 114.297930 115.830877 117.398768 58.939888 60.825939 62.758127 64.732321 66.744794 152.009551 153.622652 155.260549 156.922465 158.607646 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
34.613533 107.833884 132.893846 167.603175 28.566526 28.547441 28.753600 29.180231 29.817871 30.653356 31.671031 20.960564 20.934546 21.214815 21.789556 22.636349 23.726084 25.027046 100.765205 102.185546 103.648678 105.152813 106.696219 108.277215 109.894179 107.208619 108.544679 109.923200 111.342605 112.801350 114.297930 115.830877 57.242035 59.182219 61.166353 63.190297 65.250346 150.045729 151.679716 153.338368 155.020893 156.726522 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
35.517154 108.127324 130.433684 165.659276 28.810409 28.566526 28.547441 28.753600 29.180231 29.817871 30.653356 21.291747 20.960564 20.934546 21.214815 21.789556 22.636349 23.726084 99.389488 100.765205 102.185546 103.648678 105.152813 106.696219 108.277215 105.916626 107.208619 108.544679 109.923200 111.342605 112.801350 114.297930 55.608399 57.603632 59.640306 61.714318 63.822027 148.099430 149.754655 151.434394 153.137839 154.864208 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
36.575170 108.479458 127.976641 163.731703 29.273471 28.810409 28.566526 28.547441 28.753600 29.180231 29.817871 21.914263 21.291747 20.960564 20.934546 21.214815 21.789556 22.636349 98.060274 99.389488 100.765205 102.185546 103.648678 105.152813 106.696219 104.670334 105.916626 107.208619 108.544679 109.923200 111.342605 112.801350 54.044802 56.095678 58.185159 60.309233 62.464371 146.171354 147.848167 149.549321 151.273994 153.021393 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
37.774608 108.889719 125.522901 161.821039 29.945546 29.273471 28.810409 28.566526 28.547441 28.753600 29.180231 22.804267 21.914263 21.291747 20.960564 20.934546 21.214815 21.789556 96.779479 98.060274 99.389488 100.765205 102.185546 103.648678 105.152813 103.471392 104.670334 105.916626 107.208619 108.544679 109.923200 111.342605 52.557496 54.664201 56.806360 58.980110 61.182085 144.262232 145.960978 147.683872 149.430078 151.198788 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
39.102458 109.357451 123.072661 159.927889 30.812961 29.945546 29.273471 28.810409 28.566526 28.547441 28.753600 23.931933 22.804267 21.914263 21.291747 20.960564 20.934546 21.214815 95.549050 96.779479 98.060274 99.389488 100.765205 102.185546 103.648678 102.321466 103.471392 104.670334 105.916626 107.208619 108.544679 109.923200 51.153137 53.315362 55.509598 57.732195 59.980001 142.372826 144.093849 145.838802 147.606837 149.397133 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
40.546105 109.881921 120.626134 158.052884 31.859765 30.812961 29.945546 29.273471 28.810409 28.566526 28.547441 25.265460 23.931933 22.804267 21.914263 21.291747 20.960564 20.934546 94.370958 95.549050 96.779479 98.060274 99.389488 100.765205 102.185546 101.222226 102.321466 103.471392 104.670334 105.916626 107.208619 108.544679 49.838736 52.055586 54.300752 56.570863 58.863033 140.503932 142.247568 144.014893 145.805046 147.617197 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
