100.885839 39.243328 125.017966 83.615657 31.027125 30.914950 30.854685 30.846634 25.983050 25.848995 25.776888 25.767251 7.620000 5.080000 2.540000 0.000000 2.540000 83.271180 83.465571 83.736592 84.083502 84.505367 85.001070 85.569329 75.666988 75.880861 76.178871 76.560035 77.023118 77.566653 78.188962 81.589992 79.051810 76.513749 73.975821 71.438041 
103.282570 38.015465 126.959949 83.046463 33.553228 33.449525 33.393834 33.386396 28.503493 28.381345 28.315688 28.306915 10.160000 7.620000 5.080000 2.540000 0.000000 85.806534 85.995194 86.258267 86.595076 87.004763 87.486306 88.038525 78.201376 78.408337 78.696777 79.065803 79.514294 80.040914 80.644132 84.128284 81.589992 79.051810 76.513749 73.975821 
40.699404 110.158062 77.023394 128.105271 52.954261 52.765757 52.607246 52.478999 57.974397 57.802267 57.657603 57.540614 75.666988 78.201376 80.736118 83.271180 85.806534 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 8.300504 9.131293 10.524537 12.290420 14.291472 
43.134043 111.080615 74.515148 126.613051 53.419925 53.172438 52.954261 52.765757 58.400045 58.173749 57.974397 57.802267 75.880861 78.408337 80.936598 83.465571 85.995194 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 10.804849 11.455431 12.594136 14.103220 15.877423 
45.580183 112.053159 72.009130 125.154592 54.001169 53.696317 53.419925 53.172438 58.932191 58.652974 58.400045 58.173749 76.178871 78.696777 81.216058 83.736592 86.258267 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 13.322700 13.855559 14.810870 16.113672 17.687345 
48.036066 113.074404 69.505578 123.731090 54.694307 54.334003 54.001169 53.696317 59.567979 59.237326 58.932191 58.652974 76.560035 79.065803 81.573688 84.083502 86.595076 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 15.847623 16.298138 17.117671 18.256594 19.659475 
50.500272 114.143045 67.004770 122.343763 55.495148 55.081544 54.694307 54.334003 60.304132 59.923730 59.567979 59.237326 77.023118 79.514294 82.008465 84.505367 87.004763 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 18.376701 18.766600 19.482573 20.490466 21.749735 
52.971638 115.257762 64.507024 120.993857 56.399104 55.934536 55.495148 55.081544 61.137025 60.708724 60.304132 59.923730 77.566653 80.040914 82.519169 85.001070 87.486306 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 20.908427 21.251929 21.886750 22.788558 23.927184 
55.449208 116.417232 62.012711 119.682637 57.401303 56.888235 56.399104 55.934536 62.062762 61.588540 61.137025 60.708724 78.188962 80.644132 83.104401 85.569329 88.038525 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 23.441944 23.748829 24.318557 25.133261 26.170070 
43.548832 103.064339 78.566294 122.059083 45.449009 45.229236 45.044212 44.894365 50.448688 50.250786 50.084316 49.949591 68.066331 70.599420 73.132988 75.666988 78.201376 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 10.142539 8.868126 8.204840 8.300504 9.131293 
45.832358 104.049807 76.108913 120.492008 45.990728 45.703029 45.449009 45.229236 50.937263 50.677653 50.448688 50.250786 68.304009 70.828598 73.354251 75.880861 78.408337 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 12.276705 11.246779 10.731533 10.804849 11.455431 
48.141587 105.087438 73.657139 118.958528 46.664600 46.311479 45.990728 45.703029 51.546509 51.227051 50.937263 50.677653 68.634925 71.147773 73.662483 76.178871 78.696777 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 14.541908 13.683554 13.263310 13.322700 13.855559 
50.472993 106.175705 71.211549 117.459959 47.464997 47.049362 46.664600 46.311479 52.272207 51.895088 51.546509 51.227051 69.057740 71.555741 74.056599 76.560035 79.065803 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 16.885493 16.152165 15.797727 15.847623 16.298138 
52.823639 107.313066 68.772803 115.997654 48.385640 47.910700 47.464997 47.049362 53.109583 52.677251 52.272207 51.895088 69.570778 72.050994 74.535238 77.023118 79.514294 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 19.278897 18.639968 18.333690 18.376701 18.766600 
55.191066 108.497977 66.341657 114.573002 49.419810 48.888966 48.385640 47.910700 54.053448 53.568542 53.109583 52.677251 70.172060 72.631747 75.096781 77.566653 80.040914 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 21.705646 21.140190 20.870634 20.908427 21.251929 
57.573206 109.728899 63.918978 113.187424 50.560540 49.977295 49.419810 48.888966 55.098329 54.563611 54.053448 53.568542 70.859341 73.295967 75.739386 78.188962 80.644132 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 24.155692 23.648890 23.408241 23.441944 23.748829 
33.600684 106.036669 85.319056 131.886733 50.690989 50.698572 50.737952 50.809056 55.770890 55.777782 55.813578 55.878224 73.975821 76.513749 79.051810 81.589992 84.128284 8.300504 10.804849 13.322700 15.847623 18.376701 20.908427 23.441944 10.142539 12.276705 14.541908 16.885493 19.278897 21.705646 24.155692 0.000000 2.540000 5.080000 7.620000 10.160000 
34.700909 103.608505 85.758314 129.942516 48.151047 48.159029 48.200484 48.275325 53.230937 53.238158 53.275661 53.343382 71.438041 73.975821 76.513749 79.051810 81.589992 9.131293 11.455431 13.855559 16.298138 18.766600 21.251929 23.748829 8.868126 11.246779 13.683554 16.152165 18.639968 21.140190 23.648890 2.540000 0.000000 2.540000 5.080000 7.620000 
35.947231 101.185832 86.270150 128.019170 45.611110 45.619537 45.663298 45.742291 50.690989 50.698572 50.737952 50.809056 68.900423 71.438041 73.975821 76.513749 79.051810 10.524537 12.594136 14.810870 17.117671 19.482573 21.886750 24.318557 8.204840 10.731533 13.263310 15.797727 18.333690 20.870634 23.408241 5.080000 2.540000 0.000000 2.540000 5.080000 
37.325018 98.769054 86.853281 126.117649 43.071182 43.080105 43.126443 43.210073 48.151047 48.159029 48.200484 48.275325 66.362989 68.900423 71.438041 73.975821 76.513749 12.290420 14.103220 16.113672 18.256594 20.490466 22.788558 25.133261 8.300504 10.804849 13.322700 15.847623 18.376701 20.908427 23.441944 7.620000 5.080000 2.540000 0.000000 2.540000 
38.820274 96.358616 87.506280 124.238956 40.531262 40.540745 40.589981 40.678827 45.611110 45.619537 45.663298 45.742291 63.825758 66.362989 68.900423 71.438041 73.975821 14.291472 15.877423 17.687345 19.659475 21.749735 23.927184 26.170070 9.131293 11.455431 13.855559 16.298138 18.766600 21.251929 23.748829 10.160000 7.620000 5.080000 2.540000 0.000000 
