114.079175 99.889041 75.149275 51.099667 31.217814 29.136261 27.132908 25.226393 23.440356 2.540000 0.000000 2.540000 5.080000 7.620000 85.699563 83.191818 80.686092 78.182577 75.681494 73.183092 70.687654 87.217560 84.754742 82.296616 79.843616 77.396228 74.955003 72.520563 33.652565 31.203980 28.771250 26.358764 23.972636 21.621594 19.318451 32.546387 30.007675 27.469200 24.931037 22.393290 19.856119 17.319778 
115.670528 98.788832 77.543707 48.914096 33.362933 31.217814 29.136261 27.132908 25.226393 5.080000 2.540000 0.000000 2.540000 5.080000 85.338887 82.820222 80.302901 77.787055 75.272831 72.760398 70.249947 86.640081 84.160366 81.684356 79.212398 76.744883 74.282255 71.825017 34.390563 31.998501 29.631073 27.294690 24.998059 22.753219 20.577129 32.722674 30.198785 27.677844 25.160737 22.648742 20.143772 17.648818 
117.295299 97.742260 79.947123 46.764354 35.560117 33.362933 31.217814 29.136261 27.132908 7.620000 5.080000 2.540000 0.000000 2.540000 85.052568 82.525165 79.998561 77.472832 74.948068 72.424369 69.901851 86.133662 83.638934 81.147015 78.658172 76.172707 73.690960 71.213322 35.296313 32.970031 30.677669 28.427434 26.230170 24.100371 22.057586 33.093544 30.600260 28.115340 25.641216 23.181346 20.740801 18.327304 
118.952118 96.751065 82.358738 44.655616 37.800287 35.560117 33.362933 31.217814 29.136261 10.160000 7.620000 5.080000 2.540000 0.000000 84.841360 82.307472 79.773972 77.240900 74.708298 72.176216 69.644710 85.699563 83.191818 80.686092 78.182577 75.681494 73.183092 70.687654 36.357280 34.103446 31.892655 29.734510 27.641344 25.629084 23.718330 33.652565 31.203980 28.771250 26.358764 23.972636 21.621594 19.318451 
84.256392 31.269394 138.565714 114.363860 109.276888 108.386655 107.549054 106.765323 106.036656 86.133662 85.699563 85.338887 85.052568 84.841360 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 56.576788 58.924649 61.287835 63.664640 66.053594 68.453424 70.863027 54.067384 56.519583 58.979214 61.445385 63.917339 66.394430 68.876103 
84.441755 31.765474 136.555950 111.920342 106.911782 106.001688 105.145089 104.343303 103.597602 83.638934 83.191818 82.820222 82.525165 82.307472 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 54.246243 56.576788 58.924649 61.287835 63.664640 66.053594 68.453424 51.623676 54.067384 56.519583 58.979214 61.445385 63.917339 66.394430 
84.702913 32.453333 134.564115 109.481215 104.554880 103.624088 102.747670 101.927027 101.163517 81.147015 80.686092 80.302901 79.998561 79.773972 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 51.935345 54.246243 56.576788 58.924649 61.287835 63.664640 66.053594 49.189725 51.623676 54.067384 56.519583 58.979214 61.445385 63.917339 
85.039169 33.321098 132.591017 107.046780 102.206752 101.254377 100.357266 99.516913 98.734767 78.658172 78.182577 77.787055 77.472832 77.240900 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 49.646837 51.935345 54.246243 56.576788 58.924649 61.287835 63.664640 46.767054 49.189725 51.623676 54.067384 56.519583 58.979214 61.445385 
85.449635 34.355138 130.637505 104.617365 99.868015 98.893120 97.974390 97.113419 96.311757 76.172707 75.681494 75.272831 74.948068 74.708298 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 47.383963 49.646837 51.935345 54.246243 56.576788 58.924649 61.287835 44.357512 46.767054 49.189725 51.623676 54.067384 56.519583 58.979214 
85.933249 35.540943 128.704471 102.193327 97.539345 96.540938 95.599605 94.717051 93.894931 73.690960 73.183092 72.760398 72.424369 72.176216 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 45.150578 47.383963 49.646837 51.935345 54.246243 56.576788 58.924649 41.963361 44.357512 46.767054 49.189725 51.623676 54.067384 56.519583 
86.488783 36.863871 126.792851 99.775060 95.221482 94.198510 93.233531 92.328362 91.484779 71.213322 70.687654 70.249947 69.901851 69.644710 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 42.951282 45.150578 47.383963 49.646837 51.935345 54.246243 56.576788 39.587392 41.963361 44.357512 46.767054 49.189725 51.623676 54.067384 
91.864634 23.772807 143.319324 112.545386 112.250485 111.210119 110.218478 109.276888 108.386655 87.864697 87.217560 86.640081 86.133662 85.699563 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 59.955924 62.176315 64.420327 66.685577 68.969972 71.271672 73.589051 56.576788 58.924649 61.287835 63.664640 66.053594 68.453424 70.863027 
92.034674 24.421644 141.377151 110.061502 109.949361 108.887011 107.874017 106.911782 106.001688 85.420539 84.754742 84.160366 83.638934 83.191818 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 57.761880 59.955924 62.176315 64.420327 66.685577 68.969972 71.271672 54.246243 56.576788 58.924649 61.287835 63.664640 66.053594 68.453424 
92.274345 25.309883 139.454195 107.580239 107.658980 106.573801 105.538606 104.554880 103.624088 82.982138 82.296616 81.684356 81.147015 80.686092 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 55.597301 57.761880 59.955924 62.176315 64.420327 66.685577 68.969972 51.935345 54.246243 56.576788 58.924649 61.287835 63.664640 66.053594 
92.583106 26.413385 137.551260 105.101782 105.380041 104.271148 103.212860 102.206752 101.254377 80.550017 79.843616 79.212398 78.658172 78.182577 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 53.465767 55.597301 57.761880 59.955924 62.176315 64.420327 66.685577 49.646837 51.935345 54.246243 56.576788 58.924649 61.287835 63.664640 
92.960268 27.706441 135.669190 102.626334 103.113304 101.979765 100.897447 99.868015 98.893120 78.124762 77.396228 76.744883 76.172707 75.681494 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 51.371391 53.465767 55.597301 57.761880 59.955924 62.176315 64.420327 47.383963 49.646837 51.935345 54.246243 56.576788 58.924649 61.287835 
93.405003 29.163847 133.808864 100.154119 100.859590 99.700431 98.593095 97.539345 96.540938 75.707033 74.955003 74.282255 73.690960 73.183092 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 49.318906 51.371391 53.465767 55.597301 57.761880 59.955924 62.176315 45.150578 47.383963 49.646837 51.935345 54.246243 56.576788 58.924649 
93.916351 30.762254 131.971203 97.685382 98.619793 97.433992 96.300597 95.221482 94.198510 73.297574 72.520563 71.825017 71.213322 70.687654 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 47.313766 49.318906 51.371391 53.465767 55.597301 57.761880 59.955924 42.951282 45.150578 47.383963 49.646837 51.935345 54.246243 56.576788 
84.281777 77.772906 84.964366 78.512104 52.756207 51.974525 51.306806 50.757547 50.330628 33.093544 33.652565 34.390563 35.296313 36.357280 56.576788 54.246243 51.935345 49.646837 47.383963 45.150578 42.951282 59.955924 57.761880 55.597301 53.465767 51.371391 49.318906 47.313766 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
86.019870 79.653153 83.251087 76.654748 50.365045 49.545652 48.844741 48.267473 47.818327 30.600260 31.203980 31.998501 32.970031 34.103446 58.924649 56.576788 54.246243 51.935345 49.646837 47.383963 45.150578 62.176315 59.955924 57.761880 55.597301 53.465767 51.371391 49.318906 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
87.797045 81.569161 81.580921 74.837515 47.989179 47.128496 46.391079 45.782885 45.309116 28.115340 28.771250 29.631073 30.677669 31.892655 61.287835 58.924649 56.576788 54.246243 51.935345 49.646837 47.383963 64.420327 62.176315 59.955924 57.761880 55.597301 53.465767 51.371391 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
89.610979 83.518468 79.956570 73.063397 45.630999 44.724959 43.947230 43.304726 42.803537 25.641216 26.358764 27.294690 28.427434 29.734510 63.664640 61.287835 58.924649 56.576788 54.246243 51.935345 49.646837 66.685577 64.420327 62.176315 59.955924 57.761880 55.597301 53.465767 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
91.459483 85.498795 78.380882 71.335613 43.293395 42.337359 41.514925 40.834168 40.302268 23.181346 23.972636 24.998059 26.230170 27.641344 66.053594 63.664640 61.287835 58.924649 56.576788 54.246243 51.935345 68.969972 66.685577 64.420327 62.176315 59.955924 57.761880 55.597301 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
93.340505 87.508039 76.856851 69.657608 40.979888 39.968551 39.096319 38.372679 37.806163 20.740801 21.621594 22.753219 24.100371 25.629084 68.453424 66.053594 63.664640 61.287835 58.924649 56.576788 54.246243 71.271672 68.969972 66.685577 64.420327 62.176315 59.955924 57.761880 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
95.252118 89.544250 75.387608 68.033068 38.694801 37.622088 36.694122 35.922122 35.316318 18.327304 19.318451 20.577129 22.057586 23.718330 70.863027 68.453424 66.053594 63.664640 61.287835 58.924649 56.576788 73.589051 71.271672 68.969972 66.685577 64.420327 62.176315 59.955924 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
90.042623 72.803027 90.681859 73.592162 55.733607 54.641186 53.646870 52.756207 51.974525 32.567844 32.546387 32.722674 33.093544 33.652565 54.067384 51.623676 49.189725 46.767054 44.357512 41.963361 39.587392 56.576788 54.246243 51.935345 49.646837 47.383963 45.150578 42.951282 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
91.671554 74.808293 89.078614 71.607307 53.475745 52.336217 51.297242 50.365045 49.545652 30.030945 30.007675 30.198785 30.600260 31.203980 56.519583 54.067384 51.623676 49.189725 46.767054 44.357512 41.963361 58.924649 56.576788 54.246243 51.935345 49.646837 47.383963 45.150578 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
93.341186 76.845195 87.519727 69.658521 51.244306 50.054002 48.966628 47.989179 47.128496 27.494619 27.469200 27.677844 28.115340 28.771250 58.979214 56.519583 54.067384 51.623676 49.189725 46.767054 44.357512 61.287835 58.924649 56.576788 54.246243 51.935345 49.646837 47.383963 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
95.049374 78.911281 86.007610 67.748918 49.042896 47.797802 46.657876 45.630999 44.724959 24.959041 24.931037 25.160737 25.641216 26.358764 61.445385 58.979214 56.519583 54.067384 51.623676 49.189725 46.767054 63.664640 61.287835 58.924649 56.576788 54.246243 51.935345 49.646837 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
96.794075 81.004320 84.544773 65.881906 46.875746 45.571481 44.374400 43.293395 42.337359 22.424463 22.393290 22.648742 23.181346 23.972636 63.917339 61.445385 58.979214 56.519583 54.067384 51.623676 49.189725 66.053594 63.664640 61.287835 58.924649 56.576788 54.246243 51.935345 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
98.573352 83.122276 83.133816 64.061208 44.747835 43.379639 42.120310 40.979888 39.968551 19.891269 19.856119 20.143772 20.740801 21.621594 66.394430 63.917339 61.445385 58.979214 56.519583 54.067384 51.623676 68.453424 66.053594 63.664640 61.287835 58.924649 56.576788 54.246243 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
100.385367 85.263290 81.777426 62.290885 42.665034 41.227775 39.900588 38.694801 37.622088 17.360064 17.319778 17.648818 18.327304 19.318451 68.876103 66.394430 63.917339 61.445385 58.979214 56.519583 54.067384 70.863027 68.453424 66.053594 63.664640 61.287835 58.924649 56.576788 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
