50.393808 71.546940 58.668718 77.597985 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 41.015088 39.830884 38.652128 37.479334 43.086152 41.960438 40.843189 39.735117 30.149295 32.306786 34.516374 36.768668 39.056280 41.373352 43.715200 26.759908 29.169181 31.598936 34.044789 36.503502 38.972643 41.450348 
45.590423 57.326394 75.658240 83.258621 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 24.120287 22.907635 21.701544 20.503173 26.048956 24.930295 23.826810 22.740712 47.117246 49.317365 51.548747 53.807503 56.090326 58.394393 60.717285 43.715200 46.078046 48.458820 50.855002 53.264515 55.685626 58.116888 
47.017539 58.467750 73.478783 81.283211 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 26.561677 25.338559 24.120287 22.907635 28.324593 27.180921 26.048956 24.930295 44.952980 47.117246 49.317365 51.548747 53.807503 56.090326 58.394393 41.373352 43.715200 46.078046 48.458820 50.855002 53.264515 55.685626 
48.535704 59.695421 71.323188 79.339939 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 29.019998 27.789001 26.561677 25.338559 30.641804 29.478610 28.324593 27.180921 42.830003 44.952980 47.117246 49.317365 51.548747 53.807503 56.090326 39.056280 41.373352 43.715200 46.078046 48.458820 50.855002 53.264515 
50.136646 61.004197 69.193684 77.431225 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 31.491287 30.254220 29.019998 27.789001 32.991832 31.813169 30.641804 29.478610 40.754767 42.830003 44.952980 47.117246 49.317365 51.548747 53.807503 36.768668 39.056280 41.373352 43.715200 46.078046 48.458820 50.855002 
51.812694 62.388973 67.092755 75.559689 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 33.972712 32.730876 31.491287 30.254220 35.368136 34.177041 32.991832 31.813169 38.734948 40.754767 42.830003 44.952980 47.117246 49.317365 51.548747 34.516374 36.768668 39.056280 41.373352 43.715200 46.078046 48.458820 
53.556796 63.844805 65.023172 73.728161 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 36.462205 35.216557 33.972712 32.730876 37.765755 36.564542 35.368136 34.177041 36.779676 38.734948 40.754767 42.830003 44.952980 47.117246 49.317365 32.306786 34.516374 36.768668 39.056280 41.373352 43.715200 46.078046 
55.362521 65.366944 62.988025 71.939697 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 38.958219 37.709478 36.462205 35.216557 40.180875 38.971330 37.765755 36.564542 34.899801 36.779676 38.734948 40.754767 42.830003 44.952980 47.117246 30.149295 32.306786 34.516374 36.768668 39.056280 41.373352 43.715200 
45.303837 44.757309 99.266364 99.018130 27.318178 29.496055 31.727826 34.002878 36.313080 38.652128 41.015088 24.120287 26.561677 29.019998 31.491287 33.972712 36.462205 38.958219 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 70.767858 73.058471 75.365071 77.686233 80.020690 82.367312 84.725089 67.769045 70.157636 72.556513 74.964688 77.381293 79.805563 82.236818 
45.368100 44.822355 98.137851 97.886755 26.253654 28.399598 30.605934 32.860500 35.154016 37.479334 39.830884 22.907635 25.338559 27.789001 30.254220 32.730876 35.216557 37.709478 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 69.629040 71.911071 74.209866 76.523914 78.851873 81.192547 83.544865 66.578952 68.961988 71.355854 73.759495 76.171987 78.592514 81.020356 
45.467760 44.923226 97.012837 96.758821 25.208166 27.318178 29.496055 31.727826 34.002878 36.313080 38.652128 21.701544 24.120287 26.561677 29.019998 31.491287 33.972712 36.462205 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 68.494835 70.767858 73.058471 75.365071 77.686233 80.020690 82.367312 65.391866 67.769045 70.157636 72.556513 74.964688 77.381293 79.805563 
45.602584 45.059679 95.891444 95.634450 24.184183 26.253654 28.399598 30.605934 32.860500 35.154016 37.479334 20.503173 22.907635 25.338559 27.789001 30.254220 32.730876 35.216557 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 67.365477 69.629040 71.911071 74.209866 76.523914 78.851873 81.192547 64.207953 66.578952 68.961988 71.355854 73.759495 76.171987 78.592514 
50.380773 39.681247 101.683802 96.829617 30.339116 32.314027 34.363265 36.474304 38.637014 40.843189 43.086152 26.048956 28.324593 30.641804 32.991832 35.368136 37.765755 40.180875 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 73.140755 75.359276 77.597514 79.853810 82.126677 84.414776 86.716901 69.690060 72.014963 74.353941 76.705707 79.069119 81.443163 83.826937 
50.438568 39.754600 100.582416 95.672365 29.384238 31.316389 33.330201 35.411742 37.549753 39.735117 41.960438 24.930295 27.180921 29.478610 31.813169 34.177041 36.564542 38.971330 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 72.039457 74.247440 76.476038 78.723501 80.988259 83.268901 85.564156 68.533334 70.850665 73.182777 75.528300 77.886023 80.254871 82.633886 
50.528228 39.868294 99.485050 94.518010 28.454010 30.339116 32.314027 34.363265 36.474304 38.637014 40.843189 23.826810 26.048956 28.324593 30.641804 32.991832 35.368136 37.765755 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 70.943800 73.140755 75.359276 77.597514 79.853810 82.126677 84.414776 67.380688 69.690060 72.014963 74.353941 76.705707 79.069119 81.443163 
50.649583 40.021985 98.391837 93.366657 27.550931 29.384238 31.316389 33.330201 35.411742 37.549753 39.735117 22.740712 24.930295 27.180921 29.478610 31.813169 34.177041 36.564542 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 69.854046 72.039457 74.247440 76.476038 78.723501 80.988259 83.268901 66.232335 68.533334 70.850665 73.182777 75.528300 77.886023 80.254871 
66.769628 100.008043 28.543200 79.737944 43.715200 41.373352 39.056280 36.768668 34.516374 32.306786 30.149295 47.117246 44.952980 42.830003 40.754767 38.734948 36.779676 34.899801 70.767858 69.629040 68.494835 67.365477 73.140755 72.039457 70.943800 69.854046 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
69.253603 101.683268 26.370299 78.986189 46.078046 43.715200 41.373352 39.056280 36.768668 34.516374 32.306786 49.317365 47.117246 44.952980 42.830003 40.754767 38.734948 36.779676 73.058471 71.911071 70.767858 69.629040 75.359276 74.247440 73.140755 72.039457 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
71.741502 103.393755 24.268792 78.309640 48.458820 46.078046 43.715200 41.373352 39.056280 36.768668 34.516374 51.548747 49.317365 47.117246 44.952980 42.830003 40.754767 38.734948 75.365071 74.209866 73.058471 71.911071 77.597514 76.476038 75.359276 74.247440 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
74.232930 105.137783 22.258910 77.710260 50.855002 48.458820 46.078046 43.715200 41.373352 39.056280 36.768668 53.807503 51.548747 49.317365 47.117246 44.952980 42.830003 40.754767 77.686233 76.523914 75.365071 74.209866 79.853810 78.723501 77.597514 76.476038 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
76.727544 106.913710 20.367794 77.189847 53.264515 50.855002 48.458820 46.078046 43.715200 41.373352 39.056280 56.090326 53.807503 51.548747 49.317365 47.117246 44.952980 42.830003 80.020690 78.851873 77.686233 76.523914 82.126677 80.988259 79.853810 78.723501 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
79.225041 108.719973 18.631646 76.750008 55.685626 53.264515 50.855002 48.458820 46.078046 43.715200 41.373352 58.394393 56.090326 53.807503 51.548747 49.317365 47.117246 44.952980 82.367312 81.192547 80.020690 78.851873 84.414776 83.268901 82.126677 80.988259 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
81.725158 110.555086 17.097737 76.392134 58.116888 55.685626 53.264515 50.855002 48.458820 46.078046 43.715200 60.717285 58.394393 56.090326 53.807503 51.548747 49.317365 47.117246 84.725089 83.544865 82.367312 81.192547 86.716901 85.564156 84.414776 83.268901 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
68.794653 94.363816 33.003565 72.533170 41.450348 38.972643 36.503502 34.044789 31.598936 29.169181 26.759908 43.715200 41.373352 39.056280 36.768668 34.516374 32.306786 30.149295 67.769045 66.578952 65.391866 64.207953 69.690060 68.533334 67.380688 66.232335 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
71.208024 96.137444 31.143438 71.705921 43.935169 41.450348 38.972643 36.503502 34.044789 31.598936 29.169181 46.078046 43.715200 41.373352 39.056280 36.768668 34.516374 32.306786 70.157636 68.961988 67.769045 66.578952 72.014963 70.850665 69.690060 68.533334 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
73.629914 97.944830 29.385291 70.959994 46.425961 43.935169 41.450348 38.972643 36.503502 34.044789 31.598936 48.458820 46.078046 43.715200 41.373352 39.056280 36.768668 34.516374 72.556513 71.355854 70.157636 68.961988 74.353941 73.182777 72.014963 70.850665 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
76.059510 99.784139 27.748515 70.297977 48.921815 46.425961 43.935169 41.450348 38.972643 36.503502 34.044789 50.855002 48.458820 46.078046 43.715200 41.373352 39.056280 36.768668 74.964688 73.759495 72.556513 71.355854 76.705707 75.528300 74.353941 73.182777 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
78.496095 101.653640 26.255820 69.722260 51.421991 48.921815 46.425961 43.935169 41.450348 38.972643 36.503502 53.264515 50.855002 48.458820 46.078046 43.715200 41.373352 39.056280 77.381293 76.171987 74.964688 73.759495 79.069119 77.886023 76.705707 75.528300 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
80.939040 103.551695 24.933096 69.234996 53.925890 51.421991 48.921815 46.425961 43.935169 41.450348 38.972643 55.685626 53.264515 50.855002 48.458820 46.078046 43.715200 41.373352 79.805563 78.592514 77.381293 76.171987 81.443163 80.254871 79.069119 77.886023 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
83.387784 105.476765 23.808689 68.838064 56.433016 53.925890 51.421991 48.921815 46.425961 43.935169 41.450348 58.116888 55.685626 53.264515 50.855002 48.458820 46.078046 43.715200 82.236818 81.020356 79.805563 78.592514 83.826937 82.633886 81.443163 80.254871 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
