169.915436 99.974420 143.135504 40.142269 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 32.684716 34.608605 36.607698 38.670335 40.786876 42.949352 45.151165 28.138909 30.352315 32.613357 34.912781 37.243479 39.599929 41.977794 81.901556 80.242173 78.629835 77.067495 75.558255 136.235705 133.728283 131.222114 128.717271 126.213834 112.615645 111.412028 110.253797 109.142397 108.079272 107.065860 106.103586 106.005586 104.726028 103.492998 102.308180 101.173267 100.089956 99.059941 
171.421723 102.513592 142.445514 37.607894 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 30.850106 32.684716 34.608605 36.607698 38.670335 40.786876 42.949352 25.985314 28.138909 30.352315 32.613357 34.912781 37.243479 39.599929 83.821749 82.201138 80.627983 79.105117 77.635498 136.660477 134.160994 131.663062 129.166771 126.672217 113.863208 112.615645 111.412028 110.253797 109.142397 108.079272 107.065860 107.330010 106.005586 104.726028 103.492998 102.308180 101.173267 100.089956 
172.952197 105.052804 141.797671 35.074332 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 29.121652 30.850106 32.684716 34.608605 36.607698 38.670335 40.786876 23.907700 25.985314 28.138909 30.352315 32.613357 34.912781 37.243479 85.774178 84.191157 82.655887 81.171075 79.739542 137.130988 134.640240 132.151367 129.664477 127.179686 115.153289 113.863208 112.615645 111.412028 110.253797 109.142397 108.079272 108.697658 107.330010 106.005586 104.726028 103.492998 102.308180 101.173267 
174.506220 107.592054 141.192556 32.541775 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 27.519363 29.121652 30.850106 32.684716 34.608605 36.607698 38.670335 21.927673 23.907700 25.985314 28.138909 30.352315 32.613357 34.912781 87.756690 86.210081 84.711409 83.263261 81.868319 137.646769 135.165526 132.686506 130.209837 127.735655 116.484475 115.153289 113.863208 112.615645 111.412028 110.253797 109.142397 110.106920 108.697658 107.330010 106.005586 104.726028 103.492998 102.308180 
176.083169 110.131338 140.630720 30.010476 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 26.066517 27.519363 29.121652 30.850106 32.684716 34.608605 36.607698 20.074133 21.927673 23.907700 25.985314 28.138909 30.352315 32.613357 89.767294 88.255926 86.792587 85.379746 84.019950 138.207313 135.736317 133.267915 130.802255 128.339495 117.855374 116.484475 115.153289 113.863208 112.615645 111.412028 110.253797 111.556219 110.106920 108.697658 107.330010 106.005586 104.726028 103.492998 
177.682433 112.670654 140.112683 27.480782 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 24.789402 26.066517 27.519363 29.121652 30.850106 32.684716 34.608605 18.385374 20.074133 21.927673 23.907700 25.985314 28.138909 30.352315 91.804142 90.326862 88.897619 87.518767 86.192723 138.812077 136.352041 133.894992 131.441095 128.990532 119.264616 117.855374 116.484475 115.153289 113.863208 112.615645 111.412028 113.044015 111.556219 110.106920 108.697658 107.330010 106.005586 104.726028 
169.547880 126.557605 116.545027 29.207654 30.352315 28.138909 25.985314 23.907700 21.927673 20.074133 18.385374 34.608605 32.684716 30.850106 29.121652 27.519363 26.066517 24.789402 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 91.472722 90.607502 89.805807 89.069354 88.399772 121.515109 119.165964 116.824807 114.492127 112.168454 109.782768 107.979625 106.206619 104.465285 102.757232 101.084147 99.447796 104.602647 102.708603 100.842966 99.007340 97.203428 95.433026 93.698036 
171.416594 129.050349 116.226969 27.911507 32.613357 30.352315 28.138909 25.985314 23.907700 21.927673 20.074133 36.607698 34.608605 32.684716 30.850106 29.121652 27.519363 26.066517 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 93.853572 93.010501 92.229697 91.512752 90.861178 122.494300 120.164300 117.842978 115.530858 113.228504 111.614586 109.782768 107.979625 106.206619 104.465285 102.757232 101.084147 106.523583 104.602647 102.708603 100.842966 99.007340 97.203428 95.433026 
173.302386 131.544900 115.963687 26.794040 34.912781 32.613357 30.352315 28.138909 25.985314 23.907700 21.927673 38.670335 36.607698 34.608605 32.684716 30.850106 29.121652 27.519363 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 96.242559 95.420598 94.659675 93.961273 93.326796 123.517969 121.207648 118.906697 116.615669 114.335162 113.473693 111.614586 109.782768 107.979625 106.206619 104.465285 102.757232 108.469981 106.523583 104.602647 102.708603 100.842966 99.007340 97.203428 
175.204705 134.041159 115.755554 25.878411 37.243479 34.912781 32.613357 30.352315 28.138909 25.985314 23.907700 40.786876 38.670335 36.607698 34.608605 32.684716 30.850106 29.121652 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 98.639092 97.837267 97.095286 96.414528 95.796301 124.585019 122.294858 120.014753 117.745287 115.487088 115.358767 113.473693 111.614586 109.782768 107.979625 106.206619 104.465285 110.440495 108.469981 106.523583 104.602647 102.708603 100.842966 99.007340 
177.123018 136.539032 115.602868 25.186642 39.599929 37.243479 34.912781 32.613357 30.352315 28.138909 25.985314 42.949352 40.786876 38.670335 36.607698 34.608605 32.684716 30.850106 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 101.042635 100.260034 99.536114 98.872164 98.269400 125.694346 123.424770 121.165929 118.918435 116.682943 117.268558 115.358767 113.473693 111.614586 109.782768 107.979625 106.206619 112.433858 110.440495 108.469981 106.523583 104.602647 102.708603 100.842966 
179.056810 139.038430 115.505849 24.737520 41.977794 39.599929 37.243479 34.912781 32.613357 30.352315 28.138909 45.151165 42.949352 40.786876 38.670335 36.607698 34.608605 32.684716 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 103.452699 102.688467 101.981787 101.333862 100.745827 126.844840 124.596223 122.359010 120.133838 117.921389 119.201876 117.268558 115.358767 113.473693 111.614586 109.782768 107.979625 114.448875 112.433858 110.440495 108.469981 106.523583 104.602647 102.708603 
181.005587 141.539275 115.464636 24.544370 44.373632 41.977794 39.599929 37.243479 34.912781 32.613357 30.352315 47.386831 45.151165 42.949352 40.786876 38.670335 36.607698 34.608605 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 105.868838 105.122173 104.431963 103.799334 103.225344 128.035391 125.808055 123.592780 121.390226 119.201098 121.157596 119.201876 117.268558 115.358767 113.473693 111.614586 109.782768 116.484423 114.448875 112.433858 110.440495 108.469981 106.523583 104.602647 
174.826213 125.303426 124.098608 23.177758 27.584404 25.128360 22.690810 20.278422 17.901373 15.575851 13.328852 30.352315 28.138909 25.985314 23.907700 21.927673 20.074133 18.385374 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 94.431440 93.386550 92.399685 91.472722 90.607502 128.606084 126.235576 123.871786 121.515109 119.165964 115.234227 113.517710 111.832540 110.180156 108.562055 106.979792 105.434981 109.782768 107.979625 106.206619 104.465285 102.757232 101.084147 99.447796 
176.639095 127.820632 123.799959 21.521469 30.054407 27.584404 25.128360 22.690810 20.278422 17.901373 15.575851 32.613357 30.352315 28.138909 25.985314 23.907700 21.927673 20.074133 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 96.739500 95.719808 94.757246 93.853572 93.010501 129.531683 127.178428 124.832494 122.494300 120.164300 116.980712 115.234227 113.517710 111.832540 110.180156 108.562055 106.979792 111.614586 109.782768 107.979625 106.206619 104.465285 102.757232 101.084147 
178.469713 130.338721 123.552815 20.050985 32.535190 30.054407 27.584404 25.128360 22.690810 20.278422 17.901373 34.912781 32.613357 30.352315 28.138909 25.985314 23.907700 21.927673 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 99.058912 98.063341 97.124008 96.242559 95.420598 130.500161 128.164690 125.837143 123.517969 121.207648 118.755842 116.980712 115.234227 113.517710 111.832540 110.180156 108.562055 113.473693 111.614586 109.782768 107.979625 106.206619 104.465285 102.757232 
180.317525 132.857645 123.357488 18.809933 35.024464 32.535190 30.054407 27.584404 25.128360 22.690810 20.278422 37.243479 34.912781 32.613357 30.352315 28.138909 25.985314 23.907700 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 101.388897 100.416429 99.499313 98.639092 97.837267 131.510571 129.193367 126.884692 124.585019 122.294858 120.558352 118.755842 116.980712 115.234227 113.517710 111.832540 110.180156 115.358767 113.473693 111.614586 109.782768 107.979625 106.206619 104.465285 
182.182010 135.377356 123.214222 17.846242 37.520537 35.024464 32.535190 30.054407 27.584404 25.128360 22.690810 39.599929 37.243479 34.912781 32.613357 30.352315 28.138909 25.985314 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 103.728743 102.778416 101.882564 101.042635 100.260034 132.561955 130.263455 127.974085 125.694346 123.424770 122.387032 120.558352 118.755842 116.980712 115.234227 113.517710 111.832540 117.268558 115.358767 113.473693 111.614586 109.782768 107.979625 106.206619 
184.062660 137.897812 123.123200 17.206578 40.022138 37.520537 35.024464 32.535190 30.054407 27.584404 25.128360 41.977794 39.599929 37.243479 34.912781 32.613357 30.352315 28.138909 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 106.077796 105.148702 104.273216 103.452699 102.688467 133.653345 131.373941 129.104265 126.844840 124.596223 124.240727 122.387032 120.558352 118.755842 116.980712 115.234227 113.517710 119.201876 117.268558 115.358767 113.473693 111.614586 109.782768 107.979625 
185.958984 140.418972 123.084539 16.927714 42.528291 40.022138 37.520537 35.024464 32.535190 30.054407 27.584404 44.373632 41.977794 39.599929 37.243479 34.912781 32.613357 30.352315 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 108.435459 107.526739 106.670772 105.868838 105.122173 134.783770 132.523810 130.274169 128.035391 125.808055 126.118334 124.240727 122.387032 120.558352 118.755842 116.980712 115.234227 121.157596 119.201876 117.268558 115.358767 113.473693 111.614586 109.782768 
91.688119 68.672699 131.176805 116.260839 75.060517 77.067495 79.105117 81.171075 83.263261 85.379746 87.518767 80.015919 81.901556 83.821749 85.774178 87.756690 89.767294 91.804142 91.472722 93.853572 96.242559 98.639092 101.042635 103.452699 105.868838 94.431440 96.739500 99.058912 101.388897 103.728743 106.077796 108.435459 0.000000 2.540000 5.080000 7.620000 10.160000 89.620318 87.352149 85.099340 82.863144 80.644942 44.950433 45.416596 46.018432 46.750703 47.607390 48.581911 49.667332 37.442927 38.001296 38.718567 39.586103 40.594272 41.732882 42.991571 
93.998531 66.586427 132.801984 115.040842 73.510083 75.558255 77.635498 79.739542 81.868319 84.019950 86.192723 78.316593 80.242173 82.201138 84.191157 86.210081 88.255926 90.326862 90.607502 93.010501 95.420598 97.837267 100.260034 102.688467 105.122173 93.386550 95.719808 98.063341 100.416429 102.778416 105.148702 107.526739 2.540000 0.000000 2.540000 5.080000 7.620000 91.902710 89.620318 87.352149 85.099340 82.863144 47.460904 47.902642 48.473623 49.169342 49.984593 50.913634 51.950359 39.940695 40.464613 41.138957 41.956477 42.908988 43.987723 45.183642 
96.320506 64.532691 134.455505 113.864443 72.015877 74.105358 76.222207 78.364206 80.529348 82.715816 84.921963 76.663769 78.629835 80.627983 82.655887 84.711409 86.792587 88.897619 89.805807 92.229697 94.659675 97.095286 99.536114 101.981787 104.431963 92.399685 94.757246 97.124008 99.499313 101.882564 104.273216 106.670772 5.080000 2.540000 0.000000 2.540000 5.080000 94.198291 91.902710 89.620318 87.352149 85.099340 49.974359 50.394070 50.937130 51.599645 52.377082 53.264409 54.256234 42.443477 42.936866 43.572966 44.345637 45.247882 46.272123 47.410453 
98.653226 62.514697 136.136336 112.733005 70.581471 72.712183 74.868433 77.048077 79.249185 81.470017 83.709003 75.060517 77.067495 79.105117 81.171075 83.263261 85.379746 87.518767 89.069354 91.512752 93.961273 96.414528 98.872164 101.333862 103.799334 91.472722 93.853572 96.242559 98.639092 101.042635 103.452699 105.868838 7.620000 5.080000 2.540000 0.000000 2.540000 96.506119 94.198291 91.902710 89.620318 87.352149 52.490370 52.890119 53.407805 54.040038 54.782854 55.631822 56.582164 44.950433 45.416596 46.018432 46.750703 47.607390 48.581911 49.667332 
100.995947 60.536020 137.843478 111.647896 69.210582 71.382226 73.577462 75.794240 78.030725 80.285269 82.556392 73.510083 75.558255 77.635498 79.739542 81.868319 84.019950 86.192723 88.399772 90.861178 93.326796 95.796301 98.269400 100.745827 103.225344 90.607502 93.010501 95.420598 97.837267 100.260034 102.688467 105.122173 10.160000 7.620000 5.080000 2.540000 0.000000 98.825338 96.506119 94.198291 91.902710 89.620318 55.008586 55.390164 55.884695 56.489214 57.200233 58.013836 58.925774 47.460904 47.902642 48.473623 49.169342 49.984593 50.913634 51.950359 
78.445799 157.934079 61.675611 150.310715 128.316485 128.717271 129.166771 129.664477 130.209837 130.802255 131.441095 135.857100 136.235705 136.660477 137.130988 137.646769 138.207313 138.812077 121.515109 122.494300 123.517969 124.585019 125.694346 126.844840 128.035391 128.606084 129.531683 130.500161 131.510571 132.561955 133.653345 134.783770 89.620318 91.902710 94.198291 96.506119 98.825338 0.000000 2.540000 5.080000 7.620000 10.160000 48.619280 46.943137 45.347382 43.840793 42.432870 41.133745 39.954032 54.486980 52.996742 51.588580 50.269391 49.046356 47.926835 46.918240 
78.580539 155.734168 61.846897 147.997529 125.805073 126.213834 126.672217 127.179686 127.735655 128.339495 128.990532 133.342559 133.728283 134.160994 134.640240 135.165526 135.736317 136.352041 119.165964 120.164300 121.207648 122.294858 123.424770 124.596223 125.808055 126.235576 127.178428 128.164690 129.193367 130.263455 131.373941 132.523810 87.352149 89.620318 91.902710 94.198291 96.506119 2.540000 0.000000 2.540000 5.080000 7.620000 46.775798 45.031089 43.365031 41.787032 40.307435 38.937460 37.689064 52.481066 50.932170 49.465270 48.087867 46.807866 45.633461 44.573002 
78.796967 153.544755 62.121651 145.691899 123.294832 123.711887 124.179506 124.697120 125.264108 125.879804 126.543497 130.829002 131.222114 131.663062 132.151367 132.686506 133.267915 133.894992 116.824807 117.842978 118.906697 120.014753 121.165929 122.359010 123.592780 123.871786 124.832494 125.837143 126.884692 127.974085 129.104265 130.274169 85.099340 87.352149 89.620318 91.902710 94.198291 5.080000 2.540000 0.000000 2.540000 5.080000 45.000215 43.183829 41.443576 39.789447 38.232622 36.785458 35.461382 50.523230 48.912375 47.382986 45.943198 44.601690 43.367583 42.250290 
79.094412 151.366297 62.498508 143.394189 120.785835 121.211523 121.688751 122.216914 122.795355 123.423367 124.100197 128.316485 128.717271 129.166771 129.664477 130.209837 130.802255 131.441095 114.492127 115.530858 116.615669 117.745287 118.918435 120.133838 121.390226 121.515109 122.494300 123.517969 124.585019 125.694346 126.844840 128.035391 82.863144 85.099340 87.352149 89.620318 91.902710 7.620000 5.080000 2.540000 0.000000 2.540000 43.300885 41.410027 39.591884 37.856933 36.217132 34.685979 33.278475 48.619280 46.943137 45.347382 43.840793 42.432870 41.133745 39.954032 
79.471965 149.199274 62.975637 141.104787 118.278161 118.712843 119.200074 119.739215 120.329567 120.970381 121.660859 125.805073 126.213834 126.672217 127.179686 127.735655 128.339495 128.990532 112.168454 113.228504 114.335162 115.487088 116.682943 117.921389 119.201098 119.165964 120.164300 121.207648 122.294858 123.424770 124.596223 125.808055 80.644942 82.863144 85.099340 87.352149 89.620318 10.160000 7.620000 5.080000 2.540000 0.000000 41.687134 39.719527 37.820203 35.999970 34.271433 32.649160 31.149757 46.775798 45.031089 43.365031 41.787032 40.307435 38.937460 37.689064 
59.855676 111.011302 102.063971 138.411927 104.726028 106.005586 107.330010 108.697658 110.106920 111.556219 113.044015 111.412028 112.615645 113.863208 115.153289 116.484475 117.855374 119.264616 109.782768 111.614586 113.473693 115.358767 117.268558 119.201876 121.157596 115.234227 116.980712 118.755842 120.558352 122.387032 124.240727 126.118334 44.950433 47.460904 49.974359 52.490370 55.008586 48.619280 46.775798 45.000215 43.300885 41.687134 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
61.812287 112.078392 99.719161 136.692057 103.492998 104.726028 106.005586 107.330010 108.697658 110.106920 111.556219 110.253797 111.412028 112.615645 113.863208 115.153289 116.484475 117.855374 107.979625 109.782768 111.614586 113.473693 115.358767 117.268558 119.201876 113.517710 115.234227 116.980712 118.755842 120.558352 122.387032 124.240727 45.416596 47.902642 50.394070 52.890119 55.390164 46.943137 45.031089 43.183829 41.410027 39.719527 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
63.810022 113.192430 97.384143 134.998068 102.308180 103.492998 104.726028 106.005586 107.330010 108.697658 110.106920 109.142397 110.253797 111.412028 112.615645 113.863208 115.153289 116.484475 106.206619 107.979625 109.782768 111.614586 113.473693 115.358767 117.268558 111.832540 113.517710 115.234227 116.980712 118.755842 120.558352 122.387032 46.018432 48.473623 50.937130 53.407805 55.884695 45.347382 43.365031 41.443576 39.591884 37.820203 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
65.845138 114.352042 95.059637 133.330948 101.173267 102.308180 103.492998 104.726028 106.005586 107.330010 108.697658 108.079272 109.142397 110.253797 111.412028 112.615645 113.863208 115.153289 104.465285 106.206619 107.979625 109.782768 111.614586 113.473693 115.358767 110.180156 111.832540 113.517710 115.234227 116.980712 118.755842 120.558352 46.750703 49.169342 51.599645 54.040038 56.489214 43.840793 41.787032 39.789447 37.856933 35.999970 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
67.914275 115.555857 92.746434 131.691717 100.089956 101.173267 102.308180 103.492998 104.726028 106.005586 107.330010 107.065860 108.079272 109.142397 110.253797 111.412028 112.615645 113.863208 102.757232 104.465285 106.206619 107.979625 109.782768 111.614586 113.473693 108.562055 110.180156 111.832540 113.517710 115.234227 116.980712 118.755842 47.607390 49.984593 52.377082 54.782854 57.200233 42.432870 40.307435 38.232622 36.217132 34.271433 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
70.014416 116.802507 90.445402 130.081429 99.059941 100.089956 101.173267 102.308180 103.492998 104.726028 106.005586 106.103586 107.065860 108.079272 109.142397 110.253797 111.412028 112.615645 101.084147 102.757232 104.465285 106.206619 107.979625 109.782768 111.614586 106.979792 108.562055 110.180156 111.832540 113.517710 115.234227 116.980712 48.581911 50.913634 53.264409 55.631822 58.013836 41.133745 38.937460 36.785458 34.685979 32.649160 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
72.142854 118.090638 88.157494 128.501171 98.084900 99.059941 100.089956 101.173267 102.308180 103.492998 104.726028 105.193853 106.103586 107.065860 108.079272 109.142397 110.253797 111.412028 99.447796 101.084147 102.757232 104.465285 106.206619 107.979625 109.782768 105.434981 106.979792 108.562055 110.180156 111.832540 113.517710 115.234227 49.667332 51.950359 54.256234 56.582164 58.925774 39.954032 37.689064 35.461382 33.278475 31.149757 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
