39.360304 29.904102 65.080323 59.837030 36.492712 36.709046 37.098427 37.655487 38.372924 39.241943 40.252728 28.885058 29.157890 29.646615 30.340801 31.226748 32.288676 33.509858 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.936815 5.531888 5.402184 5.566974 10.767211 10.549353 10.481920 10.567794 
40.197216 30.997386 63.022464 57.592124 36.452507 36.492712 36.709046 37.098427 37.655487 38.372924 39.241943 28.834246 28.885058 29.157890 29.646615 30.340801 31.226748 32.288676 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.362823 6.566244 5.936815 5.531888 11.614569 11.126663 10.767211 10.549353 
41.174044 32.254050 61.000957 55.372724 36.589010 36.452507 36.492712 36.709046 37.098427 37.655487 38.372924 29.006622 28.834246 28.885058 29.157890 29.646615 30.340801 31.226748 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 9.277917 8.278439 7.362823 6.566244 12.913822 12.215548 11.614569 11.126663 
42.281094 33.655797 59.019537 53.182023 36.900261 36.589010 36.452507 36.492712 36.709046 37.098427 37.655487 29.398261 29.006622 28.834246 28.885058 29.157890 29.646615 30.340801 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 11.439035 10.336960 9.277917 8.278439 14.544366 13.694517 12.913822 12.215548 
43.508426 35.185294 57.082379 51.023718 37.381894 36.900261 36.589010 36.452507 36.492712 36.709046 37.098427 30.000575 29.398261 29.006622 28.834246 28.885058 29.157890 29.646615 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 13.730496 12.572832 11.439035 10.336960 16.407729 15.451964 14.544366 13.694517 
45.660990 20.960624 73.698988 61.530176 44.607102 45.071454 45.672547 46.405069 47.262907 48.239378 49.327437 37.098427 37.655487 38.372924 39.241943 40.252728 41.394895 42.657892 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 3.430454 4.475178 5.613576 6.798753 3.877612 4.826498 5.897465 7.034977 
46.105338 21.911731 71.708556 59.131538 44.283793 44.607102 45.071454 45.672547 46.405069 47.262907 48.239378 36.709046 37.098427 37.655487 38.372924 39.241943 40.252728 41.394895 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 2.219684 2.595112 3.430454 4.475178 2.862666 3.162668 3.877612 4.826498 
46.683847 23.104184 69.753827 56.745204 44.104630 44.283793 44.607102 45.071454 45.672547 46.405069 47.262907 36.492712 36.709046 37.098427 37.655487 38.372924 39.241943 40.252728 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 3.314993 2.518966 2.219684 2.595112 3.775850 3.100492 2.862666 3.162668 
47.391604 24.502774 67.837888 54.372795 44.071369 44.104630 44.283793 44.607102 45.071454 45.672547 46.405069 36.452507 36.492712 36.709046 37.098427 37.655487 38.372924 39.241943 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 5.473076 4.342692 3.314993 2.518966 5.763890 4.703917 3.775850 3.100492 
48.222919 26.074350 65.964117 52.016215 44.184340 44.071369 44.104630 44.283793 44.607102 45.071454 45.672547 36.589010 36.452507 36.492712 36.709046 37.098427 37.655487 38.372924 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.862770 6.654018 5.473076 4.342692 8.067900 6.895203 5.763890 4.703917 
49.171526 27.789579 64.136213 49.677717 44.442429 44.184340 44.071369 44.104630 44.283793 44.607102 45.071454 36.900261 36.589010 36.452507 36.492712 36.709046 37.098427 37.655487 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 10.324482 9.088242 7.862770 6.654018 10.481545 9.266283 8.067900 6.895203 
50.230779 29.623519 62.358207 47.359980 44.843130 44.442429 44.184340 44.071369 44.104630 44.283793 44.607102 37.381894 36.900261 36.589010 36.452507 36.492712 36.709046 37.098427 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 12.816783 11.568039 10.324482 9.088242 12.943638 11.708432 10.481545 9.266283 
43.951107 23.968904 70.271966 59.841105 42.068997 42.404603 42.888266 43.515049 44.278877 45.172796 46.189255 34.497943 34.906416 35.492405 36.247304 37.160818 38.221578 39.417697 6.002050 5.402184 5.936815 7.362823 9.277917 11.439035 13.730496 3.430454 2.219684 3.314993 5.473076 7.862770 10.324482 12.816783 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
44.239364 24.493466 69.270995 58.662419 41.957888 42.218036 42.628206 43.184123 43.880250 44.710036 45.666196 34.362361 34.679534 35.177712 35.849352 36.684926 37.673529 38.803466 6.654609 5.566974 5.531888 6.566244 8.278439 10.336960 12.572832 4.475178 2.595112 2.518966 4.342692 6.654018 9.088242 11.568039 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
44.561963 25.071441 68.278972 57.487622 41.885009 42.068997 42.404603 42.888266 43.515049 44.278877 45.172796 34.273335 34.497943 34.906416 35.492405 36.247304 37.160818 38.221578 7.467853 6.002050 5.402184 5.936815 7.362823 9.277917 11.439035 5.613576 3.430454 2.219684 3.314993 5.473076 7.862770 10.324482 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
44.918167 25.699227 67.296294 56.316958 41.850560 41.957888 42.218036 42.628206 43.184123 43.880250 44.710036 34.231226 34.362361 34.679534 35.177712 35.849352 36.684926 37.673529 8.395215 6.654609 5.566974 5.531888 6.566244 8.278439 10.336960 6.798753 4.475178 2.595112 2.518966 4.342692 6.654018 9.088242 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
48.926229 19.395476 73.486226 58.160416 47.125133 47.424972 47.857925 48.420421 49.108009 49.915520 50.837240 39.543223 39.900079 40.413727 41.078285 41.886572 42.830450 43.901176 10.803317 10.481920 10.767211 11.614569 12.913822 14.544366 16.407729 3.877612 2.862666 3.775850 5.763890 8.067900 10.481545 12.943638 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
49.185337 20.040110 72.529628 56.946953 47.025972 47.258229 47.625010 48.123240 48.748887 49.497121 50.362478 39.424996 39.701744 40.137637 40.727564 41.464952 42.342098 43.350519 11.179037 10.567794 10.549353 11.126663 12.215548 13.694517 15.451964 4.826498 3.162668 3.100492 4.703917 6.895203 9.266283 11.708432 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
49.475698 20.742548 71.582779 55.736010 46.960958 47.125133 47.424972 47.857925 48.420421 49.108009 49.915520 39.347426 39.543223 39.900079 40.413727 41.078285 41.886572 42.830450 11.681433 10.803317 10.481920 10.767211 11.614569 12.913822 14.544366 5.897465 3.877612 2.862666 3.775850 5.763890 8.067900 10.481545 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
49.796765 21.497126 70.646071 54.527753 46.930236 47.025972 47.258229 47.625010 48.123240 48.748887 49.497121 39.310753 39.424996 39.701744 40.137637 40.727564 41.464952 42.342098 12.294986 11.179037 10.567794 10.549353 11.126663 12.215548 13.694517 7.034977 4.826498 3.162668 3.100492 4.703917 6.895203 9.266283 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
