111.223500 106.790430 65.662967 57.837308 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 51.887298 51.534174 51.304519 51.199995 51.221367 79.156131 79.310860 79.546433 79.862136 80.257023 63.289755 62.265198 61.249836 60.244134 66.394829 65.418919 64.453258 63.498313 
113.345570 108.998841 64.838079 56.899082 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 54.394893 54.058152 53.839264 53.739670 53.760032 81.693646 81.843577 82.071881 82.377906 82.760790 65.364724 64.323069 63.289755 62.265198 68.375633 67.380541 66.394829 65.418919 
115.484513 111.221409 64.103284 56.060325 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 56.905362 56.583563 56.374482 56.279374 56.298818 84.231310 84.376732 84.598200 84.895119 85.266700 67.471507 66.414327 65.364724 64.323069 70.392360 69.379701 68.375633 67.380541 
117.639409 113.457303 63.461711 55.325561 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 59.418341 59.110225 58.910111 58.819104 58.837709 86.769111 86.910287 87.125315 87.413650 87.774571 69.607217 68.535914 67.471507 66.414327 72.442010 71.413246 70.392360 69.379701 
67.411566 74.319857 90.882863 96.118763 43.581197 46.120752 48.660354 51.199995 53.739670 56.279374 58.819104 44.386631 46.882577 49.383016 51.887298 54.394893 56.905362 59.418341 0.000000 2.540000 5.080000 7.620000 10.160000 30.361878 31.453699 32.706727 34.103196 35.626242 45.553053 45.568332 45.618976 45.704866 50.633045 50.646792 50.692362 50.769670 
69.435186 72.223036 92.393834 94.506838 43.606304 46.144477 48.682841 51.221367 53.760032 56.298818 58.837709 43.973315 46.491455 49.011852 51.534174 54.058152 56.583563 59.110225 2.540000 0.000000 2.540000 5.080000 7.620000 29.449198 30.361878 31.453699 32.706727 34.103196 43.013058 43.029239 43.082867 43.173803 48.093049 48.107521 48.155494 48.236868 
71.491776 70.155512 93.949186 92.936384 43.779012 46.307720 48.837600 51.368479 53.900216 56.432695 58.965822 43.703947 46.236760 48.770321 51.304519 53.839264 56.374482 58.910111 5.080000 2.540000 0.000000 2.540000 5.080000 28.732735 29.449198 30.361878 31.453699 32.706727 40.473064 40.490260 40.547246 40.643856 45.553053 45.568332 45.618976 45.704866 
73.578572 68.119954 95.546751 91.409538 44.097588 46.609015 49.123381 51.640256 54.159290 56.680195 59.202732 43.581197 46.120752 48.660354 51.199995 53.739670 56.279374 58.819104 7.620000 5.080000 2.540000 0.000000 2.540000 28.227435 28.732735 29.449198 30.361878 31.453699 37.933070 37.951417 38.012210 38.115245 43.013058 43.029239 43.082867 43.173803 
75.693075 66.119312 97.184449 89.928521 44.558903 47.045711 49.537916 52.034744 54.535559 57.039837 59.547142 43.606304 46.144477 48.682841 51.221367 53.760032 56.298818 58.837709 10.160000 7.620000 5.080000 2.540000 0.000000 27.944755 28.227435 28.732735 29.449198 30.361878 35.393077 35.412740 35.477883 35.588257 40.473064 40.490260 40.547246 40.643856 
66.632970 51.531092 120.699768 113.066064 72.324989 74.835507 77.347950 79.862136 82.377906 84.895119 87.413650 71.544646 74.081613 76.618782 79.156131 81.693646 84.231310 86.769111 30.361878 29.449198 28.732735 28.227435 27.944755 0.000000 2.540000 5.080000 7.620000 10.160000 43.558856 44.380053 45.222010 46.083587 47.580653 48.333568 49.107788 49.902321 
69.122488 49.083798 122.091768 111.971874 72.760793 75.256774 77.755606 80.257023 82.760790 85.266700 87.774571 71.715799 74.246918 76.778624 79.310860 81.843577 84.376732 86.910287 31.453699 30.361878 29.449198 28.732735 28.227435 2.540000 0.000000 2.540000 5.080000 7.620000 41.634798 42.493195 43.371796 44.269397 45.543327 46.329363 47.136513 47.963712 
71.615552 46.646416 123.520317 110.925062 73.282093 75.760902 78.243635 80.729932 83.219472 85.711973 88.207184 71.976235 74.498506 77.021942 79.546433 82.071881 84.598200 87.125315 32.706727 31.453699 30.361878 29.449198 28.732735 5.080000 2.540000 0.000000 2.540000 5.080000 39.779921 40.677479 41.594451 42.529580 43.558856 44.380053 45.222010 46.083587 
74.111804 44.220587 124.984162 109.926983 73.887080 76.346248 78.810544 81.279501 83.752707 86.229796 88.710443 72.324989 74.835507 77.347950 79.862136 82.377906 84.895119 87.413650 34.103196 32.706727 31.453699 30.361878 29.449198 7.620000 5.080000 2.540000 0.000000 2.540000 38.004355 38.942858 39.899715 40.873635 41.634798 42.493195 43.371796 44.269397 
76.610932 41.808320 126.482079 108.978975 74.573716 77.010961 79.454643 81.904187 84.359080 86.818870 89.283152 72.760793 75.256774 77.755606 80.257023 82.760790 85.266700 87.774571 35.626242 34.103196 32.706727 31.453699 30.361878 10.160000 7.620000 5.080000 2.540000 0.000000 36.319734 37.300647 38.298555 39.312163 39.779921 40.677479 41.594451 42.529580 
107.065237 44.327232 123.281474 75.500069 62.494203 64.294399 66.143158 68.036521 69.970866 71.942889 73.949575 57.290055 59.248585 61.249836 63.289755 65.364724 67.471507 69.607217 45.553053 43.013058 40.473064 37.933070 35.393077 43.558856 41.634798 39.779921 38.004355 36.319734 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
107.561036 45.511703 122.526052 74.260165 61.613650 63.387970 65.212964 67.084498 68.998784 70.952363 72.942077 56.328207 58.263708 60.244134 62.265198 64.323069 66.414327 68.535914 45.568332 43.029239 40.490260 37.951417 35.412740 44.380053 42.493195 40.677479 38.942858 37.300647 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
108.069486 46.700669 121.779189 73.021294 60.746887 62.494203 64.294399 66.143158 68.036521 69.970866 71.942889 55.378780 57.290055 59.248585 61.249836 63.289755 65.364724 67.471507 45.618976 43.082867 40.547246 38.012210 35.477883 45.222010 43.371796 41.594451 39.899715 38.298555 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
108.590409 47.893795 121.041042 71.783512 59.894510 61.613650 63.387970 65.212964 67.084498 68.998784 70.952363 54.442422 56.328207 58.263708 60.244134 62.265198 64.323069 66.414327 45.704866 43.173803 40.643856 38.115245 35.588257 46.083587 44.269397 42.529580 40.873635 39.312163 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
111.770022 42.732616 127.388755 74.575019 66.224050 67.925467 69.677950 71.477741 73.321357 75.205576 77.127420 60.702805 62.554575 64.453258 66.394829 68.375633 70.392360 72.442010 50.633045 48.093049 45.553053 43.013058 40.473064 47.580653 45.543327 43.558856 41.634798 39.779921 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
112.245042 43.960073 126.657832 73.319472 65.393740 67.068130 68.795567 70.572156 72.394278 74.258583 76.161971 59.795878 61.622559 63.498313 65.418919 67.380541 69.379701 71.413246 50.646792 48.107521 45.568332 43.029239 40.490260 48.333568 46.329363 44.380053 42.493195 40.677479 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
112.732368 45.189882 125.935474 72.064432 64.577733 66.224050 67.925467 69.677950 71.477741 73.321357 75.205576 58.902372 60.702805 62.554575 64.453258 66.394829 68.375633 70.392360 50.692362 48.155494 45.618976 43.082867 40.547246 49.107788 47.136513 45.222010 43.371796 41.594451 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
113.231842 46.421854 125.221831 70.809925 63.776576 65.393740 67.068130 68.795567 70.572156 72.394278 74.258583 58.022905 59.795878 61.622559 63.498313 65.418919 67.380541 69.379701 50.769670 48.236868 45.704866 43.173803 40.643856 49.902321 47.963712 46.083587 44.269397 42.529580 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
