79.196165 136.326461 36.121552 116.694635 47.023662 49.406006 51.803333 54.213654 56.635312 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 118.406121 117.655862 116.914584 116.182459 122.529071 121.804209 121.088329 120.381591 102.683987 102.511689 102.402123 102.355491 102.371878 102.451254 102.593473 110.281166 110.120756 110.018768 109.975365 109.990617 110.064499 110.196893 
80.464597 137.067220 34.859508 116.310175 47.489966 49.850030 52.226979 54.618608 57.023071 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 119.165192 118.406121 117.655862 116.914584 123.262754 122.529071 121.804209 121.088329 102.793566 102.590014 102.449049 102.370932 102.355806 102.403699 102.514522 110.383204 110.193672 110.062447 109.989737 109.975659 110.020234 110.123393 
77.089370 130.718179 39.493101 112.712805 41.376448 43.771368 46.181794 48.605419 51.040362 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 112.815199 112.056294 111.306705 110.566623 116.914584 116.182459 115.459662 114.746368 97.439927 97.324652 97.275586 97.292828 97.376345 97.525965 97.741384 105.047868 104.940951 104.895447 104.911437 104.988893 105.127679 105.327553 
78.350738 131.466002 38.257970 112.285990 41.828590 44.199017 46.587322 48.990889 51.407577 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 113.583234 112.815199 112.056294 111.306705 117.655862 116.914584 116.182459 115.459662 97.522325 97.374025 97.291833 97.275917 97.326310 97.442908 97.625474 105.124303 104.986742 104.910515 104.895755 104.942488 105.050633 105.220000 
79.612381 132.221793 37.025197 111.871965 42.314031 44.658699 47.023662 49.406006 51.803333 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 114.360214 113.583234 112.815199 112.056294 118.406121 117.655862 116.914584 116.182459 97.621177 97.439927 97.324652 97.275586 97.292828 97.376345 97.525965 105.216013 105.047868 104.940951 104.895447 104.911437 104.988893 105.127679 
80.874285 132.985418 35.795028 111.470872 42.831639 45.149435 47.489966 49.850030 52.226979 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 115.145960 114.360214 113.583234 112.815199 119.165192 118.406121 117.655862 116.914584 97.736433 97.522325 97.374025 97.291833 97.275917 97.326310 97.442908 105.322958 105.124303 104.986742 104.910515 104.895755 104.942488 105.050633 
99.581577 18.055443 145.370514 107.434142 74.212807 72.480968 70.797909 69.167191 67.592603 116.914584 117.655862 118.406121 119.165192 112.815199 113.583234 114.360214 115.145960 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 62.539658 65.063779 67.589089 70.115461 72.642783 75.170960 77.699908 63.857712 66.331696 68.810490 71.293593 73.780570 76.271041 78.764676 
99.700996 18.702867 144.444745 106.178119 73.300015 71.546084 69.840500 68.186889 66.589124 116.182459 116.914584 117.655862 118.406121 112.056294 112.815199 113.583234 114.360214 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 61.278090 63.801561 66.326294 68.852150 71.379010 73.906770 76.435342 62.622703 65.094068 67.570525 70.051532 72.536622 75.025390 77.517482 
99.836430 19.411883 143.524243 104.922433 72.397993 70.621664 68.893197 67.216286 65.594883 115.459662 116.182459 116.914584 117.655862 111.306705 112.056294 112.815199 113.583234 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 60.016878 62.539658 65.063779 67.589089 70.115461 72.642783 75.170960 61.389121 63.857712 66.331696 68.810490 71.293593 73.780570 76.271041 
99.987812 20.176001 142.609110 103.667096 71.507150 69.708124 67.956425 66.255808 64.610307 114.746368 115.459662 116.182459 116.914584 110.566623 111.306705 112.056294 112.815199 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 58.756044 61.278090 63.801561 66.326294 68.852150 71.379010 73.906770 60.157055 62.622703 65.094068 67.570525 70.051532 72.536622 75.025390 
104.642947 13.829496 148.883317 106.805200 77.809706 75.990091 74.212807 72.480968 70.797909 121.088329 121.804209 122.529071 123.262754 116.914584 117.655862 118.406121 119.165192 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 62.166383 64.705067 67.243850 69.782721 72.321672 74.860694 77.399780 62.879556 65.390557 67.903716 70.418801 72.935613 75.453978 77.973748 
104.756597 14.664691 147.979527 105.541693 76.939598 75.098904 73.300015 71.546084 69.840500 120.381591 121.088329 121.804209 122.529071 116.182459 116.914584 117.655862 118.406121 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 60.897082 63.435712 65.974446 68.513275 71.052187 73.591175 76.130229 61.624946 64.134771 66.646882 69.161031 71.677002 74.194611 76.713696 
104.885502 15.558828 147.081149 104.278343 76.080740 74.218749 72.397993 70.621664 68.893197 119.684156 120.381591 121.088329 121.804209 115.459662 116.182459 116.914584 117.655862 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 59.627811 62.166383 64.705067 67.243850 69.782721 72.321672 74.860694 60.370980 62.879556 65.390557 67.903716 70.418801 72.935613 75.453978 
105.029607 16.502331 146.188283 103.015158 75.233517 73.350022 71.507150 69.708124 67.956425 118.996187 119.684156 120.381591 121.088329 114.746368 115.459662 116.182459 116.914584 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 58.358572 60.897082 63.435712 65.974446 68.513275 71.052187 73.591175 59.117699 61.624946 64.134771 66.646882 69.161031 71.677002 74.194611 
127.773190 71.396876 115.115284 44.978380 59.014901 56.502482 53.992644 51.485765 48.982298 102.511689 102.590014 102.683987 102.793566 97.439927 97.522325 97.621177 97.736433 62.539658 61.278090 60.016878 58.756044 62.166383 60.897082 59.627811 58.358572 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
129.199245 73.918678 114.165607 42.488960 59.433342 56.939389 54.449694 51.964868 49.485645 102.402123 102.449049 102.511689 102.590014 97.324652 97.374025 97.439927 97.522325 65.063779 63.801561 62.539658 61.278090 64.705067 63.435712 62.166383 60.897082 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
130.659119 76.441685 113.264937 40.005900 59.956558 57.485310 55.020324 52.562480 50.112832 102.355491 102.370932 102.402123 102.449049 97.275586 97.291833 97.324652 97.374025 67.589089 66.326294 65.063779 63.801561 67.243850 65.974446 64.705067 63.435712 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
132.151688 78.965782 112.414454 37.530460 60.581836 58.137173 55.701041 53.274613 50.859275 102.371878 102.355806 102.355491 102.370932 97.292828 97.275917 97.275586 97.291833 70.115461 68.852150 67.589089 66.326294 69.782721 68.513275 67.243850 65.974446 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
133.675859 81.490867 111.615304 35.064257 61.306053 58.891460 56.487868 54.096742 51.719813 102.451254 102.403699 102.371878 102.355806 97.376345 97.326310 97.292828 97.275917 72.642783 71.379010 70.115461 68.852150 72.321672 71.052187 69.782721 68.513275 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
135.230563 84.016851 110.868598 32.609384 62.125747 59.744292 57.376438 55.023940 52.688855 102.593473 102.514522 102.451254 102.403699 97.525965 97.442908 97.376345 97.326310 75.170960 73.906770 72.642783 71.379010 74.860694 73.591175 72.321672 71.052187 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
136.814759 86.543655 110.175401 30.168609 63.037196 60.691515 58.362104 56.050991 53.760535 102.798274 102.688072 102.593473 102.514522 97.741384 97.625474 97.525965 97.442908 77.699908 76.435342 75.170960 73.906770 77.399780 76.130229 74.860694 73.591175 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
134.180329 70.875149 122.187976 44.145527 66.564719 64.046266 61.529584 59.014901 56.502482 110.120756 110.193672 110.281166 110.383204 105.047868 105.124303 105.216013 105.322958 63.857712 62.622703 61.389121 60.157055 62.879556 61.624946 60.370980 59.117699 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
135.538990 73.414875 121.293687 41.606305 66.935980 64.432040 61.931037 59.433342 56.939389 110.018768 110.062447 110.120756 110.193672 104.940951 104.986742 105.047868 105.124303 66.331696 65.094068 63.857712 62.622703 65.390557 64.134771 62.879556 61.624946 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
136.931290 75.954619 120.446332 39.067184 67.400981 64.914980 62.433326 59.956558 57.485310 109.975365 109.989737 110.018768 110.062447 104.895447 104.910515 104.940951 104.986742 68.810490 67.570525 66.331696 65.094068 67.903716 66.646882 65.390557 64.134771 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
138.356213 78.494379 119.646907 36.528185 67.957798 65.492935 63.034040 60.581836 58.137173 109.990617 109.975659 109.975365 109.989737 104.911437 104.895755 104.895447 104.910515 71.293593 70.051532 68.810490 67.570525 70.418801 69.161031 67.903716 66.646882 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
139.812761 81.034154 118.896379 33.989336 68.604194 66.163417 63.730396 61.306053 58.891460 110.064499 110.020234 109.990617 109.975659 104.988893 104.942488 104.911437 104.895755 73.780570 72.536622 71.293593 70.051532 72.935613 71.677002 70.418801 69.161031 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
141.299958 83.573944 118.195680 31.450672 69.337665 66.923644 64.519297 62.125747 59.744292 110.196893 110.123393 110.064499 110.020234 105.127679 105.050633 104.988893 104.942488 76.271041 75.025390 73.780570 72.536622 75.453978 74.194611 72.935613 71.677002 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
142.816845 86.113745 117.545701 28.912244 70.155480 67.770597 65.397396 63.037196 60.691515 110.387588 110.284969 110.196893 110.123393 105.327553 105.220000 105.127679 105.050633 78.764676 77.517482 76.271041 75.025390 77.973748 76.713696 75.453978 74.194611 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
