76.552327 52.775768 57.632279 15.700401 52.365563 51.939404 51.634818 51.453964 51.398147 51.467775 51.662341 44.910040 44.412400 44.055806 43.843699 43.778180 43.859907 44.088059 69.959861 67.962059 66.001544 64.081741 62.206417 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
78.300818 55.281471 57.114262 13.677056 52.910357 52.365563 51.939404 51.634818 51.453964 51.398147 51.467775 45.544104 44.910040 44.412400 44.055806 43.843699 43.778180 43.859907 71.534160 69.581573 67.667996 65.796834 63.971808 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
80.091701 57.790168 56.705391 11.854296 53.570166 52.910357 52.365563 51.939404 51.634818 51.453964 51.398147 46.308987 45.544104 44.910040 44.412400 44.055806 43.843699 43.778180 73.162786 71.254841 69.387426 67.563899 65.787911 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
81.922196 60.301485 56.408041 10.338763 54.340802 53.570166 52.910357 52.365563 51.939404 51.634818 51.453964 47.198329 46.308987 45.544104 44.910040 44.412400 44.055806 43.843699 74.842191 72.978166 71.155991 69.378965 67.650643 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
77.712589 44.425999 67.015426 20.627416 59.066739 59.018123 59.078771 59.248348 59.525922 59.909994 60.398531 51.453964 51.398147 51.467775 51.662341 51.980440 52.419826 52.977479 72.163573 69.952347 67.764177 65.601370 63.466518 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
79.191516 46.965084 66.279084 18.092539 59.224351 59.066739 59.018123 59.078771 59.248348 59.525922 59.909994 51.634818 51.453964 51.398147 51.467775 51.662341 51.980440 52.419826 73.427690 71.255703 69.108813 66.989432 64.900256 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
80.723287 49.504262 65.632841 15.559333 59.490091 59.224351 59.066739 59.018123 59.078771 59.248348 59.525922 51.939404 51.634818 51.453964 51.398147 51.467775 51.662341 51.980440 74.756759 72.624532 70.519327 68.443638 66.400232 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
82.304952 52.043521 65.079382 13.028772 59.862521 59.490091 59.224351 59.066739 59.018123 59.078771 59.248348 52.365563 51.939404 51.634818 51.453964 51.398147 51.467775 51.662341 76.147382 74.055205 71.991848 69.959861 67.962059 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
83.933690 54.582848 64.621090 10.502770 60.339664 59.862521 59.490091 59.224351 59.066739 59.018123 59.078771 52.910357 52.365563 51.939404 51.634818 51.453964 51.398147 51.467775 77.596248 75.544207 73.522650 71.534160 69.581573 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
85.606815 57.122235 64.260001 7.985653 60.919061 60.339664 59.862521 59.490091 59.224351 59.066739 59.018123 53.570166 52.910357 52.365563 51.939404 51.634818 51.453964 51.398147 79.100156 77.088160 75.108170 73.162786 71.254841 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
87.321776 59.661675 63.997761 5.489657 61.597825 60.919061 60.339664 59.862521 59.490091 59.224351 59.066739 54.340802 53.570166 52.910357 52.365563 51.939404 51.634818 51.453964 80.656029 78.683827 76.745016 74.842191 72.978166 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
