88.053066 102.153364 60.719302 79.804767 22.646846 23.875435 25.108146 26.344400 21.882649 23.151827 24.421091 25.690428 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 67.547319 66.303454 65.060598 63.818811 66.717465 65.457832 64.198608 62.939816 67.671603 67.593000 67.609796 67.721922 67.928905 
90.231430 104.036908 59.084702 78.568246 20.205034 21.423086 22.646846 23.875435 19.344615 20.613571 21.882649 23.151827 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 70.037865 68.792140 67.547319 66.303454 69.237868 67.977484 66.717465 65.457832 70.208578 70.132818 70.149007 70.257080 70.456616 
82.229577 87.698750 74.941274 80.904646 37.113698 38.299365 39.490277 40.685972 35.580585 36.815660 38.053035 39.292491 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 57.504624 56.325371 55.150148 53.979219 55.838539 54.623329 53.410668 52.200735 55.976037 55.533548 55.204495 54.990916 54.894159 
84.175743 89.526103 73.183652 79.279343 34.760241 35.933794 37.113698 38.299365 33.118361 34.348057 35.580585 36.815660 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 59.874268 58.687665 57.504624 56.325371 58.275969 57.056136 55.838539 54.623329 58.468790 58.045306 57.730572 57.526372 57.433886 
86.152837 91.387519 71.473089 77.703087 32.434940 33.593704 34.760241 35.933794 30.668825 31.891824 33.118361 34.348057 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 62.257347 61.064226 59.874268 58.687665 60.721808 59.497902 58.275969 57.056136 60.965442 60.559420 60.257818 60.062212 59.973636 
88.158778 93.280960 69.813046 76.178925 30.144312 31.284814 32.434940 33.593704 28.235280 29.449806 30.668825 31.891824 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 64.652377 63.453453 62.257347 61.064226 63.175078 61.947569 60.721808 59.497902 63.465535 63.075608 62.786095 62.598389 62.513407 
90.191642 95.204514 68.207209 74.710044 27.896899 29.014572 30.144312 31.284814 25.822247 27.025855 28.235280 29.449806 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 67.058076 65.853966 64.652377 63.453453 65.634947 64.404235 63.175078 61.947569 65.968677 65.593631 65.315280 65.134863 65.053195 
92.249647 97.156393 66.659497 73.299767 25.704038 26.792804 27.896899 29.014572 23.436063 24.625309 25.822247 27.025855 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 69.473337 68.264575 67.058076 65.853966 68.100699 66.867128 65.634947 64.404235 68.474533 68.113287 67.845274 67.671603 67.593000 
94.331150 99.134924 65.174051 71.951541 23.580953 24.632632 25.704038 26.792804 21.085845 22.255742 23.436063 24.625309 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 71.897196 70.684247 69.473337 68.264575 70.571718 69.335585 68.100699 66.867128 70.982817 70.634400 70.375989 70.208578 70.132818 
33.561230 83.155458 110.824090 134.426385 88.379723 89.645064 90.910535 92.176130 88.961636 90.218816 91.476350 92.734224 55.162284 57.628324 60.100525 62.578156 65.060598 67.547319 70.037865 57.504624 59.874268 62.257347 64.652377 67.058076 69.473337 71.897196 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 10.240409 12.761153 15.288272 17.819055 20.352134 
33.923770 83.302439 109.609967 133.427205 87.114517 88.379723 89.645064 90.910535 87.704825 88.961636 90.218816 91.476350 53.931838 56.394483 58.863703 61.338703 63.818811 66.303454 68.792140 56.325371 58.687665 61.064226 63.453453 65.853966 68.264575 70.684247 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 10.490333 12.962567 15.456791 17.963848 20.479026 
34.329492 83.468486 108.397125 132.432665 85.849453 87.114517 88.379723 89.645064 86.448400 87.704825 88.961636 90.218816 52.703269 55.162284 57.628324 60.100525 62.578156 65.060598 67.547319 55.150148 57.504624 59.874268 62.257347 64.652377 67.058076 69.473337 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 10.883657 13.282886 15.726389 18.196339 20.683264 
34.776883 83.653486 107.185607 131.442871 84.584537 85.849453 87.114517 88.379723 85.192378 86.448400 87.704825 88.961636 51.476711 53.931838 56.394483 58.863703 61.338703 63.818811 66.303454 53.979219 56.325371 58.687665 61.064226 63.453453 65.853966 68.264575 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 11.405556 13.713780 16.091986 18.513224 20.962589 
38.479384 78.107215 112.411235 131.363464 88.087405 89.356885 90.626381 91.895890 88.379723 89.645064 90.910535 92.176130 54.142935 56.653363 59.166316 61.681484 64.198608 66.717465 69.237868 55.838539 58.275969 60.721808 63.175078 65.634947 68.100699 70.571718 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 5.254851 7.732277 10.240409 12.761153 15.288272 
38.795992 78.263677 111.214440 130.340806 86.817940 88.087405 89.356885 90.626381 87.114517 88.379723 89.645064 90.910535 52.888780 55.397812 57.909544 60.423640 62.939816 65.457832 67.977484 54.623329 57.056136 59.497902 61.947569 64.404235 66.867128 69.335585 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 5.726655 8.060349 10.490333 12.962567 15.456791 
39.151256 78.440391 110.019287 129.322533 85.548490 86.817940 88.087405 89.356885 85.849453 87.114517 88.379723 89.645064 51.635399 54.142935 56.653363 59.166316 61.681484 64.198608 66.717465 53.410668 55.838539 58.275969 60.721808 63.175078 65.634947 68.100699 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 6.418839 8.565988 10.883657 13.282886 15.726389 
39.544133 78.637221 108.825829 128.308750 84.279057 85.548490 86.817940 88.087405 84.584537 85.849453 87.114517 88.379723 50.382851 52.888780 55.397812 57.909544 60.423640 62.939816 65.457832 52.200735 54.623329 57.056136 59.497902 61.947569 64.404235 66.867128 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 7.268714 9.220025 11.405556 13.713780 16.091986 
43.149543 72.920030 115.501566 129.599612 89.491334 90.760835 92.030349 93.299877 89.492107 90.761597 92.031101 93.300619 54.990916 57.526372 60.062212 62.598389 65.134863 67.671603 70.208578 55.976037 58.468790 60.965442 63.465535 65.968677 68.474533 70.982817 10.240409 10.490333 10.883657 11.405556 5.254851 5.726655 6.418839 7.268714 0.000000 2.540000 5.080000 7.620000 10.160000 
45.652101 70.394333 116.459620 128.195518 89.599020 90.867017 92.135068 93.403173 89.455667 90.725667 91.995667 93.265667 54.894159 57.433886 59.973636 62.513407 65.053195 67.593000 70.132818 55.533548 58.045306 60.559420 63.075608 65.593631 68.113287 70.634400 12.761153 12.962567 13.282886 13.713780 7.732277 8.060349 8.565988 9.220025 2.540000 0.000000 2.540000 5.080000 7.620000 
48.158580 67.869703 117.464793 126.826753 89.778468 91.043965 92.309586 93.575325 89.491334 90.760835 92.030349 93.299877 54.914840 57.453653 59.992566 62.531568 65.070648 67.609796 70.149007 55.204495 57.730572 60.257818 62.786095 65.315280 67.845274 70.375989 15.288272 15.456791 15.726389 16.091986 10.240409 10.490333 10.883657 11.405556 5.080000 2.540000 0.000000 2.540000 5.080000 
50.668398 65.346264 118.515886 125.494474 90.029247 91.291268 92.553507 93.815956 89.599020 90.867017 92.135068 93.403173 55.052827 57.585557 60.118900 62.652783 65.187141 67.721922 70.257080 54.990916 57.526372 60.062212 62.598389 65.134863 67.671603 70.208578 17.819055 17.963848 18.196339 18.513224 12.761153 12.962567 13.282886 13.713780 7.620000 5.080000 2.540000 0.000000 2.540000 
53.181081 62.824160 119.611689 124.199854 90.350764 91.608355 92.866285 94.124539 89.778468 91.043965 92.309586 93.575325 55.307243 57.828832 60.351964 62.876455 65.402146 67.928905 70.456616 54.894159 57.433886 59.973636 62.513407 65.053195 67.593000 70.132818 20.352134 20.479026 20.683264 20.962589 15.288272 15.456791 15.726389 16.091986 10.160000 7.620000 5.080000 2.540000 0.000000 
