68.629679 94.416331 70.580920 95.844024 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 66.527683 64.530344 62.572368 60.657566 58.790158 56.974803 55.216636 71.420102 69.563379 67.751012 65.986656 64.274264 62.618101 61.022744 15.357842 13.040534 10.823629 8.783483 7.074700 33.720219 34.859863 36.142359 37.553074 39.078125 
70.728954 95.953090 68.483709 94.310280 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 68.560944 66.527683 64.530344 62.572368 60.657566 58.790158 56.974803 73.317811 71.420102 69.563379 67.751012 65.986656 64.274264 62.618101 16.484296 14.350060 12.370110 10.631004 9.269307 31.431451 32.651079 34.016953 35.512200 37.121191 
72.856298 97.531794 66.417419 92.820710 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 70.627025 68.560944 66.527683 64.530344 62.572368 60.657566 58.790158 75.253406 73.317811 71.420102 69.563379 67.751012 65.986656 64.274264 17.902622 15.959201 14.205334 12.719675 11.605685 29.184281 30.493920 31.952140 33.539566 35.238742 
75.009323 99.150437 64.385030 91.377474 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 72.723130 70.627025 68.560944 66.527683 64.530344 62.572368 60.657566 77.224038 75.253406 73.317811 71.420102 69.563379 67.751012 65.986656 19.549398 17.786826 16.231654 14.948752 14.013101 26.989102 28.400150 29.960450 31.647936 33.443360 
77.185881 100.807097 62.389852 89.982800 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 74.846735 72.723130 70.627025 68.560944 66.527683 64.530344 62.572368 79.227092 77.224038 75.253406 73.317811 71.420102 69.563379 67.751012 21.371879 19.772442 18.385996 17.263936 16.460416 24.859690 26.384864 28.057461 29.852712 31.749817 
79.384035 102.499930 60.435573 88.638982 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 76.995565 74.846735 72.723130 70.627025 68.560944 66.527683 64.530344 81.260171 79.227092 77.224038 75.253406 73.317811 71.420102 69.563379 23.328924 21.873064 20.628290 19.634789 18.932162 22.814468 24.467465 26.262462 28.172330 30.175265 
79.772324 35.480415 137.036584 116.936997 69.563379 71.420102 73.317811 75.253406 77.224038 79.227092 81.260171 64.530344 66.527683 68.560944 70.627025 72.723130 74.846735 76.995565 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 72.123157 70.216313 68.350675 66.529708 64.757181 87.488140 86.756672 86.093954 85.501584 84.981033 
79.924695 35.821683 134.978363 114.518097 67.751012 69.563379 71.420102 73.317811 75.253406 77.224038 79.227092 62.572368 64.530344 66.527683 68.560944 70.627025 72.723130 74.846735 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 70.493968 68.541815 66.629307 64.759955 62.937607 85.069611 84.317165 83.635118 83.025207 82.489030 
80.157303 36.337713 132.936807 112.104553 65.986656 67.751012 69.563379 71.420102 73.317811 75.253406 77.224038 60.657566 62.572368 64.530344 66.527683 68.560944 70.627025 72.723130 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 68.919900 66.921846 64.961662 63.042881 61.169399 82.658369 81.883769 81.181281 80.552792 80.000046 
80.469452 37.021196 130.912697 109.696720 64.274264 65.986656 67.751012 69.563379 71.420102 73.317811 75.253406 58.790158 60.657566 62.572368 64.530344 66.527683 68.560944 70.627025 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 67.404813 65.360460 63.351983 61.382905 59.457140 80.255072 79.457045 78.732908 78.084715 77.514372 
80.860222 37.863065 128.906854 107.294982 62.618101 64.274264 65.986656 67.751012 69.563379 71.420102 73.317811 56.974803 58.790158 60.657566 62.572368 64.530344 66.527683 68.560944 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 65.952772 63.861953 61.804799 59.784784 57.805803 77.860453 77.037626 76.290527 75.621402 75.032337 
81.328479 38.853026 126.920144 104.899758 61.022744 62.618101 64.274264 65.986656 67.751012 69.563379 71.420102 55.216636 56.974803 58.790158 60.657566 62.572368 64.530344 66.527683 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 64.568032 62.430855 60.324918 58.253610 56.220757 75.475341 74.626219 73.854732 73.163333 72.554314 
81.872893 39.980080 124.953480 102.511504 59.493086 61.022744 62.618101 64.274264 65.986656 67.751012 69.563379 53.521293 55.216636 56.974803 58.790158 60.657566 62.572368 64.530344 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 63.255012 61.071904 58.917413 56.794796 54.707763 73.100665 72.223630 71.426196 70.711056 70.080729 
87.385549 27.908248 141.603798 114.866322 75.033932 76.758440 78.527248 80.337428 82.186247 84.071156 85.989782 69.563379 71.420102 73.317811 75.253406 77.224038 79.227092 81.260171 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 78.060402 76.047996 74.068024 72.123157 70.216313 90.077507 89.150397 88.286649 87.488140 86.756672 
87.524667 28.340845 139.612925 112.402869 73.356846 75.033932 76.758440 78.527248 80.337428 82.186247 84.071156 67.751012 69.563379 71.420102 73.317811 75.253406 77.224038 79.227092 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 76.557665 74.504681 72.482563 70.493968 68.541815 87.730390 86.778207 85.890607 85.069611 84.317165 
87.737128 28.990341 137.640130 109.942901 71.730509 73.356846 75.033932 76.758440 78.527248 80.337428 82.186247 65.986656 67.751012 69.563379 71.420102 73.317811 75.253406 77.224038 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 75.110779 73.017124 70.952624 68.919900 66.921846 85.394313 84.415784 83.503076 82.658369 81.883769 
88.022402 29.842577 135.686200 107.486655 70.158451 71.730509 73.356846 75.033932 76.758440 78.527248 80.337428 64.274264 65.986656 67.751012 69.563379 71.420102 73.317811 75.253406 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 73.723031 71.588802 69.481876 67.404813 65.360460 83.070206 82.063969 81.124806 80.255072 79.457045 
88.379783 30.880774 133.751963 105.034393 68.644401 70.158451 71.730509 73.356846 75.033932 76.758440 78.527248 62.618101 64.274264 65.986656 67.751012 69.563379 71.420102 73.317811 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 72.397823 70.223330 68.074154 65.952772 63.861953 80.759103 79.723702 78.756637 77.860453 77.037626 
88.808401 32.086884 131.838286 102.586401 67.192280 68.644401 70.158451 71.730509 73.356846 75.033932 76.758440 61.022744 62.618101 64.274264 65.986656 67.751012 69.563379 71.420102 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 71.138649 68.924441 66.733448 64.568032 62.430855 78.462154 77.396031 76.399508 75.475341 74.626219 
89.307229 33.442747 129.946076 100.142992 65.806188 67.192280 68.644401 70.158451 71.730509 73.356846 75.033932 59.493086 61.022744 62.618101 64.274264 65.986656 67.751012 69.563379 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 69.949075 67.695971 65.463875 63.255012 61.071904 76.180639 75.082126 74.054472 73.100665 72.223630 
56.372728 103.217641 69.147621 110.713100 7.360984 8.783483 10.631004 12.719675 14.948752 17.263936 19.634789 14.591019 15.357842 16.484296 17.902622 19.549398 21.371879 23.328924 72.123157 70.493968 68.919900 67.404813 65.952772 64.568032 63.255012 78.060402 76.557665 75.110779 73.723031 72.397823 71.138649 69.949075 0.000000 2.540000 5.080000 7.620000 10.160000 46.142647 47.744740 49.425496 51.177166 52.992718 
57.544018 101.010450 70.105799 108.658272 5.204412 7.074700 9.269307 11.605685 14.013101 16.460416 18.932162 12.128069 13.040534 14.350060 15.959201 17.786826 19.772442 21.873064 70.216313 68.541815 66.921846 65.360460 63.861953 62.430855 61.071904 76.047996 74.504681 73.017124 71.588802 70.223330 68.924441 67.695971 2.540000 0.000000 2.540000 5.080000 7.620000 44.627692 46.142647 47.744740 49.425496 51.177166 
58.801759 98.819248 71.141801 106.624354 3.590392 5.988021 8.469066 10.977110 13.497112 16.023430 18.553484 9.704920 10.823629 12.370110 14.205334 16.231654 18.385996 20.628290 68.350675 66.629307 64.961662 63.351983 61.804799 60.324918 58.917413 74.068024 72.482563 70.952624 69.481876 68.074154 66.733448 65.463875 5.080000 2.540000 0.000000 2.540000 5.080000 43.209038 44.627692 46.142647 47.744740 49.425496 
60.140525 96.645123 72.252279 104.612565 3.405750 5.879167 8.392454 10.918112 13.449173 15.983070 18.518639 7.360984 8.783483 10.631004 12.719675 14.948752 17.263936 19.634789 66.529708 64.759955 63.042881 61.382905 59.784784 58.253610 56.794796 72.123157 70.493968 68.919900 67.404813 65.952772 64.568032 63.255012 7.620000 5.080000 2.540000 0.000000 2.540000 41.896472 43.209038 44.627692 46.142647 47.744740 
61.555032 94.489253 73.433855 102.624208 4.817732 6.795294 9.057853 11.437508 13.874136 16.342274 18.829536 5.204412 7.074700 9.269307 11.605685 14.013101 16.460416 18.932162 64.757181 62.937607 61.169399 59.457140 57.805803 56.220757 54.707763 70.216313 68.541815 66.921846 65.360460 63.861953 62.430855 61.071904 10.160000 7.620000 5.080000 2.540000 0.000000 40.700256 41.896472 43.209038 44.627692 46.142647 
101.998425 106.590763 60.264833 67.747783 39.651653 37.553074 35.512200 33.539566 31.647936 29.852712 28.172330 36.042661 33.720219 31.431451 29.184281 26.989102 24.859690 22.814468 87.488140 85.069611 82.658369 80.255072 77.860453 75.475341 73.100665 90.077507 87.730390 85.394313 83.070206 80.759103 78.462154 76.180639 46.142647 44.627692 43.209038 41.896472 40.700256 0.000000 2.540000 5.080000 7.620000 10.160000 
103.349276 105.141737 62.523950 65.444299 41.098906 39.078125 37.121191 35.238742 33.443360 31.749817 30.175265 37.111053 34.859863 32.651079 30.493920 28.400150 26.384864 24.467465 86.756672 84.317165 81.883769 79.457045 77.037626 74.626219 72.223630 89.150397 86.778207 84.415784 82.063969 79.723702 77.396031 75.082126 47.744740 46.142647 44.627692 43.209038 41.896472 2.540000 0.000000 2.540000 5.080000 7.620000 
104.744310 103.734673 64.803871 63.158956 42.648444 40.704662 38.829789 37.034290 35.330270 33.731596 32.253935 38.318277 36.142359 34.016953 31.952140 29.960450 28.057461 26.262462 86.093954 83.635118 81.181281 78.732908 76.290527 73.854732 71.426196 88.286649 85.890607 83.503076 81.124806 78.756637 76.399508 74.054472 49.425496 47.744740 46.142647 44.627692 43.209038 5.080000 2.540000 0.000000 2.540000 5.080000 
106.181783 102.371300 67.102477 60.893796 44.289532 42.421014 40.625427 38.912871 37.294783 35.783983 34.394610 39.651653 37.553074 35.512200 33.539566 31.647936 29.852712 28.172330 85.501584 83.025207 80.552792 78.084715 75.621402 73.163333 70.711056 87.488140 85.069611 82.658369 80.255072 77.860453 75.475341 73.100665 51.177166 49.425496 47.744740 46.142647 44.627692 7.620000 5.080000 2.540000 0.000000 2.540000 
107.659997 101.053386 69.417910 58.651157 46.012376 44.216722 42.497076 40.863035 39.325271 37.895508 36.586408 41.098906 39.078125 37.121191 35.238742 33.443360 31.749817 30.175265 84.981033 82.489030 80.000046 77.514372 75.032337 72.554314 70.080729 86.756672 84.317165 81.883769 79.457045 77.037626 74.626219 72.223630 52.992718 51.177166 49.425496 47.744740 46.142647 10.160000 7.620000 5.080000 2.540000 0.000000 
