55.603789 62.674202 65.621215 71.710655 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 37.630267 39.400174 41.250620 43.171250 45.153107 47.188480 49.270735 43.530212 45.069014 46.695353 48.400404 50.176144 52.015334 53.911480 39.568601 38.792357 38.042681 37.321173 35.727594 34.865939 34.029874 33.221329 
53.208372 47.914561 82.393527 79.078237 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 45.441081 47.735184 50.053041 52.391499 54.747920 57.120079 59.506095 49.270735 51.394175 53.553902 55.745697 57.965923 60.211435 62.479508 39.739707 39.460444 39.220337 39.020108 34.822577 34.503539 34.228678 33.999065 
54.355232 49.185013 80.342104 76.938469 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 43.174519 45.441081 47.735184 50.053041 52.391499 54.747920 57.120079 47.188480 49.270735 51.394175 53.553902 55.745697 57.965923 60.211435 40.412336 40.057305 39.739707 39.460444 35.588263 35.184588 34.822577 34.503539 
55.594558 50.551252 78.319329 74.823736 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 40.940073 43.174519 45.441081 47.735184 50.053041 52.391499 54.747920 45.153107 47.188480 49.270735 51.394175 53.553902 55.745697 57.965923 41.230726 40.803822 40.412336 40.057305 36.514932 36.032201 35.588263 35.184588 
56.920309 52.005729 76.327479 72.736224 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 38.743300 40.940073 43.174519 45.441081 47.735184 50.053041 52.391499 43.171250 45.153107 47.188480 49.270735 51.394175 53.553902 55.745697 42.186393 41.691958 41.230726 40.803822 37.590681 37.034942 36.514932 36.032201 
58.326594 53.541254 74.369040 70.678344 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 36.590984 38.743300 40.940073 43.174519 45.441081 47.735184 50.053041 41.250620 43.171250 45.153107 47.188480 49.270735 51.394175 53.553902 43.270244 42.712878 42.186393 41.691958 38.803113 38.180591 37.590681 37.034942 
59.807732 55.151057 72.446720 68.652760 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 34.491451 36.590984 38.743300 40.940073 43.174519 45.441081 47.735184 39.400174 41.250620 43.171250 45.153107 47.188480 49.270735 51.394175 44.472906 43.857312 43.270244 42.712878 40.139843 39.456702 38.803113 38.180591 
61.358302 56.828826 70.563473 66.662418 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 32.454946 34.491451 36.590984 38.743300 40.940073 43.174519 45.441081 37.630267 39.400174 41.250620 43.171250 45.153107 47.188480 49.270735 45.785020 45.115860 44.472906 43.857312 41.588888 40.851051 40.139843 39.456702 
93.232529 67.518595 72.831574 34.218335 49.270735 47.188480 45.153107 43.171250 41.250620 39.400174 37.630267 45.441081 43.174519 40.940073 38.743300 36.590984 34.491451 32.454946 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 77.142210 76.322675 75.515606 74.721406 73.356586 72.494268 71.644085 70.806474 
94.989311 69.924426 71.957646 32.316546 51.394175 49.270735 47.188480 45.153107 43.171250 41.250620 39.400174 47.735184 45.441081 43.174519 40.940073 38.743300 36.590984 34.491451 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 78.817114 77.973817 77.142210 76.322675 75.115948 74.230615 73.356586 72.494268 
96.780871 72.339431 71.163690 30.507820 53.553902 51.394175 49.270735 47.188480 45.153107 43.171250 41.250620 50.053041 47.735184 45.441081 43.174519 40.940073 38.743300 36.590984 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 80.537306 79.671730 78.817114 77.973817 76.918956 76.012188 75.115948 74.230615 
98.605315 74.762721 70.452409 28.809689 55.745697 53.553902 51.394175 49.270735 47.188480 45.153107 43.171250 52.391499 50.053041 47.735184 45.441081 43.174519 40.940073 38.743300 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 82.299945 81.413490 80.537306 79.671730 78.762612 77.835882 76.918956 76.012188 
100.460850 77.193515 69.826329 27.242843 57.965923 55.745697 53.553902 51.394175 49.270735 47.188480 45.153107 54.747920 52.391499 50.053041 47.735184 45.441081 43.174519 40.940073 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 84.102363 83.196342 82.299945 81.413490 80.644130 79.698805 78.762612 77.835882 
102.345786 79.631126 69.287760 25.831183 60.211435 57.965923 55.745697 53.553902 51.394175 49.270735 47.188480 57.120079 54.747920 52.391499 50.053041 47.735184 45.441081 43.174519 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 85.942057 85.017701 84.102363 83.196342 82.560919 81.598270 80.644130 79.698805 
104.258528 82.074947 68.838757 24.601438 62.479508 60.211435 57.965923 55.745697 53.553902 51.394175 49.270735 59.506095 57.120079 54.747920 52.391499 50.053041 47.735184 45.441081 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 87.816685 86.875145 85.942057 85.017701 84.510581 83.531784 82.560919 81.598270 
98.924932 65.429339 79.989224 29.885318 53.911480 52.015334 50.176144 48.400404 46.695353 45.069014 43.530212 49.270735 47.188480 45.153107 43.171250 41.250620 39.400174 37.630267 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 83.080035 82.319636 81.571922 80.837246 79.089451 78.290302 77.503726 76.730107 
100.582339 67.909227 79.194322 27.687487 55.858783 53.911480 52.015334 50.176144 48.400404 46.695353 45.069014 51.394175 49.270735 47.188480 45.153107 43.171250 41.250620 39.400174 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 84.637517 83.852775 83.080035 82.319636 80.723963 79.900794 79.089451 78.290302 
102.275974 70.393402 78.473617 25.553177 57.852076 55.858783 53.911480 52.015334 50.176144 48.400404 46.695353 53.553902 51.394175 49.270735 47.188480 45.153107 43.171250 41.250620 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 86.241692 85.433930 84.637517 83.852775 82.404359 81.558601 80.723963 79.900794 
104.004067 72.881426 77.829170 23.499701 59.886768 57.852076 55.858783 53.911480 52.015334 50.176144 48.400404 55.745697 53.553902 51.394175 49.270735 47.188480 45.153107 43.171250 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 87.890004 87.060486 86.241692 85.433930 84.127889 83.260898 82.404359 81.558601 
105.764929 75.372916 77.262889 21.550180 61.958781 59.886768 57.852076 55.858783 53.911480 52.015334 50.176144 57.965923 55.745697 53.553902 51.394175 49.270735 47.188480 45.153107 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 89.580016 88.729945 87.890004 87.060486 85.891957 85.005012 84.127889 83.260898 
107.556951 77.867542 76.776504 19.735445 64.064493 61.958781 59.886768 57.852076 55.858783 53.911480 52.015334 60.211435 57.965923 55.745697 53.553902 51.394175 49.270735 47.188480 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 91.309414 90.439932 89.580016 88.729945 87.694116 86.788422 85.891957 85.005012 
109.378601 80.365009 76.371541 18.096091 66.200689 64.064493 61.958781 59.886768 57.852076 55.858783 53.911480 62.479508 60.211435 57.965923 55.745697 53.553902 51.394175 49.270735 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 93.076001 92.188191 91.309414 90.439932 89.532066 88.608755 87.694116 86.788422 
16.561384 81.802263 76.899492 111.044418 32.382872 33.204865 34.196182 35.342579 36.629498 38.042681 39.568601 39.739707 40.412336 41.230726 42.186393 43.270244 44.472906 45.785020 77.142210 78.817114 80.537306 82.299945 84.102363 85.942057 87.816685 83.080035 84.637517 86.241692 87.890004 89.580016 91.309414 93.076001 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
17.624308 82.024064 75.639068 110.175312 32.039551 32.771845 33.680232 34.750906 35.969377 37.321173 38.792357 39.460444 40.057305 40.803822 41.691958 42.712878 43.857312 45.115860 76.322675 77.973817 79.671730 81.413490 83.196342 85.017701 86.875145 82.319636 83.852775 85.433930 87.060486 88.729945 90.439932 92.188191 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
18.713066 82.264875 74.378970 109.314052 31.743361 32.382872 33.204865 34.196182 35.342579 36.629498 38.042681 39.220337 39.739707 40.412336 41.230726 42.186393 43.270244 44.472906 75.515606 77.142210 78.817114 80.537306 82.299945 84.102363 85.942057 81.571922 83.080035 84.637517 86.241692 87.890004 89.580016 91.309414 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
19.823400 82.524530 73.119215 108.460824 31.495634 32.039551 32.771845 33.680232 34.750906 35.969377 37.321173 39.020108 39.460444 40.057305 40.803822 41.691958 42.712878 43.857312 74.721406 76.322675 77.973817 79.671730 81.413490 83.196342 85.017701 80.837246 82.319636 83.852775 85.433930 87.060486 88.729945 90.439932 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
19.876196 76.798399 77.680857 107.411575 27.557888 28.519288 29.667586 30.982005 32.442363 34.029874 35.727594 34.822577 35.588263 36.514932 37.590681 38.803113 40.139843 41.588888 73.356586 75.115948 76.918956 78.762612 80.644130 82.560919 84.510581 79.089451 80.723963 82.404359 84.127889 85.891957 87.694116 89.532066 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
20.770170 77.034608 76.433320 106.512831 27.153629 28.013936 29.071375 30.305317 31.695155 33.221329 34.865939 34.503539 35.184588 36.032201 37.034942 38.180591 39.456702 40.851051 72.494268 74.230615 76.012188 77.835882 79.698805 81.598270 83.531784 78.290302 79.900794 81.558601 83.260898 85.005012 86.788422 88.608755 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
21.701672 77.290966 75.186534 105.621711 26.803503 27.557888 28.519288 29.667586 30.982005 32.442363 34.029874 34.228678 34.822577 35.588263 36.514932 37.590681 38.803113 40.139843 71.644085 73.356586 75.115948 76.918956 78.762612 80.644130 82.560919 77.503726 79.089451 80.723963 82.404359 84.127889 85.891957 87.694116 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
22.666074 77.567273 73.940539 104.738408 26.509654 27.153629 28.013936 29.071375 30.305317 31.695155 33.221329 33.999065 34.503539 35.184588 36.032201 37.034942 38.180591 39.456702 70.806474 72.494268 74.230615 76.012188 77.835882 79.698805 81.598270 76.730107 78.290302 79.900794 81.558601 83.260898 85.005012 86.788422 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
