61.334137 104.149139 65.469519 106.636883 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 40.770577 39.609358 38.580639 37.695269 36.963552 36.394756 35.996604 47.589619 46.598638 45.727427 44.982944 44.371568 43.898862 43.569340 38.954646 41.342231 43.746987 46.166231 48.597799 51.039930 53.491177 42.239630 44.451118 46.696046 48.969814 51.268586 53.589143 55.928775 36.283013 34.061562 31.887712 29.771893 27.727391 25.771186 23.924945 40.425908 38.444597 36.532496 34.701047 32.963696 31.336099 29.836221 
62.479983 104.828027 64.311973 105.930150 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 41.397440 40.174092 39.077750 38.119373 37.309595 36.658264 36.173940 48.127746 47.079609 46.147616 45.338929 44.660248 44.117572 43.715968 37.768312 40.146100 42.542644 44.954944 47.380593 49.817641 52.264494 41.148113 43.340872 45.569709 47.829581 50.116289 52.426322 54.756727 37.408946 35.166896 32.968094 30.821794 28.739763 26.737019 24.832753 41.439429 39.427245 37.479225 35.605899 33.819685 32.135110 30.568982 
71.847565 63.483939 101.017429 95.250506 44.245745 44.752010 45.288240 45.853383 39.609358 40.174092 40.770577 41.397440 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 60.284383 62.655509 65.039388 67.434667 69.840173 72.254886 74.677912 57.934974 60.398404 62.867928 65.342855 67.822593 70.306635 72.794539 22.416912 21.119689 20.061600 19.282053 18.815698 18.686001 18.899894 16.608657 14.811173 13.258861 12.046872 11.285392 11.067801 11.425216 
73.138580 64.941433 99.032824 93.143105 43.327248 43.770484 44.245745 44.752010 38.580639 39.077750 39.609358 40.174092 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 57.927577 60.284383 62.655509 65.039388 67.434667 69.840173 72.254886 55.478451 57.934974 60.398404 62.867928 65.342855 67.822593 70.306635 23.914384 22.416912 21.119689 20.061600 19.282053 18.815698 18.686001 18.580295 16.608657 14.811173 13.258861 12.046872 11.285392 11.067801 
74.493855 66.464067 97.074109 91.057787 42.540781 42.917028 43.327248 43.770484 37.695269 38.119373 38.580639 39.077750 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 55.586910 57.927577 60.284383 62.655509 65.039388 67.434667 69.840173 53.029793 55.478451 57.934974 60.398404 62.867928 65.342855 67.822593 25.576959 23.914384 22.416912 21.119689 20.061600 19.282053 18.815698 20.676325 18.580295 16.608657 14.811173 13.258861 12.046872 11.285392 
75.909947 68.047468 95.142884 88.996102 41.893781 42.199414 42.540781 42.917028 36.963552 37.309595 37.695269 38.119373 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 53.264512 55.586910 57.927577 60.284383 62.655509 65.039388 67.434667 50.590143 53.029793 55.478451 57.934974 60.398404 62.867928 65.342855 27.374570 25.576959 23.914384 22.416912 21.119689 20.061600 19.282053 22.862560 20.676325 18.580295 16.608657 14.811173 13.258861 12.046872 
77.383518 69.687493 93.240856 86.959732 41.392789 41.624669 41.893781 42.199414 36.394756 36.658264 36.963552 37.309595 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 50.962880 53.264512 55.586910 57.927577 60.284383 62.655509 65.039388 48.160871 50.590143 53.029793 55.478451 57.934974 60.398404 62.867928 29.282359 27.374570 25.576959 23.914384 22.416912 21.119689 20.061600 25.115456 22.862560 20.676325 18.580295 16.608657 14.811173 13.258861 
78.911349 71.380241 91.369849 84.950498 41.043151 41.198770 41.392789 41.624669 35.996604 36.173940 36.394756 36.658264 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 48.684958 50.962880 53.264512 55.586910 57.927577 60.284383 62.655509 45.743628 48.160871 50.590143 53.029793 55.478451 57.934974 60.398404 31.280173 29.282359 27.374570 25.576959 23.914384 22.416912 21.119689 27.418585 25.115456 22.862560 20.676325 18.580295 16.608657 14.811173 
80.490349 73.122049 89.531807 82.970371 40.848754 40.926367 41.043151 41.198770 35.774795 35.863391 35.996604 36.173940 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.434238 48.684958 50.962880 53.264512 55.586910 57.927577 60.284383 43.340429 45.743628 48.160871 50.590143 53.029793 55.478451 57.934974 33.351837 31.280173 29.282359 27.374570 25.576959 23.914384 22.416912 29.760286 27.418585 25.115456 22.862560 20.676325 18.580295 16.608657 
78.558483 57.332129 105.895626 91.265664 51.357931 51.794725 52.258739 52.749254 46.598638 47.079609 47.589619 48.127746 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 63.467167 65.723567 67.999973 70.294443 72.605263 74.930922 77.270078 60.284383 62.655509 65.039388 67.434667 69.840173 72.254886 74.677912 29.074338 28.086304 27.299579 26.731943 26.397532 26.305244 26.457612 22.416912 21.119689 20.061600 19.282053 18.815698 18.686001 18.899894 
79.740921 58.941940 104.004148 89.064026 50.568780 50.949056 51.357931 51.794725 45.727427 46.147616 46.598638 47.079609 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 61.232986 63.467167 65.723567 67.999973 70.294443 72.605263 74.930922 57.927577 60.284383 62.655509 65.039388 67.434667 69.840173 72.254886 30.243958 29.074338 28.086304 27.299579 26.731943 26.397532 26.305244 23.914384 22.416912 21.119689 20.061600 19.282053 18.815698 18.686001 
80.985782 60.615467 102.140811 86.880856 49.896584 50.217750 50.568780 50.949056 44.982944 45.338929 45.727427 46.147616 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 59.023546 61.232986 63.467167 65.723567 67.999973 70.294443 72.605263 55.586910 57.927577 60.284383 62.655509 65.039388 67.434667 69.840173 31.574991 30.243958 29.074338 28.086304 27.299579 26.731943 26.397532 25.576959 23.914384 22.416912 21.119689 20.061600 19.282053 18.815698 
82.290234 62.347578 100.307183 84.717582 49.346124 49.605863 49.896584 50.217750 44.371568 44.660248 44.982944 45.338929 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 56.841734 59.023546 61.232986 63.467167 65.723567 67.999973 70.294443 53.264512 55.586910 57.927577 60.284383 62.655509 65.039388 67.434667 33.047940 31.574991 30.243958 29.074338 28.086304 27.299579 26.731943 27.374570 25.576959 23.914384 22.416912 21.119689 20.061600 19.282053 
83.651488 64.133527 98.504923 82.575769 48.921509 49.117859 49.346124 49.605863 43.898862 44.117572 44.371568 44.660248 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 54.690854 56.841734 59.023546 61.232986 63.467167 65.723567 67.999973 50.962880 53.264512 55.586910 57.927577 60.284383 62.655509 65.039388 34.644708 33.047940 31.574991 30.243958 29.074338 28.086304 27.299579 29.282359 27.374570 25.576959 23.914384 22.416912 21.119689 20.061600 
85.066818 65.968943 96.735784 80.457130 48.626035 48.757459 48.921509 49.117859 43.569340 43.715968 43.898862 44.117572 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.574705 54.690854 56.841734 59.023546 61.232986 63.467167 65.723567 48.684958 50.962880 53.264512 55.586910 57.927577 60.284383 62.655509 36.348981 34.644708 33.047940 31.574991 30.243958 29.074338 28.086304 31.280173 29.282359 27.374570 25.576959 23.914384 22.416912 21.119689 
86.533570 67.849809 95.001616 78.363544 48.462065 48.527504 48.626035 48.757459 43.386263 43.459345 43.569340 43.715968 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 50.497652 52.574705 54.690854 56.841734 59.023546 61.232986 63.467167 46.434238 48.684958 50.962880 53.264512 55.586910 57.927577 60.284383 38.146353 36.348981 34.644708 33.047940 31.574991 30.243958 29.074338 33.351837 31.280173 29.282359 27.374570 25.576959 23.914384 22.416912 
100.189814 118.212249 46.630929 78.170203 43.290778 42.149979 41.016775 39.891813 41.342231 40.146100 38.954646 37.768312 60.284383 57.927577 55.586910 53.264512 50.962880 48.684958 46.434238 63.467167 61.232986 59.023546 56.841734 54.690854 52.574705 50.497652 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 68.582445 66.045596 63.508999 60.972686 58.436692 55.901063 53.365849 69.373564 66.866736 64.362509 61.861200 59.363176 56.868871 54.378796 
102.519424 120.193051 45.414504 77.450722 45.592875 44.438586 43.290778 42.149979 43.746987 42.542644 41.342231 40.146100 62.655509 60.284383 57.927577 55.586910 53.264512 50.962880 48.684958 65.723567 63.467167 61.232986 59.023546 56.841734 54.690854 52.574705 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 71.119519 68.582445 66.045596 63.508999 60.972686 58.436692 55.901063 71.882721 69.373564 66.866736 64.362509 61.861200 59.363176 56.868871 
104.858806 122.194543 44.310427 76.808535 47.919017 46.753164 45.592875 44.438586 46.166231 44.954944 43.746987 42.542644 65.039388 62.655509 60.284383 57.927577 55.586910 53.264512 50.962880 67.999973 65.723567 63.467167 61.232986 59.023546 56.841734 54.690854 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 73.656794 71.119519 68.582445 66.045596 63.508999 60.972686 58.436692 74.393971 71.882721 69.373564 66.866736 64.362509 61.861200 59.363176 
107.207319 124.215725 43.327289 76.245597 50.265867 49.090039 47.919017 46.753164 48.597799 47.380593 46.166231 44.954944 67.434667 65.039388 62.655509 60.284383 57.927577 55.586910 53.264512 70.294443 67.999973 65.723567 63.467167 61.232986 59.023546 56.841734 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 76.194252 73.656794 71.119519 68.582445 66.045596 63.508999 60.972686 76.907110 74.393971 71.882721 69.373564 66.866736 64.362509 61.861200 
109.564375 126.255651 42.473488 75.763674 52.630655 51.446173 50.265867 49.090039 51.039930 49.817641 48.597799 47.380593 69.840173 67.434667 65.039388 62.655509 60.284383 57.927577 55.586910 72.605263 70.294443 67.999973 65.723567 63.467167 61.232986 59.023546 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 78.731873 76.194252 73.656794 71.119519 68.582445 66.045596 63.508999 79.421958 76.907110 74.393971 71.882721 69.373564 66.866736 64.362509 
111.929436 128.313428 41.756958 75.364320 55.011066 53.819037 52.630655 51.446173 53.491177 52.264494 51.039930 49.817641 72.254886 69.840173 67.434667 65.039388 62.655509 60.284383 57.927577 74.930922 72.605263 70.294443 67.999973 65.723567 63.467167 61.232986 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 81.269642 78.731873 76.194252 73.656794 71.119519 68.582445 66.045596 81.938357 79.421958 76.907110 74.393971 71.882721 69.373564 66.866736 
114.302005 130.388211 41.184866 75.048853 57.405158 56.206511 55.011066 53.819037 55.950343 54.719837 53.491177 52.264494 74.677912 72.254886 69.840173 67.434667 65.039388 62.655509 60.284383 77.270078 74.930922 72.605263 70.294443 67.999973 65.723567 63.467167 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 83.807547 81.269642 78.731873 76.194252 73.656794 71.119519 68.582445 84.456170 81.938357 79.421958 76.907110 74.393971 71.882721 69.373564 
103.496624 113.556543 53.366619 70.933301 47.098116 46.051729 45.016851 43.994293 44.451118 43.340872 42.239630 41.148113 57.934974 55.478451 53.029793 50.590143 48.160871 45.743628 43.340429 60.284383 57.927577 55.586910 53.264512 50.962880 48.684958 46.434238 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 68.633381 66.098487 63.564001 61.029973 58.496463 55.963542 53.431292 68.582445 66.045596 63.508999 60.972686 58.436692 55.901063 53.365849 
105.753415 115.617135 52.307071 70.139624 49.222467 48.155259 47.098116 46.051729 46.696046 45.569709 44.451118 43.340872 60.398404 57.934974 55.478451 53.029793 50.590143 48.160871 45.743628 62.655509 60.284383 57.927577 55.586910 53.264512 50.962880 48.684958 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 71.168639 68.633381 66.098487 63.564001 61.029973 58.496463 55.963542 71.119519 68.582445 66.045596 63.508999 60.972686 58.436692 55.901063 
108.022783 117.696469 51.351402 69.429847 51.384563 50.299099 49.222467 48.155259 48.969814 47.829581 46.696046 45.569709 62.867928 60.398404 57.934974 55.478451 53.029793 50.590143 48.160871 65.039388 62.655509 60.284383 57.927577 55.586910 53.264512 50.962880 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 73.704223 71.168639 68.633381 66.098487 63.564001 61.029973 58.496463 73.656794 71.119519 68.582445 66.045596 63.508999 60.972686 58.436692 
110.303951 119.793568 50.505509 68.806567 53.579833 52.478310 51.384563 50.299099 51.268586 50.116289 48.969814 47.829581 65.342855 62.867928 60.398404 57.934974 55.478451 53.029793 50.590143 67.434667 65.039388 62.655509 60.284383 57.927577 55.586910 53.264512 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 76.240102 73.704223 71.168639 68.633381 66.098487 63.564001 61.029973 76.194252 73.656794 71.119519 68.582445 66.045596 63.508999 60.972686 
112.596203 121.907514 49.774991 68.272153 55.804362 54.688662 53.579833 52.478310 53.589143 52.426322 51.268586 50.116289 67.822593 65.342855 62.867928 60.398404 57.934974 55.478451 53.029793 69.840173 67.434667 65.039388 62.655509 60.284383 57.927577 55.586910 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 78.776246 76.240102 73.704223 71.168639 68.633381 66.098487 63.564001 78.731873 76.194252 73.656794 71.119519 68.582445 66.045596 63.508999 
114.898874 124.037448 49.164988 67.828705 58.054788 56.926529 55.804362 54.688662 55.928775 54.756727 53.589143 52.426322 70.306635 67.822593 65.342855 62.867928 60.398404 57.934974 55.478451 72.254886 69.840173 67.434667 65.039388 62.655509 60.284383 57.927577 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 81.312631 78.776246 76.240102 73.704223 71.168639 68.633381 66.098487 81.269642 78.731873 76.194252 73.656794 71.119519 68.582445 66.045596 
117.211351 126.182558 48.680034 67.478017 60.328213 59.188791 58.054788 56.926529 58.285184 57.105012 55.928775 54.756727 72.794539 70.306635 67.822593 65.342855 62.867928 60.398404 57.934974 74.677912 72.254886 69.840173 67.434667 65.039388 62.655509 60.284383 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 83.849235 81.312631 78.776246 76.240102 73.704223 71.168639 68.633381 83.807547 81.269642 78.731873 76.194252 73.656794 71.119519 68.582445 
49.504689 74.940184 101.696984 116.222172 36.866672 37.890264 38.928377 39.979879 34.061562 35.166896 36.283013 37.408946 22.416912 23.914384 25.576959 27.374570 29.282359 31.280173 33.351837 29.074338 30.243958 31.574991 33.047940 34.644708 36.348981 38.146353 68.582445 71.119519 73.656794 76.194252 78.731873 81.269642 83.807547 68.633381 71.168639 73.704223 76.240102 78.776246 81.312631 83.849235 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
50.744115 75.764650 99.409896 114.226286 34.868148 35.858844 36.866672 37.890264 31.887712 32.968094 34.061562 35.166896 21.119689 22.416912 23.914384 25.576959 27.374570 29.282359 31.280173 28.086304 29.074338 30.243958 31.574991 33.047940 34.644708 36.348981 66.045596 68.582445 71.119519 73.656794 76.194252 78.731873 81.269642 66.098487 68.633381 71.168639 73.704223 76.240102 78.776246 81.312631 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
52.078013 76.664440 97.135378 112.252388 32.944303 33.896084 34.868148 35.858844 29.771893 30.821794 31.887712 32.968094 20.061600 21.119689 22.416912 23.914384 25.576959 27.374570 29.282359 27.299579 28.086304 29.074338 30.243958 31.574991 33.047940 34.644708 63.508999 66.045596 68.582445 71.119519 73.656794 76.194252 78.731873 63.564001 66.098487 68.633381 71.168639 73.704223 76.240102 78.776246 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
53.499316 77.636935 94.874333 110.301659 31.108997 32.014614 32.944303 33.896084 27.727391 28.739763 29.771893 30.821794 19.282053 20.061600 21.119689 22.416912 23.914384 25.576959 27.374570 26.731943 27.299579 28.086304 29.074338 30.243958 31.574991 33.047940 60.972686 63.508999 66.045596 68.582445 71.119519 73.656794 76.194252 61.029973 63.564001 66.098487 68.633381 71.168639 73.704223 76.240102 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
55.001250 78.679440 92.627748 108.375351 29.378828 30.229617 31.108997 32.014614 25.771186 26.737019 27.727391 28.739763 18.815698 19.282053 20.061600 21.119689 22.416912 23.914384 25.576959 26.397532 26.731943 27.299579 28.086304 29.074338 30.243958 31.574991 58.436692 60.972686 63.508999 66.045596 68.582445 71.119519 73.656794 58.496463 61.029973 63.564001 66.098487 68.633381 71.168639 73.704223 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
56.577392 79.789211 90.396701 106.474788 27.773450 28.559186 29.378828 30.229617 23.924945 24.832753 25.771186 26.737019 18.686001 18.815698 19.282053 20.061600 21.119689 22.416912 23.914384 26.305244 26.397532 26.731943 27.299579 28.086304 29.074338 30.243958 55.901063 58.436692 60.972686 63.508999 66.045596 68.582445 71.119519 55.963542 58.496463 61.029973 63.564001 66.098487 68.633381 71.168639 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
58.221716 80.963480 88.182371 104.601374 26.315712 27.024576 27.773450 28.559186 22.216102 23.051382 23.924945 24.832753 18.899894 18.686001 18.815698 19.282053 20.061600 21.119689 22.416912 26.457612 26.305244 26.397532 26.731943 27.299579 28.086304 29.074338 53.365849 55.901063 58.436692 60.972686 63.508999 66.045596 68.582445 53.431292 55.963542 58.496463 61.029973 63.564001 66.098487 68.633381 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
56.350173 67.735211 105.199355 111.712225 41.885174 42.788882 43.710809 44.649826 38.444597 39.427245 40.425908 41.439429 16.608657 18.580295 20.676325 22.862560 25.115456 27.418585 29.760286 22.416912 23.914384 25.576959 27.374570 29.282359 31.280173 33.351837 69.373564 71.882721 74.393971 76.907110 79.421958 81.938357 84.456170 68.582445 71.119519 73.656794 76.194252 78.731873 81.269642 83.807547 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
57.442084 68.646266 102.990073 109.634265 40.137314 41.000890 41.885174 42.788882 36.532496 37.479225 38.444597 39.427245 14.811173 16.608657 18.580295 20.676325 22.862560 25.115456 27.418585 21.119689 22.416912 23.914384 25.576959 27.374570 29.282359 31.280173 66.866736 69.373564 71.882721 74.393971 76.907110 79.421958 81.938357 66.045596 68.582445 71.119519 73.656794 76.194252 78.731873 81.269642 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
58.623777 69.638094 100.796376 107.576142 38.477830 39.295811 40.137314 41.000890 34.701047 35.605899 36.532496 37.479225 13.258861 14.811173 16.608657 18.580295 20.676325 22.862560 25.115456 20.061600 21.119689 22.416912 23.914384 25.576959 27.374570 29.282359 64.362509 66.866736 69.373564 71.882721 74.393971 76.907110 79.421958 63.508999 66.045596 68.582445 71.119519 73.656794 76.194252 78.731873 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
59.889937 70.707295 98.619303 105.539015 36.918640 37.684901 38.477830 39.295811 32.963696 33.819685 34.701047 35.605899 12.046872 13.258861 14.811173 16.608657 18.580295 20.676325 22.862560 19.282053 20.061600 21.119689 22.416912 23.914384 25.576959 27.374570 61.861200 64.362509 66.866736 69.373564 71.882721 74.393971 76.907110 60.972686 63.508999 66.045596 68.582445 71.119519 73.656794 76.194252 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
