37.808320 88.590560 96.135330 125.143198 63.943595 66.340921 68.748495 71.165275 73.590356 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 71.074675 73.413368 75.765024 78.128474 80.502678 82.886713 85.279753 68.411765 70.838427 73.272772 75.714058 78.161636 80.614932 83.073440 41.648120 42.768408 43.896850 45.032831 39.476580 40.656749 41.842178 43.032434 
39.439391 89.298846 93.721920 123.298891 63.134046 65.560981 67.996176 70.438774 72.888030 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 68.750269 71.074675 73.413368 75.765024 78.128474 80.502678 82.886713 65.993634 68.411765 70.838427 73.272772 75.714058 78.161636 80.614932 39.434776 40.536660 41.648120 42.768408 37.134028 38.302158 39.476580 40.656749 
41.162669 90.073212 91.315376 121.479695 62.417428 64.871179 67.331327 69.797195 72.268198 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 66.441649 68.750269 71.074675 73.413368 75.765024 78.128474 80.502678 63.585005 65.993634 68.411765 70.838427 73.272772 75.714058 78.161636 37.263124 38.343292 39.434776 40.536660 34.819174 35.972803 37.134028 38.302158 
42.967060 90.911971 88.916258 119.686754 61.796975 64.274417 66.756560 69.242900 71.733000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 64.150520 66.441649 68.750269 71.074675 73.413368 75.765024 78.128474 61.187003 63.585005 65.993634 68.411765 70.838427 73.272772 75.714058 35.140895 36.195283 37.263124 38.343292 32.537931 33.673922 34.819174 35.972803 
40.471553 79.398771 105.844599 125.973400 60.126908 62.360804 64.617320 66.894165 69.189333 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 81.188836 83.476044 85.777478 88.092025 90.418678 92.756524 95.104740 78.128474 80.502678 82.886713 85.279753 87.681062 90.089978 92.505908 52.071109 53.153796 54.244608 55.343065 49.576362 50.712339 51.854535 53.002548 
41.535930 79.946556 103.470605 123.985420 58.937762 61.215070 63.512305 65.827381 68.158482 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 78.917093 81.188836 83.476044 85.777478 88.092025 90.418678 92.756524 75.765024 78.128474 80.502678 82.886713 85.279753 87.681062 90.089978 49.932219 50.997064 52.071109 53.153796 47.324853 48.447041 49.576362 50.712339 
42.724977 80.570726 101.104680 122.017927 57.835784 60.154823 62.491046 64.842595 67.207861 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 76.662189 78.917093 81.188836 83.476044 85.777478 88.092025 90.418678 73.413368 75.765024 78.128474 80.502678 82.886713 85.279753 87.681062 47.832580 48.877174 49.932219 50.997064 45.104002 46.210318 47.324853 48.447041 
44.028593 81.269522 98.747403 120.071928 56.826042 59.184660 61.557713 63.943595 66.340921 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 74.425655 76.662189 78.917093 81.188836 83.476044 85.777478 88.092025 71.074675 73.413368 75.765024 78.128474 80.502678 82.886713 85.279753 45.777595 46.799135 47.832580 48.877174 42.918568 44.006526 45.104002 46.210318 
45.436918 82.041037 96.399409 118.148484 55.913536 58.309076 60.716361 63.134046 65.560981 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 72.209197 74.425655 76.662189 78.917093 81.188836 83.476044 85.777478 68.750269 71.074675 73.413368 75.765024 78.128474 80.502678 82.886713 43.773552 44.768774 45.777595 46.799135 40.774246 41.840870 42.918568 44.006526 
46.940529 82.883240 94.061394 116.248717 55.103095 57.532391 59.970860 62.417428 64.871179 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 70.014723 72.209197 74.425655 76.662189 78.917093 81.188836 83.476044 66.441649 68.750269 71.074675 73.413368 75.765024 78.128474 80.502678 41.827774 42.792878 43.773552 44.768774 38.677874 39.719588 40.774246 41.840870 
48.530569 83.794000 91.734120 114.373804 54.399282 56.858656 59.324825 61.796975 64.274417 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 67.844365 70.014723 72.209197 74.425655 76.662189 78.917093 81.188836 64.150520 66.441649 68.750269 71.074675 73.413368 75.765024 78.128474 39.948777 40.879345 41.827774 42.792878 36.637686 37.650181 38.677874 39.719588 
88.791989 144.169535 26.257051 116.577314 98.619973 100.902932 103.197904 105.504106 107.820817 78.128474 75.765024 73.413368 71.074675 68.750269 66.441649 64.150520 81.188836 78.917093 76.662189 74.425655 72.209197 70.014723 67.844365 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 29.829723 28.612104 27.399240 26.191794 31.622508 30.476599 29.340910 28.216674 
91.331678 145.747428 23.721105 116.032445 99.772165 102.029347 104.299536 106.581904 108.875683 80.502678 78.128474 75.765024 73.413368 71.074675 68.750269 66.441649 83.476044 81.188836 78.917093 76.662189 74.425655 72.209197 70.014723 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 32.277075 31.051539 29.829723 28.612104 33.940834 32.777564 31.622508 30.476599 
93.871384 147.352211 21.186130 115.540856 100.975116 103.205992 105.450853 107.708827 109.979105 82.886713 80.502678 78.128474 75.765024 73.413368 71.074675 68.750269 85.777478 83.476044 81.188836 78.917093 76.662189 74.425655 72.209197 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 34.737732 33.505923 32.277075 31.051539 36.288850 35.111501 33.940834 32.777564 
96.411105 148.983014 18.652522 115.103232 102.227034 104.431169 106.650245 108.883349 111.129636 85.279753 82.886713 80.502678 78.128474 75.765024 73.413368 71.074675 88.092025 85.777478 83.476044 81.188836 78.917093 76.662189 74.425655 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 37.209053 35.972196 34.737732 33.505923 38.661146 37.472250 36.288850 35.111501 
98.950840 150.638993 16.120925 114.720188 103.526142 105.703191 107.896109 110.103948 112.325827 87.681062 85.279753 82.886713 80.502678 78.128474 75.765024 73.413368 90.418678 88.092025 85.777478 83.476044 81.188836 78.917093 76.662189 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 39.689047 38.448070 37.209053 35.972196 41.053514 39.855047 38.661146 37.472250 
101.490589 152.319326 13.592465 114.392275 104.870686 107.020388 109.186854 111.369107 113.566237 90.089978 87.681062 85.279753 82.886713 80.502678 78.128474 75.765024 92.756524 90.418678 88.092025 85.777478 83.476044 81.188836 78.917093 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 42.176183 40.931803 39.689047 38.448070 43.462640 42.256161 41.053514 39.855047 
104.030350 154.023216 11.069291 114.119966 106.258942 108.381111 110.520908 112.677327 114.849433 92.505908 90.089978 87.681062 85.279753 82.886713 80.502678 78.128474 95.104740 92.756524 90.418678 88.092025 85.777478 83.476044 81.188836 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 44.669269 43.422047 42.176183 40.931803 45.885883 44.672640 43.462640 42.256161 
89.238787 138.245428 27.730424 109.165992 91.852112 94.093589 96.349881 98.619973 100.902932 75.714058 73.272772 70.838427 68.411765 65.993634 63.585005 61.187003 78.128474 75.765024 73.413368 71.074675 68.750269 66.441649 64.150520 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 28.658863 27.389242 26.119656 24.850114 29.224679 27.980743 26.739257 25.500580 
91.766111 139.890159 25.342346 108.583939 93.088111 95.300522 97.528896 99.772165 102.029347 78.161636 75.714058 73.272772 70.838427 68.411765 65.993634 63.585005 80.502678 78.128474 75.765024 73.413368 71.074675 68.750269 66.441649 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 31.198200 29.928518 28.658863 27.389242 31.718750 30.470766 29.224679 27.980743 
94.294116 141.561357 22.986861 108.058471 94.376298 96.559197 98.759176 100.975116 103.205992 80.614932 78.161636 75.714058 73.272772 70.838427 68.411765 65.993634 82.886713 80.502678 78.128474 75.765024 73.413368 71.074675 68.750269 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 33.737636 32.467907 31.198200 29.928518 34.219578 32.968415 31.718750 30.470766 
96.822750 143.258097 20.675112 107.590416 95.714565 97.867620 100.038828 102.227034 104.431169 83.073440 80.614932 78.161636 75.714058 73.272772 70.838427 68.411765 85.279753 82.886713 80.502678 78.128474 75.765024 73.413368 71.074675 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 36.277151 35.007385 33.737636 32.467907 36.725782 35.472079 34.219578 32.968415 
99.351963 144.979481 18.423570 107.180527 97.100842 99.223820 101.365984 103.526142 105.703191 85.536710 83.073440 80.614932 78.161636 75.714058 73.272772 70.838427 87.681062 85.279753 82.886713 80.502678 78.128474 75.765024 73.413368 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 38.816729 37.546933 36.277151 35.007385 39.236334 37.980569 36.725782 35.472079 
101.881713 146.724643 16.257270 106.829473 98.533103 100.625868 102.738802 104.870686 107.020388 88.004343 85.536710 83.073440 80.614932 78.161636 75.714058 73.272772 90.089978 87.681062 85.279753 82.886713 80.502678 78.128474 75.765024 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.356360 40.086539 38.816729 37.546933 41.750448 40.492987 39.236334 37.980569 
104.411960 148.492743 14.215234 106.537835 100.009371 102.071873 104.155477 106.258942 108.381111 90.475981 88.004343 85.536710 83.073440 80.614932 78.161636 75.714058 92.505908 90.089978 87.681062 85.279753 82.886713 80.502678 78.128474 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 43.896033 42.626191 41.356360 40.086539 44.267518 43.008646 41.750448 40.492987 
60.909521 121.247628 55.722962 118.726854 81.498940 83.996415 86.496366 88.998585 91.502887 48.480698 46.175796 43.896850 41.648120 39.434776 37.263124 35.140895 52.071109 49.932219 47.832580 45.777595 43.773552 41.827774 39.948777 29.829723 32.277075 34.737732 37.209053 39.689047 42.176183 44.669269 28.658863 31.198200 33.737636 36.277151 38.816729 41.356360 43.896033 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
62.163599 121.882446 54.472854 118.145289 81.743407 84.233633 86.726747 89.222505 91.720693 49.641754 47.325239 45.032831 42.768408 40.536660 38.343292 36.195283 53.153796 50.997064 48.877174 46.799135 44.768774 42.792878 40.879345 28.612104 31.051539 33.505923 35.972196 38.448070 40.931803 43.422047 27.389242 29.928518 32.467907 35.007385 37.546933 40.086539 42.626191 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
63.418311 122.527139 53.223688 117.574565 82.006814 84.489278 86.975064 89.463895 91.955525 50.808023 48.480698 46.175796 43.896850 41.648120 39.434776 37.263124 54.244608 52.071109 49.932219 47.832580 45.777595 43.773552 41.827774 27.399240 29.829723 32.277075 34.737732 37.209053 39.689047 42.176183 26.119656 28.658863 31.198200 33.737636 36.277151 38.816729 41.356360 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
64.673620 123.181551 51.975532 117.014843 82.288981 84.763181 87.241163 89.722614 92.207253 51.979154 49.641754 47.325239 45.032831 42.768408 40.536660 38.343292 55.343065 53.153796 50.997064 48.877174 46.799135 44.768774 42.792878 26.191794 28.612104 31.051539 33.505923 35.972196 38.448070 40.931803 24.850114 27.389242 29.928518 32.467907 35.007385 37.546933 40.086539 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
61.923016 116.863499 56.829030 114.246033 76.512391 79.004177 81.498940 83.996415 86.496366 46.628452 44.227125 41.842178 39.476580 37.134028 34.819174 32.537931 49.576362 47.324853 45.104002 42.918568 40.774246 38.677874 36.637686 31.622508 33.940834 36.288850 38.661146 41.053514 43.462640 45.885883 29.224679 31.718750 34.219578 36.725782 39.236334 41.750448 44.267518 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
63.156973 117.522001 55.603795 113.641539 76.772737 79.256339 81.743407 84.233633 86.726747 47.834488 45.425903 43.032434 40.656749 38.302158 35.972803 33.673922 50.712339 48.447041 46.210318 44.006526 41.840870 39.719588 37.650181 30.476599 32.777564 35.111501 37.472250 39.855047 42.256161 44.672640 27.980743 30.470766 32.968415 35.472079 37.980569 40.492987 43.008646 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
64.392332 118.190481 54.380613 113.048081 77.053139 79.527985 82.006814 84.489278 86.975064 49.043753 46.628452 44.227125 41.842178 39.476580 37.134028 34.819174 51.854535 49.576362 47.324853 45.104002 42.918568 40.774246 38.677874 29.340910 31.622508 33.940834 36.288850 38.661146 41.053514 43.462640 26.739257 29.224679 31.718750 34.219578 36.725782 39.236334 41.750448 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
65.629013 118.868771 53.159628 112.465833 77.353378 79.818915 82.288981 84.763181 87.241163 50.256014 47.834488 45.425903 43.032434 40.656749 38.302158 35.972803 53.002548 50.712339 48.447041 46.210318 44.006526 41.840870 39.719588 28.216674 30.476599 32.777564 35.111501 37.472250 39.855047 42.256161 25.500580 27.980743 30.470766 32.968415 35.472079 37.980569 40.492987 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
