134.874007 119.685961 74.350015 40.763419 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 35.409763 33.192088 31.023883 28.916278 26.883530 24.943945 23.120982 39.580311 37.609366 35.710377 33.895440 32.178780 30.576954 29.108925 122.567252 120.420344 118.289012 116.174114 114.076564 111.997336 109.937470 118.707183 116.489155 114.284533 112.094108 109.918727 107.759303 105.616814 65.191154 64.067624 63.026483 62.071876 61.207853 
135.935665 120.881084 74.319123 40.707046 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 36.534344 34.295336 32.101170 29.961698 27.889510 25.900761 24.016187 40.589506 38.586524 36.650168 34.791566 33.023847 31.362383 29.824938 123.646293 121.491902 119.352679 117.229453 115.123111 113.034596 110.964915 119.820991 117.596541 115.385121 113.187494 111.004481 108.836961 106.685878 66.322671 65.218637 64.196166 63.259213 62.411629 
122.069227 84.799480 97.046362 41.328587 36.018208 37.037369 38.071615 39.119751 33.192088 34.295336 35.409763 36.534344 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 109.341226 107.668100 106.029426 104.426825 102.861984 101.336650 99.852636 103.776117 102.011758 100.280697 98.584688 96.925572 95.305275 93.725811 53.697261 51.509946 49.356424 47.241314 45.170013 
123.776202 87.238775 96.194847 39.287457 34.030544 35.015450 36.018208 37.037369 31.023883 32.101170 33.192088 34.295336 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 111.047245 109.341226 107.668100 106.029426 104.426825 102.861984 101.336650 105.572106 103.776117 102.011758 100.280697 98.584688 96.925572 95.305275 55.005943 52.872796 50.777106 48.723708 46.718177 
125.511368 89.683662 95.403375 37.307635 32.120831 33.065087 34.030544 35.015450 28.916278 29.961698 31.023883 32.101170 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 112.784666 111.047245 109.341226 107.668100 106.029426 104.426825 102.861984 107.398136 105.572106 103.776117 102.011758 100.280697 98.584688 96.925572 56.398714 54.320288 52.282652 50.290763 48.350276 
127.273572 92.133696 94.673452 35.399410 30.303808 31.199702 32.120831 33.065087 26.883530 27.889510 28.916278 29.961698 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 114.552059 112.784666 111.047245 109.341226 107.668100 106.029426 104.426825 109.252703 107.398136 105.572106 103.776117 102.011758 100.280697 98.584688 57.869502 55.845842 53.865945 51.934817 50.058102 
129.061706 94.588475 94.006512 33.574990 28.597150 29.435455 30.303808 31.199702 24.943945 25.900761 26.883530 27.889510 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 116.348059 114.552059 112.784666 111.047245 109.341226 107.668100 106.029426 111.134377 109.252703 107.398136 105.572106 103.776117 102.011758 100.280697 59.412514 57.443238 55.520335 53.648791 51.834170 
130.874707 97.047641 93.403904 31.848783 27.021777 27.791614 28.597150 29.435455 23.120982 24.016187 24.943945 25.900761 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 118.171361 116.348059 114.552059 112.784666 111.047245 109.341226 107.668100 113.041804 111.134377 109.252703 107.398136 105.572106 103.776117 102.011758 61.022271 59.106652 57.239657 55.426199 53.671705 
132.711556 99.510868 92.866880 30.237611 25.601935 26.290775 27.021777 27.791614 21.444404 22.262260 23.120982 24.016187 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 120.020722 118.171361 116.348059 114.552059 112.784666 111.047245 109.341226 114.973704 113.041804 111.134377 109.252703 107.398136 105.572106 103.776117 62.693632 60.830669 59.018237 57.261134 55.564610 
127.851977 82.967366 104.226812 37.425715 41.078951 41.975417 42.890754 43.823781 37.609366 38.586524 39.580311 40.589506 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 115.141885 113.554259 112.001738 110.485799 109.007970 107.569822 106.172967 109.341226 107.668100 106.029426 104.426825 102.861984 101.336650 99.852636 60.424984 58.157956 55.914401 53.697261 51.509946 
129.482741 85.458972 103.434427 35.158730 39.347768 40.202620 41.078951 41.975417 35.710377 36.650168 37.609366 38.586524 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 116.763182 115.141885 113.554259 112.001738 110.485799 109.007970 107.569822 111.047245 109.341226 107.668100 106.029426 104.426825 102.861984 101.336650 61.590881 59.368390 57.172355 55.005943 52.872796 
131.142425 87.953347 102.698763 32.931621 37.708310 38.515826 39.347768 40.202620 33.895440 34.791566 35.710377 36.650168 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 118.416767 116.763182 115.141885 113.554259 112.001738 110.485799 109.007970 112.784666 111.047245 109.341226 107.668100 106.029426 104.426825 102.861984 62.837869 60.661083 58.513582 56.398714 54.320288 
132.829945 90.450262 102.021049 30.753052 36.173052 36.926823 37.708310 38.515826 32.178780 33.023847 33.895440 34.791566 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 120.101308 118.416767 116.763182 115.141885 113.554259 112.001738 110.485799 114.552059 112.784666 111.047245 109.341226 107.668100 106.029426 104.426825 64.161220 62.030890 59.932493 57.869502 55.845842 
134.544253 92.949511 101.402447 28.634106 34.755804 35.448764 36.173052 36.926823 30.576954 31.362383 32.178780 33.023847 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 121.815520 120.101308 118.416767 116.763182 115.141885 113.554259 112.001738 116.348059 114.552059 112.784666 111.047245 109.341226 107.668100 106.029426 65.556309 63.472820 61.423703 59.412514 57.443238 
136.284338 95.450912 100.844044 26.589038 33.471560 34.096081 34.755804 35.448764 29.108925 29.824938 30.576954 31.362383 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 123.558167 121.815520 120.101308 118.416767 116.763182 115.141885 113.554259 118.171361 116.348059 114.552059 112.784666 111.047245 109.341226 107.668100 67.018657 64.982072 62.982077 61.022271 59.106652 
138.049227 97.954299 100.346846 24.636256 32.336171 32.884248 33.471560 34.096081 27.795902 28.431636 29.108925 29.824938 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 125.328064 123.558167 121.815520 120.101308 118.416767 116.763182 115.141885 120.020722 118.171361 116.348059 114.552059 112.784666 111.047245 109.341226 68.543960 66.554065 64.602755 62.693632 60.830669 
12.729032 105.960622 106.817892 149.918936 117.759354 118.854905 119.953897 121.056235 120.420344 121.491902 122.567252 123.646293 109.341226 111.047245 112.784666 114.552059 116.348059 118.171361 120.020722 115.141885 116.763182 118.416767 120.101308 121.815520 123.558167 125.328064 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 57.847510 59.421447 61.060507 62.759588 64.513948 
14.565199 106.196846 104.287961 148.126986 115.578963 116.667340 117.759354 118.854905 118.289012 119.352679 120.420344 121.491902 107.668100 109.341226 111.047245 112.784666 114.552059 116.348059 118.171361 113.554259 115.141885 116.763182 118.416767 120.101308 121.815520 123.558167 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 55.848518 57.477221 59.170162 60.921986 62.727761 
16.588098 106.493146 101.758532 146.357179 113.413540 114.494327 115.578963 116.667340 116.174114 117.229453 118.289012 119.352679 106.029426 107.668100 109.341226 111.047245 112.784666 114.552059 116.348059 112.001738 113.554259 115.141885 116.763182 118.416767 120.101308 121.815520 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 53.895108 55.581082 57.330043 59.136403 60.995063 
18.737347 106.849021 99.229643 144.610329 111.263960 112.336713 113.413540 114.494327 114.076564 115.123111 116.174114 117.229453 104.426825 106.029426 107.668100 109.341226 111.047245 112.784666 114.552059 110.485799 112.001738 113.554259 115.141885 116.763182 118.416767 120.101308 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 51.992419 53.738121 55.545142 57.407692 59.320542 
20.974139 107.263879 96.701336 142.887276 109.131157 110.195400 111.263960 112.336713 111.997336 113.034596 114.076564 115.123111 102.861984 104.426825 106.029426 107.668100 109.341226 111.047245 112.784666 109.007970 110.485799 112.001738 113.554259 115.141885 116.763182 118.416767 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 50.146224 51.953997 53.820953 55.741146 57.709262 
23.273248 107.737038 94.173658 141.188892 107.016137 108.071359 109.131157 110.195400 109.937470 110.964915 111.997336 113.034596 101.336650 102.861984 104.426825 106.029426 107.668100 109.341226 111.047245 107.569822 109.007970 110.485799 112.001738 113.554259 115.141885 116.763182 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 48.362994 50.234979 52.163496 54.142503 56.166665 
25.617901 108.267733 91.646662 139.516077 104.919973 105.965628 107.016137 108.071359 107.898075 108.915141 109.937470 110.964915 99.852636 101.336650 102.861984 104.426825 106.029426 107.668100 109.341226 106.172967 107.569822 109.007970 110.485799 112.001738 113.554259 115.141885 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.649949 48.587979 50.579332 52.617955 54.698563 
19.057143 98.367677 107.755318 144.652113 114.076066 115.206648 116.340108 117.476361 116.489155 117.596541 118.707183 119.820991 103.776117 105.572106 107.398136 109.252703 111.134377 113.041804 114.973704 109.341226 111.047245 112.784666 114.552059 116.348059 118.171361 120.020722 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 53.572676 54.917174 56.344153 57.847510 59.421447 
20.329572 98.622090 105.247923 142.794084 111.823879 112.948446 114.076066 115.206648 114.284533 115.385121 116.489155 117.596541 102.011758 103.776117 105.572106 107.398136 109.252703 111.134377 113.041804 107.668100 109.341226 111.047245 112.784666 114.552059 116.348059 118.171361 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 51.407725 52.807372 54.289835 55.848518 57.477221 
21.824561 98.941076 102.742130 140.957336 109.584280 110.702458 111.823879 112.948446 112.094108 113.187494 114.284533 115.385121 100.280697 102.011758 103.776117 105.572106 107.398136 109.252703 111.134377 106.029426 107.668100 109.341226 111.047245 112.784666 114.552059 116.348059 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.278595 50.737012 52.278216 53.895108 55.581082 
23.499673 99.324014 100.238059 139.142710 107.358055 108.469444 109.584280 110.702458 109.918727 111.004481 112.094108 113.187494 98.584688 100.280697 102.011758 103.776117 105.572106 107.398136 109.252703 104.426825 106.029426 107.668100 109.341226 111.047245 112.784666 114.552059 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 47.190136 48.711121 50.314420 51.992419 53.738121 
25.319182 99.770167 97.735842 137.351083 105.146055 106.250221 107.358055 108.469444 107.759303 108.836961 109.918727 111.004481 96.925572 98.584688 100.280697 102.011758 103.776117 105.572106 107.398136 102.861984 104.426825 106.029426 107.668100 109.341226 111.047245 112.784666 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 45.147991 46.735484 48.404267 50.146224 51.953997 
27.254184 100.278690 95.235626 135.583367 102.949196 104.045673 105.146055 106.250221 105.616814 106.685878 107.759303 108.836961 95.305275 96.925572 98.584688 100.280697 102.011758 103.776117 105.572106 101.336650 102.861984 104.426825 106.029426 107.668100 109.341226 111.047245 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 43.158735 44.816747 46.554359 48.362994 50.234979 
29.281791 100.848641 92.737571 133.840511 100.768468 101.856750 102.949196 104.045673 103.492312 104.552246 105.616814 106.685878 93.725811 95.305275 96.925572 98.584688 100.280697 102.011758 103.776117 99.852636 101.336650 102.861984 104.426825 106.029426 107.668100 109.341226 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 41.230026 42.962535 44.772167 46.649949 48.587979 
70.410991 89.211756 74.990140 92.868460 60.699214 61.860756 63.026483 64.196166 62.943972 64.064828 65.191154 66.322671 53.697261 55.005943 56.398714 57.869502 59.412514 61.022271 62.693632 60.424984 61.590881 62.837869 64.161220 65.556309 67.018657 68.543960 57.847510 55.848518 53.895108 51.992419 50.146224 48.362994 46.649949 53.572676 51.407725 49.278595 47.190136 45.147991 43.158735 41.230026 0.000000 2.540000 5.080000 7.620000 10.160000 
72.041486 87.217002 76.523128 90.953938 59.707411 60.887876 62.071876 63.259213 61.779588 62.921189 64.067624 65.218637 51.509946 52.872796 54.320288 55.845842 57.443238 59.106652 60.830669 58.157956 59.368390 60.661083 62.030890 63.472820 64.982072 66.554065 59.421447 57.477221 55.581082 53.738121 51.953997 50.234979 48.587979 54.917174 52.807372 50.737012 48.711121 46.735484 44.816747 42.962535 2.540000 0.000000 2.540000 5.080000 7.620000 
73.723448 85.251255 78.108644 89.070702 58.808659 60.006807 61.207853 62.411629 60.699214 61.860756 63.026483 64.196166 49.356424 50.777106 52.282652 53.865945 55.520335 57.239657 59.018237 55.914401 57.172355 58.513582 59.932493 61.423703 62.982077 64.602755 61.060507 59.170162 57.330043 55.545142 53.820953 52.163496 50.579332 56.344153 54.289835 52.278216 50.314420 48.404267 46.554359 44.772167 5.080000 2.540000 0.000000 2.540000 5.080000 
75.453437 83.316571 79.743556 87.220780 58.007284 59.221648 60.438299 61.657101 59.707411 60.887876 62.071876 63.259213 47.241314 48.723708 50.290763 51.934817 53.648791 55.426199 57.261134 53.697261 55.005943 56.398714 57.869502 59.412514 61.022271 62.693632 62.759588 60.921986 59.136403 57.407692 55.741146 54.142503 52.617955 57.847510 55.848518 53.895108 51.992419 50.146224 48.362994 46.649949 7.620000 5.080000 2.540000 0.000000 2.540000 
77.228225 81.415161 81.424887 85.406335 57.307372 58.536258 59.766863 60.999082 58.808659 60.006807 61.207853 62.411629 45.170013 46.718177 48.350276 50.058102 51.834170 53.671705 55.564610 51.509946 52.872796 54.320288 55.845842 57.443238 59.106652 60.830669 64.513948 62.727761 60.995063 59.320542 57.709262 56.166665 54.698563 59.421447 57.477221 55.581082 53.738121 51.953997 50.234979 48.587979 10.160000 7.620000 5.080000 2.540000 0.000000 
