83.210198 111.176363 89.580240 116.020972 52.498367 53.653287 54.813299 55.978086 50.572704 51.770601 52.971857 54.176249 71.604247 74.114547 76.626805 79.140834 81.656471 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 91.387550 92.923587 94.502936 96.123462 97.783118 72.425322 73.590231 74.823259 76.121095 77.480485 
85.240948 112.704329 87.495722 114.419177 50.205203 51.348881 52.498367 53.653287 48.187989 49.378411 50.572704 51.770601 72.041976 74.537536 77.036000 79.537096 82.040583 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 89.360647 90.930929 92.544291 94.198518 95.891497 70.159491 71.361397 72.632272 73.968562 75.366786 
87.298365 114.268329 85.435863 112.851820 47.936933 49.067740 50.205203 51.348881 45.819968 47.001734 48.187989 49.378411 72.566022 75.044157 77.526297 80.012068 82.501143 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 87.360571 88.966163 90.614513 92.303332 94.030438 67.913065 69.154024 70.464722 71.841341 73.280165 
89.380607 115.866904 83.402489 111.320356 45.697263 46.813265 47.936933 49.067740 43.471367 44.643048 45.819968 47.001734 73.174531 75.632731 78.096166 80.564356 83.036878 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 85.389208 87.031175 88.715485 90.439772 92.201793 65.688033 66.970235 68.322839 69.741749 71.223001 
91.485980 117.498643 81.397585 109.826287 43.490613 44.589503 45.697263 46.813265 41.145514 42.305362 43.471367 44.643048 73.865416 76.301361 78.743881 81.192384 83.646343 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 83.448591 85.127998 86.849225 88.609835 90.407528 63.486646 64.812414 66.209115 67.672358 69.197922 
93.612924 119.162184 79.423307 108.371160 41.322272 42.401284 43.490613 44.589503 38.846493 39.992359 41.145514 42.305362 74.636389 77.047963 79.467539 81.894408 84.327941 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 81.540917 83.258812 85.017890 86.815648 88.649732 61.311450 62.683241 64.126333 65.636025 67.207828 
174.592837 143.770966 105.046290 34.959333 80.753200 80.357144 79.979297 79.619915 75.955810 75.534604 75.132507 74.749827 86.049076 86.565492 87.152903 87.809884 88.534887 98.076410 96.123462 94.198518 92.303332 90.439772 88.609835 86.815648 93.439534 91.387550 89.360647 87.360571 85.389208 83.448591 81.540917 0.000000 2.540000 5.080000 7.620000 10.160000 23.822817 21.470079 19.165208 16.927766 14.788393 
176.132730 143.174615 107.586257 32.419663 83.164483 82.779965 82.413226 82.064504 78.350051 77.941786 77.552171 77.181489 85.604940 86.049076 86.565492 87.152903 87.809884 99.703563 97.783118 95.891497 94.030438 92.201793 90.407528 88.649732 94.942378 92.923587 90.930929 88.966163 87.031175 85.127998 83.258812 2.540000 0.000000 2.540000 5.080000 7.620000 26.210535 23.822817 21.470079 19.165208 16.927766 
177.695586 142.621012 110.126225 29.880050 85.583213 85.209611 84.853373 84.514720 80.753200 80.357144 79.979297 79.619915 85.234215 85.604940 86.049076 86.565492 87.152903 101.368249 99.479946 97.621210 95.793762 93.999426 92.240136 90.517934 96.488689 94.502936 92.544291 90.614513 88.715485 86.849225 85.017890 5.080000 2.540000 0.000000 2.540000 5.080000 28.624480 26.210535 23.822817 21.470079 19.165208 
179.280806 142.110658 112.666195 27.340509 88.008776 87.645514 87.299217 86.970088 83.164483 82.779965 82.413226 82.064504 84.937860 85.234215 85.604940 86.049076 86.565492 103.068650 101.212076 99.385740 97.591339 95.830667 94.105618 92.418186 98.076410 96.123462 94.198518 92.303332 90.439772 88.609835 86.815648 7.620000 5.080000 2.540000 0.000000 2.540000 31.058537 28.624480 26.210535 23.822817 21.470079 
180.887801 141.644020 115.206166 24.801061 90.440622 90.087167 89.750291 89.430184 85.583213 85.209611 84.853373 84.514720 84.716657 84.937860 85.234215 85.604940 86.049076 104.803027 102.977727 101.183265 99.421312 97.693626 96.002058 94.348550 99.703563 97.783118 95.891497 94.030438 92.201793 90.407528 88.649732 10.160000 7.620000 5.080000 2.540000 0.000000 33.508325 31.058537 28.624480 26.210535 23.822817 
154.918585 142.885665 83.292693 57.915610 56.958987 56.587636 56.242517 55.924116 52.139809 51.733878 51.356152 51.007257 85.183706 86.362136 87.598382 88.890032 90.234706 78.296855 76.121095 73.968562 71.841341 69.741749 67.672358 65.636025 74.708792 72.425322 70.159491 67.913065 65.688033 63.486646 61.311450 23.822817 26.210535 28.624480 31.058537 33.508325 0.000000 2.540000 5.080000 7.620000 10.160000 
156.290862 141.887909 85.818054 55.408335 59.384882 59.028794 58.698030 58.393020 54.543481 54.155570 53.794850 53.461874 84.065523 85.183706 86.362136 87.598382 88.890032 79.619104 77.480485 75.366786 73.280165 71.223001 69.197922 67.207828 75.838634 73.590231 71.361397 69.154024 66.970235 64.812414 62.683241 21.470079 23.822817 26.210535 28.624480 31.058537 2.540000 0.000000 2.540000 5.080000 7.620000 
157.692113 140.928875 88.344255 52.904182 61.819943 61.477962 61.160445 60.867775 56.958987 56.587636 56.242517 55.924116 83.010022 84.065523 85.183706 86.362136 87.598382 80.999440 78.898245 76.823564 74.777604 72.762789 70.781777 68.837488 77.035682 74.823259 72.632272 70.464722 68.322839 66.209115 64.126333 19.165208 21.470079 23.822817 26.210535 28.624480 5.080000 2.540000 0.000000 2.540000 5.080000 
159.121572 140.009356 90.871224 50.403617 64.263130 63.934218 63.628959 63.347695 59.384882 59.028794 58.698030 58.393020 82.019623 83.010022 84.065523 85.183706 86.362136 82.434945 80.371287 78.335629 76.330209 74.357476 72.420099 70.520993 78.296855 76.121095 73.968562 71.841341 69.741749 67.672358 65.636025 16.927766 19.165208 21.470079 23.822817 26.210535 7.620000 5.080000 2.540000 0.000000 2.540000 
160.578486 139.130137 93.398901 47.907201 66.713548 66.396776 66.102890 65.832196 61.819943 61.477962 61.160445 60.867775 81.096711 82.019623 83.010022 84.065523 85.183706 83.922786 81.896629 79.899842 77.934683 76.003606 74.109275 72.254580 79.619104 77.480485 75.366786 73.280165 71.223001 69.197922 67.207828 14.788393 16.927766 19.165208 21.470079 23.822817 10.160000 7.620000 5.080000 2.540000 0.000000 
