36.679177 111.046522 123.907107 162.292758 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 95.803937 96.966920 98.181851 99.446827 100.759964 102.119402 103.523318 102.675411 103.761406 104.897672 106.082596 107.314566 108.591980 109.913253 94.413295 96.634548 98.871152 101.122087 103.386419 105.663286 107.951895 98.376530 100.510234 102.662436 104.831998 107.017863 109.219052 111.434657 85.311642 87.686694 90.070747 92.463106 94.863141 24.686446 25.763548 26.857513 27.966362 22.349168 23.533489 24.726315 25.926474 
37.385905 111.281957 122.677281 161.355766 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 95.242524 96.378815 97.568011 98.808202 100.097492 101.434010 102.815913 102.151770 103.212023 104.323356 105.484153 106.692801 107.947692 109.247232 93.308769 95.521936 97.750997 99.994888 102.252634 104.523337 106.806170 97.316995 99.440995 101.584096 103.745115 105.922955 108.116600 110.325106 84.863498 87.250750 89.646397 92.049785 94.460323 23.628514 24.686446 25.763548 26.857513 21.174780 22.349168 23.533489 24.726315 
132.316880 67.104331 139.692812 80.680335 101.483550 100.921768 100.372913 99.837196 96.966920 96.378815 95.803937 95.242524 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 55.691796 57.516989 59.394741 61.320222 63.289076 65.297380 67.341605 50.595118 52.597471 54.644534 56.731468 58.854031 61.008505 63.191627 13.628044 12.702092 12.241973 12.300076 12.869383 101.478007 101.208976 100.955206 100.716812 96.526316 96.243444 95.976546 95.725754 
133.541783 69.488433 138.305940 78.254505 102.645035 102.058043 101.483550 100.921768 98.181851 97.568011 96.966920 96.378815 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 53.924497 55.691796 57.516989 59.394741 61.320222 63.289076 65.297380 48.642998 50.595118 52.597471 54.644534 56.731468 58.854031 61.008505 15.942428 15.158515 14.775092 14.823269 15.298969 102.061360 101.762177 101.478007 101.208976 97.139410 96.825020 96.526316 96.243444 
134.803421 71.883216 136.952135 75.836151 103.855663 103.244313 102.645035 102.058043 99.446827 98.808202 98.181851 97.568011 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 52.220971 53.924497 55.691796 57.516989 59.394741 61.320222 63.289076 46.747403 48.642998 50.595118 52.597471 54.644534 56.731468 58.854031 18.316704 17.638628 17.310227 17.351366 17.759478 102.704235 102.375425 102.061360 101.762177 97.814639 97.469336 97.139410 96.825020 
136.100770 74.287645 135.632389 73.426013 105.113736 104.478875 103.855663 103.244313 100.759964 100.097492 99.446827 98.808202 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 50.587661 52.220971 53.924497 55.691796 57.516989 59.394741 61.320222 44.915491 46.747403 48.642998 50.595118 52.597471 54.644534 56.731468 20.730303 20.133679 19.846606 19.882498 20.239637 103.405521 103.047649 102.704235 102.375425 98.550725 98.175158 97.814639 97.469336 
137.432822 76.700815 134.347704 71.024926 106.417572 105.760038 105.113736 104.478875 102.119402 101.434010 100.759964 100.097492 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 49.031585 50.587661 52.220971 53.924497 55.691796 57.516989 59.394741 43.155373 44.915491 46.747403 48.642998 50.595118 52.597471 54.644534 23.170941 22.638729 22.383807 22.415637 22.733014 104.164037 103.777701 103.405521 103.047649 99.346316 98.941170 98.550725 98.175158 
138.798575 79.121924 133.099097 68.633840 107.765508 107.086130 106.417572 105.760038 103.523318 102.815913 102.119402 101.434010 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 47.560324 49.031585 50.587661 52.220971 53.924497 55.691796 57.516989 41.476189 43.155373 44.915491 46.747403 48.642998 50.595118 52.597471 25.630894 25.150791 24.921578 24.950170 25.235692 104.978545 104.564372 104.164037 103.777701 100.199993 99.765984 99.346316 98.941170 
140.197045 81.550267 131.887591 66.253839 109.155912 108.455503 107.765508 107.086130 104.969928 104.241396 103.523318 102.815913 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.181984 47.560324 49.031585 50.587661 52.220971 53.924497 55.691796 39.888162 41.476189 43.155373 44.915491 46.747403 48.642998 50.595118 28.105091 27.667954 27.459761 27.485713 27.745154 105.847751 105.406393 104.978545 104.564372 101.110287 100.648157 100.199993 99.765984 
139.069953 64.823502 146.105363 78.793474 108.352092 107.826102 107.312565 106.811660 103.761406 103.212023 102.675411 102.151770 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 61.314069 62.976527 64.696013 66.468101 68.288696 70.154022 72.060605 55.691796 57.516989 59.394741 61.320222 63.289076 65.297380 67.341605 18.338051 16.528584 14.933427 13.628044 12.702092 108.927702 108.677114 108.440823 108.218920 103.958495 103.695900 103.448231 103.215595 
140.235884 67.288465 144.779930 76.307684 109.440706 108.890353 108.352092 107.826102 104.897672 104.323356 103.761406 103.212023 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 59.713401 61.314069 62.976527 64.696013 66.468101 68.288696 70.154022 53.924497 55.691796 57.516989 59.394741 61.320222 63.289076 65.297380 20.117692 18.483276 17.071750 15.942428 15.158515 109.471364 109.192486 108.927702 108.677114 104.528007 104.235903 103.958495 103.695900 
141.437822 69.758812 143.487221 73.825585 110.576958 110.002968 109.440706 108.890353 106.082596 105.484153 104.897672 104.323356 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 58.179625 59.713401 61.314069 62.976527 64.696013 66.468101 68.288696 52.220971 53.924497 55.691796 57.516989 59.394741 61.320222 63.289076 22.046818 20.566286 19.307648 18.316704 17.638628 110.070969 109.764229 109.471364 109.192486 105.155802 104.834682 104.528007 104.235903 
142.674857 72.233991 142.228127 71.347562 111.759396 111.162495 110.576958 110.002968 107.314566 106.692801 106.082596 105.484153 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 56.718166 58.179625 59.713401 61.314069 62.976527 64.696013 66.468101 50.587661 52.220971 53.924497 55.691796 57.516989 59.394741 61.320222 24.089541 22.742382 21.610856 20.730303 20.133679 110.725607 110.391468 110.070969 109.764229 105.840846 105.491236 105.155802 104.834682 
143.946086 74.713521 141.003549 68.874054 112.986568 112.367480 111.759396 111.162495 108.591980 107.947692 107.314566 106.692801 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 55.334756 56.718166 58.179625 59.713401 61.314069 62.976527 64.696013 49.031585 50.587661 52.220971 53.924497 55.691796 57.516989 59.394741 26.219325 24.987256 23.961973 23.170941 22.638729 111.434308 111.073263 110.725607 110.391468 106.582032 106.204492 105.840846 105.491236 
145.250610 77.196982 139.814394 66.405566 114.257033 113.616479 112.986568 112.367480 109.913253 109.247232 108.591980 107.947692 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 54.035389 55.334756 56.718166 58.179625 59.713401 61.314069 62.976527 47.560324 49.031585 50.587661 52.220971 53.924497 55.691796 57.516989 28.416602 27.283937 26.348176 25.630894 25.150791 112.196048 111.808614 111.434308 111.073263 107.378200 106.973318 106.582032 106.204492 
146.587539 79.684009 138.661573 63.942680 115.569365 114.908055 114.257033 113.616479 111.276824 110.589848 109.913253 109.247232 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 52.826268 54.035389 55.334756 56.718166 58.179625 59.713401 61.314069 46.181984 47.560324 49.031585 50.587661 52.220971 53.924497 55.691796 30.666866 29.620375 28.760733 28.105091 27.667954 113.009755 112.596475 112.196048 111.808614 108.228135 107.796524 107.378200 106.973318 
128.046083 120.043798 85.841612 73.372314 99.170124 98.086277 97.006948 95.932288 96.634548 95.521936 94.413295 93.308769 55.691796 53.924497 52.220971 50.587661 49.031585 47.560324 46.181984 61.314069 59.713401 58.179625 56.718166 55.334756 54.035389 52.826268 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 61.410187 62.823208 64.305545 65.852516 67.459676 85.706935 84.800126 83.902742 83.015086 82.250058 81.304704 80.368299 79.441160 
130.083153 122.214324 84.754999 72.098016 101.350788 100.258341 99.170124 98.086277 98.871152 97.750997 96.634548 95.521936 57.516989 55.691796 53.924497 52.220971 50.587661 49.031585 47.560324 62.976527 61.314069 59.713401 58.179625 56.718166 55.334756 54.035389 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 63.559617 64.925875 66.361260 67.861386 69.422055 87.547646 86.622870 85.706935 84.800126 84.166406 83.204057 82.250058 81.304704 
132.137646 124.398841 83.731359 70.891852 103.547835 102.447329 101.350788 100.258341 101.122087 99.994888 98.871152 97.750997 59.394741 57.516989 55.691796 53.924497 52.220971 50.587661 49.031585 64.696013 62.976527 61.314069 59.713401 58.179625 56.718166 55.334756 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 65.736914 67.058827 68.449498 69.904826 71.420856 89.422622 88.480986 87.547646 86.622870 86.115032 85.136822 84.166406 83.204057 
134.208760 126.596625 82.773029 69.757354 105.760244 104.652180 103.547835 102.447329 103.386419 102.252634 101.122087 99.994888 61.320222 59.394741 57.516989 55.691796 53.924497 52.220971 50.587661 66.468101 64.696013 62.976527 61.314069 59.713401 58.179625 56.718166 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 67.939400 69.219263 70.567372 71.979892 73.453106 91.329752 90.372294 89.422622 88.480986 88.093796 87.100775 86.115032 85.136822 
136.295739 128.806997 81.882303 68.698076 107.987072 106.871912 105.760244 104.652180 105.663286 104.523337 103.386419 102.252634 63.289076 61.320222 59.394741 57.516989 55.691796 53.924497 52.220971 68.288696 66.468101 64.696013 62.976527 61.314069 59.713401 58.179625 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 70.164702 71.404690 72.712292 74.083927 75.516105 93.267062 92.294752 91.329752 90.372294 90.100712 89.093854 88.093796 87.100775 
138.397864 131.029321 81.061407 67.717545 110.227443 109.105616 107.987072 106.871912 107.951895 106.806170 105.663286 104.523337 65.297380 63.289076 61.320222 59.394741 57.516989 55.691796 53.924497 70.154022 68.288696 66.468101 64.696013 62.976527 61.314069 59.713401 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 72.410717 73.612882 74.881933 76.214531 77.607401 95.232712 94.246455 93.267062 92.294752 92.133940 91.114147 90.100712 89.093854 
140.514456 133.262997 80.312485 66.819229 112.480549 111.352452 110.227443 109.105616 110.251514 109.100371 107.951895 106.806170 67.341605 65.297380 63.289076 61.320222 59.394741 57.516989 55.691796 72.060605 70.154022 68.288696 66.468101 64.696013 62.976527 61.314069 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 74.675577 75.841849 77.074209 78.369538 79.724767 97.224982 96.225622 95.232712 94.246455 94.191776 93.159883 92.133940 91.114147 
132.773190 116.231812 92.745367 66.953843 103.325718 102.285914 101.251362 100.222225 100.510234 99.440995 98.376530 97.316995 50.595118 48.642998 46.747403 44.915491 43.155373 41.476189 39.888162 55.691796 53.924497 52.220971 50.587661 49.031585 47.560324 46.181984 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 57.636768 58.811834 60.071373 61.410187 62.823208 91.177642 90.325773 89.483819 88.652063 87.494781 86.606694 85.728223 84.859664 
134.738812 118.472198 91.740561 65.554898 105.420457 104.370616 103.325718 102.285914 102.662436 101.584096 100.510234 99.440995 52.597471 50.595118 48.642998 46.747403 44.915491 43.155373 41.476189 57.516989 55.691796 53.924497 52.220971 50.587661 49.031585 47.560324 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 59.921706 61.052810 62.267035 63.559617 64.925875 92.910033 92.039152 91.177642 90.325773 89.298648 88.392192 87.494781 86.606694 
136.723364 120.724448 90.795711 64.225971 107.534388 106.475094 105.420457 104.370616 104.831998 103.745115 102.662436 101.584096 54.644534 52.597471 50.595118 48.642998 46.747403 44.915491 43.155373 59.394741 57.516989 55.691796 53.924497 52.220971 50.587661 49.031585 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 62.226424 63.316369 64.487988 65.736914 67.058827 94.678874 93.790025 92.910033 92.039152 91.137607 90.213874 89.298648 88.392192 
138.726032 122.987911 89.912708 62.971495 109.666402 108.598201 107.534388 106.475094 107.017863 105.922955 104.831998 103.745115 56.731468 54.644534 52.597471 50.595118 48.642998 46.747403 44.915491 61.320222 59.394741 57.516989 55.691796 53.924497 52.220971 50.587661 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 64.548803 65.600174 66.731708 67.939400 69.219263 96.482161 95.576333 94.678874 93.790025 93.009578 92.069591 91.137607 90.213874 
140.746045 125.261978 89.093390 61.796005 111.815464 110.738864 109.666402 108.598201 109.219052 108.116600 107.017863 105.922955 58.854031 56.731468 54.644534 52.597471 50.595118 48.642998 46.747403 63.289076 61.320222 59.394741 57.516989 55.691796 53.924497 52.220971 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 66.887005 67.902181 68.995972 70.164702 71.404690 98.317998 97.396125 96.482161 95.576333 94.912607 93.957327 93.009578 92.069591 
142.782665 127.546084 88.339529 60.704090 113.980611 112.896085 111.815464 110.738864 111.434657 110.325106 109.219052 108.116600 61.008505 58.854031 56.731468 54.644534 52.597471 50.595118 48.642998 65.297380 63.289076 61.320222 59.394741 57.516989 55.691796 53.924497 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 69.239425 70.220601 71.278824 72.410717 73.612882 100.184596 99.247560 98.317998 97.396125 96.844863 95.875191 94.912607 93.957327 
144.835192 129.839697 87.652815 59.700335 116.160941 115.068932 113.980611 112.896085 113.663836 112.547600 111.434657 110.325106 63.191627 61.008505 58.854031 56.731468 54.644534 52.597471 50.595118 67.341605 65.297380 63.289076 61.320222 59.394741 57.516989 55.691796 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 71.604663 72.553859 73.578533 74.675577 75.841849 102.080268 101.128899 100.184596 99.247560 98.804632 97.821411 96.844863 95.875191 
121.435530 58.661966 142.019205 94.149312 90.966713 90.510929 90.070747 89.646397 86.257056 85.776250 85.311642 84.863498 13.628044 15.942428 18.316704 20.730303 23.170941 25.630894 28.105091 18.338051 20.117692 22.046818 24.089541 26.219325 28.416602 30.666866 61.410187 63.559617 65.736914 67.939400 70.164702 72.410717 74.675577 57.636768 59.921706 62.226424 64.548803 66.887005 69.239425 71.604663 0.000000 2.540000 5.080000 7.620000 10.160000 93.498031 93.372082 93.263258 93.171620 88.448231 88.315081 88.200018 88.103114 
123.748741 57.421158 144.002145 93.381240 93.336109 92.891952 92.463106 92.049785 88.606770 88.138783 87.686694 87.250750 12.702092 15.158515 17.638628 20.133679 22.638729 25.150791 27.667954 16.528584 18.483276 20.566286 22.742382 24.987256 27.283937 29.620375 62.823208 64.925875 67.058827 69.219263 71.404690 73.612882 75.841849 58.811834 61.052810 63.316369 65.600174 67.902181 70.220601 72.553859 2.540000 0.000000 2.540000 5.080000 7.620000 96.024125 95.901494 95.795544 95.706331 90.972710 90.843260 90.731404 90.637206 
126.070684 56.267715 146.002343 92.676439 95.714257 95.281186 94.863141 94.460323 90.966713 90.510929 90.070747 89.646397 12.241973 14.775092 17.310227 19.846606 22.383807 24.921578 27.459761 14.933427 17.071750 19.307648 21.610856 23.961973 26.348176 28.760733 64.305545 66.361260 68.449498 70.567372 72.712292 74.881933 77.074209 60.071373 62.267035 64.487988 66.731708 68.995972 71.278824 73.578533 5.080000 2.540000 0.000000 2.540000 5.080000 98.550935 98.431451 98.328227 98.241314 93.498031 93.372082 93.263258 93.171620 
128.400884 55.207113 148.019099 92.036362 98.100519 97.678028 97.270285 96.877476 93.336109 92.891952 92.463106 92.049785 12.300076 14.823269 17.351366 19.882498 22.415637 24.950170 27.485713 13.628044 15.942428 18.316704 20.730303 23.170941 25.630894 28.105091 65.852516 67.861386 69.904826 71.979892 74.083927 76.214531 78.369538 61.410187 63.559617 65.736914 67.939400 70.164702 72.410717 74.675577 7.620000 5.080000 2.540000 0.000000 2.540000 101.078405 100.961913 100.861279 100.776550 96.024125 95.901494 95.795544 95.706331 
130.738899 54.244798 150.051746 91.462368 100.494317 100.081932 99.684023 99.300762 95.714257 95.281186 94.863141 94.460323 12.869383 15.298969 17.759478 20.239637 22.733014 25.235692 27.745154 12.702092 15.158515 17.638628 20.133679 22.638729 25.150791 27.667954 67.459676 69.422055 71.420856 73.453106 75.516105 77.607401 79.724767 62.823208 64.925875 67.058827 69.219263 71.404690 73.612882 75.841849 10.160000 7.620000 5.080000 2.540000 0.000000 103.606488 103.492842 103.394671 103.312020 98.550935 98.431451 98.328227 98.241314 
44.293896 129.185260 100.782667 157.746721 24.726315 23.533489 22.349168 21.174780 26.857513 25.763548 24.686446 23.628514 101.478007 102.061360 102.704235 103.405521 104.164037 104.978545 105.847751 108.927702 109.471364 110.070969 110.725607 111.434308 112.196048 113.009755 85.706935 87.547646 89.422622 91.329752 93.267062 95.232712 97.224982 91.177642 92.910033 94.678874 96.482161 98.317998 100.184596 102.080268 93.498031 96.024125 98.550935 101.078405 103.606488 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
45.464491 129.591288 99.531988 156.950625 25.926474 24.726315 23.533489 22.349168 27.966362 26.857513 25.763548 24.686446 101.208976 101.762177 102.375425 103.047649 103.777701 104.564372 105.406393 108.677114 109.192486 109.764229 110.391468 111.073263 111.808614 112.596475 84.800126 86.622870 88.480986 90.372294 92.294752 94.246455 96.225622 90.325773 92.039152 93.790025 95.576333 97.396125 99.247560 101.128899 93.372082 95.901494 98.431451 100.961913 103.492842 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
46.640288 130.008456 98.281805 156.160800 27.132992 25.926474 24.726315 23.533489 29.088392 27.966362 26.857513 25.763548 100.955206 101.478007 102.061360 102.704235 103.405521 104.164037 104.978545 108.440823 108.927702 109.471364 110.070969 110.725607 111.434308 112.196048 83.902742 85.706935 87.547646 89.422622 91.329752 93.267062 95.232712 89.483819 91.177642 92.910033 94.678874 96.482161 98.317998 100.184596 93.263258 95.795544 98.328227 100.861279 103.394671 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
47.820904 130.436655 97.032137 155.377340 28.345056 27.132992 25.926474 24.726315 30.222137 29.088392 27.966362 26.857513 100.716812 101.208976 101.762177 102.375425 103.047649 103.777701 104.564372 108.218920 108.677114 109.192486 109.764229 110.391468 111.073263 111.808614 83.015086 84.800126 86.622870 88.480986 90.372294 92.294752 94.246455 88.652063 90.325773 92.039152 93.790025 95.576333 97.396125 99.247560 93.171620 95.706331 98.241314 100.776550 103.312020 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
46.525049 124.374685 101.782989 153.831918 23.517401 22.259886 21.003875 19.749652 24.726315 23.533489 22.349168 21.174780 96.526316 97.139410 97.814639 98.550725 99.346316 100.199993 101.110287 103.958495 104.528007 105.155802 105.840846 106.582032 107.378200 108.228135 82.250058 84.166406 86.115032 88.093796 90.100712 92.133940 94.191776 87.494781 89.298648 91.137607 93.009578 94.912607 96.844863 98.804632 88.448231 90.972710 93.498031 96.024125 98.550935 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
47.640853 124.796366 100.544754 153.015456 24.776188 23.517401 22.259886 21.003875 25.926474 24.726315 23.533489 22.349168 96.243444 96.825020 97.469336 98.175158 98.941170 99.765984 100.648157 103.695900 104.235903 104.834682 105.491236 106.204492 106.973318 107.796524 81.304704 83.204057 85.136822 87.100775 89.093854 91.114147 93.159883 86.606694 88.392192 90.213874 92.069591 93.957327 95.875191 97.821411 88.315081 90.843260 93.372082 95.901494 98.431451 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
48.764203 125.229508 99.307322 152.205211 26.036065 24.776188 23.517401 22.259886 27.132992 25.926474 24.726315 23.533489 95.976546 96.526316 97.139410 97.814639 98.550725 99.346316 100.199993 103.448231 103.958495 104.528007 105.155802 105.840846 106.582032 107.378200 80.368299 82.250058 84.166406 86.115032 88.093796 90.100712 92.133940 85.728223 87.494781 89.298648 91.137607 93.009578 94.912607 96.844863 88.200018 90.731404 93.263258 95.795544 98.328227 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
