44.703421 102.207916 126.152042 156.084592 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 79.695110 80.977827 82.318951 83.715673 85.165260 84.076846 85.321885 86.567650 87.814109 85.231978 86.460386 87.689978 88.920706 111.474142 112.440427 113.412701 114.390811 114.849551 115.787671 116.732068 117.682593 25.056704 26.867206 28.788162 30.798912 32.882989 35.027305 37.221451 31.033455 32.512823 34.117374 35.830294 37.636789 39.524031 41.481000 
45.294274 102.467719 124.947641 155.112782 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 78.592765 79.893183 81.252211 82.666960 84.134617 82.832564 84.076846 85.321885 86.567650 84.004808 85.231978 86.460386 87.689978 110.514003 111.474142 112.440427 113.412701 113.917865 114.849551 115.787671 116.732068 24.200681 25.946670 27.815277 29.783431 31.832673 33.948323 36.118712 30.346497 31.756363 33.300549 34.961260 36.722691 38.571045 40.494423 
119.562193 108.346901 93.799714 79.008349 84.469300 83.391386 82.318951 81.252211 81.914367 80.802377 79.695110 78.592765 0.000000 2.540000 5.080000 7.620000 10.160000 26.098783 26.757316 27.458828 28.200111 21.850125 22.632619 23.457807 24.321344 36.657678 37.202822 37.782805 38.396049 41.333130 41.817368 42.334178 42.882384 56.211222 53.865652 51.538516 49.232429 46.950491 44.696402 42.474597 53.814491 51.359579 48.913358 46.477198 44.052770 41.642122 39.247793 
121.258170 106.940530 95.952135 77.068445 85.831037 84.770440 83.715673 82.666960 83.162861 82.067789 80.977827 79.893183 2.540000 0.000000 2.540000 5.080000 7.620000 28.325969 28.933856 29.583801 30.273096 23.933985 24.650418 25.410163 26.209453 34.363047 34.944007 35.560850 36.211742 38.982751 39.495816 40.042601 40.621745 57.213710 54.910979 52.630084 50.373993 48.146191 45.950794 43.792676 54.506852 52.084584 49.674078 47.277134 44.895924 42.533091 40.191874 
122.983223 105.576541 98.123093 75.164316 87.245484 86.202292 85.165260 84.134617 84.469300 83.391386 82.318951 81.252211 5.080000 2.540000 0.000000 2.540000 5.080000 30.601925 31.165450 31.769774 32.412615 26.098783 26.757316 27.458828 28.200111 32.105387 32.726449 33.384291 34.076783 36.657678 37.202822 37.782805 38.396049 58.309681 56.051993 53.819477 51.615399 49.443564 47.308411 45.215139 55.307302 52.921684 50.551110 48.197802 45.864417 43.554156 41.270903 
124.736143 104.256599 100.311384 73.298750 88.710119 87.684353 86.665058 85.652463 85.831037 84.770440 83.715673 82.666960 7.620000 5.080000 2.540000 0.000000 2.540000 32.916535 33.441078 34.004985 34.606330 28.325969 28.933856 29.583801 30.273096 29.893075 30.559132 31.262613 32.001050 34.363047 34.944007 35.560850 36.211742 59.493970 57.282977 55.100359 52.949627 50.834826 48.760633 46.732454 56.211222 53.865652 51.538516 49.232429 46.950491 44.696402 42.474597 
126.515773 102.982396 102.515898 71.474767 90.222498 89.214123 88.212506 87.217879 87.245484 86.202292 85.165260 84.134617 10.160000 7.620000 5.080000 2.540000 0.000000 35.262188 35.752334 36.280334 36.844562 30.601925 31.165450 31.769774 32.412615 27.736964 28.453538 29.207777 29.996841 32.105387 32.726449 33.384291 34.076783 60.761412 58.598260 56.466506 54.369841 52.312486 50.299264 48.335690 57.213710 54.910979 52.630084 50.373993 48.146191 45.950794 43.792676 
117.233919 132.337503 67.733424 91.417939 87.689978 86.460386 85.231978 84.004808 86.567650 85.321885 84.076846 82.832564 26.098783 28.325969 30.601925 32.916535 35.262188 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 55.982266 56.045376 56.137153 56.257459 61.058835 61.116703 61.200876 61.311246 65.180879 62.641559 60.102295 57.563097 55.023973 52.484933 49.945992 65.796142 63.281515 60.768999 58.258866 55.751438 53.247099 50.746304 
118.348057 133.325486 67.042430 90.907152 88.920706 87.689978 86.460386 85.231978 87.814109 86.567650 85.321885 84.076846 26.757316 28.933856 31.165450 33.441078 35.752334 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 55.947921 55.982266 56.045376 56.137153 61.027347 61.058835 61.116703 61.200876 66.450559 63.911212 61.371919 58.832688 56.293525 53.754442 51.215449 67.054173 64.538580 62.024977 59.513615 57.004792 54.498856 51.996226 
119.465304 134.318211 66.368546 90.411319 90.152524 88.920706 87.689978 86.460386 89.061234 87.814109 86.567650 85.321885 27.458828 29.583801 31.769774 34.004985 36.280334 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 55.942393 55.947921 55.982266 56.045376 61.022279 61.027347 61.058835 61.116703 67.720251 65.180879 62.641559 60.102295 57.563097 55.023973 52.484933 68.312647 65.796142 63.281515 60.768999 58.258866 55.751438 53.247099 
120.585576 135.315572 65.712298 89.930690 91.385387 90.152524 88.920706 87.689978 90.308996 89.061234 87.814109 86.567650 28.200111 30.273096 32.412615 34.606330 36.844562 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 55.965692 55.942393 55.947921 55.982266 61.043639 61.022279 61.027347 61.058835 68.989954 66.450559 63.911212 61.371919 58.832688 56.293525 53.754442 69.571539 67.054173 64.538580 62.024977 59.513615 57.004792 54.498856 
119.766531 129.193827 72.028098 86.804779 89.088266 87.878241 86.669932 85.463412 87.689978 86.460386 85.231978 84.004808 21.850125 23.933985 26.098783 28.325969 30.601925 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 50.906382 50.975776 51.076664 51.208859 55.982266 56.045376 56.137153 56.257459 65.263616 62.727644 60.192013 57.656766 55.121957 52.587648 50.053917 65.287867 62.752876 60.218307 57.684216 55.150668 52.617742 50.085533 
120.857324 130.205666 71.378691 86.266682 90.299939 89.088266 87.878241 86.669932 88.920706 87.689978 86.460386 85.231978 22.632619 24.650418 26.757316 28.933856 31.165450 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 50.868609 50.906382 50.975776 51.076664 55.947921 55.982266 56.045376 56.137153 66.531717 63.995590 61.459784 58.924338 56.389303 53.854735 51.320705 66.555506 64.020322 61.485535 58.951198 56.417369 53.884122 51.351542 
121.951585 131.221995 70.746124 85.744019 91.513193 90.299939 89.088266 87.878241 90.152524 88.920706 87.689978 86.460386 23.457807 25.410163 27.458828 29.583801 31.769774 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 50.862530 50.868609 50.906382 50.975776 55.942393 55.947921 55.982266 56.045376 67.799889 65.263616 62.727644 60.192013 57.656766 55.121957 52.587648 67.823233 65.287867 62.752876 60.218307 57.684216 55.150668 52.617742 
123.049224 132.242710 70.130851 85.237076 92.727967 91.513193 90.299939 89.088266 91.385387 90.152524 88.920706 87.689978 24.321344 26.209453 28.200111 30.273096 32.412615 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 50.888155 50.862530 50.868609 50.906382 55.965692 55.942393 55.947921 55.982266 69.068128 66.531717 63.995590 61.459784 58.924338 56.389303 53.854735 69.091044 66.555506 64.020322 61.485535 58.951198 56.417369 53.884122 
153.768225 108.400200 117.843605 44.643606 116.732068 115.787671 114.849551 113.917865 113.412701 112.440427 111.474142 110.514003 36.657678 34.363047 32.105387 29.893075 27.736964 55.982266 55.947921 55.942393 55.965692 50.906382 50.868609 50.862530 50.888155 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 86.586583 84.627064 82.699133 80.805053 78.947259 77.128374 75.351214 82.007807 79.936124 77.892174 75.878196 73.896642 71.950192 70.041770 
154.636978 109.629062 117.471031 43.650652 117.682593 116.732068 115.787671 114.849551 114.390811 113.412701 112.440427 111.474142 37.202822 34.944007 32.726449 30.559132 28.453538 56.045376 55.982266 55.947921 55.942393 50.975776 50.906382 50.868609 50.862530 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 87.577528 85.603010 83.659013 81.747714 79.871461 78.032781 76.234394 83.053401 80.968632 78.910547 76.881290 74.883204 72.918852 70.991034 
155.511249 110.858851 117.111044 42.672392 118.639097 117.682593 116.732068 115.787671 115.374609 114.390811 113.412701 112.440427 37.782805 35.560850 33.384291 31.262613 29.207777 56.137153 56.045376 55.982266 55.947921 51.076664 50.975776 50.906382 50.868609 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 88.575595 86.586583 84.627064 82.699133 80.805053 78.947259 77.128374 84.105173 82.007807 79.936124 77.892174 75.878196 73.896642 71.950192 
156.390946 112.089537 116.763762 41.709860 119.601438 118.639097 117.682593 116.732068 116.363950 115.374609 114.390811 113.412701 38.396049 36.211742 34.076783 32.001050 29.996841 56.257459 56.137153 56.045376 55.982266 51.208859 51.076664 50.975776 50.906382 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 89.580548 87.577528 85.603010 83.659013 81.747714 79.871461 78.032781 85.162895 83.053401 80.968632 78.910547 76.881290 74.883204 72.918852 
157.522246 107.223105 122.701696 41.704227 120.174555 119.257421 118.346809 117.442870 116.732068 115.787671 114.849551 113.917865 41.333130 38.982751 36.657678 34.363047 32.105387 61.058835 61.027347 61.022279 61.043639 55.982266 55.947921 55.942393 55.965692 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 89.868736 87.982346 86.129553 84.312572 82.533769 80.795664 79.100941 85.011849 83.015168 81.048904 79.115325 77.216888 75.356248 73.536275 
158.370407 108.465304 122.343917 40.639518 121.098061 120.174555 119.257421 118.346809 117.682593 116.732068 115.787671 114.849551 41.817368 39.495816 37.202822 34.944007 32.726449 61.116703 61.058835 61.027347 61.022279 56.045376 55.982266 55.947921 55.942393 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 90.823877 88.921474 87.051615 85.216442 83.418244 81.659465 79.942705 86.020936 84.009841 82.028096 80.077880 78.161553 76.281669 74.440990 
159.224180 109.708139 121.998310 39.586917 122.027797 121.098061 120.174555 119.257421 118.639097 117.682593 116.732068 115.787671 42.334178 40.042601 37.782805 35.560850 33.384291 61.200876 61.116703 61.058835 61.027347 56.137153 56.045376 55.982266 55.947921 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 91.786651 89.868736 87.982346 86.129553 84.312572 82.533769 80.795664 87.036856 85.011849 83.015168 81.048904 79.115325 77.216888 75.356248 
160.083475 110.951589 121.664979 38.547418 122.963619 122.027797 121.098061 120.174555 119.601438 118.639097 117.682593 116.732068 42.882384 40.621745 38.396049 36.211742 34.076783 61.311246 61.200876 61.116703 61.058835 56.257459 56.137153 56.045376 55.982266 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 92.756821 90.823877 88.921474 87.051615 85.216442 83.418244 81.659465 88.059371 86.020936 84.009841 82.028096 80.077880 78.161553 76.281669 
69.099465 90.168673 117.748530 131.226406 30.535796 29.729073 28.955595 28.218098 26.867206 25.946670 25.056704 24.200681 56.211222 57.213710 58.309681 59.493970 60.761412 65.180879 66.450559 67.720251 68.989954 65.263616 66.531717 67.799889 69.068128 86.586583 87.577528 88.575595 89.580548 89.868736 90.823877 91.786651 92.756821 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
70.511485 91.255263 115.545011 129.252865 32.238895 31.373200 30.535796 29.729073 28.788162 27.815277 26.867206 25.946670 53.865652 54.910979 56.051993 57.282977 58.598260 62.641559 63.911212 65.180879 66.450559 62.727644 63.995590 65.263616 66.531717 84.627064 85.603010 86.586583 87.577528 87.982346 88.921474 89.868736 90.823877 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
71.985457 92.398916 113.355574 127.299410 34.046455 33.130663 32.238895 31.373200 30.798912 29.783431 28.788162 27.815277 51.538516 52.630084 53.819477 55.100359 56.466506 60.102295 61.371919 62.641559 63.911212 60.192013 61.459784 62.727644 63.995590 82.699133 83.659013 84.627064 85.603010 86.129553 87.051615 87.982346 88.921474 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
73.517657 93.597539 111.181051 125.366979 35.942719 34.984384 34.046455 33.130663 32.882989 31.832673 30.798912 29.783431 49.232429 50.373993 51.615399 52.949627 54.369841 57.563097 58.832688 60.102295 61.371919 57.656766 58.924338 60.192013 61.459784 80.805053 81.747714 82.699133 83.659013 84.312572 85.216442 86.129553 87.051615 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
75.104520 94.849051 109.022332 123.456561 37.914379 36.919868 35.942719 34.984384 35.027305 33.948323 32.882989 31.832673 46.950491 48.146191 49.443564 50.834826 52.312486 55.023973 56.293525 57.563097 58.832688 55.121957 56.389303 57.656766 58.924338 78.947259 79.871461 80.805053 81.747714 82.533769 83.418244 84.312572 85.216442 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
76.742655 96.151384 106.880378 121.569193 39.950275 38.924920 37.914379 36.919868 37.221451 36.118712 35.027305 33.948323 44.696402 45.950794 47.308411 48.760633 50.299264 52.484933 53.754442 55.023973 56.293525 52.587648 53.854735 55.121957 56.389303 77.128374 78.032781 78.947259 79.871461 80.795664 81.659465 82.533769 83.418244 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
78.428849 97.502502 104.756215 119.705965 42.041075 40.989332 39.950275 38.924920 39.457115 38.334544 37.221451 36.118712 42.474597 43.792676 45.215139 46.732454 48.335690 49.945992 51.215449 52.484933 53.754442 50.053917 51.320705 52.587648 53.854735 75.351214 76.234394 77.128374 78.032781 79.100941 79.942705 80.795664 81.659465 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
75.610562 83.300724 121.683759 126.605650 36.675482 36.006581 35.370646 34.769486 32.512823 31.756363 31.033455 30.346497 53.814491 54.506852 55.307302 56.211222 57.213710 65.796142 67.054173 68.312647 69.571539 65.287867 66.555506 67.823233 69.091044 82.007807 83.053401 84.105173 85.162895 85.011849 86.020936 87.036856 88.059371 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
76.903124 84.475701 119.552794 124.558918 38.105150 37.375578 36.675482 36.006581 34.117374 33.300549 32.512823 31.756363 51.359579 52.084584 52.921684 53.865652 54.910979 63.281515 64.538580 65.796142 67.054173 62.752876 64.020322 65.287867 66.555506 79.936124 80.968632 82.007807 83.053401 83.015168 84.009841 85.011849 86.020936 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
78.256802 85.709863 117.438099 122.530652 39.646150 38.862539 38.105150 37.375578 35.830294 34.961260 34.117374 33.300549 48.913358 49.674078 50.551110 51.538516 52.630084 60.768999 62.024977 63.281515 64.538580 60.218307 61.485535 62.752876 64.020322 77.892174 78.910547 79.936124 80.968632 81.048904 82.028096 83.015168 84.009841 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
79.668481 87.000692 115.340569 120.521784 41.286016 40.454459 39.646150 38.862539 37.636789 36.722691 35.830294 34.961260 46.477198 47.277134 48.197802 49.232429 50.373993 58.258866 59.513615 60.768999 62.024977 57.684216 58.951198 60.218307 61.485535 75.878196 76.881290 77.892174 78.910547 79.115325 80.077880 81.048904 82.028096 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
81.135133 88.345704 113.261158 118.533301 43.013443 42.139445 41.286016 40.454459 39.524031 38.571045 37.636789 36.722691 44.052770 44.895924 45.864417 46.950491 48.146191 55.751438 57.004792 58.258866 59.513615 55.150668 56.417369 57.684216 58.951198 73.896642 74.883204 75.878196 76.881290 77.216888 78.161553 79.115325 80.077880 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
82.653832 89.742462 111.200882 116.566246 44.818307 43.906782 43.013443 42.139445 41.481000 40.494423 39.524031 38.571045 41.642122 42.533091 43.554156 44.696402 45.950794 53.247099 54.498856 55.751438 57.004792 52.617742 53.884122 55.150668 56.417369 71.950192 72.918852 73.896642 74.883204 75.356248 76.281669 77.216888 78.161553 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
84.221763 91.188590 109.160824 114.621722 46.691628 45.746929 44.818307 43.906782 43.498286 42.482634 41.481000 40.494423 39.247793 40.191874 41.270903 42.474597 43.792676 50.746304 51.996226 53.247099 54.498856 50.085533 51.351542 52.617742 53.884122 70.041770 70.991034 71.950192 72.918852 73.536275 74.440990 75.356248 76.281669 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
