53.459977 28.746453 63.697161 45.007974 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 13.328920 12.513215 12.182126 12.374612 13.067557 36.450506 38.306027 40.236391 42.231338 44.282139 46.381386 48.522791 31.589919 33.714022 35.892211 38.115213 40.375629 42.667511 44.986052 
56.323725 12.253629 79.705215 57.712309 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 30.360214 29.359043 28.549386 27.947892 27.568190 52.927370 54.931211 56.977826 59.062768 61.182119 63.332425 65.510637 48.522791 50.701013 52.911506 55.150389 57.414341 59.700509 62.006438 
56.741758 14.050500 77.910117 55.206664 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 28.087610 27.002308 26.119699 25.460870 25.043489 50.971346 52.927370 54.931211 56.977826 59.062768 61.182119 63.332425 46.381386 48.522791 50.701013 52.911506 55.150389 57.414341 59.700509 
57.269499 16.049451 76.157434 52.704308 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 25.864807 24.681959 23.713142 22.985438 22.522229 49.068860 50.971346 52.927370 54.931211 56.977826 59.062768 61.182119 44.282139 46.381386 48.522791 50.701013 52.911506 55.150389 57.414341 
57.903946 18.183960 74.450159 50.205733 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 23.705820 22.409300 21.337544 20.525789 20.005710 47.226382 49.068860 50.971346 52.927370 54.931211 56.977826 59.062768 42.231338 44.282139 46.381386 48.522791 50.701013 52.911506 55.150389 
58.641638 20.411544 72.791490 47.711533 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 21.629765 20.200435 19.004515 18.088362 17.495979 45.451209 47.226382 49.068860 50.971346 52.927370 54.931211 56.977826 40.236391 42.231338 44.282139 46.381386 48.522791 50.701013 52.911506 
59.478733 22.704825 71.184822 45.222431 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 19.662929 18.078761 16.731875 15.683523 14.996443 43.751536 45.451209 47.226382 49.068860 50.971346 52.927370 54.931211 38.306027 40.236391 42.231338 44.282139 46.381386 48.522791 50.701013 
60.411098 25.045762 69.633756 42.739319 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.841469 16.078832 14.547951 13.328920 12.513215 42.136500 43.751536 45.451209 47.226382 49.068860 50.971346 52.927370 36.450506 38.306027 40.236391 42.231338 44.282139 46.381386 48.522791 
55.505022 41.877615 51.933665 37.013953 27.947892 25.460870 22.985438 20.525789 18.088362 15.683523 13.328920 30.360214 28.087610 25.864807 23.705820 21.629765 19.662929 17.841469 0.000000 2.540000 5.080000 7.620000 10.160000 24.406940 25.933566 27.609857 29.410232 31.313296 33.301448 35.360340 18.643384 20.601624 22.675566 24.836240 27.062882 29.340476 31.658027 
57.482319 40.582560 54.041790 35.542119 27.568190 25.043489 22.522229 20.005710 17.495979 14.996443 12.513215 29.359043 27.002308 24.681959 22.409300 20.200435 18.078761 16.078832 2.540000 0.000000 2.540000 5.080000 7.620000 26.537007 27.947520 29.509630 31.200574 33.000554 34.892700 36.862822 20.429885 22.231315 24.165797 26.203879 28.323207 30.506851 32.741948 
59.502351 39.408843 56.185655 34.195832 27.419496 24.879710 22.339974 19.800305 17.260733 14.721309 12.182126 28.549386 26.119699 23.713142 21.337544 19.004515 16.731875 14.547951 5.080000 2.540000 0.000000 2.540000 5.080000 28.733778 30.041324 31.499770 33.089168 34.791576 36.591225 38.474471 22.362644 24.019555 25.820406 27.737176 29.747465 31.833561 33.981506 
61.560910 38.367601 58.361321 32.990466 27.505555 24.974523 22.445518 19.919310 17.397119 14.880987 12.374612 27.947892 25.460870 22.985438 20.525789 18.088362 15.683523 13.328920 7.620000 5.080000 2.540000 0.000000 2.540000 30.983067 32.199403 33.564206 35.060141 36.671164 38.382785 40.182152 24.406940 25.933566 27.609857 29.410232 31.313296 33.301448 35.360340 
63.654260 37.469880 60.565360 31.941978 27.824191 25.325024 22.834870 20.357036 17.896641 15.462012 13.067557 27.568190 25.043489 22.522229 20.005710 17.495979 14.996443 12.513215 10.160000 7.620000 5.080000 2.540000 0.000000 33.274225 34.409667 35.690049 37.100365 38.626388 40.254960 41.974147 26.537007 27.947520 29.509630 31.200574 33.000554 34.892700 36.862822 
54.249318 65.021148 27.526772 45.193853 48.522791 46.381386 44.282139 42.231338 40.236391 38.306027 36.450506 52.927370 50.971346 49.068860 47.226382 45.451209 43.751536 42.136500 24.406940 26.537007 28.733778 30.983067 33.274225 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
56.567955 66.967864 26.162343 44.376001 50.701013 48.522791 46.381386 44.282139 42.231338 40.236391 38.306027 54.931211 52.927370 50.971346 49.068860 47.226382 45.451209 43.751536 25.933566 27.947520 30.041324 32.199403 34.409667 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
58.904854 68.953194 24.982323 43.690705 52.911506 50.701013 48.522791 46.381386 44.282139 42.231338 40.236391 56.977826 54.931211 52.927370 50.971346 49.068860 47.226382 45.451209 27.609857 29.509630 31.499770 33.564206 35.690049 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
61.257924 70.973900 24.013911 43.144283 55.150389 52.911506 50.701013 48.522791 46.381386 44.282139 42.231338 59.062768 56.977826 54.931211 52.927370 50.971346 49.068860 47.226382 29.410232 31.200574 33.089168 35.060141 37.100365 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
63.625371 73.027044 23.283525 42.742061 57.414341 55.150389 52.911506 50.701013 48.522791 46.381386 44.282139 61.182119 59.062768 56.977826 54.931211 52.927370 50.971346 49.068860 31.313296 33.000554 34.791576 36.671164 38.626388 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
66.005649 75.109966 22.814039 42.488135 59.700509 57.414341 55.150389 52.911506 50.701013 48.522791 46.381386 63.332425 61.182119 59.062768 56.977826 54.931211 52.927370 50.971346 33.301448 34.892700 36.591225 38.382785 40.254960 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
68.397418 77.220256 22.621703 42.385170 62.006438 59.700509 57.414341 55.150389 52.911506 50.701013 48.522791 65.510637 63.332425 61.182119 59.062768 56.977826 54.931211 52.927370 35.360340 36.862822 38.474471 40.182152 41.974147 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
57.842366 60.331589 34.065731 38.139681 44.986052 42.667511 40.375629 38.115213 35.892211 33.714022 31.589919 48.522791 46.381386 44.282139 42.231338 40.236391 38.306027 36.450506 18.643384 20.429885 22.362644 24.406940 26.537007 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
60.022366 62.424720 32.973005 37.166925 47.327332 44.986052 42.667511 40.375629 38.115213 35.892211 33.714022 50.701013 48.522791 46.381386 44.282139 42.231338 40.236391 38.306027 20.601624 22.231315 24.019555 25.933566 27.947520 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
62.229677 64.549933 32.044770 36.345956 49.688138 47.327332 44.986052 42.667511 40.375629 38.115213 35.892211 52.911506 50.701013 48.522791 46.381386 44.282139 42.231338 40.236391 22.675566 24.165797 25.820406 27.609857 29.509630 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
64.461493 66.704163 31.295667 35.687252 52.065814 49.688138 47.327332 44.986052 42.667511 40.375629 38.115213 55.150389 52.911506 50.701013 48.522791 46.381386 44.282139 42.231338 24.836240 26.203879 27.737176 29.410232 31.200574 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
66.715356 68.884686 30.738793 35.199924 54.458150 52.065814 49.688138 47.327332 44.986052 42.667511 40.375629 57.414341 55.150389 52.911506 50.701013 48.522791 46.381386 44.282139 27.062882 28.323207 29.747465 31.313296 33.000554 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
68.989105 71.089084 30.384721 34.891152 56.863296 54.458150 52.065814 49.688138 47.327332 44.986052 42.667511 59.700509 57.414341 55.150389 52.911506 50.701013 48.522791 46.381386 29.340476 30.506851 31.833561 33.301448 34.892700 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
71.280836 73.315202 30.240574 34.765695 59.279692 56.863296 54.458150 52.065814 49.688138 47.327332 44.986052 62.006438 59.700509 57.414341 55.150389 52.911506 50.701013 48.522791 31.658027 32.741948 33.981506 35.360340 36.862822 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
