100.842548 73.112522 93.954048 63.273886 37.262827 34.987970 32.752116 30.563824 28.434077 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 56.607703 56.805395 57.030690 57.283261 51.586418 51.803276 52.050227 52.326844 63.830959 63.687729 63.569553 63.476571 58.792581 58.637045 58.508669 58.407632 
102.456862 75.323503 92.581598 61.217430 36.240662 33.897277 31.584306 29.308951 27.080695 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 56.296249 56.437903 56.607703 56.805395 51.244455 51.400034 51.586418 51.803276 64.191882 63.999075 63.830959 63.687729 59.184238 58.975062 58.792581 58.637045 
104.108121 77.554641 91.259217 59.198531 35.371685 32.966588 30.583311 28.227383 25.906265 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 56.098186 56.182953 56.296249 56.437903 51.026787 51.119964 51.244455 51.400034 64.650656 64.409158 64.191882 63.999075 59.681519 59.419828 59.184238 58.975062 
105.794596 79.804247 89.989111 57.221164 34.667417 32.209776 29.765965 27.339694 24.936085 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 56.014717 56.042079 56.098186 56.182953 50.935008 50.965097 51.026787 51.119964 65.205216 64.916107 64.650656 64.409158 60.281809 59.968969 59.681519 59.419828 
107.514628 82.070802 88.773526 55.289785 34.138054 31.639320 29.147720 26.665255 24.194736 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 56.046354 56.016143 56.014717 56.042079 50.969798 50.936576 50.935008 50.965097 65.853142 65.517672 65.205216 64.916107 60.982068 60.619647 60.281809 59.968969 
109.266633 84.352940 87.614729 53.409383 33.791817 31.265423 28.741429 26.220525 23.703699 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 56.192902 56.105303 56.046354 56.016143 51.130898 51.034612 50.969798 50.936576 66.591707 66.211275 65.853142 65.517672 61.778895 61.368634 60.982068 60.619647 
74.970072 116.959164 48.933303 102.241882 23.729706 26.139600 28.572043 31.021730 33.484879 49.567572 49.080308 48.720758 48.491763 48.395177 48.431791 48.601305 57.030690 56.607703 56.296249 56.098186 56.014717 56.046354 56.192902 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 17.618542 16.472417 15.345808 14.243346 16.176191 14.919674 13.665649 12.414873 
76.182684 117.740119 47.808554 101.708368 23.339402 25.785799 28.248723 30.724201 33.209424 49.857965 49.308189 48.884369 48.589801 48.426844 48.396827 48.499997 57.283261 56.805395 56.437903 56.182953 56.042079 56.016143 56.105303 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 18.780610 17.618542 16.472417 15.345808 17.434663 16.176191 14.919674 13.665649 
77.397137 118.529537 46.691255 101.187981 23.012653 25.490429 27.979366 30.476730 32.980606 50.178830 49.567572 49.080308 48.720758 48.491763 48.395177 48.431791 57.562751 57.030690 56.607703 56.296249 56.098186 56.014717 56.046354 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 19.955837 18.780610 17.618542 16.472417 18.694694 17.434663 16.176191 14.919674 
78.613345 119.327249 45.581954 100.680926 22.752199 25.255540 27.765541 30.280545 32.799401 50.529586 49.857965 49.308189 48.884369 48.589801 48.426844 48.396827 57.868769 57.283261 56.805395 56.437903 56.182953 56.042079 56.016143 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 21.142027 19.955837 18.780610 17.618542 19.955988 18.694694 17.434663 16.176191 
76.645439 112.982555 51.463384 97.667877 19.011813 21.349997 23.729706 26.139600 28.572043 44.621631 44.079728 43.679034 43.423460 43.315574 43.356478 43.545753 52.050227 51.586418 51.244455 51.026787 50.935008 50.969798 51.130898 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 20.267453 19.279449 18.326224 17.413488 17.618542 16.472417 15.345808 14.243346 
77.831954 113.790805 50.395134 97.109237 18.522359 20.915333 23.339402 25.785799 28.248723 44.943992 44.333320 43.861456 43.532914 43.350952 43.317417 43.432655 52.326844 51.803276 51.400034 51.119964 50.965097 50.936576 51.034612 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 21.285393 20.267453 19.279449 18.326224 18.780610 17.618542 16.472417 15.345808 
79.021064 114.607429 49.336447 96.564068 18.108902 20.550077 23.012653 25.490429 27.979366 45.299677 44.621631 44.079728 43.679034 43.423460 43.315574 43.356478 52.632660 52.050227 51.586418 51.244455 51.026787 50.935008 50.969798 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 22.329175 21.285393 20.267453 19.279449 19.955837 18.780610 17.618542 16.472417 
80.212653 115.432249 48.287951 96.032601 17.776745 20.257987 22.752199 25.255540 27.765541 45.687906 44.943992 44.333320 43.861456 43.532914 43.350952 43.317417 52.967169 52.326844 51.803276 51.400034 51.119964 50.965097 50.936576 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 23.395341 22.329175 21.285393 20.267453 21.142027 19.955837 18.780610 17.618542 
57.531764 114.265006 61.383805 116.252136 38.132705 40.144216 42.212748 44.330321 46.490234 55.979526 56.276199 56.685245 57.204254 57.830264 58.559846 59.389181 63.569553 63.830959 64.191882 64.650656 65.205216 65.853142 66.591707 17.618542 18.780610 19.955837 21.142027 20.267453 21.285393 22.329175 23.395341 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
58.758047 114.887318 60.153767 115.607367 37.350322 39.401794 41.507342 43.659142 45.850684 55.873915 56.113688 56.466812 56.931177 57.504088 58.182339 58.962295 63.476571 63.687729 63.999075 64.409158 64.916107 65.517672 66.211275 16.472417 17.618542 18.780610 19.955837 19.279449 20.267453 21.285393 22.329175 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
59.986150 115.520240 58.925426 114.973012 36.595296 38.686826 40.829262 43.014996 45.237753 55.797018 55.979526 56.276199 56.685245 57.204254 57.830264 58.559846 63.408895 63.569553 63.830959 64.191882 64.650656 65.205216 65.853142 15.345808 16.472417 17.618542 18.780610 18.326224 19.279449 20.267453 21.285393 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
61.215962 116.163599 57.698887 114.349243 35.869355 38.000861 40.179890 42.399113 44.652539 55.748955 55.873915 56.113688 56.466812 56.931177 57.504088 58.182339 63.366605 63.476571 63.687729 63.999075 64.409158 64.916107 65.517672 14.243346 15.345808 16.472417 17.618542 17.413488 18.326224 19.279449 20.267453 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
59.070850 109.852415 62.828600 111.917919 34.320592 36.187726 38.132705 40.144216 42.212748 50.924482 51.250425 51.699250 52.267793 52.952195 53.748033 54.650437 58.508669 58.792581 59.184238 59.681519 60.281809 60.982068 61.778895 16.176191 17.434663 18.694694 19.955988 17.618542 18.780610 19.955837 21.142027 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
60.265824 110.499580 61.627406 111.248033 33.449161 35.362337 37.350322 39.401794 41.507342 50.808364 51.071925 51.459658 51.968783 52.595776 53.336480 54.186232 58.407632 58.637045 58.975062 59.419828 59.968969 60.619647 61.368634 14.919674 16.176191 17.434663 18.694694 16.472417 17.618542 18.780610 19.955837 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
61.463807 111.157489 60.429027 110.588675 32.603919 34.563912 36.595296 38.686826 40.829262 50.723789 50.924482 51.250425 51.699250 52.267793 52.952195 53.748033 58.334075 58.508669 58.792581 59.184238 59.681519 60.281809 60.982068 13.665649 14.919674 16.176191 17.434663 15.345808 16.472417 17.618542 18.780610 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
62.664627 111.825950 59.233631 109.940033 31.786954 33.794362 35.869355 38.000861 40.179890 50.670913 50.808364 51.071925 51.459658 51.968783 52.595776 53.336480 58.288103 58.407632 58.637045 58.975062 59.419828 59.968969 60.619647 12.414873 13.665649 14.919674 16.176191 14.243346 15.345808 16.472417 17.618542 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
