39.899600 56.324394 36.807911 54.178239 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 26.180984 23.683120 21.195273 18.721438 16.268009 13.845835 11.474729 25.974518 23.454676 20.939706 18.431602 15.933606 13.451351 10.995503 16.114545 17.383106 18.651862 19.920778 16.655097 17.885359 19.120818 20.360528 
42.104596 57.907308 34.719465 52.781630 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 28.686248 26.180984 23.683120 21.195273 18.721438 16.268009 13.845835 28.497939 25.974518 23.454676 20.939706 18.431602 15.933606 13.451351 13.578230 14.846230 16.114545 17.383106 14.215556 15.431275 16.655097 17.885359 
44.345452 59.556514 32.695005 51.472542 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 31.197131 28.686248 26.180984 23.683120 21.195273 18.721438 16.268009 31.024066 28.497939 25.974518 23.454676 20.939706 18.431602 15.933606 11.043609 12.310642 13.578230 14.846230 11.818418 13.010212 14.215556 15.431275 
46.616997 61.266661 30.747174 50.257815 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 33.712377 31.197131 28.686248 26.180984 23.683120 21.195273 18.721438 33.552288 31.024066 28.497939 25.974518 23.454676 20.939706 18.431602 8.512196 9.777346 11.043609 12.310642 9.495851 10.644727 11.818418 13.010212 
48.914956 63.032787 28.891473 49.144445 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 36.231076 33.712377 31.197131 28.686248 26.180984 23.683120 21.195273 36.082164 33.552288 31.024066 28.497939 25.974518 23.454676 20.939706 5.988060 7.248743 8.512196 9.777346 7.319192 8.382003 9.495851 10.644727 
51.235775 64.850319 27.146803 48.139466 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 38.752557 36.231076 33.712377 31.197131 28.686248 26.180984 23.683120 38.613370 36.082164 33.552288 31.024066 28.497939 25.974518 23.454676 3.487039 4.732362 5.988060 7.248743 5.465633 6.333163 7.319192 8.382003 
17.981205 49.909305 58.640149 74.875110 23.454676 25.974518 28.497939 31.024066 33.552288 36.082164 38.613370 23.683120 26.180984 28.686248 31.197131 33.712377 36.231076 38.752557 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 42.048184 43.313350 44.578790 45.844483 42.797803 44.041440 45.286540 46.532986 
19.316762 50.405875 56.198582 72.978734 20.939706 23.454676 25.974518 28.497939 31.024066 33.552288 36.082164 21.195273 23.683120 26.180984 28.686248 31.197131 33.712377 36.231076 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 39.518783 40.783319 42.048184 43.313350 40.315461 41.555761 42.797803 44.041440 
20.877118 51.024201 53.766136 71.122517 18.431602 20.939706 23.454676 25.974518 28.497939 31.024066 33.552288 18.721438 21.195273 23.683120 26.180984 28.686248 31.197131 33.712377 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 36.990834 38.254609 39.518783 40.783319 37.840772 39.077069 40.315461 41.555761 
22.615792 51.759917 51.344107 69.309684 15.933606 18.431602 20.939706 23.454676 25.974518 28.497939 31.024066 16.268009 18.721438 21.195273 23.683120 26.180984 28.686248 31.197131 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 34.464658 35.727501 36.990834 38.254609 35.375342 36.606782 37.840772 39.077069 
24.494840 52.608100 48.934043 67.543730 13.451351 15.933606 18.431602 20.939706 23.454676 25.974518 28.497939 13.845835 16.268009 18.721438 21.195273 23.683120 26.180984 28.686248 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 31.940674 33.202361 34.464658 35.727501 32.921253 34.146727 35.375342 36.606782 
26.484403 53.563407 46.537801 65.828428 10.995503 13.451351 15.933606 18.431602 20.939706 23.454676 25.974518 11.474729 13.845835 16.268009 18.721438 21.195273 23.683120 26.180984 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 29.419448 30.679674 31.940674 33.202361 30.481242 31.699284 32.921253 34.146727 
28.561393 54.620217 44.157632 64.167838 8.588745 10.995503 13.451351 15.933606 18.431602 20.939706 23.454676 9.194284 11.474729 13.845835 16.268009 18.721438 21.195273 23.683120 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 26.901753 28.160100 29.419448 30.679674 28.058983 29.267617 30.481242 31.699284 
24.951492 42.421597 61.138534 70.106599 25.602389 27.929126 30.290147 32.678023 35.087270 37.513772 39.954384 23.454676 25.974518 28.497939 31.024066 33.552288 36.082164 38.613370 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 42.064480 43.329170 44.594162 45.859430 41.899922 43.169433 44.438972 45.708537 
25.930494 43.004715 58.800798 68.077521 23.320201 25.602389 27.929126 30.290147 32.678023 35.087270 37.513772 20.939706 23.454676 25.974518 28.497939 31.024066 33.552288 36.082164 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 39.536122 40.800120 42.064480 43.329170 39.360995 40.630442 41.899922 43.169433 
27.112862 43.727820 56.480533 66.083777 21.097024 23.320201 25.602389 27.929126 30.290147 32.678023 35.087270 18.431602 20.939706 23.454676 25.974518 28.497939 31.024066 33.552288 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 37.009358 38.272521 39.536122 40.800120 36.822215 38.091585 39.360995 40.630442 
28.473273 44.584103 54.179983 64.128664 18.953635 21.097024 23.320201 25.602389 27.929126 30.290147 32.678023 15.933606 18.431602 20.939706 23.454676 25.974518 28.497939 31.024066 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 34.484538 35.746679 37.009358 38.272521 34.283616 35.552891 36.822215 38.091585 
29.987505 45.566055 51.901770 62.215824 16.920382 18.953635 21.097024 23.320201 25.602389 27.929126 30.290147 13.451351 15.933606 18.431602 20.939706 23.454676 25.974518 28.497939 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 31.962124 33.222996 34.484538 35.746679 31.745242 33.014398 34.283616 35.552891 
31.633476 46.665745 49.648969 60.349276 15.041994 16.920382 18.953635 21.097024 23.320201 25.602389 27.929126 10.995503 13.451351 15.933606 18.431602 20.939706 23.454676 25.974518 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 29.442735 30.702005 31.962124 33.222996 29.207150 30.476156 31.745242 33.014398 
33.391711 47.875060 47.425201 58.533449 13.383835 15.041994 16.920382 18.953635 21.097024 23.320201 25.602389 8.588745 10.995503 13.451351 15.933606 18.431602 20.939706 23.454676 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 26.927218 28.184427 29.442735 30.702005 26.669422 27.938234 29.207150 30.476156 
54.075297 67.883321 24.385485 47.735305 19.844831 17.481531 15.175431 12.957109 10.880388 9.043352 7.621339 18.651862 16.114545 13.578230 11.043609 8.512196 5.988060 3.487039 42.048184 39.518783 36.990834 34.464658 31.940674 29.419448 26.901753 42.064480 39.536122 37.009358 34.484538 31.962124 29.442735 26.927218 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
55.261336 68.831844 23.648031 47.362821 21.041928 18.657377 16.319801 14.052661 11.896296 9.923187 8.265628 19.920778 17.383106 14.846230 12.310642 9.777346 7.248743 4.732362 43.313350 40.783319 38.254609 35.727501 33.202361 30.679674 28.160100 43.329170 40.800120 38.272521 35.746679 33.222996 30.702005 28.184427 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
56.451027 69.790586 22.957191 47.021698 22.247111 19.844831 17.481531 15.175431 12.957109 10.880388 9.043352 21.189823 18.651862 16.114545 13.578230 11.043609 8.512196 5.988060 44.578790 42.048184 39.518783 36.990834 34.464658 31.940674 29.419448 44.594162 42.064480 39.536122 37.009358 34.484538 31.962124 29.442735 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
57.644146 70.759134 22.317296 46.712623 23.459134 21.041928 18.657377 16.319801 14.052661 11.896296 9.923187 22.458976 19.920778 17.383106 14.846230 12.310642 9.777346 7.248743 45.844483 43.313350 40.783319 38.254609 35.727501 33.202361 30.679674 45.859430 43.329170 40.800120 38.272521 35.746679 33.222996 30.702005 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
56.111786 64.592104 28.618991 42.926147 22.112219 20.018412 18.039584 16.217878 14.612178 13.300945 12.378114 19.120818 16.655097 14.215556 11.818418 9.495851 7.319192 5.465633 42.797803 40.315461 37.840772 35.375342 32.921253 30.481242 28.058983 41.899922 39.360995 36.822215 34.283616 31.745242 29.207150 26.669422 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
57.255654 65.588242 27.993287 42.511546 23.192578 21.053043 19.012333 17.105852 15.383588 13.914113 12.784894 20.360528 17.885359 15.431275 13.010212 10.644727 8.382003 6.333163 44.041440 41.555761 39.077069 36.606782 34.146727 31.699284 29.267617 43.169433 40.630442 38.091585 35.552891 33.014398 30.476156 27.938234 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
58.404736 66.593699 27.412175 42.131162 24.291292 22.112219 20.018412 18.039584 16.217878 14.612178 13.300945 21.603757 19.120818 16.655097 14.215556 11.818418 9.495851 7.319192 45.286540 42.797803 40.315461 37.840772 35.375342 32.921253 30.481242 44.438972 41.899922 39.360995 36.822215 34.283616 31.745242 29.207150 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
59.558730 67.608060 26.878550 41.785930 25.405981 23.192578 21.053043 19.012333 17.105852 15.383588 13.914113 22.849930 20.360528 17.885359 15.431275 13.010212 10.644727 8.382003 46.532986 44.041440 41.555761 39.077069 36.606782 34.146727 31.699284 45.708537 43.169433 40.630442 38.091585 35.552891 33.014398 30.476156 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
