77.168442 87.853873 75.021914 85.974543 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 37.241774 39.781025 42.320366 44.859781 47.399259 49.938790 52.478367 37.825488 40.328002 42.834929 45.345538 47.859248 50.375595 52.894204 58.307905 58.230862 58.181444 58.159724 63.375939 63.305064 63.259611 63.239635 35.782505 35.891187 36.178311 36.639682 37.268829 38.057431 38.995817 28.162767 28.300727 28.663985 29.244146 30.028643 31.001966 32.146968 
72.172419 72.246748 91.582625 91.641212 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 53.162863 55.671262 58.182403 60.695945 63.211603 65.729133 68.248329 52.478367 55.017982 57.557632 60.097311 62.637016 65.176744 67.716493 51.736824 52.023360 52.339152 52.683673 56.709590 56.971121 57.259632 57.574718 46.087403 47.002741 48.035088 49.177078 50.421260 51.760266 53.186935 38.995817 40.073466 41.279471 42.602934 44.033266 45.560402 47.174941 
73.737411 73.810164 89.618775 89.678646 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 50.657613 53.162863 55.671262 58.182403 60.695945 63.211603 65.729133 49.938790 52.478367 55.017982 57.557632 60.097311 62.637016 65.176744 51.253432 51.480032 51.736824 52.023360 56.268934 56.475414 56.709590 56.971121 45.296171 46.087403 47.002741 48.035088 49.177078 50.421260 51.760266 38.057431 38.995817 40.073466 41.279471 42.602934 44.033266 45.560402 
75.355536 75.426728 87.684525 87.745715 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 48.156004 50.657613 53.162863 55.671262 58.182403 60.695945 63.211603 47.399259 49.938790 52.478367 55.017982 57.557632 60.097311 62.637016 50.892365 51.057425 51.253432 51.480032 55.940249 56.090457 56.268934 56.475414 44.635642 45.296171 46.087403 47.002741 48.035088 49.177078 50.421260 37.268829 38.057431 38.995817 40.073466 41.279471 42.602934 44.033266 
77.023444 77.093097 85.781875 85.844421 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 45.658635 48.156004 50.657613 53.162863 55.671262 58.182403 60.695945 44.859781 47.399259 49.938790 52.478367 55.017982 57.557632 60.097311 50.656239 50.758554 50.892365 51.057425 55.725517 55.818541 55.940249 56.090457 44.111691 44.635642 45.296171 46.087403 47.002741 48.035088 49.177078 36.639682 37.268829 38.057431 38.995817 40.073466 41.279471 42.602934 
78.737973 78.806110 83.912976 83.976914 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 43.166241 45.658635 48.156004 50.657613 53.162863 55.671262 58.182403 42.320366 44.859781 47.399259 49.938790 52.478367 55.017982 57.557632 50.546805 50.585612 50.656239 50.758554 55.626057 55.661322 55.725517 55.818541 43.729226 44.111691 44.635642 45.296171 46.087403 47.002741 48.035088 36.178311 36.639682 37.268829 38.057431 38.995817 40.073466 41.279471 
80.496143 80.562792 82.080132 82.145497 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 40.679736 43.166241 45.658635 48.156004 50.657613 53.162863 55.671262 39.781025 42.320366 44.859781 47.399259 49.938790 52.478367 55.017982 50.564886 50.539892 50.546805 50.585612 55.642487 55.619775 55.626057 55.661322 43.491980 43.729226 44.111691 44.635642 45.296171 46.087403 47.002741 35.891187 36.178311 36.639682 37.268829 38.057431 38.995817 40.073466 
82.295156 82.360350 80.285814 80.352638 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 38.200272 40.679736 43.166241 45.658635 48.156004 50.657613 53.162863 37.241774 39.781025 42.320366 44.859781 47.399259 49.938790 52.478367 50.710344 50.621739 50.564886 50.539892 55.774705 55.694157 55.642487 55.619775 43.402334 43.491980 43.729226 44.111691 44.635642 45.296171 46.087403 35.782505 35.891187 36.178311 36.639682 37.268829 38.057431 38.995817 
107.870118 116.680352 52.405842 68.736558 52.478367 49.938790 47.399259 44.859781 42.320366 39.781025 37.241774 53.162863 50.657613 48.156004 45.658635 43.166241 40.679736 38.200272 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 72.152516 71.431385 70.725707 70.035951 76.368719 75.687769 75.022139 74.372239 50.801832 48.984561 47.234008 45.557864 43.964641 42.463673 41.065078 45.911072 43.891771 41.929129 40.031480 38.208508 36.471413 34.833045 
110.140174 118.782154 51.546754 68.083845 55.017982 52.478367 49.938790 47.399259 44.859781 42.320366 39.781025 55.671262 53.162863 50.657613 48.156004 45.658635 43.166241 40.679736 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 73.639315 72.888643 72.152516 71.431385 77.774960 77.064583 76.368719 75.687769 52.678916 50.801832 48.984561 47.234008 45.557864 43.964641 42.463673 47.979877 45.911072 43.891771 41.929129 40.031480 38.208508 36.471413 
112.421780 120.900781 50.800262 67.520432 57.557632 55.017982 52.478367 49.938790 47.399259 44.859781 42.320366 58.182403 55.671262 53.162863 50.657613 48.156004 45.658635 43.166241 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 75.182545 74.404093 73.639315 72.888643 79.237685 78.499456 77.774960 77.064583 54.609647 52.678916 50.801832 48.984561 47.234008 45.557864 43.964641 50.092055 47.979877 45.911072 43.891771 41.929129 40.031480 38.208508 
114.714248 123.035364 50.171392 67.048570 60.097311 57.557632 55.017982 52.478367 49.938790 47.399259 44.859781 60.695945 58.182403 55.671262 53.162863 50.657613 48.156004 45.658635 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 76.778803 75.974252 75.182545 74.404093 80.753825 79.989265 79.237685 78.499456 56.588533 54.609647 52.678916 50.801832 48.984561 47.234008 45.557864 52.242344 50.092055 47.979877 45.911072 43.891771 41.929129 40.031480 
117.016939 125.185087 49.664613 66.670203 62.637016 60.097311 57.557632 55.017982 52.478367 49.938790 47.399259 63.211603 60.695945 58.182403 55.671262 53.162863 50.657613 48.156004 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 78.424852 77.595800 76.778803 75.974252 82.320429 81.530999 80.753825 79.989265 58.610697 56.588533 54.609647 52.678916 50.801832 48.984561 47.234008 54.426227 52.242344 50.092055 47.979877 45.911072 43.891771 41.929129 
119.329260 127.349183 49.283691 66.386929 65.176744 62.637016 60.097311 57.557632 55.017982 52.478367 49.938790 65.729133 63.211603 60.695945 58.182403 55.671262 53.162863 50.657613 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 80.117622 79.265582 78.424852 77.595800 83.934671 83.121766 82.320429 81.530999 60.671811 58.610697 56.588533 54.609647 52.678916 50.801832 48.984561 56.639819 54.426227 52.242344 50.092055 47.979877 45.911072 43.891771 
121.650663 129.526932 49.031559 66.199969 67.716493 65.176744 62.637016 60.097311 57.557632 55.017982 52.478367 68.248329 65.729133 63.211603 60.695945 58.182403 55.671262 53.162863 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 81.854215 80.980615 80.117622 79.265582 85.593855 84.758808 83.934671 83.121766 62.768040 60.671811 58.610697 56.588533 54.609647 52.678916 50.801832 58.879769 56.639819 54.426227 52.242344 50.092055 47.979877 45.911072 
111.531341 112.538803 59.578939 61.444220 52.894204 50.375595 47.859248 45.345538 42.834929 40.328002 37.825488 52.478367 49.938790 47.399259 44.859781 42.320366 39.781025 37.241774 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 66.056538 65.268088 64.495009 63.737861 70.087393 69.344789 68.617656 67.906490 56.302349 54.668232 53.105366 51.620223 50.219698 48.911062 47.701877 50.801832 48.984561 47.234008 45.557864 43.964641 42.463673 41.065078 
113.728341 114.716511 58.824702 60.713159 55.414765 52.894204 50.375595 47.859248 45.345538 42.834929 40.328002 55.017982 52.478367 49.938790 47.399259 44.859781 42.320366 39.781025 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 67.677392 66.859815 66.056538 65.268088 71.617077 70.844981 70.087393 69.344789 58.001695 56.302349 54.668232 53.105366 51.620223 50.219698 48.911062 52.678916 50.801832 48.984561 47.234008 45.557864 43.964641 42.463673 
115.939357 116.908839 58.171680 60.080667 57.937024 55.414765 52.894204 50.375595 47.859248 45.345538 42.834929 57.557632 55.017982 52.478367 49.938790 47.399259 44.859781 42.320366 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 69.353411 68.508756 67.677392 66.859815 73.202951 72.403218 71.617077 70.844981 59.760706 58.001695 56.302349 54.668232 53.105366 51.620223 50.219698 54.609647 52.678916 50.801832 48.984561 47.234008 45.557864 43.964641 
118.163600 119.114981 57.623314 59.549883 60.460769 57.937024 55.414765 52.894204 50.375595 47.859248 45.345538 60.097311 57.557632 55.017982 52.478367 49.938790 47.399259 44.859781 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 71.080695 70.210879 69.353411 68.508756 74.841443 74.015836 73.202951 72.403218 61.574268 59.760706 58.001695 56.302349 54.668232 53.105366 51.620223 56.588533 54.609647 52.678916 50.801832 48.984561 47.234008 45.557864 
120.400339 121.334182 57.182616 59.123546 62.985821 60.460769 57.937024 55.414765 52.894204 50.375595 47.859248 62.637016 60.097311 57.557632 55.017982 52.478367 49.938790 47.399259 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 72.855597 71.962412 71.080695 70.210879 76.529173 75.679357 74.841443 74.015836 63.437703 61.574268 59.760706 58.001695 56.302349 54.668232 53.105366 58.610697 56.588533 54.609647 52.678916 50.801832 48.984561 47.234008 
122.648889 123.565740 56.852088 58.803929 65.512028 62.985821 60.460769 57.937024 55.414765 52.894204 50.375595 65.176744 62.637016 60.097311 57.557632 55.017982 52.478367 49.938790 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 74.674721 73.759833 72.855597 71.962412 78.262956 77.390500 76.529173 75.679357 65.346745 63.437703 61.574268 59.760706 58.001695 56.302349 54.668232 60.671811 58.610697 56.588533 54.609647 52.678916 50.801832 48.984561 
124.908613 125.808997 56.633660 58.592778 68.039262 65.512028 62.985821 60.460769 57.937024 55.414765 52.894204 67.716493 65.176744 62.637016 60.097311 57.557632 55.017982 52.478367 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 76.534914 75.599872 74.674721 73.759833 80.039799 79.146175 78.262956 77.390500 67.297513 65.346745 63.437703 61.574268 59.760706 58.001695 56.302349 62.768040 60.671811 58.610697 56.588533 54.609647 52.678916 50.801832 
121.077967 55.197175 123.661891 60.655728 59.202802 58.780840 58.466278 58.260856 58.165732 58.181444 58.307905 51.736824 51.253432 50.892365 50.656239 50.546805 50.564886 50.710344 72.152516 73.639315 75.182545 76.778803 78.424852 80.117622 81.854215 66.056538 67.677392 69.353411 71.080695 72.855597 74.674721 76.534914 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 94.044696 94.198607 94.420619 94.710255 95.066895 95.489790 95.978063 86.433914 86.601352 86.842789 87.157610 87.545024 88.004072 88.533639 
121.657524 56.457128 123.048130 59.394415 59.453367 58.978526 58.610012 58.349838 58.199458 58.159724 58.230862 52.023360 51.480032 51.057425 50.758554 50.585612 50.539892 50.621739 71.431385 72.888643 74.404093 75.974252 77.595800 79.265582 80.980615 65.268088 66.859815 68.508756 70.210879 71.962412 73.759833 75.599872 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 93.993390 94.113115 94.301127 94.557020 94.880243 95.270113 95.725814 86.378087 86.508352 86.712854 86.991072 87.342299 87.765660 88.260116 
122.247528 57.717521 122.444466 58.133479 59.729889 59.202802 58.780840 58.466278 58.260856 58.165732 58.181444 52.339152 51.736824 51.253432 50.892365 50.656239 50.546805 50.564886 70.725707 72.152516 73.639315 75.182545 76.778803 78.424852 80.117622 64.495009 66.056538 67.677392 69.353411 71.080695 72.855597 74.674721 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 93.959222 94.044696 94.198607 94.420619 94.710255 95.066895 95.489790 86.340906 86.433914 86.601352 86.842789 87.157610 87.545024 88.004072 
122.847828 58.978326 121.851049 56.872947 60.032010 59.453367 58.978526 58.610012 58.349838 58.199458 58.159724 52.683673 52.023360 51.480032 51.057425 50.758554 50.585612 50.539892 70.035951 71.431385 72.888643 74.404093 75.974252 77.595800 79.265582 63.737861 65.268088 66.859815 68.508756 70.210879 71.962412 73.759833 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 93.942213 93.993390 94.113115 94.301127 94.557020 94.880243 95.270113 86.322396 86.378087 86.508352 86.712854 86.991072 87.342299 87.765660 
125.629927 54.784420 128.122082 60.280361 64.200231 63.811323 63.521678 63.332656 63.245160 63.259611 63.375939 56.709590 56.268934 55.940249 55.725517 55.626057 55.642487 55.774705 76.368719 77.774960 79.237685 80.753825 82.320429 83.934671 85.593855 70.087393 71.617077 73.202951 74.841443 76.529173 78.262956 80.039799 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 99.119338 99.265381 99.476086 99.751043 100.089724 100.491484 100.955569 91.507598 91.665769 91.893901 92.191475 92.557821 92.992127 93.493445 
126.188580 56.053651 127.529788 59.011024 64.431364 63.993472 63.653997 63.414521 63.276179 63.239635 63.305064 56.971121 56.475414 56.090457 55.818541 55.661322 55.619775 55.694157 75.687769 77.064583 78.499456 79.989265 81.530999 83.121766 84.758808 69.344789 70.844981 72.403218 74.015836 75.679357 77.390500 79.146175 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 99.070660 99.184256 99.362673 99.605563 99.912456 100.282764 100.715787 91.454868 91.577912 91.771119 92.034046 92.366099 92.766535 93.234474 
126.757495 57.322916 126.947437 57.741717 64.686610 64.200231 63.811323 63.521678 63.332656 63.245160 63.259611 57.259632 56.709590 56.268934 55.940249 55.725517 55.626057 55.642487 75.022139 76.368719 77.774960 79.237685 80.753825 82.320429 83.934671 68.617656 70.087393 71.617077 73.202951 74.841443 76.529173 78.262956 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 99.038244 99.119338 99.265381 99.476086 99.751043 100.089724 100.491484 91.419752 91.507598 91.665769 91.893901 92.191475 92.557821 92.992127 
127.336536 58.592213 126.375166 56.472442 64.965684 64.431364 63.993472 63.653997 63.414521 63.276179 63.239635 57.574718 56.971121 56.475414 56.090457 55.818541 55.661322 55.619775 74.372239 75.687769 77.064583 78.499456 79.989265 81.530999 83.121766 67.906490 69.344789 70.844981 72.403218 74.015836 75.679357 77.390500 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 99.022107 99.070660 99.184256 99.362673 99.605563 99.912456 100.282764 91.402271 91.454868 91.577912 91.771119 92.034046 92.366099 92.766535 
60.829020 117.018192 57.557850 115.351609 38.995817 38.057431 37.268829 36.639682 36.178311 35.891187 35.782505 46.087403 45.296171 44.635642 44.111691 43.729226 43.491980 43.402334 50.801832 52.678916 54.609647 56.588533 58.610697 60.671811 62.768040 56.302349 58.001695 59.760706 61.574268 63.437703 65.346745 67.297513 94.044696 93.993390 93.959222 93.942213 99.119338 99.070660 99.038244 99.022107 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
63.303039 118.323127 55.098196 114.144202 40.073466 38.995817 38.057431 37.268829 36.639682 36.178311 35.891187 47.002741 46.087403 45.296171 44.635642 44.111691 43.729226 43.491980 48.984561 50.801832 52.678916 54.609647 56.588533 58.610697 60.671811 54.668232 56.302349 58.001695 59.760706 61.574268 63.437703 65.346745 94.198607 94.113115 94.044696 93.993390 99.265381 99.184256 99.119338 99.070660 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
65.782087 119.667751 52.646173 112.981003 41.279471 40.073466 38.995817 38.057431 37.268829 36.639682 36.178311 48.035088 47.002741 46.087403 45.296171 44.635642 44.111691 43.729226 47.234008 48.984561 50.801832 52.678916 54.609647 56.588533 58.610697 53.105366 54.668232 56.302349 58.001695 59.760706 61.574268 63.437703 94.420619 94.301127 94.198607 94.113115 99.476086 99.362673 99.265381 99.184256 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
68.265617 121.050742 50.202898 111.863393 42.602934 41.279471 40.073466 38.995817 38.057431 37.268829 36.639682 49.177078 48.035088 47.002741 46.087403 45.296171 44.635642 44.111691 45.557864 47.234008 48.984561 50.801832 52.678916 54.609647 56.588533 51.620223 53.105366 54.668232 56.302349 58.001695 59.760706 61.574268 94.710255 94.557020 94.420619 94.301127 99.751043 99.605563 99.476086 99.362673 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
70.753157 122.470800 47.769715 110.792749 44.033266 42.602934 41.279471 40.073466 38.995817 38.057431 37.268829 50.421260 49.177078 48.035088 47.002741 46.087403 45.296171 44.635642 43.964641 45.557864 47.234008 48.984561 50.801832 52.678916 54.609647 50.219698 51.620223 53.105366 54.668232 56.302349 58.001695 59.760706 95.066895 94.880243 94.710255 94.557020 100.089724 99.912456 99.751043 99.605563 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
73.244297 123.926650 45.348247 109.770448 45.560402 44.033266 42.602934 41.279471 40.073466 38.995817 38.057431 51.760266 50.421260 49.177078 48.035088 47.002741 46.087403 45.296171 42.463673 43.964641 45.557864 47.234008 48.984561 50.801832 52.678916 48.911062 50.219698 51.620223 53.105366 54.668232 56.302349 58.001695 95.489790 95.270113 95.066895 94.880243 100.491484 100.282764 100.089724 99.912456 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
75.738683 125.417047 42.940477 108.797850 47.174941 45.560402 44.033266 42.602934 41.279471 40.073466 38.995817 53.186935 51.760266 50.421260 49.177078 48.035088 47.002741 46.087403 41.065078 42.463673 43.964641 45.557864 47.234008 48.984561 50.801832 47.701877 48.911062 50.219698 51.620223 53.105366 54.668232 56.302349 95.978063 95.725814 95.489790 95.270113 100.955569 100.715787 100.491484 100.282764 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
63.026847 110.511859 59.875870 108.745609 32.146968 31.001966 30.028643 29.244146 28.663985 28.300727 28.162767 38.995817 38.057431 37.268829 36.639682 36.178311 35.891187 35.782505 45.911072 47.979877 50.092055 52.242344 54.426227 56.639819 58.879769 50.801832 52.678916 54.609647 56.588533 58.610697 60.671811 62.768040 86.433914 86.378087 86.340906 86.322396 91.507598 91.454868 91.419752 91.402271 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
65.417799 111.892699 57.515432 107.464006 33.446023 32.146968 31.001966 30.028643 29.244146 28.663985 28.300727 40.073466 38.995817 38.057431 37.268829 36.639682 36.178311 35.891187 43.891771 45.911072 47.979877 50.092055 52.242344 54.426227 56.639819 48.984561 50.801832 52.678916 54.609647 56.588533 58.610697 60.671811 86.601352 86.508352 86.433914 86.378087 91.665769 91.577912 91.507598 91.454868 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
67.819590 113.313655 55.170945 106.227684 34.881923 33.446023 32.146968 31.001966 30.028643 29.244146 28.663985 41.279471 40.073466 38.995817 38.057431 37.268829 36.639682 36.178311 41.929129 43.891771 45.911072 47.979877 50.092055 52.242344 54.426227 47.234008 48.984561 50.801832 52.678916 54.609647 56.588533 58.610697 86.842789 86.712854 86.601352 86.508352 91.893901 91.771119 91.665769 91.577912 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
70.231106 114.773237 52.844533 105.038242 36.438494 34.881923 33.446023 32.146968 31.001966 30.028643 29.244146 42.602934 41.279471 40.073466 38.995817 38.057431 37.268829 36.639682 40.031480 41.929129 43.891771 45.911072 47.979877 50.092055 52.242344 45.557864 47.234008 48.984561 50.801832 52.678916 54.609647 56.588533 87.157610 86.991072 86.842789 86.712854 92.191475 92.034046 91.893901 91.771119 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
