68.978221 100.462930 106.478105 129.121618 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 81.739067 81.745728 81.831266 81.995436 82.237765 89.219289 90.444578 91.671083 92.898757 90.696893 91.902484 93.109786 94.318736 101.712789 102.592965 103.481241 104.377411 105.448913 106.298157 107.155724 108.021413 84.403679 83.896413 83.405401 82.930933 89.070581 88.590042 88.125186 87.676263 
137.597398 156.727244 51.260176 90.873487 97.194177 94.660132 92.126415 89.593054 87.060080 84.527527 81.995436 96.977996 94.438150 91.898313 89.358486 86.818668 84.278861 81.739067 0.000000 2.540000 5.080000 7.620000 10.160000 25.053600 25.302628 25.612281 25.980389 30.070801 30.278593 30.537831 30.847217 75.585715 75.401760 75.238795 75.096958 80.609598 80.437134 80.284391 80.151483 139.879221 138.828036 137.780538 136.736810 142.781333 141.751671 140.725937 139.704216 
138.538602 155.280808 53.735518 88.355481 97.398699 94.870117 92.342162 89.814887 87.288350 84.762618 82.237765 96.983610 94.443915 91.904238 89.364578 86.824939 84.285321 81.745728 2.540000 0.000000 2.540000 5.080000 7.620000 22.555544 22.831835 23.174525 23.580720 27.559324 27.785904 28.068174 28.404474 73.076682 72.886395 72.717794 72.571030 78.096749 77.918723 77.761033 77.623805 138.475250 137.413325 136.354960 135.300236 141.314901 140.274475 139.237859 138.205138 
139.519704 153.862707 56.216630 85.838771 97.668871 95.147469 92.627084 90.107800 87.589713 85.072929 82.557566 97.055720 94.517963 91.980330 89.442831 86.905478 84.368285 81.831266 5.080000 2.540000 0.000000 2.540000 5.080000 20.068022 20.378067 20.761299 21.213751 25.053600 25.302628 25.612281 25.980389 70.569866 70.372801 70.198163 70.046119 75.585715 75.401760 75.238795 75.096958 137.103962 136.031333 134.962130 133.896435 139.879221 138.828036 137.780538 136.736810 
140.539868 152.473734 58.702778 83.323474 98.004149 95.491601 92.980544 90.471104 87.963417 85.457639 82.953943 97.194177 94.660132 92.126415 89.593054 87.060080 84.527527 81.995436 7.620000 5.080000 2.540000 0.000000 2.540000 17.595499 17.948307 18.382264 18.891780 22.555544 22.831835 23.174525 23.580720 68.065510 67.861173 67.680054 67.522340 73.076682 72.886395 72.717794 72.571030 135.766348 134.683067 133.603074 132.526451 138.475250 137.413325 136.354960 135.300236 
141.598250 151.114690 61.193350 80.809722 98.403869 95.901793 93.401765 90.903953 88.408545 85.915751 83.425804 97.398699 94.870117 92.342162 89.814887 87.288350 84.762618 82.237765 10.160000 7.620000 5.080000 2.540000 0.000000 15.145326 15.553811 16.052630 16.633661 20.068022 20.378067 20.761299 21.213751 65.563896 65.351737 65.163644 64.999825 70.569866 70.372801 70.198163 70.046119 134.463413 133.369549 132.278832 131.191342 137.103962 136.031333 134.962130 133.896435 
152.075160 147.805367 74.945585 65.851445 105.984843 103.560441 101.141714 98.729078 96.322991 93.923956 91.532528 103.993581 101.521638 99.053139 96.588347 94.127555 91.671083 89.219289 25.053600 22.555544 20.068022 17.595499 15.145326 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 52.471606 52.101510 51.759937 51.447455 57.334220 56.995708 56.683634 56.398439 131.649599 130.490294 129.333069 128.177979 133.795239 132.654687 131.516507 130.380762 
153.183250 148.945225 74.829770 65.719606 107.199051 104.771957 102.350343 99.934607 97.525186 95.122559 92.727254 105.230768 102.757194 100.286942 97.820262 95.357432 92.898757 90.444578 25.302628 22.831835 20.378067 17.948307 15.553811 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 52.869626 52.471606 52.101510 51.759937 57.698706 57.334220 56.995708 56.683634 132.810929 131.649599 130.490294 129.333069 134.938104 133.795239 132.654687 131.516507 
154.293835 150.087174 74.735360 65.612088 108.414538 105.984843 103.560441 101.141714 98.729078 96.322991 93.923956 106.468727 103.993581 101.521638 99.053139 96.588347 94.127555 91.671083 25.612281 23.174525 20.761299 18.382264 16.052630 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 53.294943 52.869626 52.471606 52.101510 58.088676 57.698706 57.334220 56.995708 133.974231 132.810929 131.649599 130.490294 136.083223 134.938104 133.795239 132.654687 
155.406863 151.231164 74.662436 65.529012 109.631260 107.199051 104.771957 102.350343 99.934607 97.525186 95.122559 107.707433 105.230768 102.757194 100.286942 97.820262 95.357432 92.898757 25.980389 23.580720 21.213751 18.891780 16.633661 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 53.746911 53.294943 52.869626 52.471606 58.503622 58.088676 57.698706 57.334220 135.139454 133.974231 132.810929 131.649599 137.230539 136.083223 134.938104 133.795239 
154.629628 145.627930 80.001927 60.806911 107.592058 105.204701 102.824659 100.452451 98.088647 95.733869 93.388799 105.264000 102.822604 100.386100 97.954855 95.529270 93.109786 90.696893 30.070801 27.559324 25.053600 22.555544 20.068022 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 47.654369 47.246554 46.869612 46.524296 52.471606 52.101510 51.759937 51.447455 129.667578 128.490392 127.314989 126.141421 131.649599 130.490294 129.333069 128.177979 
155.719542 146.784699 79.893442 60.664110 108.788329 106.397496 104.013734 101.637541 99.269461 96.910089 94.560075 106.486428 104.042712 101.603718 99.169796 96.741328 94.318736 91.902484 30.278593 27.785904 25.302628 22.831835 20.378067 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 48.092274 47.654369 47.246554 46.869612 52.869626 52.471606 52.101510 51.759937 130.846500 129.667578 128.490392 127.314989 132.810929 131.649599 130.490294 129.333069 
156.812165 147.943325 79.805022 60.547616 109.986254 107.592058 105.204701 102.824659 100.452451 98.088647 95.733869 107.709957 105.264000 102.822604 100.386100 97.954855 95.529270 93.109786 30.537831 28.068174 25.612281 23.174525 20.761299 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 48.559453 48.092274 47.654369 47.246554 53.294943 52.869626 52.471606 52.101510 132.027112 130.846500 129.667578 128.490392 133.974231 132.810929 131.649599 130.490294 
157.907443 149.103765 79.736735 60.457581 111.185778 108.788329 106.397496 104.013734 101.637541 99.269461 96.910089 108.934549 106.486428 104.042712 101.603718 99.169796 96.741328 94.318736 30.847217 28.404474 25.980389 23.580720 21.213751 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 49.055071 48.559453 48.092274 47.654369 53.746911 53.294943 52.869626 52.471606 133.209368 132.027112 130.846500 129.667578 135.139454 133.974231 132.810929 131.649599 
170.681586 117.677536 126.753150 27.967121 117.883936 116.057014 114.257349 112.486249 110.745085 109.035292 107.358367 112.766550 110.855324 108.969786 107.111291 105.281273 103.481241 101.712789 75.585715 73.076682 70.569866 68.065510 65.563896 52.471606 52.869626 53.294943 53.746911 47.654369 48.092274 48.559453 49.055071 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 104.467447 103.198171 101.928912 100.659672 104.760964 103.495287 102.229718 100.964260 
171.552157 118.936711 126.525491 26.916511 118.807226 116.967147 115.153694 113.368144 111.611837 109.886175 108.192624 113.731392 111.807808 109.909261 108.037070 106.192630 104.377411 102.592965 75.401760 72.886395 70.372801 67.861173 65.351737 52.101510 52.471606 52.869626 53.294943 47.246554 47.654369 48.092274 48.559453 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 105.736741 104.467447 103.198171 101.928912 106.026744 104.760964 103.495287 102.229718 
172.427686 120.196114 126.310191 25.885578 119.736868 117.883936 116.057014 114.257349 112.486249 110.745085 109.035292 114.702180 112.766550 110.855324 108.969786 107.111291 105.281273 103.481241 75.238795 72.717794 70.198163 67.680054 65.163644 51.759937 52.101510 52.471606 52.869626 46.869612 47.246554 47.654369 48.092274 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 107.006051 105.736741 104.467447 103.198171 107.292623 106.026744 104.760964 103.495287 
173.308100 121.455738 126.107314 24.876766 120.672713 118.807226 116.967147 115.153694 113.368144 111.611837 109.886175 115.678763 113.731392 111.807808 109.909261 108.037070 106.192630 104.377411 75.096958 72.571030 70.046119 67.522340 64.999825 51.447455 51.759937 52.101510 52.471606 46.524296 46.869612 47.246554 47.654369 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 108.275378 107.006051 105.736741 104.467447 108.558599 107.292623 106.026744 104.760964 
174.424219 117.120481 131.749632 25.521841 121.441440 119.668841 117.924309 116.209110 114.524560 112.872033 111.252954 116.147650 114.292978 112.465088 110.665309 108.895033 107.155724 105.448913 80.609598 78.096749 75.585715 73.076682 70.569866 57.334220 57.698706 58.088676 58.503622 52.471606 52.869626 53.294943 53.746911 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 104.420535 103.150682 101.880832 100.610986 104.467447 103.198171 101.928912 100.659672 
175.276202 118.385581 131.530621 24.366025 122.337885 120.551709 118.792989 117.062962 115.362919 113.694206 112.058221 117.084633 115.217046 113.375604 111.561599 109.776393 108.021413 106.298157 80.437134 77.918723 75.401760 72.886395 70.372801 56.995708 57.334220 57.698706 58.088676 52.101510 52.471606 52.869626 53.294943 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 105.690393 104.420535 103.150682 101.880832 105.736741 104.467447 103.198171 101.928912 
176.133221 119.650785 131.323528 23.222138 123.240896 121.441440 119.668841 117.924309 116.209110 114.524560 112.872033 118.027843 116.147650 114.292978 112.465088 110.665309 108.895033 107.155724 80.284391 77.761033 75.238795 72.717794 70.198163 56.683634 56.995708 57.334220 57.698706 51.759937 52.101510 52.471606 52.869626 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 106.960253 105.690393 104.420535 103.150682 107.006051 105.736741 104.467447 103.198171 
176.995203 120.916090 131.128408 22.092036 124.150331 122.337885 120.551709 118.792989 117.062962 115.362919 113.694206 118.977132 117.084633 115.217046 113.375604 111.561599 109.776393 108.021413 80.151483 77.623805 75.096958 72.571030 70.046119 56.398439 56.683634 56.995708 57.334220 51.447455 51.759937 52.101510 52.471606 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 108.230117 106.960253 105.690393 104.420535 108.275378 107.006051 105.736741 104.467447 
128.675842 17.088385 180.903431 128.298838 86.868549 87.459412 88.119555 88.847434 89.641397 90.499707 91.420550 79.450669 80.096273 80.816583 81.609623 82.473294 83.405401 84.403679 139.879221 138.475250 137.103962 135.766348 134.463413 131.649599 132.810929 133.974231 135.139454 129.667578 130.846500 132.027112 133.209368 104.467447 105.736741 107.006051 108.275378 104.420535 105.690393 106.960253 108.230117 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
128.803001 18.020924 180.008867 127.034376 86.599547 87.155229 87.780918 88.475129 89.236262 90.062621 90.952427 79.156462 79.764014 80.447210 81.204140 82.032764 82.930933 83.896413 138.828036 137.413325 136.031333 134.683067 133.369549 130.490294 131.649599 132.810929 133.974231 128.490392 129.667578 130.846500 132.027112 103.198171 104.467447 105.736741 107.006051 103.150682 104.420535 105.690393 106.960253 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
128.942544 18.992638 179.118839 125.770026 86.348387 86.868549 87.459412 88.119555 88.847434 89.641397 90.499707 78.881608 79.450669 80.096273 80.816583 81.609623 82.473294 83.405401 137.780538 136.354960 134.962130 133.603074 132.278832 129.333069 130.490294 131.649599 132.810929 127.314989 128.490392 129.667578 130.846500 101.928912 103.198171 104.467447 105.736741 101.880832 103.150682 104.420535 105.690393 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
129.094430 19.997817 178.233417 124.505790 86.115227 86.599547 87.155229 87.780918 88.475129 89.236262 90.062621 78.626308 79.156462 79.764014 80.447210 81.204140 82.032764 82.930933 136.736810 135.300236 133.896435 132.526451 131.191342 128.177979 129.333069 130.490294 131.649599 126.141421 127.314989 128.490392 129.667578 100.659672 101.928912 103.198171 104.467447 100.610986 101.880832 103.150682 104.420535 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
133.733625 14.029366 184.535258 127.927332 91.832192 92.391317 93.016465 93.706313 94.459445 95.274359 96.149486 84.391921 85.000002 85.679096 86.427530 87.243519 88.125186 89.070581 142.781333 141.314901 139.879221 138.475250 137.103962 133.795239 134.938104 136.083223 137.230539 131.649599 132.810929 133.974231 135.139454 104.760964 106.026744 107.292623 108.558599 104.467447 105.736741 107.006051 108.275378 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
133.855979 15.151366 183.658385 126.659161 91.577771 92.103423 92.695718 93.353388 94.075061 94.859276 95.704497 84.114999 84.686985 85.330774 86.044755 86.827196 87.676263 88.590042 141.751671 140.274475 138.828036 137.413325 136.031333 132.654687 133.795239 134.938104 136.083223 130.490294 131.649599 132.810929 133.974231 103.495287 104.760964 106.026744 107.292623 103.198171 104.467447 105.736741 107.006051 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
133.990260 16.295106 182.786129 125.391027 91.340301 91.832192 92.391317 93.016465 93.706313 94.459445 95.274359 83.856398 84.391921 85.000002 85.679096 86.427530 87.243519 88.125186 140.725937 139.237859 137.780538 136.354960 134.962130 131.516507 132.654687 133.795239 134.938104 129.333069 130.490294 131.649599 132.810929 102.229718 103.495287 104.760964 106.026744 101.928912 103.198171 104.467447 105.736741 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
134.136431 17.456313 181.918557 124.122931 91.119915 91.577771 92.103423 92.695718 93.353388 94.075061 94.859276 83.616289 84.114999 84.686985 85.330774 86.044755 86.827196 87.676263 139.704216 138.205138 136.736810 135.300236 133.896435 130.380762 131.516507 132.654687 133.795239 128.177979 129.333069 130.490294 131.649599 100.964260 102.229718 103.495287 104.760964 100.659672 101.928912 103.198171 104.467447 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
